date,station_uuid,diesel
1456668961.0,dacc3a3f,0.959
1456668961.0,e9fcf416,0.949
1456668961.0,9425b86b,1.019
1456668961.0,9ac3ac4d,0.959
1456668961.0,476697da,0.959
1456668961.0,2cf8ea35,0.939
1456668961.0,402dea62,0.969
1456668961.0,3e4c89c9,0.929
1456668961.0,0b4a487b,0.929
1456668961.0,53d76725,0.949
1456668961.0,186f9d64,0.949
1456668961.0,d3e42b7c,0.989
1456668961.0,5a80a293,0.969
1456668961.0,c7cf7e3e,1.019
1456668961.0,4c13609c,0.959
1456668961.0,ecaf9af2,1.029
1456668961.0,034d1d51,0.929
1456668961.0,bf816140,0.959
1456668961.0,9a0f8848,0.929
1456668961.0,c2e9c850,0.989
1456668961.0,e532c6da,0.939
1456668961.0,503c695b,0.939
1456668961.0,b57a6a63,0.959
1456668961.0,2278ee7b,0.959
1456668961.0,72ec8a0d,0.949
1456668961.0,19c8f617,0.969
1456668961.0,c9faeb03,0.999
1456668961.0,0bae1b96,0.969
1456668961.0,747529c4,0.939
1456668961.0,08aa7fc0,0.949
1456668961.0,f230f25c,0.989
1456668961.0,68bdb4cb,0.959
1456668961.0,08f59b41,0.929
1456668961.0,,0.969
1456668961.0,,0.939
1456669021.0,16585150,0.979
1456669021.0,09975f4d,0.959
1456669021.0,23090d56,0.989
1456669021.0,4ca12111,0.979
1456669021.0,885b2e54,1.019
1456669021.0,f15b5390,0.949
1456669021.0,15c2c195,0.969
1456669021.0,415ad4d0,1.009
1456669021.0,630f5fa3,0.969
1456669021.0,df7fa5fe,0.929
1456669021.0,,0.969
1456669021.0,24e62803,0.939
1456669021.0,1e9c1caa,0.959
1456669021.0,01169ddb,0.989
1456669021.0,797e753d,1.019
1456669021.0,3959f076,0.949
1456669021.0,e1c57a67,0.959
1456669021.0,4af5893f,0.989
1456669021.0,86cc51ec,0.969
1456669021.0,e02ad3ff,0.969
1456669021.0,fda59bae,1.009
1456669021.0,a470edc3,0.959
1456669021.0,f3608951,0.989
1456669021.0,84cd3ae4,0.959
1456669021.0,9cff31f0,0.949
1456669021.0,711d036b,0.949
1456669021.0,37e9ba19,0.969
1456669021.0,5d832d02,1.009
1456669021.0,f2c567b7,0.969
1456669021.0,6148f9f1,1.009
1456669021.0,df7d4f7c,0.959
1456669021.0,9c044e4f,1.009
1456669021.0,4da99a4e,0.959
1456669021.0,417a37d7,0.969
1456669021.0,d8a919a3,0.949
1456669021.0,adb0e3b5,0.949
1456669021.0,c7316ab3,0.949
1456669021.0,0b75329b,0.959
1456669021.0,fbc6af74,0.959
1456669021.0,405af975,0.999
1456669021.0,5aede176,0.969
1456669021.0,185c6827,0.979
1456669021.0,ac1ca792,0.989
1456669021.0,a07f741f,1.019
1456669021.0,a1f3fe7e,0.949
1456669021.0,e5b18dec,0.949
1456669021.0,5318f3a8,0.959
1456669021.0,42daef27,0.998
1456669021.0,17f41d4f,0.929
1456669021.0,403a1c86,0.999
1456669021.0,27b29fcc,0.959
1456669021.0,c9cc0c6b,0.949
1456669021.0,e7e4d4a0,0.989
1456669021.0,4bf0dfb0,1.019
1456669021.0,3ff39a76,0.989
1456669021.0,fd3c454f,0.989
1456669021.0,9e5f97a3,0.969
1456669021.0,64d3fea8,0.969
1456669021.0,43e3c3da,0.969
1456669021.0,17003e91,0.959
1456669021.0,b258c197,0.999
1456669021.0,cb5cc628,0.949
1456669021.0,60a39e86,0.999
1456669021.0,556b6079,0.969
1456669021.0,70bc5eff,0.939
1456669021.0,7ec4fa7d,0.979
1456669021.0,d13de972,0.939
1456669021.0,0bec4dba,0.949
1456669021.0,77017769,0.979
1456669021.0,d04e4045,0.949
1456669021.0,8e01dbc3,0.959
1456669021.0,6f11a226,0.949
1456669021.0,df7589ae,1.029
1456669021.0,03f96d6c,0.989
1456669021.0,c74444b1,0.999
1456669021.0,5d3d8db3,0.979
1456669021.0,88b90de7,1.019
1456669021.0,9719805f,0.949
1456669021.0,a438cba7,0.949
1456669021.0,67b209f1,0.989
1456669021.0,46bbffea,0.989
1456669021.0,39fe3076,0.969
1456669021.0,0d245387,0.954
1456669021.0,0aad0d01,0.959
1456669021.0,34f054d7,0.989
1456669021.0,0088407b,0.999
1456669021.0,19dd6ffa,0.949
1456669021.0,13579cfd,0.949
1456669021.0,861a2709,0.949
1456669021.0,85a27935,0.989
1456669021.0,02516583,0.959
1456669021.0,14342e98,0.969
1456669021.0,65aa334d,0.999
1456669021.0,a35aac09,0.979
1456669021.0,60ccb68d,0.979
1456669021.0,802f8091,0.999
1456669021.0,f63ac751,0.949
1456669021.0,e837786a,0.939
1456669021.0,66571899,0.969
1456669021.0,c980bb7e,0.969
1456669021.0,f574fa00,0.969
1456669021.0,9ee8e646,0.969
1456669021.0,e57be742,0.989
1456669021.0,5928fc5b,0.999
1456669021.0,60ad081f,0.969
1456669021.0,8b68e5d5,1.009
1456669021.0,f2b5514e,0.979
1456669021.0,ebfecca5,0.939
1456669021.0,f4281f38,0.969
1456669021.0,39c1eecb,1.014
1456669021.0,cb8edd06,0.949
1456669021.0,a302497e,0.999
1456669021.0,1a68318e,0.999
1456669021.0,9d3b9bdc,0.969
1456669021.0,5048cff6,0.979
1456669021.0,27fede19,0.969
1456669021.0,0e6789c0,0.969
1456669021.0,e589fd9d,0.969
1456669021.0,d6d4b842,0.949
1456669021.0,6c10bb5f,0.959
1456669021.0,1947b494,0.949
1456669021.0,94be3c52,0.989
1456669021.0,f2063592,0.969
1456669021.0,6cc0c611,0.959
1456669021.0,99fbfc30,0.999
1456669021.0,9e8d8571,0.969
1456669021.0,b12d4dc7,0.939
1456669021.0,e600b76d,0.959
1456669021.0,a1766ee6,0.999
1456669021.0,2601854e,0.969
1456669021.0,bcca3d12,0.969
1456669021.0,7eb639ab,0.989
1456669021.0,812f5a36,0.959
1456669021.0,de55d6cb,0.979
1456669021.0,d96f8933,0.969
1456669021.0,ff71148f,0.999
1456669021.0,6202734a,0.969
1456669021.0,3fc8e265,0.959
1456669021.0,1e78351c,0.949
1456669021.0,210e805d,0.999
1456669021.0,cd09a0d6,0.919
1456669021.0,ce5b6ffc,0.949
1456669021.0,efda2508,0.969
1456669021.0,ddaa5083,1.009
1456669021.0,a8a26144,1.009
1456669021.0,54344f7f,0.969
1456669021.0,17bbc60e,0.949
1456669021.0,52303ab3,0.979
1456669021.0,1cb6dd4e,0.989
1456669021.0,25a4e3ad,0.969
1456669021.0,bbf6435f,0.969
1456669021.0,a59c4cfa,0.969
1456669021.0,58ec06f1,0.969
1456669021.0,14a4c386,0.969
1456669021.0,d2ffce1f,0.969
1456669021.0,716baf59,0.949
1456669021.0,e340b28d,0.979
1456669021.0,e6c2b040,0.959
1456669021.0,350b5605,0.939
1456669021.0,0e7f0bd4,0.959
1456669021.0,e37dd80a,0.949
1456669021.0,874f2a6f,0.0
1456669021.0,209e8416,0.949
1456669021.0,24bf40f3,0.949
1456669021.0,9e80e5e2,0.989
1456669021.0,b6d22753,0.939
1456669021.0,38a55267,0.959
1456669021.0,4adf0991,0.969
1456669021.0,42aa3fce,0.959
1456669021.0,e00ca8bb,0.939
1456669021.0,6bbab4fd,0.999
1456669021.0,54e207d2,0.949
1456669021.0,b6bd8b96,0.969
1456669021.0,6ad7e90e,0.959
1456669021.0,,0.959
1456669021.0,a3409eaf,0.959
1456669021.0,8f62454a,0.979
1456669021.0,5afecce4,1.019
1456669021.0,c6d02f74,0.959
1456669021.0,58c92ed6,0.989
1456669021.0,f7f51e72,1.009
1456669021.0,00ae5b70,0.939
1456669021.0,3b38e104,0.949
1456669021.0,9e4a151c,1.009
1456669021.0,64171ce8,0.979
1456669021.0,38b527b3,0.979
1456669021.0,f290a992,0.929
1456669021.0,724b8382,0.959
1456669021.0,fbe424bb,0.949
1456669021.0,ac6ccf5d,0.949
1456669021.0,5132fe1c,0.959
1456669021.0,a02da48f,0.959
1456669021.0,22ac7d75,0.949
1456669021.0,3f48f52e,0.949
1456669021.0,6f901805,0.999
1456669021.0,97e8ac48,0.939
1456669021.0,58452604,0.969
1456669021.0,baba3913,0.989
1456669021.0,56d52752,0.999
1456669021.0,b07873c7,0.949
1456669021.0,484ff98d,0.959
1456669021.0,75d9d944,1.019
1456669021.0,94ce365f,0.939
1456669021.0,0f5578bb,0.979
1456669021.0,dcde1f7c,0.979
1456669021.0,888142ae,1.019
1456669021.0,e64fba92,0.989
1456669021.0,87d1caf0,1.029
1456669021.0,1a6fd67e,0.969
1456669021.0,3a3def5d,0.949
1456669021.0,741c727e,0.989
1456669021.0,67c5b01c,0.979
1456669021.0,f4b0a53c,0.989
1456669021.0,3b5ee4d1,1.009
1456669021.0,5d5a9bdb,0.959
1456669021.0,484d9d04,0.999
1456669021.0,82b0380b,0.979
1456669021.0,dd530bc1,0.969
1456669021.0,502fb54b,0.959
1456669021.0,6dbdc4a2,0.969
1456669021.0,7fc72456,0.999
1456669021.0,5fab2045,0.969
1456669081.0,d2578b12,0.929
1456669081.0,7ae877b2,0.979
1456669081.0,a6cf9c73,0.929
1456669081.0,e6289f57,0.909
1456669081.0,a557a7d1,0.949
1456669081.0,48d20717,0.969
1456669081.0,98a85d4f,0.959
1456669081.0,dfb47eed,0.909
1456669081.0,da9fe8af,0.929
1456669081.0,922129f9,0.949
1456669081.0,7d30b511,0.969
1456669081.0,b45ba0f1,0.959
1456669081.0,acfc25e6,0.959
1456669081.0,58dfb803,0.959
1456669081.0,59e24118,0.959
1456669081.0,77b1b0cd,0.949
1456669081.0,ed94db5a,1.009
1456669081.0,292cfe23,0.979
1456669081.0,186dc55a,0.999
1456669081.0,e6c4cb15,0.934
1456669081.0,eca6ad54,0.939
1456669081.0,cd7f824c,0.959
1456669081.0,3c982b3a,0.969
1456669081.0,884a1646,0.959
1456669081.0,3fc9a04c,0.999
1456669081.0,13266d18,0.959
1456669081.0,459eef9d,0.944
1456669081.0,79ec8492,0.919
1456669081.0,f21843f7,0.989
1456669081.0,ea882fb1,0.989
1456669081.0,6b347fa9,0.969
1456669081.0,5c22ef82,0.939
1456669081.0,7faaef53,0.969
1456669081.0,7b47d35b,0.944
1456669081.0,8358c467,0.959
1456669081.0,fdce782f,0.969
1456669081.0,2ca3372b,0.909
1456669081.0,7bdf8f15,0.969
1456669081.0,afdd844a,0.999
1456669081.0,b95b2152,0.949
1456669081.0,68c7b059,0.944
1456669081.0,d04338f7,0.959
1456669081.0,df43a8b2,0.929
1456669081.0,e5cb0020,0.959
1456669081.0,bb738427,0.969
1456669081.0,b42f77df,0.979
1456669081.0,e7dc4cd2,0.989
1456669081.0,4fdca23f,0.949
1456669081.0,71a6b9f3,0.969
1456669081.0,9a88a460,0.979
1456669081.0,d04dc22d,0.999
1456669081.0,6e05b79b,0.944
1456669081.0,7aa7e8fe,0.959
1456669081.0,a09958dd,0.949
1456669081.0,6ebcf0bd,1.009
1456669081.0,d3d96d55,0.959
1456669081.0,5a3e246d,0.979
1456669081.0,4aa385bb,0.929
1456669081.0,373fd05a,0.929
1456669081.0,b1cca41e,0.959
1456669081.0,7674ea9d,0.939
1456669081.0,11364835,0.909
1456669081.0,72615718,0.939
1456669081.0,ad25712e,0.949
1456669081.0,4ef36239,0.949
1456669081.0,3a2d39a0,0.979
1456669081.0,f76f3d3a,0.939
1456669081.0,54a44614,0.949
1456669081.0,,0.989
1456669081.0,35d8c725,0.989
1456669081.0,865b080f,0.959
1456669081.0,8cdff641,0.939
1456669081.0,800e66db,0.949
1456669081.0,d64ff6b9,0.969
1456669081.0,21d0f81c,0.949
1456669081.0,48ebcec1,0.979
1456669081.0,9bcd0dae,0.959
1456669081.0,dca18dd2,0.999
1456669081.0,84526a99,0.969
1456669081.0,b2baa0fb,0.939
1456669081.0,c03f4ffa,0.949
1456669081.0,535e45c7,0.979
1456669081.0,468267fb,0.969
1456669081.0,43b0f319,0.949
1456669081.0,ad6f7aae,0.979
1456669081.0,5e11d4e5,0.969
1456669081.0,78390be0,0.949
1456669081.0,26d674df,0.959
1456669081.0,76ee34f4,0.939
1456669081.0,784f069a,0.979
1456669081.0,2d4e58b5,0.999
1456669081.0,ca4047f3,0.979
1456669081.0,19afbee8,0.929
1456669081.0,3b6590c2,0.949
1456669081.0,11fd2741,0.939
1456669081.0,a100fb36,0.989
1456669081.0,a260f4a5,0.949
1456669081.0,b9204fb6,1.009
1456669081.0,9f51dbf4,0.969
1456669081.0,ab01842d,0.979
1456669081.0,864d06ee,0.969
1456669081.0,7c06a27e,1.009
1456669081.0,4e131669,0.939
1456669081.0,c85470f1,0.919
1456669081.0,d38f9f16,0.939
1456669081.0,6df6da28,0.969
1456669081.0,c611aa66,0.959
1456669081.0,39614aa8,0.969
1456669081.0,1edee463,0.969
1456669081.0,1fa4b26a,0.979
1456669081.0,56be011a,1.029
1456669081.0,69f7d4d7,0.949
1456669081.0,0800eb0f,0.989
1456669081.0,2215a30b,1.009
1456669081.0,8b47b275,0.989
1456669081.0,ab84ea8f,1.009
1456669081.0,f55f0649,0.949
1456669081.0,b8c293ba,0.999
1456669081.0,4ffb64c8,0.959
1456669081.0,9ab54d52,0.949
1456669081.0,8c225212,1.009
1456669081.0,0dbe7cbf,0.959
1456669081.0,dc013155,0.999
1456669081.0,7eb5a5a4,0.939
1456669081.0,3cef8afc,0.969
1456669081.0,84558d7a,0.989
1456669081.0,,0.949
1456669081.0,1d65a34f,0.944
1456669081.0,dedc2342,0.949
1456669081.0,7ba3471a,0.949
1456669081.0,2bbe715d,0.979
1456669081.0,6f9eb627,0.944
1456669081.0,f876e3e8,0.939
1456669081.0,7b90d598,0.939
1456669081.0,a452f12c,0.949
1456669081.0,eb179375,0.949
1456669081.0,b870f094,0.979
1456669081.0,c07076c6,0.989
1456669081.0,f4df3f30,0.939
1456669081.0,434de2f2,0.999
1456669081.0,0d366466,0.949
1456669081.0,0570dbe0,0.949
1456669081.0,211776ed,0.969
1456669081.0,80148308,0.969
1456669081.0,6fa2467f,1.059
1456669081.0,52bd7863,0.969
1456669081.0,d92a0847,1.059
1456669081.0,75167b82,0.989
1456669081.0,aea3825a,0.979
1456669081.0,9e1d1354,0.969
1456669081.0,6d0c8ba1,0.989
1456669081.0,f9f836d8,0.979
1456669081.0,838f2221,0.999
1456669081.0,43e34126,0.999
1456669081.0,f5d0841a,1.019
1456669081.0,950d79ab,0.944
1456669081.0,4d5f25c7,0.979
1456669081.0,c77607db,0.979
1456669081.0,61eb5be2,0.949
1456669081.0,9422b117,1.019
1456669081.0,8404a707,0.959
1456669081.0,26e1a0a7,1.009
1456669081.0,762cedec,0.999
1456669081.0,fe41844a,1.019
1456669141.0,bf66734b,0.969
1456669141.0,a8f5bb50,0.969
1456669141.0,549a242e,0.959
1456669141.0,4a262cc4,0.979
1456669141.0,ebeb80cb,0.959
1456669141.0,6ac0d50f,1.019
1456669141.0,0d053eb3,0.969
1456669141.0,c3fac240,0.969
1456669141.0,2cd4a5d5,1.009
1456669141.0,eac0620e,0.969
1456669141.0,b21e0b80,0.989
1456669141.0,815ef624,0.959
1456669141.0,763190d4,0.959
1456669141.0,0b96eaac,0.949
1456669141.0,aea8331e,0.989
1456669141.0,45d8dea2,1.029
1456669141.0,a3b7ebf8,1.019
1456669141.0,9fa8d44e,0.979
1456669141.0,fc8981fc,0.959
1456669141.0,b484f1ea,0.989
1456669141.0,219ec5d8,0.999
1456669141.0,8eef6c32,0.949
1456669141.0,c8efbe00,1.019
1456669141.0,ba07cf1e,1.009
1456669141.0,adf7bc54,0.959
1456669141.0,02d3e7aa,0.939
1456669141.0,7f8ae480,1.039
1456669141.0,,0.969
1456669141.0,12aba19d,0.979
1456669141.0,4c9a5839,0.969
1456669141.0,f006b34b,0.979
1456669141.0,95712e33,0.979
1456669141.0,8c19e662,0.949
1456669141.0,8215d943,1.079
1456669141.0,60531009,0.939
1456669141.0,410d90fe,0.999
1456669141.0,96eb851e,0.959
1456669141.0,11c55079,0.939
1456669141.0,,0.959
1456669141.0,fa88e7e3,0.949
1456669141.0,801653fe,1.019
1456669141.0,9dd61d06,0.939
1456669141.0,7f6effac,0.939
1456669141.0,84953eae,0.979
1456669141.0,51ff36bc,0.949
1456669141.0,e7ec8759,0.989
1456669141.0,4f5899c2,0.949
1456669141.0,6cc0c30a,0.939
1456669141.0,53df0ec3,0.959
1456669141.0,65efbc29,0.969
1456669141.0,7f3fc915,1.009
1456669141.0,a3599c26,0.949
1456669141.0,cc3dc9ec,0.959
1456669141.0,5dbdb1ad,0.939
1456669141.0,7d3ae9b0,0.969
1456669141.0,7ccb6541,0.949
1456669141.0,61508d3c,0.919
1456669141.0,fc451496,0.969
1456669141.0,b884bbc1,0.939
1456669141.0,1ca78cac,0.939
1456669141.0,c9f023c6,0.949
1456669141.0,840dc1e3,0.919
1456669141.0,f0da030f,0.999
1456669141.0,0b912035,0.959
1456669141.0,054b98a5,0.959
1456669141.0,32cdea2d,1.009
1456669141.0,1c2ecd95,1.009
1456669141.0,25a653d4,0.949
1456669141.0,cea7fb15,0.969
1456669141.0,a4416f40,1.019
1456669141.0,ff485bff,0.949
1456669141.0,54dcc913,1.019
1456669141.0,609d7ab5,0.979
1456669141.0,a5b00954,1.029
1456669141.0,028572b1,0.949
1456669141.0,c4af3f8d,0.979
1456669141.0,9720bdd7,0.969
1456669141.0,d4310eb6,0.929
1456669141.0,020c53c2,0.939
1456669141.0,8551d143,0.979
1456669141.0,38990b28,0.979
1456669141.0,d51a9b5e,0.979
1456669141.0,1037129e,0.974
1456669141.0,0c12a1f2,0.999
1456669141.0,b1eebb11,0.979
1456669141.0,ee2ba444,1.019
1456669141.0,0616421e,0.949
1456669141.0,67a88200,0.979
1456669141.0,463dc57b,0.979
1456669141.0,519422ae,0.969
1456669141.0,6499e58a,0.979
1456669141.0,8ef380b6,0.979
1456669141.0,f92266c5,0.949
1456669141.0,5b35d3e9,0.949
1456669141.0,8f5cffb0,1.029
1456669141.0,f8627d5e,0.979
1456669141.0,726fb61b,0.969
1456669141.0,bf0b9827,0.959
1456669141.0,ea7a855b,1.009
1456669141.0,af131774,0.939
1456669141.0,d076e461,1.029
1456669141.0,80267da5,1.039
1456669141.0,5d9ba671,0.959
1456669141.0,1ee7bf79,0.979
1456669141.0,c6f8f2a3,0.949
1456669141.0,3ab2d959,0.989
1456669141.0,fdda2a1f,0.969
1456669141.0,6041e2b6,0.979
1456669141.0,130615f8,0.969
1456669141.0,cb67b2ff,0.989
1456669141.0,3463f37f,0.959
1456669141.0,5ba385a2,1.049
1456669141.0,216f7e87,1.029
1456669141.0,f0610621,0.959
1456669141.0,a8605009,0.979
1456669141.0,c0862a83,0.969
1456669141.0,66ff2f80,0.989
1456669141.0,2ac71882,0.979
1456669141.0,c6f69752,0.949
1456669141.0,f4b9f379,0.949
1456669141.0,a02da48f,0.959
1456669141.0,56d52752,0.989
1456669141.0,c3e9fea8,0.934
1456669141.0,4922811e,0.999
1456669141.0,038eae7e,0.979
1456669141.0,887a8518,0.959
1456669141.0,6bca438d,0.969
1456669141.0,b9b3ea8d,0.959
1456669141.0,dbdba84f,0.969
1456669201.0,b892eed3,0.989
1456669201.0,f7665440,0.999
1456669201.0,09da3c04,0.949
1456669201.0,264d6745,0.959
1456669201.0,85d0e643,0.939
1456669201.0,dad17cc9,0.979
1456669201.0,ca466dce,0.989
1456669201.0,902ccc5b,0.949
1456669201.0,b9930116,0.989
1456669201.0,a634c773,1.029
1456669201.0,1543d7ff,0.969
1456669201.0,a27aa278,1.039
1456669201.0,9ba54253,0.999
1456669201.0,77aab11d,0.999
1456669201.0,fb81e05e,0.979
1456669201.0,df43a8b2,0.919
1456669201.0,8d87181e,0.979
1456669201.0,cadc6575,0.949
1456669201.0,f4af1b17,0.969
1456669201.0,dbaf66ec,0.949
1456669201.0,7cf55a33,0.989
1456669201.0,5fcf7eea,0.929
1456669201.0,7b943951,0.949
1456669201.0,2cb63a21,0.959
1456669201.0,fa862834,0.949
1456669201.0,41c579d4,0.959
1456669201.0,3bb367b0,0.949
1456669201.0,925f335a,0.949
1456669201.0,e6b01768,0.929
1456669201.0,110c83a7,0.969
1456669201.0,19e1ff00,0.929
1456669201.0,62f01f83,0.969
1456669201.0,48666ddb,0.959
1456669201.0,5dbe10ef,0.979
1456669201.0,7de438fa,0.959
1456669201.0,eb4e983f,0.979
1456669201.0,c52d9727,1.009
1456669201.0,7636eabf,0.969
1456669201.0,3f601b6c,0.949
1456669201.0,5001b72b,0.959
1456669201.0,f136dec4,0.939
1456669201.0,89255a1b,0.959
1456669201.0,990356d6,0.939
1456669201.0,782c1225,0.959
1456669201.0,592ba5ff,0.959
1456669201.0,54fc2b4c,0.979
1456669201.0,4af2260b,0.979
1456669201.0,d4310eb6,0.929
1456669201.0,7e0a1569,1.009
1456669201.0,f93d41bc,1.009
1456669201.0,4389dbbf,0.989
1456669201.0,456b0585,0.979
1456669201.0,18ecad37,0.969
1456669201.0,8e8b8a63,0.949
1456669201.0,378a8437,0.959
1456669201.0,7390d2d3,0.979
1456669201.0,e613bc2b,0.939
1456669201.0,2d3f410b,0.989
1456669201.0,7a9eef7e,0.969
1456669201.0,d2e90d39,0.969
1456669201.0,b16a7660,0.939
1456669201.0,ae3c2fda,0.969
1456669201.0,c393d3fc,0.969
1456669201.0,4c05520d,0.929
1456669201.0,bedf720e,0.979
1456669201.0,d1002658,0.969
1456669201.0,cbb493e1,0.969
1456669201.0,9de40edf,0.949
1456669201.0,481140af,0.949
1456669201.0,111e657f,0.949
1456669201.0,29d690c6,0.969
1456669201.0,16d9bba6,0.979
1456669201.0,85e6cd0f,1.019
1456669201.0,3573c1c1,0.999
1456669201.0,434de2f2,0.989
1456669201.0,974de11a,0.999
1456669201.0,b5741ecf,0.949
1456669201.0,35d60303,0.979
1456669201.0,c77607db,0.939
1456669201.0,0aa739fb,0.969
1456669261.0,bfbbb2dd,0.999
1456669261.0,cb17fa8d,0.969
1456669261.0,d5fd7f0e,0.949
1456669261.0,e33ec07a,0.979
1456669261.0,d5b6651a,0.959
1456669261.0,9481f21d,1.009
1456669261.0,eed6c533,1.029
1456669261.0,3e301f60,1.019
1456669261.0,55a8333b,0.969
1456669261.0,c8c9912f,0.999
1456669261.0,be8fa131,0.979
1456669261.0,ee69ffcc,0.989
1456669261.0,a8dbe3f9,0.979
1456669261.0,e93a322c,0.979
1456669261.0,8b0f07ad,1.019
1456669261.0,,0.969
1456669261.0,cffd6e1f,0.989
1456669261.0,b46502fa,0.979
1456669261.0,7156911f,0.959
1456669261.0,1880338d,0.979
1456669261.0,8bbde82e,0.949
1456669261.0,eb79ce7f,0.999
1456669261.0,9f7a9267,0.979
1456669261.0,a7c266a1,0.949
1456669261.0,3da081b6,0.959
1456669261.0,f54d187e,0.959
1456669261.0,ae578482,0.959
1456669261.0,d30449b6,0.949
1456669261.0,eaa7c105,0.919
1456669261.0,ed3acf54,0.959
1456669261.0,24523b3b,0.969
1456669261.0,18e554be,0.939
1456669261.0,32e01564,0.999
1456669261.0,b61b4b10,0.929
1456669261.0,0c83befd,0.949
1456669261.0,e3667c9c,0.929
1456669261.0,bb39a843,0.929
1456669261.0,73d508f6,0.929
1456669261.0,75e3e514,0.959
1456669261.0,3ca3325c,0.959
1456669261.0,9189e6dc,0.979
1456669261.0,486e56d0,0.919
1456669261.0,5b37a40b,0.949
1456669261.0,bcce0991,0.979
1456669261.0,a8a8c5b1,0.999
1456669261.0,9720bdd7,0.969
1456669261.0,00f37a56,0.989
1456669261.0,8f8b3ebe,0.979
1456669261.0,1e866267,0.959
1456669261.0,886129d6,0.949
1456669261.0,f39dbcda,0.969
1456669261.0,ceb2372e,0.969
1456669261.0,e74e26f5,0.969
1456669261.0,86ef5966,0.989
1456669261.0,32073d45,0.999
1456669261.0,7f03066f,0.959
1456669261.0,743a840f,0.989
1456669261.0,7f8a14da,0.989
1456669261.0,ffa36ea0,0.979
1456669261.0,43556abc,1.019
1456669261.0,f8d71c41,0.949
1456669261.0,f5774e0e,0.999
1456669261.0,85e1584b,0.979
1456669261.0,a0ea8015,0.969
1456669261.0,161cb545,0.989
1456669261.0,cfc7df71,0.989
1456669261.0,9c7eab32,0.989
1456669261.0,a6971d57,0.989
1456669261.0,6db00370,1.019
1456669261.0,df070324,0.969
1456669261.0,932359af,1.009
1456669261.0,9259e081,0.989
1456669261.0,e196e62c,1.009
1456669261.0,d25a0585,0.969
1456669261.0,2ac71882,0.979
1456669261.0,67ac9fc0,0.999
1456669261.0,688e8d82,0.979
1456669261.0,592095a9,0.969
1456669261.0,20931f17,1.039
1456669261.0,91baebbc,0.959
1456669261.0,c1599ca9,1.009
1456669261.0,5fc94f68,0.979
1456669322.0,3ee07cac,1.009
1456669322.0,a6e2e315,0.919
1456669322.0,7a3115f2,0.919
1456669322.0,,1.019
1456669322.0,24787319,0.959
1456669322.0,7a8bfc02,0.969
1456669322.0,21a0bd76,0.939
1456669322.0,97d56680,0.989
1456669322.0,ec60ed5f,0.949
1456669322.0,01169ddb,0.979
1456669322.0,ae7b124a,0.949
1456669322.0,9c38cf72,0.989
1456669322.0,a9ae74bd,0.969
1456669322.0,2753be9b,0.929
1456669322.0,b4c34df5,0.959
1456669322.0,b5028985,0.969
1456669322.0,763190d4,0.959
1456669322.0,eda96774,0.989
1456669322.0,f233face,0.969
1456669322.0,a30a80ce,0.959
1456669322.0,1d5cb0e7,0.959
1456669322.0,f6d9b461,0.929
1456669322.0,dd5271ec,0.979
1456669322.0,785d1098,0.959
1456669322.0,9b047271,0.999
1456669322.0,fe905128,0.959
1456669322.0,77b7abe7,0.959
1456669322.0,4a852856,0.969
1456669322.0,9b209e8a,0.959
1456669322.0,4d7d95fb,0.969
1456669322.0,2e49818d,0.959
1456669322.0,705aeee8,0.959
1456669322.0,de1eff76,0.989
1456669322.0,f4387d6e,0.959
1456669322.0,81510092,0.999
1456669322.0,ba0d3095,0.949
1456669322.0,7fa92b87,0.944
1456669322.0,67ffc54d,0.949
1456669322.0,45b03d62,0.969
1456669322.0,d921f4ce,0.949
1456669322.0,b27b4435,0.969
1456669322.0,119cb795,0.949
1456669322.0,49f4ee4f,0.949
1456669322.0,b0471346,0.939
1456669322.0,39b11db0,0.989
1456669322.0,478ca3dd,0.969
1456669322.0,216f2e30,0.969
1456669322.0,79470901,0.939
1456669322.0,c2d5f6c8,0.929
1456669322.0,997e716d,0.989
1456669322.0,a409f033,0.949
1456669322.0,67fb32f7,0.969
1456669322.0,c296d5cd,0.949
1456669322.0,53c0a7e5,0.959
1456669322.0,2c1a8318,0.969
1456669322.0,fc60a1e0,0.989
1456669322.0,258838b1,0.939
1456669322.0,8f280c89,0.939
1456669322.0,e85e990b,0.949
1456669322.0,b511f34b,0.979
1456669322.0,aa9b2273,0.939
1456669322.0,5f379a02,0.939
1456669322.0,2a85aef8,0.929
1456669322.0,aa700ca2,0.939
1456669322.0,5991ce93,0.959
1456669322.0,fd7ffd20,0.999
1456669322.0,0d8ee6ff,0.969
1456669322.0,ebde5c50,0.999
1456669322.0,6e62772c,0.979
1456669322.0,4f44e38b,0.939
1456669322.0,bde06776,0.979
1456669322.0,04524480,0.959
1456669322.0,3813907a,0.959
1456669322.0,8d270840,1.009
1456669322.0,8792c041,0.969
1456669322.0,77283132,0.979
1456669322.0,63505806,1.089
1456669322.0,8b68df1f,0.939
1456669322.0,1037129e,0.934
1456669322.0,dc7b3d6f,0.929
1456669322.0,39c1eecb,0.984
1456669322.0,6ee6c33d,0.899
1456669322.0,fb9f21b7,0.959
1456669322.0,ea1b9e67,0.949
1456669322.0,73816646,0.949
1456669322.0,48ef3fea,0.979
1456669322.0,ed23637d,0.959
1456669322.0,f1f7ae62,0.924
1456669322.0,456b0585,0.979
1456669322.0,b3d667a6,0.949
1456669322.0,e3556254,0.979
1456669322.0,a2367d31,0.929
