date,station_uuid,diesel
1454727001.0,114606f9,0.989
1454727001.0,9f42fd97,0.989
1454727001.0,ce8b60a3,0.989
1454727001.0,1bce0e67,0.989
1454727001.0,8c7add3d,0.989
1454727001.0,df1ba7d7,0.989
1454727241.0,a6e2e315,0.989
1454727241.0,2b390ecb,0.989
1454727241.0,e8509e54,0.949
1454727241.0,6f825f6f,0.989
1454727241.0,a291fa50,0.999
1454727241.0,1f9d1ea6,0.999
1454727241.0,925baf40,0.989
1454727241.0,726bbc28,0.989
1454727241.0,efb9b2b5,0.989
1454727241.0,364488f7,0.989
1454727241.0,724b8382,0.989
1454727241.0,801a4bcc,0.989
1454727241.0,bda7134d,0.989
1454727241.0,c0a4ac06,0.999
1454727241.0,83a4c48e,0.989
1454727241.0,36ed9058,0.989
1454727241.0,76a48cbe,0.969
1454727241.0,f6798657,1.009
1454727241.0,9f5a9e69,1.009
1454727241.0,3cc9b59f,0.989
1454727241.0,210e50b8,1.009
1454727241.0,e526650e,0.989
1454727241.0,6a27f09d,0.989
1454727241.0,32f0b93e,0.989
1454727241.0,c96f410f,0.989
1454727241.0,c9e84600,0.979
1454727241.0,d3a7aabc,0.989
1454727241.0,fbe424bb,0.999
1454727241.0,fa5a267f,1.019
1454727241.0,e0e02d9a,0.989
1454727241.0,c2caedd9,0.999
1454727241.0,2f54d4c9,0.999
1454727241.0,b8705ff2,0.989
1454727241.0,1054110c,0.984
1454727241.0,5132fe1c,0.979
1454727241.0,9247febd,0.989
1454727241.0,864a3cb2,0.989
1454727241.0,6cbdfb78,1.009
1454727241.0,2b987960,0.989
1454727241.0,dc944647,0.979
1454727241.0,e5139cec,0.989
1454727241.0,2b890110,0.989
1454727241.0,cca094f8,0.989
1454727241.0,ae30d7e3,0.969
1454727241.0,1c504132,0.979
1454727241.0,dfa90483,0.989
1454727241.0,1d6f1deb,0.989
1454727241.0,efdbec8f,0.989
1454727241.0,6c90e89a,0.989
1454727241.0,078f0784,0.989
1454727241.0,56ea4a71,0.989
1454727241.0,471da9da,0.999
1454727241.0,efc5b46c,0.989
1454727241.0,6e1a006b,0.989
1454727241.0,ae869c50,1.019
1454727241.0,7d967629,0.999
1454727241.0,b53fa888,0.989
1454727241.0,d1bc0e20,0.989
1454727241.0,4b0cfdb6,0.999
1454727241.0,62d05b95,1.009
1454727241.0,4cdbbbb9,0.989
1454727241.0,552e6bdb,0.989
1454727241.0,107d750c,0.969
1454727241.0,981008e5,1.009
1454727241.0,5d0bbc06,0.989
1454727241.0,9d948dce,1.019
1454727241.0,e1936457,0.989
1454727241.0,f29f6270,0.989
1454727241.0,758e532b,0.989
1454727241.0,abc596af,0.989
1454727241.0,4d4b1ca0,0.989
1454727241.0,22ac7d75,0.999
1454727241.0,3f48f52e,0.999
1454727241.0,e4dcc2ad,0.989
1454727241.0,856ff254,0.989
1454727241.0,35c85b81,0.989
1454727241.0,aa661eb4,1.009
1454727241.0,d0c595a5,0.999
1454727241.0,ee74bc99,0.989
1454727241.0,6f901805,0.999
1454727241.0,f1f57418,0.989
1454727241.0,c01aa13a,1.019
1454727241.0,db21940b,0.989
1454727241.0,2a684001,0.989
1454727241.0,d472efac,0.989
1454727241.0,abd4db7e,0.989
1454727241.0,d9bc9762,0.989
1454727241.0,8c7525a6,0.999
1454727241.0,25afe900,1.009
1454727241.0,66a925d6,0.989
1454727241.0,f720cc81,0.989
1454727241.0,12d8c014,0.999
1454727241.0,939b3a38,0.989
1454727241.0,13f4ef46,0.989
1454727241.0,c53c6b6d,1.019
1454727241.0,e567333d,0.969
1454727241.0,013f9d06,1.019
1454727241.0,a57ba9f4,0.999
1454727241.0,8d30c99a,0.989
1454727241.0,8928a7d8,1.019
1454727241.0,26664969,0.999
1454727241.0,abe52a6d,0.989
1454727241.0,bf08287b,1.009
1454727241.0,adc8589f,0.999
1454727241.0,b3d69d8e,0.989
1454727241.0,b4666217,0.989
1454727241.0,645289b9,0.989
1454727241.0,de162c11,0.979
1454727241.0,810fc069,0.989
1454727241.0,9f4967c5,0.989
1454727241.0,1edd50b1,0.989
1454727241.0,bcfc04fa,0.989
1454727241.0,ea6b204a,0.999
1454727241.0,3c76ded2,0.989
1454727241.0,0a0b5f30,0.989
1454727241.0,6117cbac,0.989
1454727241.0,8bbd302b,0.999
1454727241.0,89f88deb,1.009
1454727241.0,a8aaf34c,0.969
1454727241.0,17b40c62,1.009
1454727241.0,5a549ff7,0.989
1454727241.0,5bf5fced,0.999
1454727241.0,3ea2f9db,0.999
1454727241.0,5d3a9ec2,0.989
1454727241.0,ae56e202,1.009
1454727241.0,2fd29268,0.999
1454727241.0,bba9fe67,0.989
1454727241.0,b8e4e564,0.989
1454727241.0,90bcaabc,0.989
1454727241.0,0123e797,0.989
1454727241.0,ef7135fb,1.009
1454727241.0,67ceb000,1.019
1454727241.0,baba3913,1.009
1454727241.0,957e19a6,0.989
1454727241.0,548901d6,1.009
1454727241.0,b72ae868,1.019
1454727241.0,88c383bc,0.989
1454727241.0,73e22345,0.989
1454727241.0,b7acce06,0.989
1454727241.0,d224352c,0.989
1454727241.0,ed826035,1.009
1454727241.0,16fa63dc,0.989
1454727241.0,b9d3793b,0.989
1454727241.0,019e00fb,0.989
1454727241.0,164f2a7e,1.009
1454727241.0,f6955150,0.989
1454727241.0,471d5cec,0.989
1454727241.0,fa7a7823,0.999
1454727241.0,e5b25ce5,0.989
1454727241.0,075d1e16,0.989
1454727241.0,094fab78,1.009
1454727241.0,688653f8,0.989
1454727241.0,38f5a01f,0.989
1454727241.0,733cb25c,0.989
1454727241.0,69a09fed,0.989
1454727241.0,ff41b63f,0.989
1454727241.0,128ef159,0.989
1454727241.0,1700f01a,0.989
1454727241.0,78f791f9,0.989
1454727241.0,fdcc2a55,0.989
1454727241.0,89d25593,0.989
1454727241.0,5df9b393,0.999
1454727241.0,6ee20bbd,0.989
1454727241.0,3c9479d6,0.989
1454727241.0,0d5cb1e5,0.989
1454727241.0,006407b4,0.989
1454727241.0,81db3a9a,0.989
1454727241.0,dc4c222b,0.989
1454727241.0,0a6aaa10,0.989
1454727241.0,3fa722ab,0.979
1454727241.0,46ad9f53,0.989
1454727241.0,f98ff970,0.989
1454727241.0,7cc832ba,0.989
1454727241.0,7144f556,0.989
1454727241.0,27282b70,0.989
1454727241.0,677b8f35,0.989
1454727241.0,27d9a178,0.989
1454727241.0,4e6d2a07,1.009
1454727241.0,2dfe8082,0.989
1454727241.0,332ba2e4,0.989
1454727241.0,7ae8737b,1.019
1454727241.0,7ba64cab,0.989
1454727241.0,66af339e,0.989
1454727241.0,c08ff843,0.989
1454727241.0,d2e84b49,0.969
1454727241.0,3168ab53,0.989
1454727241.0,76ab87bf,0.989
1454727241.0,873835b6,1.009
1454727241.0,df1ba7d7,0.989
1454727241.0,2b9cc40e,0.999
1454727481.0,d4ef4661,1.049
1454727481.0,461c1a45,1.029
1454727481.0,d15de565,1.009
1454727481.0,f3165b36,0.979
1454727481.0,62f9d469,1.009
1454727481.0,0bec4dba,0.949
1454727481.0,fcbe2ffd,1.009
1454727481.0,d96a698b,1.039
1454727481.0,6e62772c,0.999
1454727481.0,67b3d058,1.019
1454727481.0,70e22a28,0.999
1454727481.0,52698fc2,1.049
1454727481.0,630198f5,1.159
1454727481.0,b3858033,0.989
1454727481.0,d3063bdf,1.009
1454727481.0,c776555a,0.999
1454727481.0,a373cdfc,0.989
1454727481.0,f290a992,0.989
1454727481.0,1d2f1425,0.989
1454727481.0,60983be1,0.989
1454727481.0,c76359a4,0.989
1454727481.0,02065938,0.999
1454727481.0,bccaf145,0.989
1454727481.0,ac7dd410,0.989
1454727481.0,961fadac,0.989
1454727481.0,6d6a4209,0.989
1454727481.0,9a2903a3,0.989
1454727481.0,bf43b448,0.989
1454727481.0,bcab79d7,0.989
1454727481.0,,0.989
1454727481.0,7cefc69f,0.989
1454727481.0,ba0b1d1f,0.989
1454727481.0,3b68a541,0.989
1454727481.0,20338fa9,0.989
1454727481.0,6b62f260,1.009
1454727481.0,0ac38eb6,0.999
1454727481.0,c59b6311,0.989
1454727481.0,109f53f9,0.989
1454727481.0,1fb16863,0.999
1454727481.0,042407e0,0.999
1454727481.0,abe52a6d,0.989
1454727481.0,511a1f46,0.989
1454727481.0,8d437dd2,1.009
1454727481.0,512f32d1,0.989
1454727481.0,4f91a79a,0.989
1454727481.0,21b1fd87,0.989
1454727481.0,7d8f6829,1.009
1454727481.0,c674dd96,0.979
1454727481.0,27824fdf,0.989
1454727481.0,574656d1,0.989
1454727481.0,a67c83ad,0.989
1454727481.0,1f311bb3,0.989
1454727481.0,2c111d16,0.989
1454727481.0,5daabe07,0.989
1454727481.0,bf694984,0.989
1454727481.0,bc4de9b2,1.019
1454727481.0,,0.989
1454727481.0,14d17f9a,0.989
1454727481.0,f867d11b,0.989
1454727481.0,3f3540c1,0.989
1454727721.0,911d9371,1.159
1454727721.0,0feab2d6,1.119
1454727721.0,6a9a24d9,1.149
1454727721.0,3b5be616,1.159
1454727721.0,11b5806d,1.159
1454727721.0,cf25dcdb,1.099
1454727721.0,317db5c8,1.159
1454727721.0,0bec4dba,0.949
1454727721.0,8b3f44b0,1.159
1454727721.0,a73bef5e,1.159
1454727721.0,4b7e86ba,1.149
1454727721.0,558fc57e,1.159
1454727721.0,ff922650,1.139
1454727721.0,5ed7343e,1.159
1454727721.0,cf4fcc7d,1.159
1454727721.0,423f33ac,1.159
1454727721.0,543855ac,1.159
1454727721.0,e2a68953,1.089
1454727721.0,2b57a135,0.999
1454727721.0,9da3a4c0,1.089
1454727721.0,8087a244,1.139
1454727721.0,33f25c75,1.149
1454727721.0,ac6ccf5d,0.999
1454727721.0,cca094f8,0.989
1454727721.0,3cb9cc00,0.989
1454727721.0,e9aeb918,1.009
1454727721.0,34b739ce,1.149
1454727721.0,e56bfa23,1.049
1454727721.0,e4e43cad,1.159
1454727961.0,fd8acdfd,0.969
1454727961.0,8fc85062,1.159
1454727961.0,87532816,1.084
1454727961.0,0ff209cc,1.159
1454727961.0,b9930116,1.009
1454727961.0,f0d6aa58,0.999
1454727961.0,63b1377c,1.159
1454727961.0,67642b0d,0.989
1454727961.0,9a4d188a,1.159
1454727961.0,4b926ccb,0.989
1454727961.0,da6cfb62,1.159
1454727961.0,9bc2e863,0.994
1454727961.0,3b988b25,0.989
1454727961.0,b1b62cb5,1.099
1454727961.0,631aa32c,1.159
1454727961.0,35b3e2a2,0.989
1454727961.0,3d9b4dc8,1.004
1454727961.0,ebde5c50,1.159
1454727961.0,acca0be9,1.039
1454727961.0,9bcd0dae,1.159
1454727961.0,d19b61da,1.159
1454727961.0,fa99c07b,1.109
1454727961.0,4d4039fd,0.989
1454727961.0,4de24a20,1.009
1454727961.0,a57d0d0e,1.019
1454727961.0,6ab5f130,1.114
1454727961.0,dcab2d5d,1.159
1454727961.0,1422263b,1.019
1454727961.0,c9a50b4f,0.999
1454727961.0,eac2af55,1.099
1454727961.0,f6c091f9,1.159
1454727961.0,2ab14021,1.099
1454727961.0,98c5755b,1.159
1454727961.0,91b891b8,1.159
1454727961.0,7bfdb8c2,0.989
1454727961.0,9bccabe6,1.159
1454727961.0,9e47d969,1.159
1454727961.0,bd2f0f1c,1.079
1454727961.0,212fd8e9,1.159
1454727961.0,076cbc57,0.989
1454727961.0,ea01675f,1.159
1454727961.0,48a1c30a,1.009
1454727961.0,54b31cf8,1.009
1454727961.0,ab49a3d7,1.159
1454727961.0,793d12bc,1.154
1454727961.0,d98fe3f5,0.994
1454727961.0,8e7b7790,1.099
1454727961.0,1ef95412,1.159
1454727961.0,90cec242,0.999
1454727961.0,d5c5e431,1.159
1454727961.0,,1.159
1454727961.0,aef0d8b9,1.159
1454727961.0,4b5de4ac,1.009
1454727961.0,e3fcda3f,1.159
1454727961.0,e2fdcbf3,1.009
1454727961.0,7d9700c4,1.009
1454727961.0,0bcef4ad,1.159
1454727961.0,fdd8eb18,0.999
1454727961.0,42b80e51,1.159
1454727961.0,74adc87d,1.159
1454727961.0,7af18d81,0.969
1454727961.0,9f9d06bd,1.154
1454727961.0,9c4c0229,0.979
1454728201.0,fd8acdfd,0.969
1454728201.0,dc82bdd6,1.019
1454728201.0,ebcd22e7,0.989
1454728201.0,65cb0157,1.039
1454728201.0,6b162563,1.159
1454728201.0,245c099c,0.979
1454728201.0,c6317552,1.159
1454728201.0,a7a5f25b,0.979
1454728201.0,2ec1652c,0.979
1454728201.0,c862713a,1.019
1454728201.0,d887646b,0.999
1454728201.0,7001785d,1.159
1454728201.0,dd78438d,1.159
1454728201.0,c40cb496,0.979
1454728201.0,4484275b,0.999
1454728201.0,6a687cf5,0.999
1454728201.0,6313d441,1.039
1454728201.0,4f704bb1,0.934
1454728201.0,fff62873,0.989
1454728201.0,662ae541,1.159
1454728201.0,b43aab28,1.039
1454728201.0,d6831509,1.159
1454728201.0,7d76b1c0,1.159
1454728201.0,9a03cdbc,0.929
1454728201.0,b2b29318,1.139
1454728201.0,6a9cf044,1.039
1454728201.0,f856d6e0,0.989
1454728201.0,b7496873,0.989
1454728201.0,552e6bdb,0.989
1454728201.0,f29f6270,0.969
1454728201.0,029c6a16,1.009
1454728201.0,6117cbac,0.989
1454728201.0,c674dd96,0.979
1454728201.0,973748fa,0.989
1454728201.0,69055d76,0.999
1454728201.0,d307494f,1.149
1454728201.0,a774140b,1.129
1454728441.0,0f01b9c8,1.019
1454728441.0,fd4cd090,0.969
1454728441.0,720d6cbc,1.009
1454728441.0,61638e00,1.029
1454728441.0,924bf88b,0.969
1454728441.0,e41a3569,0.979
1454728441.0,c637f136,1.029
1454728441.0,c0cca6dc,0.979
1454728441.0,aabec53c,1.009
1454728441.0,8c341265,0.979
1454728441.0,1940a489,0.969
1454728441.0,0fcfa459,0.949
1454728441.0,d86467e7,0.959
1454728441.0,ab499e68,0.969
1454728441.0,ac1fc904,0.969
1454728441.0,c8d4613a,0.959
1454728441.0,2d7644af,0.969
1454728441.0,6d6e84e0,0.949
1454728441.0,a40d87a2,0.979
1454728441.0,2ce5573c,1.029
1454728441.0,925baf40,0.989
1454728441.0,a07f50c4,0.999
1454728441.0,6d6a4209,0.969
1454728441.0,efdbec8f,0.989
1454728441.0,b7496873,0.989
1454728441.0,552e6bdb,0.969
1454728441.0,a02da48f,0.989
1454728441.0,6ed1ade4,0.989
1454728441.0,4c39660b,0.989
1454728441.0,58452604,1.019
1454728441.0,a3f3755e,0.989
1454728441.0,,0.989
1454728441.0,006407b4,0.979
1454728441.0,b559c5aa,0.999
1454728441.0,e5cba29c,0.989
1454728441.0,1809b397,0.989
1454728681.0,b8dfe46d,0.989
1454728681.0,595a2321,0.999
1454728681.0,31105aa7,1.009
1454728681.0,0c091e76,0.999
1454728681.0,a5513d36,0.999
1454728681.0,34adc4e3,1.009
1454728681.0,beb106ec,1.039
1454728681.0,0bec4dba,0.949
1454728681.0,ec19c93a,1.019
1454728681.0,e466a86a,1.049
1454728681.0,9c308e5f,1.009
1454728681.0,b2a8b4b9,0.999
1454728681.0,a630f96a,1.029
1454728681.0,4bbcb4db,1.019
1454728681.0,3344673e,0.999
1454728681.0,8dc0342e,1.159
1454728681.0,04b38cb5,1.159
1454728681.0,4d4b1ca0,0.989
1454728681.0,1700f01a,0.989
1454728921.0,0bec4dba,0.949
1454728921.0,1c79df7a,0.979
1454728921.0,3bc0aa63,0.939
1454728921.0,d472efac,0.989
1454728921.0,1700f01a,0.989
1454728921.0,b07873c7,0.959
1454728921.0,a05c4f54,0.989
1454729161.0,fd8acdfd,0.969
1454729161.0,f90c625e,0.989
1454729161.0,c8c80a71,1.019
1454729161.0,ec3d4f7a,1.019
1454729161.0,12dc6fb6,1.019
1454729161.0,033a9760,1.099
1454729161.0,212dc31a,1.009
1454729161.0,1dd85ea2,0.979
1454729401.0,fd8acdfd,0.969
1454729401.0,16b53bbf,1.049
1454729401.0,ce2f1007,1.049
1454729401.0,48ee050c,0.999
1454729401.0,09638887,0.999
1454729401.0,0998aab1,0.999
1454729401.0,b95b2152,1.089
1454729401.0,44166963,1.009
1454729401.0,475377c3,0.999
1454729401.0,34664756,0.999
1454729401.0,ca089b70,1.009
1454729401.0,7bfdb8c2,1.019
1454729401.0,1cb6edaf,0.979
1454729401.0,2337f9ca,1.009
1454729401.0,346a1694,1.029
1454729401.0,b43aab28,0.979
1454729401.0,69e0d4ed,1.009
1454729401.0,f6f661ae,0.999
1454729401.0,85a8d903,0.989
1454729401.0,1c52e235,0.999
1454729401.0,9cc2158c,1.029
1454729401.0,f50a208b,0.999
1454729401.0,6222a80d,0.999
1454729401.0,a5e3beef,0.999
1454729641.0,5da50d00,1.029
1454729641.0,4e905761,1.029
1454729641.0,57813c32,0.989
1454729641.0,9bf65a40,1.139
1454729641.0,2b181265,1.019
1454729641.0,148a7a27,1.159
1454729641.0,5bb4e610,1.139
1454729641.0,ef9fe1fc,1.029
1454729641.0,fae436b2,1.029
1454729641.0,bb7a74ed,1.019
1454729641.0,0e025df7,1.159
1454729641.0,cf40d91b,1.009
1454729641.0,1829c766,0.999
1454729641.0,b6abc69b,1.029
1454729641.0,55993013,1.019
1454729641.0,dcb4f731,0.999
1454729641.0,bff84a14,1.139
1454729641.0,316a2f5b,1.139
1454729641.0,33554d6c,1.139
1454729641.0,68be5dbf,0.999
1454729641.0,d97b6339,0.999
1454729641.0,7e3542f5,1.139
1454729641.0,2864a863,0.999
1454729641.0,d2e86e86,0.989
1454729641.0,49d8f4c8,1.139
1454729641.0,d3b5995d,0.979
1454729641.0,2843ab89,1.139
1454729641.0,4fea3631,1.139
1454729641.0,568af640,1.159
1454729641.0,7300bd43,1.009
1454729641.0,7fc9d4ff,0.999
1454729641.0,fb6a534f,1.009
1454729641.0,4100c9dd,1.029
1454729641.0,997de382,1.029
1454729641.0,195401ef,1.139
1454729641.0,ea1b9e67,0.999
1454729641.0,ce0bd00f,1.019
1454729641.0,7c4a4d03,1.159
1454729641.0,5083e533,0.999
1454729641.0,a83f530e,1.019
1454729641.0,536d9ac3,1.139
1454729641.0,5ec4b70c,1.139
1454729641.0,36f30de6,0.999
1454729641.0,969b9276,1.019
1454729641.0,0afde6c7,0.999
1454729641.0,7a4d72a4,1.159
1454729641.0,26bf1a80,1.159
1454729641.0,3a0cbd9d,1.159
1454729641.0,59c1c98e,1.139
1454729641.0,b893996a,1.029
1454729641.0,069afd75,0.999
1454729641.0,54c764d3,1.019
1454729641.0,9ebd92af,0.999
1454729641.0,9220c62a,0.999
1454729641.0,4c67dc1a,0.999
1454729641.0,6e731ae8,1.059
1454729641.0,aea3825a,1.009
1454729641.0,5f1e3ccf,0.999
1454729641.0,7cf2b30a,1.029
1454729641.0,7867dbe8,1.159
1454729881.0,dbaf66ec,0.989
1454729881.0,2d149d2f,0.989
1454729881.0,0bec4dba,0.949
1454729881.0,313314f6,0.999
1454729881.0,1df1aad3,1.004
1454729881.0,a4ab46ee,0.999
1454729881.0,94d55606,1.029
1454729881.0,72ee9f2a,1.009
1454729881.0,c90ddd1c,1.049
1454729881.0,d37974e1,1.009
1454729881.0,67848055,0.969
1454729881.0,5c7976a7,1.019
1454730121.0,f0cb2dbb,0.989
1454730121.0,bbe6dd3b,0.989
1454730121.0,0bec4dba,0.949
1454730121.0,dac2d51e,0.999
1454730121.0,d96a698b,1.029
1454730121.0,e4b0bd20,1.004
1454730121.0,63f5a00a,1.009
1454730361.0,,0.959
1454730361.0,fd8acdfd,0.969
1454730361.0,6ba3ce7e,0.949
1454730361.0,253839e1,1.139
1454730361.0,790402b3,0.919
1454730361.0,64bb101c,1.019
1454730361.0,93e659ad,0.999
1454730361.0,0fe8b05e,1.009
1454730361.0,c7804480,1.139
1454730361.0,d5022b7f,1.019
1454730361.0,16b7ada0,0.994
1454730601.0,fd8acdfd,0.969
1454730601.0,459eef9d,0.999
1454730601.0,91d2ac21,0.994
1454730601.0,d02c5bf4,0.999
1454730601.0,6e05b79b,0.999
1454730601.0,c8c80a71,0.939
1454730601.0,6ebcf0bd,0.989
1454730601.0,7e16c19d,1.139
1454730601.0,3981324c,1.089
1454730601.0,77793a3e,0.989
1454730601.0,1629d59f,0.989
1454730601.0,5c093e22,0.969
1454730601.0,f96059fa,1.129
1454730601.0,aa882ae6,0.999
1454730601.0,e71144f3,0.989
1454730601.0,6c10bb5f,1.129
1454730601.0,afb05ae2,1.009
1454730601.0,26906f78,0.999
1454730601.0,800691b2,0.989
1454730601.0,1d65a34f,0.999
1454730601.0,a42108f2,1.009
1454730601.0,20338fa9,0.989
1454730601.0,9022b426,0.989
1454730601.0,93a21747,1.009
1454730601.0,8b5466e6,0.999
1454730841.0,eabf987d,0.969
1454730841.0,31063bb4,1.029
1454730841.0,b563f7fe,0.969
1454730841.0,67b3d058,1.009
1454730841.0,2660a5d2,0.969
1454730841.0,03ed2a59,0.999
1454730841.0,a373cdfc,0.989
1454730841.0,f856d6e0,0.969
1454730841.0,abc596af,0.969
1454730841.0,2c831a38,0.979
1454731081.0,461c1a45,1.009
1454731081.0,22878111,0.989
1454731081.0,3f6704e5,1.019
1454731081.0,61f59311,0.999
1454731081.0,b4618121,1.009
1454731081.0,0bec4dba,0.949
1454731081.0,49a9b4e0,1.019
1454731081.0,b5259455,1.029
1454731081.0,313314f6,0.999
1454731081.0,fc0599eb,1.034
1454731081.0,7e6785e2,0.999
1454731081.0,f47e8638,0.999
1454731081.0,69964900,1.009
1454731081.0,3645c978,1.149
1454731081.0,1d5839f0,1.009
1454731081.0,b6ac7c95,0.999
1454731081.0,cb7e73c0,1.049
1454731321.0,7459a6fe,1.009
1454731321.0,d6f30aff,1.159
1454731321.0,1aa24614,1.049
1454731321.0,b48db3d0,1.099
1454731321.0,77dec945,1.049
1454731321.0,bb3f103e,1.139
1454731321.0,4b229f4e,1.149
1454731321.0,61f78d05,1.129
1454731321.0,963a5d2e,1.159
1454731321.0,e1307a34,1.159
1454731321.0,02f5834c,1.049
1454731321.0,bb79fa75,1.129
1454731321.0,b21e0b80,1.159
1454731321.0,aaf0a483,1.069
1454731321.0,c349e5a2,1.149
1454731321.0,9bde8003,1.159
1454731321.0,930fbc1c,1.159
1454731321.0,1ef6f99b,1.149
1454731321.0,08f6024d,1.159
1454731321.0,0b46b912,1.149
1454731321.0,15e431dd,1.159
1454731321.0,5ca2e06e,1.139
1454731321.0,3a349054,1.129
1454731321.0,3b59a143,1.179
1454731321.0,3ff39a76,1.159
1454731321.0,410d90fe,1.159
1454731321.0,2976f46b,1.149
1454731321.0,4ac089ef,1.139
1454731321.0,993df4e5,1.159
1454731321.0,,1.039
1454731321.0,096706c3,1.139
1454731321.0,bb24af7d,1.149
1454731321.0,afba3b1b,1.159
1454731321.0,0bec4dba,0.949
1454731321.0,8aa565b4,1.149
1454731321.0,6f5bf91f,1.039
1454731321.0,bb23fbe2,1.159
1454731321.0,9a4aa177,1.159
1454731321.0,49ac9777,1.009
1454731321.0,9ce4798d,1.159
1454731321.0,42fc2804,1.159
1454731321.0,a6b2a7c9,1.159
1454731321.0,6a276ef2,1.139
1454731321.0,8bad9db5,1.149
1454731321.0,465ed67d,0.999
1454731321.0,cd5c4fc2,1.089
1454731321.0,c00a63fa,0.999
1454731321.0,3c00613f,1.149
1454731321.0,a6ffe7e6,1.149
1454731321.0,d63e056b,1.139
1454731321.0,df6b217b,1.139
1454731321.0,13cd1498,1.159
1454731321.0,6e1fafd5,1.159
1454731321.0,e57be742,1.139
1454731321.0,7858e931,1.139
1454731321.0,ba77d89e,1.159
1454731321.0,e35dbbb3,1.049
1454731321.0,d0445c11,1.049
1454731321.0,d24c8b74,1.149
1454731321.0,0e565dc4,1.139
1454731321.0,f14a4629,1.079
1454731321.0,ebce0132,1.159
1454731321.0,16c01a01,1.059
1454731321.0,f6884200,1.149
1454731321.0,b342eb0d,1.149
1454731321.0,c36c0090,1.159
1454731321.0,8cba3640,1.069
1454731321.0,7f03066f,1.049
1454731321.0,14e4cad9,1.159
1454731321.0,9e8d8571,1.049
1454731321.0,5ea93ccf,1.149
1454731321.0,2925337f,1.149
1454731321.0,2867337b,1.139
1454731321.0,e1811d4f,1.049
1454731321.0,d2e178a4,1.149
1454731321.0,f1bb9540,1.159
1454731321.0,b8563039,1.059
1454731321.0,7e0e3f65,1.169
1454731321.0,8ce1b5f8,1.159
1454731321.0,51afcd0f,1.159
1454731321.0,7f80fb50,1.179
1454731321.0,0d1c8f35,1.129
1454731321.0,ac02a968,1.159
1454731321.0,ecaa161e,1.049
1454731321.0,080b1017,1.159
1454731321.0,6db00370,1.159
1454731321.0,04bc5ae6,1.149
1454731321.0,6da23946,1.159
1454731321.0,5edb91a5,1.149
1454731321.0,acf3fb4b,1.149
1454731321.0,3ab2d959,1.159
1454731321.0,73086606,1.129
1454731321.0,0a48df72,1.159
1454731321.0,621f191f,1.159
1454731321.0,8a4440a7,1.149
1454731321.0,f9befed0,1.159
1454731321.0,48c3f251,1.109
1454731321.0,d1deaf7f,1.159
1454731321.0,aef9c468,1.159
1454731321.0,62595ff2,1.159
1454731321.0,e9b0b14e,1.059
1454731321.0,cd6facd7,1.079
1454731321.0,5cbce85b,1.149
1454731321.0,b2ad3bc8,1.149
1454731321.0,3ce106d3,1.139
1454731321.0,c0862a83,1.149
1454731321.0,5f6eaa74,1.159
1454731321.0,9b77fa3c,1.159
1454731321.0,0a0b5f30,0.979
1454731321.0,955c334e,1.149
1454731321.0,c83af05f,1.159
1454731321.0,e05e8acf,1.159
1454731321.0,a74e1057,1.159
1454731321.0,9eec96b9,1.159
1454731321.0,d6c505e9,0.979
1454731321.0,085f0fd3,1.079
1454731321.0,3473636a,1.149
1454731321.0,aca99357,1.159
1454731321.0,5efe91dc,1.159
1454731321.0,f2be6718,1.149
1454731321.0,794d6351,1.149
1454731321.0,cdf95c47,1.109
1454731321.0,3ad0e13e,1.159
1454731321.0,16a70ba2,1.159
1454731321.0,1365e671,1.159
1454731561.0,fd8acdfd,0.969
1454731561.0,4818c908,0.989
1454731561.0,8e820c9b,1.039
1454731561.0,7c8cc75b,1.039
1454731561.0,9204320b,1.019
1454731561.0,ec60ed5f,0.989
1454731561.0,655988e9,0.999
1454731561.0,5a8fcce2,1.019
1454731561.0,47396921,0.999
1454731561.0,ff8d71cb,1.039
1454731561.0,d1b70ad0,0.979
1454731561.0,5a55ec8e,1.049
1454731561.0,64e138c3,1.009
1454731561.0,293b9125,0.999
1454731561.0,814d74ac,0.989
1454731561.0,45dd43b7,0.989
1454731561.0,0dac1cdc,1.149
1454731561.0,b59cf984,0.994
1454731561.0,6dd14a95,1.039
1454731561.0,4d917f63,1.029
1454731561.0,a08d8ae6,1.039
1454731561.0,400f9abd,0.989
1454731561.0,95a3de9e,0.969
1454731561.0,20e9b084,1.019
1454731561.0,57b4fcab,1.149
1454731561.0,95761004,0.989
1454731561.0,,0.989
1454731561.0,7a34bcb6,1.019
1454731561.0,d67b3850,0.989
1454731561.0,555992c9,1.019
1454731561.0,eace7a48,1.029
1454731561.0,b2f68bd2,0.979
1454731561.0,c648217d,1.019
1454731561.0,9bbe9877,1.019
1454731561.0,b01cf6f6,0.989
1454731561.0,cc4d2444,0.979
1454731561.0,c804ac06,1.139
1454731561.0,1ea58c14,1.009
1454731561.0,42996534,1.019
1454731561.0,e751ae48,1.019
1454731561.0,c6ab8656,0.969
1454731561.0,7300bd43,1.019
1454731561.0,87c05c40,1.149
1454731561.0,01f93c7c,1.019
1454731561.0,f0ec9164,0.939
1454731561.0,8b783ddd,1.019
1454731561.0,63257a1c,1.029
1454731561.0,aebeb22e,0.989
1454731561.0,00956a49,0.999
1454731561.0,7eb1f44d,1.029
1454731561.0,49925c42,1.039
1454731561.0,7ddbfdc8,0.999
1454731561.0,6da1952d,0.989
1454731561.0,38c93eee,0.989
