date,station_uuid,diesel
1466945581.0,0e565dc4,1.059
1466945581.0,c4d9fd71,1.159
1466945581.0,a8334abd,1.049
1466945581.0,8fd408b7,1.069
1466945581.0,ea2476b3,1.059
1466945581.0,8f5cffb0,1.169
1466945581.0,e109622e,1.169
1466945581.0,559fcfde,1.129
1466945581.0,2601854e,1.139
1466945581.0,1555e8c5,1.069
1466945581.0,155982b5,1.069
1466945581.0,234744ea,1.049
1466945581.0,63a8e437,1.149
1466945581.0,46dba843,1.109
1466945581.0,f29f4dbd,1.139
1466945581.0,a3813b89,1.139
1466945581.0,7f89f971,1.119
1466945581.0,dc5b8dc2,1.109
1466945581.0,ffce6baf,1.069
1466945581.0,27e302bc,1.109
1466945581.0,6ffefa8b,1.069
1466945581.0,bd227bfb,1.139
1466945581.0,89923e95,1.059
1466945581.0,cd749265,1.049
1466945581.0,ce40795f,1.179
1466945581.0,e8780170,1.129
1466945581.0,b5935794,1.099
1466945581.0,6f9eb627,1.084
1466945581.0,a4338625,1.159
1466945581.0,58d65b27,1.079
1466945581.0,028d28be,1.079
1466945581.0,f2c8e01a,1.089
1466945581.0,24398b7a,1.119
1466945581.0,2a8d8f74,1.099
1466945581.0,9bff6895,1.069
1466945581.0,91211c7b,1.099
1466945581.0,676ac223,1.109
1466945581.0,21a51aa6,1.089
1466945581.0,053b7fd8,1.069
1466945581.0,7a0f0cd4,1.109
1466945581.0,e36e5558,1.149
1466945581.0,6912da2f,1.049
1466945581.0,c7e8775e,1.079
1466945581.0,038eae7e,1.149
1466945581.0,1809b397,1.129
1466945581.0,188a79d3,1.099
1466945581.0,fcfde105,1.129
1466945581.0,5dd52cfc,1.139
1466945581.0,5d11fd07,1.109
1466945581.0,24e4f125,1.099
1466945641.0,fd8acdfd,1.079
1466945641.0,0d102e85,1.119
1466945641.0,909a8e2d,1.049
1466945641.0,61ef0e4f,1.049
1466945641.0,79fb50bd,1.129
1466945641.0,deeb75c9,1.119
1466945641.0,0f8246c8,1.119
1466945641.0,90941e78,1.119
1466945641.0,9d2b8d38,1.089
1466945641.0,dfe43ff9,1.089
1466945641.0,86700cdc,1.059
1466945641.0,e624a815,1.079
1466945641.0,b6867cd0,1.039
1466945641.0,82148954,1.049
1466945641.0,9fa10842,1.039
1466945641.0,716f400f,1.089
1466945641.0,877aae3b,1.049
1466945641.0,42821895,1.069
1466945641.0,e474e52b,1.129
1466945641.0,bd167c7d,1.069
1466945641.0,d4bbb0ba,1.109
1466945641.0,2cfa82fa,1.149
1466945641.0,f2d26e3e,1.069
1466945641.0,69152a7b,1.079
1466945641.0,885c23aa,1.119
1466945641.0,0c3bcbe7,1.089
1466945641.0,570dabcb,1.089
1466945641.0,64ac75f0,1.069
1466945641.0,05bcda3c,1.079
1466945641.0,0accabdc,1.039
1466945641.0,d6ae9903,1.129
1466945641.0,2239a830,1.099
1466945641.0,285cf254,1.089
1466945641.0,bf5b9c36,1.089
1466945641.0,b583c190,1.109
1466945641.0,e42f2550,1.109
1466945641.0,afbe3668,1.049
1466945641.0,3daf455c,1.129
1466945641.0,b65176ae,1.069
1466945641.0,7b247260,1.119
1466945641.0,cd7581b6,1.079
1466945641.0,b22e5b8a,1.079
1466945641.0,afd8c999,1.109
1466945641.0,ca5390ed,1.129
1466945641.0,09c88ed9,1.129
1466945641.0,ed94db5a,1.149
1466945641.0,a3827856,1.079
1466945641.0,54ea7147,1.079
1466945641.0,325a8ac2,1.089
1466945641.0,33c885cc,1.069
1466945641.0,2181a96b,1.099
1466945641.0,bf738133,1.089
1466945641.0,9a52a6cd,1.099
1466945641.0,f9191716,1.119
1466945641.0,cb6f9df2,1.149
1466945641.0,e6aa9001,1.119
1466945641.0,684f8459,1.089
1466945641.0,254d26d3,1.089
1466945641.0,ad7b7c05,1.109
1466945641.0,9dc599bb,1.079
1466945641.0,2fe20e60,1.089
1466945641.0,d0fef588,1.109
1466945641.0,35dcdb61,1.099
1466945641.0,6148f9f1,1.139
1466945641.0,dd154694,1.099
1466945641.0,2e1bed62,1.109
1466945641.0,e77693ae,1.089
1466945641.0,b00dd683,1.139
1466945641.0,ed327e9c,1.159
1466945641.0,70c08251,1.059
1466945641.0,a3a74fcc,1.119
1466945641.0,98d8fb7a,1.069
1466945641.0,7581214d,1.129
1466945641.0,f9dd3c36,1.079
1466945641.0,b3646450,1.069
1466945641.0,,1.069
1466945641.0,6728212d,1.139
1466945641.0,4c092b15,1.129
1466945641.0,829de252,1.139
1466945641.0,734783d7,1.079
1466945641.0,fe2084ca,1.109
1466945641.0,a585805d,1.089
1466945641.0,05b48929,1.089
1466945641.0,98acaed1,1.099
1466945641.0,250f245f,1.089
1466945641.0,fdb2c58e,1.099
1466945641.0,6d76c77e,1.149
1466945641.0,35b614c4,1.059
1466945641.0,f8423c6c,1.179
1466945641.0,67ba0742,1.129
1466945641.0,32cdea2d,1.089
1466945641.0,9a4aa177,1.149
1466945641.0,344ab5b8,1.159
1466945641.0,12967a7f,1.159
1466945641.0,42bd894d,1.079
1466945641.0,bde06776,1.139
1466945641.0,609d7ab5,1.099
1466945641.0,0a876636,1.099
1466945641.0,a8a8c5b1,1.139
1466945641.0,d327c1d7,1.139
1466945641.0,14e91513,1.119
1466945641.0,f37029f1,1.119
1466945641.0,a40e1f56,1.139
1466945641.0,8b3b52bb,1.159
1466945641.0,5ed7343e,1.169
1466945641.0,d1d61cfb,1.139
1466945641.0,55b1a563,1.089
1466945641.0,ac0c8eee,1.069
1466945641.0,11e3d8bb,1.069
1466945641.0,dc99dfd7,1.109
1466945641.0,477e21c8,1.079
1466945641.0,66558a34,1.069
1466945641.0,b791cb2d,1.049
1466945641.0,850f168b,1.099
1466945641.0,5626cf3c,1.109
1466945641.0,1a3b21e0,1.099
1466945641.0,2ef6b1d5,1.079
1466945641.0,26058f82,1.089
1466945641.0,9e0e4f3e,1.139
1466945641.0,48ef3fea,1.129
1466945641.0,49633dc8,1.069
1466945641.0,0f93d061,1.119
1466945641.0,312c3ed5,1.089
1466945641.0,201b87a9,1.089
1466945641.0,e466a86a,1.079
1466945641.0,f85e7c2f,1.069
1466945641.0,93f35a10,1.149
1466945641.0,8342a4d9,1.159
1466945641.0,70a1919d,1.089
1466945641.0,,1.059
1466945641.0,e9b0a748,1.139
1466945641.0,54151b0d,1.119
1466945641.0,f56cecf3,1.049
1466945641.0,be5dd10f,1.079
1466945641.0,ae26bf83,1.079
1466945641.0,8cc37d2e,1.069
1466945641.0,,1.079
1466945641.0,57393752,1.109
1466945641.0,d47bc4c5,1.169
1466945641.0,3b1a99c0,1.079
1466945641.0,df95008a,1.069
1466945641.0,d7ee03a5,1.099
1466945641.0,317cd4e0,1.089
1466945641.0,75aa9617,1.089
1466945641.0,209e8416,1.099
1466945641.0,558f57a1,1.139
1466945641.0,41ea449e,1.139
1466945641.0,32c905a8,1.159
1466945641.0,e458aaaf,1.119
1466945641.0,8337e967,1.089
1466945641.0,a3e519bb,1.109
1466945641.0,d99f8c72,1.099
1466945641.0,8b3bba8f,1.069
1466945641.0,d6d2e0fe,1.099
1466945641.0,fa5f29ac,1.129
1466945641.0,be936d1c,1.099
1466945641.0,fe407811,1.099
1466945641.0,db680fc7,1.079
1466945641.0,4349fbc3,1.089
1466945641.0,a23d5fdf,1.069
1466945641.0,39ff66f8,1.109
1466945641.0,37020abb,1.129
1466945641.0,688e8d82,1.089
1466945641.0,81b7d9e6,1.109
1466945641.0,915ee14c,1.169
1466945641.0,6dbdc4a2,1.079
1466945641.0,61074f89,1.099
1466945641.0,7ff76277,1.069
1466945641.0,4f2ced03,1.149
1466945641.0,3e8ffe66,1.079
1466945641.0,43624917,1.109
1466945641.0,a96e4603,1.099
1466945701.0,ae0b5a92,1.089
1466945701.0,9694fac5,1.189
1466945701.0,b1111566,1.079
1466945701.0,13b8b105,1.109
1466945701.0,25cdefd0,1.119
1466945701.0,b961310a,1.079
1466945701.0,cc6976b2,1.159
1466945701.0,42d76a3c,1.129
1466945701.0,43605438,1.069
1466945701.0,63616f1f,1.119
1466945701.0,55c161cf,1.129
1466945701.0,4754c4ee,1.069
1466945701.0,189a4381,1.109
1466945701.0,6259b60b,1.089
1466945701.0,bbc543a1,1.079
1466945701.0,b24a2efc,1.159
1466945701.0,9520ba7c,1.099
1466945701.0,c9cc0c6b,1.119
1466945701.0,11b5806d,1.169
1466945701.0,3f710c08,1.169
1466945701.0,2ec70998,1.089
1466945701.0,bbd94150,1.099
1466945701.0,25528e17,1.098
1466945701.0,0bec4dba,1.079
1466945701.0,a7a6c781,1.119
1466945701.0,2e175fc6,1.099
1466945701.0,24c052f2,1.099
1466945701.0,4a79d3d5,1.089
1466945701.0,bd5e0804,1.089
1466945701.0,18ac93f2,1.109
1466945701.0,40d8f838,1.079
1466945701.0,b3c78089,1.099
1466945701.0,4fadcb9d,1.139
1466945701.0,c16682b0,1.089
1466945701.0,d01e5e31,1.089
1466945701.0,0e237692,1.089
1466945701.0,c980bb7e,1.099
1466945701.0,47a5253e,1.119
1466945701.0,1e866267,1.099
1466945701.0,efcf22b5,1.149
1466945701.0,ff19a228,1.099
1466945701.0,26a6aed5,1.059
1466945701.0,f44d6f08,1.109
1466945701.0,8bda8d2f,1.089
1466945701.0,cf422a5e,1.129
1466945701.0,5aa49c2a,1.109
1466945701.0,6e224d77,1.149
1466945701.0,e1811d4f,1.139
1466945701.0,0ec71297,1.069
1466945701.0,63a8e437,1.119
1466945701.0,6b5979c5,1.069
1466945701.0,6074cd22,1.109
1466945701.0,168f1ca6,1.169
1466945701.0,a3932df8,1.139
1466945701.0,dc7739ef,1.079
1466945701.0,684a7ab7,1.109
1466945701.0,49ea8294,1.129
1466945701.0,a11621b6,1.069
1466945701.0,24bf40f3,1.089
1466945701.0,da75620f,1.129
1466945701.0,d9686f25,1.159
1466945701.0,24755427,1.089
1466945701.0,d1deaf7f,1.129
1466945701.0,8f62454a,1.129
1466945701.0,90f0ff20,1.119
1466945701.0,a05a18cd,1.129
1466945701.0,b6458958,1.059
1466945701.0,311d43c9,1.099
1466945701.0,6d9bd5ab,1.129
1466945701.0,fdca8735,1.129
1466945701.0,50e125b9,1.119
1466945701.0,71992fbe,1.099
1466945701.0,a53100f4,1.079
1466945701.0,41bdb6f9,1.098
1466945701.0,65c5fcbe,1.109
1466945701.0,a18277f9,1.109
1466945701.0,d3508125,1.119
1466945701.0,46c0cc5b,1.049
1466945761.0,6c5a28c6,1.079
1466945761.0,f3834b4f,1.099
1466945761.0,7632d7b7,1.099
1466945761.0,deeb75c9,1.109
1466945761.0,3c5b5221,1.089
1466945761.0,667e0f37,1.069
1466945761.0,a9740f4d,0.999
1466945761.0,b3a02a90,1.089
1466945761.0,57842eba,1.109
1466945761.0,2f398586,1.049
1466945761.0,645f5296,0.999
1466945761.0,5163d6fe,1.069
1466945761.0,b82cdd94,1.189
1466945761.0,02bd7477,1.039
1466945761.0,728dbc4e,1.109
1466945761.0,653088f9,1.069
1466945761.0,a30a80ce,1.069
1466945761.0,65964ff0,1.149
1466945761.0,2f92fadd,1.109
1466945761.0,fdef9afa,1.109
1466945761.0,75bb0d76,1.089
1466945761.0,191737f5,1.089
1466945761.0,5a0fb607,1.119
1466945761.0,438b0f85,1.119
1466945761.0,0dc5ec60,1.079
1466945761.0,e87c38cc,1.119
1466945761.0,33e1917c,1.069
1466945761.0,1660ed2f,1.059
1466945761.0,3b988b25,1.089
1466945761.0,819ea283,0.999
1466945761.0,2e518aaf,1.049
1466945761.0,bef54869,1.119
1466945761.0,475377c3,1.079
1466945761.0,20156578,0.999
1466945761.0,fb417046,1.119
1466945761.0,ae7c1497,1.149
1466945761.0,1c239584,1.109
1466945761.0,36531cac,0.999
1466945761.0,09f44899,1.119
1466945761.0,14b507db,1.099
1466945761.0,84526a99,1.119
1466945761.0,85edb580,1.079
1466945761.0,d19b61da,1.119
1466945761.0,2685fde6,1.049
1466945761.0,bf3faa63,1.099
1466945761.0,9c45c396,1.099
1466945761.0,d18613bf,1.119
1466945761.0,f028637b,1.139
1466945761.0,79ddc5ca,1.139
1466945761.0,0d469ea7,1.149
1466945761.0,8b6fe7ae,1.049
1466945761.0,9bccabe6,1.119
1466945761.0,b096f1e2,1.069
1466945761.0,c394bd6a,1.139
1466945761.0,4a7395cf,1.099
1466945761.0,5effda31,1.069
1466945761.0,ebb75b25,1.089
1466945761.0,f530fb7b,1.109
1466945761.0,076cbc57,1.099
1466945761.0,a8582781,1.119
1466945761.0,935cf042,1.059
1466945761.0,ea01675f,1.049
1466945761.0,566e4815,0.999
1466945761.0,d6831509,1.139
1466945761.0,4a5baf49,1.099
1466945761.0,86dab25e,1.099
1466945761.0,4f4115ed,1.069
1466945761.0,6e9e301f,1.089
1466945761.0,b75d609f,1.049
1466945761.0,ec6f00be,1.049
1466945761.0,bd396f56,1.149
1466945761.0,61e52b01,1.069
1466945761.0,a18bcb80,1.089
1466945761.0,da19dfd3,1.109
1466945761.0,308408ca,1.069
1466945761.0,dedc2342,1.119
1466945761.0,6c9a5e04,1.139
1466945761.0,a2140381,1.229
1466945761.0,eb3c6430,1.139
1466945761.0,fe8f8bee,0.999
1466945761.0,04b38cb5,1.049
1466945761.0,f5e9f5d7,1.069
1466945761.0,31cd43d6,1.119
1466945761.0,30f8c62f,1.149
1466945761.0,3a3fc6fd,0.999
1466945761.0,b0c139bb,1.069
1466945761.0,4c67dc1a,1.099
1466945761.0,84491c5b,1.129
1466945761.0,0d0459d7,1.189
1466945761.0,5dd52cfc,1.109
1466945761.0,f8abf94c,1.049
1466945761.0,20e6ebec,1.129
1466945761.0,5d11fd07,1.089
1466945761.0,f7a225a7,1.089
1466945821.0,a9083629,1.109
1466945821.0,461c1a45,1.149
1466945821.0,1f6a05c5,1.099
1466945821.0,b54b9ab7,1.099
1466945821.0,36a9895c,1.149
1466945821.0,65705e06,1.069
1466945821.0,fa12ad0f,1.139
1466945821.0,37b3aafc,1.129
1466945821.0,45dd43b7,1.059
1466945821.0,8c76092e,1.049
1466945821.0,9b047271,1.099
1466945821.0,e3b8e203,1.019
1466945821.0,050d62ae,1.129
1466945821.0,4c7d9195,1.149
1466945821.0,4d7d95fb,1.049
1466945821.0,f3a00339,1.129
1466945821.0,1e041b07,1.079
1466945821.0,b619b05f,1.079
1466945821.0,cc9fe40d,1.059
1466945821.0,a64de619,1.059
1466945821.0,47fbea4a,1.079
1466945821.0,9f7a9267,1.129
1466945821.0,19e1ff00,1.049
1466945821.0,59698c83,1.069
1466945821.0,49f4ee4f,1.089
1466945821.0,e6fe3770,1.049
1466945821.0,26190b19,1.079
1466945821.0,9d16cf9e,1.079
1466945821.0,2ede932c,1.079
1466945821.0,2ab02348,1.099
1466945821.0,485a4ee4,1.059
1466945821.0,229d2673,1.069
1466945821.0,37a4ac8d,1.029
1466945821.0,03b45f42,1.079
1466945821.0,b067bcf6,1.099
1466945821.0,b61b4b10,1.039
1466945821.0,0c55457f,1.069
1466945821.0,83748919,1.069
1466945821.0,b0777eff,1.079
1466945821.0,d6aad50a,1.069
1466945821.0,350879b3,1.089
1466945821.0,9320eb8a,1.109
1466945821.0,ffdd96e7,1.129
1466945821.0,953976b2,1.099
1466945821.0,443ae02b,1.139
1466945821.0,c88d1f3b,1.129
1466945821.0,d95d9c1e,1.119
1466945821.0,2b3ab72c,1.059
1466945821.0,6da1952d,1.079
1466945821.0,5c566b33,1.059
1466945821.0,b7f96330,1.089
1466945821.0,c4d9fd71,1.149
1466945821.0,c63b0b80,1.139
1466945821.0,2c2152b5,1.139
1466945821.0,f09eccb2,1.139
1466945821.0,cf1402de,1.039
1466945821.0,ace1257e,1.039
1466945821.0,eb159d17,1.044
1466945821.0,329fbc05,1.099
1466945821.0,b2c4b0c2,1.059
1466945821.0,dcd3f71a,1.069
1466945821.0,82d7fda1,1.069
1466945821.0,f2924e85,1.139
1466945821.0,d49e5d4c,1.109
1466945821.0,62595ff2,1.159
1466945821.0,01668234,1.139
1466945821.0,073f77fc,1.079
1466945821.0,66ff2f80,1.079
1466945821.0,78f2b451,1.129
1466945821.0,dbc4bac0,1.079
1466945821.0,c3e9fea8,1.084
1466945821.0,f2e88219,1.099
1466945821.0,f0c6ab59,1.149
1466945821.0,a59de654,1.099
1466945881.0,f64d5154,1.109
1466945881.0,e624a815,1.069
1466945881.0,d015fcf3,1.059
1466945881.0,90bfadfa,1.069
1466945881.0,9a59f347,1.099
1466945881.0,6a8c75fd,1.089
1466945881.0,9a11b9a9,1.099
1466945881.0,69152a7b,1.069
1466945881.0,68f6b885,1.069
1466945881.0,35756296,1.069
1466945881.0,05bcda3c,1.069
1466945881.0,cd64024f,1.099
1466945881.0,5a22f16c,1.059
1466945881.0,60ce8dc7,1.109
1466945881.0,0934ee5b,1.109
1466945881.0,d52caa0c,1.119
1466945881.0,e1daef8f,1.059
1466945881.0,1a56d0e9,1.079
1466945881.0,71dd6cb9,1.149
1466945881.0,475a2157,1.059
1466945881.0,ef80204b,1.119
1466945881.0,0375f449,1.089
1466945881.0,cfe72b95,1.159
1466945881.0,0fd4a5a3,1.079
1466945881.0,6a471cde,1.069
1466945881.0,595a2321,1.099
1466945881.0,2cd62c9f,1.119
1466945881.0,6a55f2e9,1.099
1466945881.0,,1.129
1466945881.0,faddd104,1.019
1466945881.0,2f398586,1.049
1466945881.0,459eef9d,1.149
1466945881.0,00d41319,1.129
1466945881.0,6949ed4a,1.159
1466945881.0,dfd2b591,1.019
1466945881.0,8f3896e1,1.044
1466945881.0,00a2a041,1.099
1466945881.0,61f59311,1.059
1466945881.0,8cec6d32,1.079
1466945881.0,f4e77bcd,1.109
1466945881.0,2b0edf3c,1.119
1466945881.0,e7dc4cd2,1.139
1466945881.0,2ffbebf3,1.089
1466945881.0,e307b347,1.079
1466945881.0,a3e876da,1.099
1466945881.0,d15d1648,1.079
1466945881.0,6e05b79b,1.149
1466945881.0,4917f7ee,1.089
1466945881.0,15d15c6f,1.139
1466945881.0,4c76dbcf,1.149
1466945881.0,6fc8bedc,1.119
1466945881.0,aaf8d479,1.109
1466945881.0,90df0b88,1.139
1466945881.0,455166b9,1.139
1466945881.0,9cd2e129,1.139
1466945881.0,72162ebe,1.109
1466945881.0,31923c9d,1.129
1466945881.0,d5b8a8fd,1.109
1466945881.0,373fd05a,1.099
1466945881.0,360ecf54,1.099
1466945881.0,6f2ba4ed,1.099
1466945881.0,79f785eb,1.079
1466945881.0,67ffc54d,1.079
1466945881.0,3dfd3678,1.069
1466945881.0,54ba3e2f,1.094
1466945881.0,05ab806f,1.049
1466945881.0,4f434ea1,1.109
1466945881.0,dafee924,1.129
1466945881.0,11364835,1.109
1466945881.0,1dd5e241,1.049
1466945881.0,a8086038,1.079
1466945881.0,202ac153,1.079
1466945881.0,f19a2bc5,1.069
1466945881.0,f8bbef60,1.069
1466945881.0,61508d3c,1.039
1466945881.0,4141a0aa,1.109
1466945881.0,54c3da9c,1.049
1466945881.0,8b2b7d79,1.109
1466945881.0,88b83d81,1.059
1466945881.0,80da2bc7,1.109
1466945881.0,ad269c98,1.069
1466945881.0,ad2972b3,1.079
1466945881.0,8b5242d3,1.049
1466945881.0,36949e64,1.079
1466945881.0,9a8bc1fb,1.049
1466945881.0,dfda908c,1.099
1466945881.0,c47ae9d4,1.069
1466945881.0,3a2d39a0,1.089
1466945881.0,aed09b0f,1.049
1466945881.0,867ec7f3,1.069
1466945881.0,fc30928f,1.109
1466945881.0,6791f8cd,1.149
1466945881.0,7fd3e47e,1.069
1466945881.0,6b2baaee,1.099
1466945881.0,26f7c61c,1.079
1466945881.0,450ed4aa,1.119
1466945881.0,5cdcf2a5,1.099
1466945881.0,8020e532,1.119
1466945881.0,0bd89a27,1.149
1466945881.0,337bdfc2,1.079
1466945881.0,17127e8d,1.149
1466945881.0,76c4a30b,1.089
1466945881.0,4a902369,1.109
1466945881.0,6188876b,1.089
1466945881.0,c288a0c4,1.029
1466945881.0,0a5b2682,1.149
1466945881.0,ee1e8107,1.079
1466945881.0,9c45c396,1.079
1466945881.0,3219cb04,1.059
1466945881.0,ff58f7ef,1.149
1466945881.0,566fa8fb,1.094
1466945881.0,7b018030,1.099
1466945881.0,8025debd,1.089
1466945881.0,1ee9a733,1.109
1466945881.0,f6c091f9,1.109
1466945881.0,e30bdaa0,1.189
1466945881.0,9c250156,1.079
1466945881.0,68519520,1.069
1466945881.0,4b53a6b2,1.079
1466945881.0,11fd2741,1.129
1466945881.0,f8947f1b,1.144
1466945881.0,0900dfb0,1.149
1466945881.0,a260f4a5,1.139
1466945881.0,ab28d306,1.079
1466945881.0,c5f1c80c,1.079
1466945881.0,0db94a7a,1.099
1466945881.0,ab8081a0,1.119
1466945881.0,a453e0de,1.139
1466945881.0,15b3db43,1.079
1466945881.0,2b8c12d2,1.059
1466945881.0,753408e4,1.099
1466945881.0,783f4b92,1.109
1466945881.0,e2cdf18c,1.089
1466945881.0,9558140d,1.159
1466945881.0,804e5bed,1.089
1466945881.0,e9b0a748,1.139
1466945881.0,2be28aa5,1.069
1466945881.0,6b5979c5,1.059
1466945881.0,67fdfb0c,1.049
1466945881.0,f333e2b9,1.089
1466945881.0,6357dca2,1.069
1466945881.0,6f79337c,1.089
1466945881.0,6770a660,1.044
1466945881.0,210d7aa0,1.059
1466945881.0,391e14ca,1.049
1466945881.0,e7b6ab01,1.079
1466945881.0,ab6f459b,1.109
1466945881.0,6204496e,1.169
1466945881.0,7653cc6a,1.099
1466945881.0,a9b4d8a2,1.089
1466945881.0,3124489d,1.069
1466945881.0,e657e4ae,1.039
1466945881.0,,1.069
1466945881.0,b7fd6819,1.098
1466945881.0,1948ba16,1.149
1466945881.0,1d65a34f,1.149
1466945881.0,f47e8638,1.059
1466945881.0,411533c8,1.129
1466945881.0,4145d2ac,1.039
1466945881.0,0e7d2ef5,1.069
1466945881.0,d5289a25,1.069
1466945881.0,84fcbe9f,1.079
1466945881.0,4b7b3dd3,1.139
1466945881.0,b2dce7a0,1.149
1466945881.0,071f0b50,1.079
1466945881.0,19e1cad6,1.069
1466945881.0,f876e3e8,1.039
1466945881.0,7b90d598,1.039
1466945881.0,95bbbe2f,1.119
1466945881.0,3c0f4b64,1.129
1466945881.0,0dd8ba4c,1.079
1466945881.0,50e125b9,1.079
1466945881.0,21ccc86d,1.129
1466945881.0,ce55c12b,1.139
1466945881.0,7b417f71,1.039
1466945881.0,8c4f6021,1.099
1466945881.0,4235a8fd,1.099
1466945881.0,b2fe027e,1.089
1466945881.0,75167b82,1.059
1466945881.0,57970dd5,1.099
1466945881.0,576c1f5f,1.149
1466945881.0,5780923a,1.059
1466945881.0,1e17f92c,1.089
1466945881.0,a3a8caec,1.169
1466945881.0,6222a80d,1.119
1466945881.0,096893a3,1.129
1466945881.0,8404a707,1.099
1466945881.0,7ecce629,1.059
1466945881.0,32dcc2c9,1.039
1466945881.0,5d11fd07,1.089
1466945941.0,d3bb35f7,1.129
1466945941.0,dcb25a3c,1.089
1466945941.0,4a262cc4,1.129
1466945941.0,2ddaec8d,1.039
1466945941.0,286c1902,1.169
1466945941.0,4ffe2958,1.089
1466945941.0,34021125,1.089
1466945941.0,3e1f509e,1.119
1466945941.0,be428e6e,1.129
1466945941.0,6f589bf0,1.119
1466945941.0,20772809,1.109
1466945941.0,862dbd5b,1.149
1466945941.0,19eb476f,1.109
1466945941.0,55c161cf,1.119
1466945941.0,778c7dfa,1.139
1466945941.0,633828e5,1.059
1466945941.0,592c2c00,1.109
1466945941.0,145d5525,1.089
1466945941.0,4a2f0946,1.129
1466945941.0,369ee914,1.129
1466945941.0,ff9beead,1.029
1466945941.0,74abc1c5,1.069
1466945941.0,036e385d,1.089
1466945941.0,c5e5d152,1.099
1466945941.0,2976f46b,1.119
1466945941.0,6819963e,1.149
1466945941.0,a3b2ea52,1.059
1466945941.0,e527ee65,1.169
1466945941.0,fedb2736,1.179
1466945941.0,bef1c266,1.129
1466945941.0,bce1fe2d,1.059
1466945941.0,65d912cc,1.069
1466945941.0,5cec73e9,1.079
1466945941.0,3bb367b0,1.099
1466945941.0,c78b7333,1.099
1466945941.0,72a57388,1.069
1466945941.0,fec5bce2,1.119
1466945941.0,8caf6dad,1.139
1466945941.0,7694edff,1.099
1466945941.0,d1b50fc2,1.089
1466945941.0,a099cd62,1.129
1466945941.0,945346f0,1.059
1466945941.0,476699aa,1.119
1466945941.0,6ac179bc,1.089
1466945941.0,4442e246,1.079
1466945941.0,443a0042,1.119
1466945941.0,164a9a01,1.119
1466945941.0,2917c697,1.049
1466945941.0,5b0a88cf,1.069
1466945941.0,0cdf8545,1.059
1466945941.0,0bec4dba,1.079
1466945941.0,95be882a,1.129
1466945941.0,d9749191,1.089
1466945941.0,77017769,1.149
1466945941.0,cc0830cf,1.079
1466945941.0,586ea323,1.119
1466945941.0,6f59ab1a,1.094
1466945941.0,0088407b,1.159
1466945941.0,56d1fe2a,1.149
1466945941.0,fee45b54,1.149
1466945941.0,291c62c4,1.149
1466945941.0,75d9dd17,1.079
1466945941.0,2e25253e,1.139
1466945941.0,d85e66c0,1.149
1466945941.0,80049eb4,1.109
1466945941.0,1e41b091,1.049
1466945941.0,cfea1db9,1.159
1466945941.0,,1.129
1466945941.0,886129d6,1.059
1466945941.0,42bfbcca,1.109
1466945941.0,66fb48c6,1.129
1466945941.0,59d4a720,1.119
1466945941.0,23ffa8c7,1.104
1466945941.0,4a6fab59,1.149
1466945941.0,e186001f,1.039
1466945941.0,,1.129
1466945941.0,e9e52898,1.079
1466945941.0,40271791,1.099
1466945941.0,b54ce38d,1.139
1466945941.0,dedc2342,1.109
1466945941.0,14295632,1.069
1466945941.0,5363d71f,1.129
1466945941.0,ef67a83b,1.149
1466945941.0,5f27c859,1.059
1466945941.0,53668235,1.089
1466945941.0,,1.119
1466945941.0,0913d5bd,1.089
1466945941.0,d6eb1a7f,1.099
1466945941.0,2a4f7cb1,1.129
1466945941.0,dbacecfb,1.039
1466945941.0,36ed9058,1.079
1466945941.0,c9e84600,1.089
1466945941.0,fbe424bb,1.069
1466945941.0,961fadac,1.069
1466945941.0,e146d88a,1.069
1466945941.0,1c504132,1.019
1466945941.0,e1936457,1.049
1466945941.0,22ac7d75,1.089
1466945941.0,3f48f52e,1.089
1466945941.0,92eaccdc,1.139
1466945941.0,d472efac,1.099
1466945941.0,6fb50287,1.039
1466945941.0,8f41fe32,1.119
1466945941.0,2f34dd60,1.059
1466945941.0,7d8f6829,1.119
1466945941.0,3f433cee,1.149
1466945941.0,b9d3793b,1.099
1466945941.0,238f3319,1.139
1466945941.0,1700f01a,1.079
1466945941.0,0d5cb1e5,1.049
1466945941.0,006407b4,1.089
1466945941.0,3fa722ab,1.089
1466945941.0,f98ff970,1.059
1466945941.0,09e77dd9,1.139
1466945941.0,19fb2ffb,1.149
1466945941.0,0b1eb29a,1.129
1466945941.0,f2be6718,1.129
1466945941.0,583ed604,1.139
1466945941.0,64735bee,1.059
1466946001.0,1ddbee38,1.079
1466946001.0,665040cd,1.099
1466946001.0,58dc4ce1,1.089
1466946001.0,4af328a9,1.049
1466946001.0,ef6d9b93,1.129
1466946001.0,58a1bfb9,1.089
1466946001.0,0a06a5d3,1.079
1466946001.0,5666e885,1.069
1466946001.0,1ad58c2b,1.089
1466946001.0,9d2b8d38,1.069
1466946001.0,7de58c01,1.109
1466946001.0,d8834ec2,1.099
1466946001.0,4423f9a9,1.119
1466946001.0,51296782,1.109
1466946001.0,23e41d8c,1.089
1466946001.0,815c5703,1.099
1466946001.0,09f3e38a,1.079
1466946001.0,c74b9c21,1.109
1466946001.0,1247b810,1.099
1466946001.0,7dfddaf9,1.089
1466946001.0,6f9842b1,1.109
1466946001.0,9bf65a40,1.149
1466946001.0,518317d2,1.159
1466946001.0,2228d8bc,1.129
