date,station_uuid,diesel
1493542831.0,dea8af98,1.109
1493542891.0,464f5c00,1.099
1493542891.0,b524582e,1.149
1493542891.0,15c2c195,1.159
1493542891.0,d1cb3372,1.159
1493542891.0,dcbfbcf3,1.069
1493542891.0,4f0ba2cc,1.099
1493542891.0,2820e4a6,1.089
1493542891.0,f9191716,1.189
1493542891.0,a41365eb,1.179
1493542891.0,13d407e0,1.139
1493542891.0,ae7b124a,1.159
1493542891.0,26db277e,1.109
1493542891.0,b54b9ab7,1.179
1493542891.0,30572f18,1.114
1493542891.0,adc04be9,1.109
1493542891.0,7ac5212c,1.189
1493542891.0,cb98fbad,1.159
1493542891.0,517a6ad7,1.159
1493542891.0,3abee862,1.129
1493542891.0,ce942bef,1.079
1493542891.0,6728212d,1.159
1493542891.0,3601c357,1.089
1493542891.0,29551109,1.149
1493542891.0,dc9da122,1.099
1493542891.0,fbfbf15b,1.119
1493542891.0,07b98643,1.129
1493542891.0,b05147af,1.149
1493542891.0,f4507e0e,1.139
1493542891.0,b5e413c4,1.149
1493542891.0,f6301788,1.179
1493542891.0,703564df,1.139
1493542891.0,14a12755,1.139
1493542891.0,70ab0b09,1.109
1493542891.0,113f4e08,1.119
1493542891.0,cae62627,1.179
1493542891.0,9320eb8a,1.199
1493542891.0,5fb10ad5,1.089
1493542891.0,e87a6fdb,1.159
1493542891.0,443ae02b,1.159
1493542891.0,1cbb92e5,1.119
1493542891.0,926a9855,1.139
1493542891.0,6d10aa30,1.139
1493542891.0,4ba70eb8,1.179
1493542891.0,e4465e8e,1.149
1493542891.0,13683185,1.099
1493542891.0,a3956c28,1.129
1493542891.0,0243f1d9,1.179
1493542891.0,f93d41bc,1.189
1493542891.0,98648af6,1.129
1493542891.0,fff62873,1.139
1493542891.0,39c1eecb,1.164
1493542891.0,41815ba2,1.169
1493542891.0,2dcfdd70,1.089
1493542891.0,460c213f,1.169
1493542891.0,9cc7617e,1.119
1493542891.0,02bea987,1.119
1493542891.0,b414428f,1.159
1493542891.0,57a8495c,1.079
1493542891.0,7f7b1e43,1.079
1493542891.0,bdc12d8e,1.209
1493542891.0,0b3074b7,1.099
1493542891.0,ea971a7b,1.099
1493542891.0,332fb1ba,1.139
1493542891.0,0296c555,1.119
1493542891.0,e767706d,1.069
1493542891.0,fbd0490f,1.099
1493542891.0,31af8a72,1.149
1493542891.0,ebccb800,1.159
1493542891.0,67f43dec,1.119
1493542891.0,04b38cb5,1.169
1493542891.0,7ee5da0f,1.169
1493542891.0,895b2c3d,1.109
1493542891.0,a9ec9678,1.149
1493542891.0,fe496e01,1.129
1493542891.0,d25a0585,1.189
1493542891.0,c43ed044,1.099
1493542891.0,c6ca359a,1.129
1493542891.0,0f5578bb,1.129
1493542891.0,91baebbc,1.149
1493542891.0,312f1849,1.099
1493542891.0,eac805c4,1.139
1493542891.0,2e745c93,1.129
1493542951.0,ca466dce,1.149
1493542951.0,7b125f4e,1.139
1493542951.0,e6c4cb15,1.119
1493542951.0,ed5d2ad9,1.079
1493542951.0,73e5c32d,1.129
1493542951.0,c7042a91,1.169
1493542951.0,9c389a21,1.129
1493542951.0,81651745,1.139
1493542951.0,0001c9be,1.139
1493542951.0,2a6983b6,1.139
1493542951.0,8d3bf964,1.189
1493542951.0,f0359f5c,1.209
1493542951.0,c065b81d,1.164
1493542951.0,98cd55ee,1.079
1493542951.0,0e6a4b4f,1.119
1493542951.0,9547004b,1.129
1493542951.0,9140f75b,1.159
1493542951.0,c8216f55,1.139
1493542951.0,af6137bf,1.129
1493542951.0,a753f001,1.149
1493542951.0,58419a90,1.149
1493542951.0,b71681a4,1.249
1493542951.0,3094c3d0,1.189
1493542951.0,79f785eb,1.169
1493542951.0,e792e7d9,1.129
1493542951.0,44144ccf,1.159
1493542951.0,7ef423c0,1.139
1493542951.0,14ab7113,1.189
1493542951.0,d64ff6b9,1.169
1493542951.0,f125a348,1.139
1493542951.0,b4fd97c1,1.209
1493542951.0,28e3481f,1.139
1493542951.0,877e2550,1.099
1493542951.0,202af8f9,1.189
1493542951.0,33a8b66f,1.129
1493542951.0,43b0f319,1.109
1493542951.0,d51a9b5e,1.199
1493542951.0,e512031e,1.129
1493542951.0,566fa8fb,1.149
1493542951.0,0cd37e1e,1.089
1493542951.0,4b75217a,1.189
1493542951.0,78b5ec25,1.119
1493542951.0,3f09175f,1.129
1493542951.0,432fc77d,1.149
1493542951.0,94d55606,1.139
1493542951.0,5d4e52c0,1.189
1493542951.0,4c6fce6c,1.139
1493542951.0,7aa37f95,1.099
1493542951.0,531e3a5e,1.199
1493542951.0,1718ae0b,1.189
1493542951.0,8c299260,1.119
1493542951.0,1a70fd7f,1.119
1493542951.0,66c0ab43,1.139
1493542951.0,99d8c1e8,1.219
1493542951.0,888c0d95,1.119
1493542951.0,593279ef,1.199
1493542951.0,88dd7fc5,1.139
1493542951.0,78daa5b5,1.109
1493542951.0,ae948682,1.189
1493542951.0,cb47b300,1.129
1493542951.0,19e1cad6,1.069
1493542951.0,9410a8d1,1.169
1493542951.0,0dd8ba4c,1.139
1493542951.0,f4ec92d7,1.079
1493542951.0,3fa49d91,1.099
1493542951.0,ed90985b,1.219
1493542951.0,6842cc4a,1.139
1493542951.0,9901346d,1.139
1493542951.0,fd3e8c64,1.159
1493542951.0,1809b397,1.099
1493542951.0,d77409e0,1.179
1493542951.0,10fa0582,1.079
1493542951.0,f1e93609,1.109
1493542951.0,d7552124,1.139
1493542951.0,5763ef3b,1.099
1493542951.0,7b4a45e6,1.109
1493542951.0,2dc40154,1.179
1493542951.0,5d11fd07,1.139
1493543011.0,92494ee1,1.129
1493543011.0,b88cfb3e,1.089
1493543011.0,6fa5c765,1.099
1493543011.0,34c5beec,1.089
1493543011.0,19296a92,1.159
1493543011.0,e75954a3,1.159
1493543011.0,3d54f8a9,1.089
1493543011.0,c32a82d9,1.149
1493543011.0,d685db42,1.129
1493543011.0,de6c0c12,1.129
1493543011.0,dfe43ff9,1.059
1493543011.0,7ae877b2,1.139
1493543011.0,86700cdc,1.119
1493543011.0,d53e3a60,1.129
1493543011.0,9837b0a0,1.089
1493543011.0,d9da2e7f,1.129
1493543011.0,716f400f,1.129
1493543011.0,90bfadfa,1.129
1493543011.0,58d48103,1.089
1493543011.0,c45f047d,1.129
1493543011.0,a557a7d1,1.059
1493543011.0,3f539c39,1.099
1493543011.0,9b79f246,1.129
1493543011.0,c928ed36,1.129
1493543011.0,68f6b885,1.159
1493543011.0,87580f67,1.099
1493543011.0,35756296,1.159
1493543011.0,a6b83ee4,1.109
1493543011.0,6610198a,1.159
1493543011.0,2145d038,1.089
1493543011.0,f6f5bf47,1.129
1493543011.0,4a4c4dca,1.099
1493543011.0,fd627db5,1.089
1493543011.0,5a22f16c,1.119
1493543011.0,9a006df7,1.089
1493543011.0,57b9cbf6,1.089
1493543011.0,f324dab6,1.119
1493543011.0,f704c239,1.089
1493543011.0,0ecdddfa,1.129
1493543011.0,2de62b57,1.109
1493543011.0,271e2be1,1.089
1493543011.0,4a262cc4,1.109
1493543011.0,6cfd795c,1.109
1493543011.0,a2ab785a,1.169
1493543011.0,0aede896,1.109
1493543011.0,286c1902,1.189
1493543011.0,b01ec055,1.119
1493543011.0,384c3465,1.139
1493543011.0,09576ba9,1.189
1493543011.0,ef9d6356,1.159
1493543011.0,bdd895df,1.139
1493543011.0,b86ca5b3,1.189
1493543011.0,039cdb4d,1.119
1493543011.0,587132ed,1.139
1493543011.0,1569342b,1.149
1493543011.0,139cc5da,1.189
1493543011.0,4d87be41,1.149
1493543011.0,1beae976,1.139
1493543011.0,6904580a,1.179
1493543011.0,e02ad3ff,1.149
1493543011.0,577be558,1.119
1493543011.0,9c43f621,1.109
1493543011.0,29f0b62e,1.139
1493543011.0,9e051c13,1.169
1493543011.0,69d23d4e,1.209
1493543011.0,f8e15df3,1.189
1493543011.0,75db1286,1.199
1493543011.0,bae5bc24,1.139
1493543011.0,9bde8003,1.099
1493543011.0,49ea5327,1.129
1493543011.0,8a0db953,1.119
1493543011.0,010c74dd,1.149
1493543011.0,e92281f9,1.169
1493543011.0,3b5be616,1.169
1493543011.0,21b0fe98,1.169
1493543011.0,4f9ccf16,1.199
1493543011.0,00bb9689,1.139
1493543011.0,00a2a041,1.199
1493543011.0,b655f194,1.159
1493543011.0,a3a74fcc,1.159
1493543011.0,79c94d83,1.179
1493543011.0,f4098695,1.169
1493543011.0,189a4381,1.119
1493543011.0,d7cf6845,1.159
1493543011.0,dc57dd3e,1.189
1493543011.0,8f772942,1.119
1493543011.0,3047d3f5,1.129
1493543011.0,34525e5b,1.179
1493543011.0,a4b3856b,1.179
1493543011.0,2d4023ea,1.159
1493543011.0,1223090e,1.179
1493543011.0,a8028e6b,1.169
1493543011.0,0c2ddab7,1.159
1493543011.0,0320429a,1.119
1493543011.0,98e92f6f,1.209
1493543011.0,1efc20ca,1.149
1493543011.0,c5e5d152,1.189
1493543011.0,5bec6b46,1.119
1493543011.0,4e5b5da4,1.199
1493543011.0,bd1e659d,1.139
1493543011.0,57b4fcab,1.159
1493543011.0,15c74866,1.109
1493543011.0,2976f46b,1.119
1493543011.0,9e5f97a3,1.149
1493543011.0,95761004,1.169
1493543011.0,61b974e5,1.139
1493543011.0,b0eedb32,1.129
1493543011.0,45374890,1.179
1493543011.0,c43140bc,1.209
1493543011.0,cb4bb1c7,1.129
1493543011.0,469cb2ca,1.099
1493543011.0,e39a2c78,1.149
1493543011.0,9dfbd4dd,1.109
1493543011.0,d8823f4b,1.079
1493543011.0,a8329ca7,1.149
1493543011.0,6805990d,1.119
1493543011.0,df7589ae,1.169
1493543011.0,a9a62b06,1.199
1493543011.0,851acde1,1.169
1493543011.0,17651816,1.149
1493543011.0,259e7e2b,1.129
1493543011.0,9822514a,1.209
1493543011.0,0b0a4614,1.149
1493543011.0,fc30928f,1.169
1493543011.0,db856260,1.129
1493543011.0,23328c7a,1.189
1493543011.0,18b5f856,1.199
1493543011.0,fcafd9ec,1.129
1493543011.0,99b9ccd3,1.189
1493543011.0,6a39da51,1.159
1493543011.0,4eea00cc,1.129
1493543011.0,d9b08f78,1.149
1493543011.0,0b708f81,1.149
1493543011.0,dac2d51e,1.139
1493543011.0,db462146,1.199
1493543011.0,486e56d0,1.119
1493543011.0,ae6ec1fd,1.139
1493543011.0,16a9ef92,1.109
1493543011.0,363fd593,1.119
1493543011.0,b546c000,1.119
1493543011.0,ec2af182,1.149
1493543011.0,861a2709,1.149
1493543011.0,43d5cbaa,1.149
1493543011.0,09a0b63a,1.149
1493543011.0,cd5c4fc2,1.169
1493543011.0,cfc3caef,1.129
1493543011.0,5d843d6e,1.149
1493543011.0,b3c78089,1.179
1493543011.0,0ad1807b,1.199
1493543011.0,d327c1d7,1.139
1493543011.0,87c05c40,1.159
1493543011.0,9705cfe5,1.139
1493543011.0,f2a783d7,1.129
1493543011.0,3c00613f,1.189
1493543011.0,88128993,1.179
1493543011.0,e4ea9e93,1.179
1493543011.0,8b13f9ae,1.109
1493543011.0,179380b8,1.129
1493543011.0,8b783ddd,1.169
1493543011.0,8f8b3ebe,1.109
1493543011.0,c4b99997,1.159
1493543011.0,e181d5d0,1.129
1493543011.0,5e8d6563,1.169
1493543011.0,0c12a1f2,1.149
1493543011.0,6a2035ad,1.179
1493543011.0,ba77d89e,1.149
1493543011.0,66e3c96f,1.109
1493543011.0,5629e39c,1.209
1493543011.0,e04ac56b,1.119
1493543011.0,284b19f5,1.159
1493543011.0,6f92e401,1.129
1493543011.0,c27cff48,1.099
1493543011.0,b4b8fb9d,1.169
1493543011.0,c85c34c2,1.159
1493543011.0,93d189cf,1.119
1493543011.0,94d84ba4,1.139
1493543011.0,c33a7e9f,1.119
1493543011.0,f6c091f9,1.109
1493543011.0,d90a2276,1.129
1493543011.0,669b7d94,1.149
1493543011.0,ee2ba444,1.149
1493543011.0,6d20a7b6,1.079
1493543011.0,6282bbac,1.129
1493543011.0,1b39d7f7,1.169
1493543011.0,a2459543,1.119
1493543011.0,f4281f38,1.139
1493543011.0,63038217,1.169
1493543011.0,baef0398,1.119
1493543011.0,49633dc8,1.149
1493543011.0,d88c2313,1.209
1493543011.0,1ac2cf31,1.189
1493543011.0,097d5277,1.159
1493543011.0,7c91739b,1.119
1493543011.0,257e72cc,1.179
1493543011.0,6f988429,1.129
1493543011.0,c9d0b757,1.149
1493543011.0,42d0c2aa,1.159
1493543011.0,b75d9830,1.119
1493543011.0,6bac3115,1.159
1493543011.0,52658688,1.139
1493543011.0,e2a68953,1.179
1493543011.0,04543b56,1.159
1493543011.0,35825f4b,1.179
1493543011.0,dff89479,1.139
1493543011.0,1b1894a9,1.199
1493543011.0,eabcfe38,1.184
1493543011.0,9e8d8571,1.219
1493543011.0,c1d8eb68,1.139
1493543011.0,54b31cf8,1.149
1493543011.0,90a21c47,1.149
1493543011.0,d45b556e,1.169
1493543011.0,a5f25877,1.149
1493543011.0,17475683,1.139
1493543011.0,6d070a61,1.099
1493543011.0,897af169,1.189
1493543011.0,72975548,1.139
1493543011.0,3501927a,1.139
1493543011.0,0fc58d33,1.149
1493543011.0,26056533,1.179
1493543011.0,935f6e86,1.129
1493543011.0,eb8fef56,1.159
1493543011.0,7f80fb50,1.229
1493543011.0,2f70ad86,1.129
1493543011.0,523156b3,1.179
1493543011.0,e0c1778e,1.139
1493543011.0,9c7eab32,1.159
1493543011.0,c4ede5e6,1.129
1493543011.0,640c2258,1.139
1493543011.0,080b1017,1.139
1493543011.0,684a7ab7,1.069
1493543011.0,43a05b46,1.099
1493543011.0,c1d22562,1.229
1493543011.0,fd09c85a,1.149
1493543011.0,df543f1f,1.139
1493543011.0,593279ef,1.199
1493543011.0,941effa7,1.139
1493543011.0,af6c3817,1.129
1493543011.0,621f191f,1.169
1493543011.0,220f070d,1.119
1493543011.0,2eb47ed3,1.139
1493543011.0,987b9a76,1.149
1493543011.0,0f200738,1.149
1493543011.0,7d9700c4,1.149
1493543011.0,788d83d5,1.189
1493543011.0,028d28be,1.109
1493543011.0,2c3fb747,1.189
1493543011.0,04359025,1.139
1493543011.0,fdd8eb18,1.139
1493543011.0,73b03911,1.189
1493543011.0,68f71b6d,1.129
1493543011.0,0c1688de,1.099
1493543011.0,d6d2e0fe,1.179
1493543011.0,925baf40,1.139
1493543011.0,d3a7aabc,1.139
1493543011.0,6d6a4209,1.079
1493543011.0,4cdbbbb9,1.129
1493543011.0,552e6bdb,1.079
1493543011.0,f29f6270,1.089
1493543011.0,6ed1ade4,1.109
1493543011.0,92eaccdc,1.129
1493543011.0,b4666217,1.129
1493543011.0,4f91a79a,1.069
1493543011.0,2c946e5c,1.129
1493543011.0,f6a0a590,1.099
1493543011.0,f6955150,1.109
1493543011.0,bc4de9b2,1.119
1493543011.0,d2e84b49,1.129
1493543011.0,1cc76c84,1.209
1493543011.0,158ed0df,1.149
1493543011.0,48194f3c,1.229
1493543011.0,b8fee3a4,1.129
1493543011.0,ccdbe1c1,1.169
1493543011.0,549b0288,1.089
1493543011.0,89b78f49,1.149
1493543011.0,fe407811,1.139
1493543011.0,037aefcb,1.099
1493543011.0,f33d10dd,1.149
1493543011.0,e8812318,1.189
1493543011.0,31dfb194,1.109
1493543011.0,910dca6c,1.219
1493543011.0,87d1caf0,1.159
1493543011.0,e56bfa23,1.099
1493543011.0,e395d76d,1.119
1493543011.0,99d09a30,1.159
1493543011.0,04486e6c,1.139
1493543011.0,01a1e47b,1.179
1493543011.0,44f943cf,1.239
1493543011.0,1b8d2640,1.119
1493543011.0,1fb879cb,1.119
1493543011.0,6bca438d,1.139
1493543011.0,3af8e691,1.209
1493543011.0,1442104a,1.139
1493543011.0,84bb5636,1.119
1493543011.0,03c6addd,1.159
1493543011.0,91012236,1.189
1493543011.0,fc42b1f2,1.209
1493543011.0,4657a318,1.209
1493543011.0,8a3f89ed,1.189
1493543071.0,f58434d3,1.129
1493543071.0,17b8eb16,1.129
1493543071.0,e399a8ea,1.129
1493543071.0,d62b675f,1.139
1493543071.0,22e23737,1.139
1493543071.0,1d0dbcee,1.149
1493543071.0,06c6d7b1,1.159
1493543071.0,eee1b640,1.169
1493543071.0,0c39b458,1.129
1493543071.0,f6308e2a,1.139
1493543071.0,117e8bca,1.089
1493543071.0,dacaa91d,1.139
1493543071.0,3d3db611,1.169
1493543071.0,c8c9912f,1.109
1493543071.0,f868a6b6,1.139
1493543071.0,5ca5b340,1.179
1493543071.0,bddf10a7,1.139
1493543071.0,4b788d2a,1.129
1493543071.0,44850052,1.119
1493543071.0,e448c44d,1.149
1493543071.0,00cf8738,1.109
1493543071.0,1cd02c26,1.169
1493543071.0,c00964ae,1.149
1493543071.0,7ba5966e,1.089
1493543071.0,e823f51f,1.169
1493543071.0,fe9290cc,1.149
1493543071.0,734c00a8,1.199
1493543071.0,048e7fdc,1.189
1493543071.0,2397e1c5,1.199
1493543071.0,d07a0e73,1.219
1493543071.0,75d484dc,1.089
1493543071.0,ac995a23,1.159
1493543071.0,131436f2,1.129
1493543071.0,d5e3ccf5,1.149
1493543071.0,a69c9dfa,1.169
1493543071.0,7e67d294,1.159
1493543071.0,61da3eca,1.149
1493543071.0,9f4969b7,1.159
1493543071.0,5f092464,1.149
1493543071.0,72162ebe,1.139
1493543071.0,f7bef751,1.159
1493543071.0,7156911f,1.129
1493543071.0,78c4502d,1.139
1493543071.0,55167147,1.219
1493543071.0,dfe1b885,1.199
1493543071.0,3e32f401,1.149
1493543071.0,575bb735,1.179
1493543071.0,bd986553,1.119
1493543071.0,c8df5f11,1.159
1493543071.0,c9c1fe89,1.129
1493543071.0,3d340b37,1.159
1493543071.0,fac91609,1.159
1493543071.0,4769e054,1.159
1493543071.0,0eb17bed,1.159
1493543071.0,8576f4a6,1.099
1493543071.0,dd4af19d,1.199
1493543071.0,0eba39cf,1.169
1493543071.0,f245c083,1.139
1493543071.0,6cf5b38f,1.139
1493543071.0,d01e5e31,1.159
1493543071.0,6bbc54b6,1.119
1493543071.0,affb443e,1.199
1493543071.0,df6b217b,1.089
1493543071.0,72874a88,1.159
1493543071.0,dbb755da,1.179
1493543071.0,ec81af8f,1.149
1493543071.0,1e734ea9,1.129
1493543071.0,e93f71a6,1.089
1493543071.0,346b37d2,1.129
1493543071.0,c1f62db6,1.199
1493543071.0,a55edb00,1.139
1493543071.0,1e41b091,1.089
1493543071.0,65600788,1.149
1493543071.0,3d5d3cef,1.129
1493543071.0,c635730e,1.109
1493543071.0,3d45d1b9,1.129
1493543071.0,2ef6b1d5,1.129
1493543071.0,806c0af2,1.139
1493543071.0,b8682312,1.199
1493543071.0,23542a3f,1.149
1493543071.0,04f94792,1.139
1493543071.0,4a7395cf,1.179
1493543071.0,a6cef350,1.159
1493543071.0,5aeee11f,1.119
1493543071.0,00c62f03,1.099
1493543071.0,cf422a5e,1.119
1493543071.0,b6990863,1.139
1493543071.0,b0c0a395,1.129
1493543071.0,3321fa98,1.149
1493543071.0,48ae79a5,1.079
1493543071.0,524ca315,1.149
1493543071.0,70a1919d,1.109
1493543071.0,fd921c70,1.149
1493543071.0,806d0511,1.149
1493543071.0,5fd380ef,1.169
1493543071.0,b1551833,1.209
1493543071.0,2237382a,1.239
1493543071.0,46e5123e,1.149
1493543071.0,3a2ce890,1.209
1493543071.0,751be3f3,1.099
1493543071.0,ce6b83b7,1.189
1493543071.0,79b3e9cf,1.099
1493543071.0,9200bb2c,1.159
1493543071.0,3746716c,1.169
1493543071.0,1a08fd43,1.109
1493543071.0,60acc87b,1.109
1493543071.0,0aedf476,1.109
1493543071.0,e076eba6,1.159
1493543071.0,e6cf2bea,1.209
1493543071.0,e49e0407,1.139
1493543071.0,de5aa582,1.169
1493543071.0,956c6d65,1.119
1493543071.0,5192889f,1.139
1493543071.0,09d5caa7,1.099
1493543071.0,ae505f44,1.119
1493543071.0,73af7048,1.119
1493543071.0,37f5ab7c,1.199
1493543071.0,2e275f6e,1.149
1493543071.0,21a51aa6,1.129
1493543071.0,b27d26fa,1.209
1493543071.0,67ac9fc0,1.169
1493543071.0,bd27836d,1.099
1493543071.0,da1fbd53,1.119
1493543071.0,d8bbe2c4,1.099
1493543071.0,91742e49,1.129
1493543071.0,ab241125,1.109
1493543071.0,5efe91dc,1.169
1493543071.0,c3803ef6,1.169
1493543071.0,d31fa383,1.119
1493543071.0,3f2144a4,1.139
1493543071.0,5dd52cfc,1.189
1493543071.0,fabbbb00,1.149
1493543131.0,c45f047d,1.129
1493543131.0,ce75f1ed,1.189
1493543131.0,3ee07cac,1.139
1493543131.0,4e905761,1.169
1493543131.0,304be57d,1.179
1493543131.0,5e0f74ed,1.199
1493543131.0,84028c7a,1.119
1493543131.0,19a4dc27,1.169
1493543131.0,4281b5d2,1.119
1493543131.0,cc1b41c2,1.139
1493543131.0,c62a443d,1.129
1493543131.0,f38a8116,1.139
1493543131.0,87532816,1.204
1493543131.0,c94cdc6e,1.099
1493543131.0,98cb49b1,1.179
1493543131.0,01decbb4,1.109
1493543131.0,d34c2ebc,1.134
1493543131.0,1c2d1949,1.139
1493543131.0,4b634f44,1.119
1493543131.0,7f94616c,1.079
1493543131.0,17d98ba9,1.159
1493543131.0,f873156d,1.139
1493543131.0,39bde8e3,1.159
1493543131.0,710830cb,1.199
1493543131.0,139724a5,1.159
1493543131.0,ec4683cf,1.139
1493543131.0,e1dc56d2,1.069
1493543131.0,073f010e,1.139
1493543131.0,471a369c,1.159
1493543131.0,386d835f,1.139
1493543131.0,796a098a,1.169
1493543131.0,4cbdb1d8,1.169
1493543131.0,e6d32ea4,1.149
1493543131.0,c0e39558,1.149
1493543131.0,88ae9f44,1.179
1493543131.0,12ad7001,1.089
1493543131.0,5384cd69,1.089
1493543131.0,1168538d,1.089
1493543131.0,5455a5f8,1.109
1493543131.0,dbaf66ec,1.089
1493543131.0,13228d53,1.189
1493543131.0,93d0d0da,1.159
1493543131.0,9bc2e863,1.124
1493543131.0,c7e1e757,1.079
1493543131.0,4be768df,1.139
1493543131.0,24c9552e,1.089
1493543131.0,68f4a74c,1.089
1493543131.0,997e716d,1.209
1493543131.0,7616bc62,1.169
1493543131.0,0bf8686a,1.179
1493543131.0,bfc6b6eb,1.089
1493543131.0,fd7ffd20,1.139
1493543131.0,1ae63c31,1.159
1493543131.0,14296800,1.109
1493543131.0,8da197a5,1.139
1493543131.0,7b2a5f7c,1.109
1493543131.0,64e9b77c,1.139
1493543131.0,5cdcf2a5,1.149
1493543131.0,13cc1bf8,1.109
1493543131.0,f1a1555c,1.089
1493543131.0,2229a37a,1.119
1493543131.0,17c50748,1.179
1493543131.0,8587a0a7,1.209
1493543131.0,316fd7de,1.129
1493543131.0,20dcb5cd,1.169
1493543131.0,f4aa351e,1.199
1493543131.0,0f7cfab9,1.089
1493543131.0,5fb9dfa5,1.139
1493543131.0,3bb9d5ac,1.199
1493543131.0,09d9579a,1.149
1493543131.0,6c2590c1,1.139
1493543131.0,b3457bb4,1.159
1493543131.0,0d28fb9e,1.189
1493543131.0,988da765,1.139
1493543131.0,ba7cab9b,1.159
1493543131.0,b7bd3267,1.149
1493543131.0,5c566b33,1.119
1493543131.0,433a5787,1.149
1493543131.0,150a8031,1.079
1493543131.0,21f78260,1.139
1493543131.0,d1ac10cc,1.139
1493543131.0,fcb53c89,1.069
1493543131.0,d22c2ab6,1.139
1493543131.0,815fb20c,1.139
1493543131.0,37350fbc,1.149
1493543131.0,60804656,1.119
1493543131.0,92401764,1.099
1493543131.0,1c087491,1.129
1493543131.0,2275e3bb,1.159
1493543131.0,79a7959f,1.139
1493543131.0,2bdc4b63,1.139
1493543131.0,63111fa6,1.189
1493543131.0,adfff05a,1.169
1493543131.0,ae45fd8e,1.119
1493543131.0,b4e0667f,1.199
1493543131.0,bec87d80,1.149
1493543131.0,d1b1547c,1.129
1493543131.0,4579a85c,1.139
1493543131.0,210d7aa0,1.139
1493543131.0,16259776,1.119
1493543131.0,e1eebe52,1.139
1493543131.0,da3bfceb,1.129
1493543131.0,94c17036,1.189
1493543131.0,fab2186a,1.109
1493543131.0,8c04c7d4,1.139
1493543131.0,bd09fe71,1.119
1493543131.0,e5232a6c,1.099
1493543131.0,c7f22027,1.209
1493543131.0,a338a4eb,1.119
1493543131.0,3b9a2c70,1.179
1493543131.0,f02aba4d,1.129
1493543131.0,b45fce81,1.109
1493543131.0,c1548059,1.139
1493543131.0,624ba629,1.109
1493543131.0,ca39cb77,1.219
1493543131.0,8f2fb041,1.119
1493543131.0,5446812c,1.169
1493543131.0,8e38dad0,1.159
1493543131.0,2bb40266,1.129
1493543131.0,1cc76c84,1.209
1493543131.0,9f62a2b2,1.179
1493543131.0,d6703157,1.079
1493543131.0,7b5a8540,1.139
1493543131.0,20fea5aa,1.179
1493543131.0,db680fc7,1.169
1493543131.0,9a0f8848,1.059
1493543131.0,40fe1f50,1.219
1493543131.0,67c5b01c,1.149
1493543131.0,d639792f,1.139
1493543131.0,6f93e9a4,1.219
1493543131.0,3363f966,1.129
1493543131.0,1442104a,1.139
1493543131.0,5f1e3ccf,1.069
1493543131.0,91666de8,1.129
1493543191.0,bf66734b,1.129
1493543191.0,15c2c195,1.129
1493543191.0,340e9b8b,1.169
1493543191.0,9a099132,1.159
1493543191.0,797e753d,1.149
1493543191.0,4af5893f,1.129
1493543191.0,b8bbf107,1.149
1493543191.0,85e51241,1.129
1493543191.0,e446361e,1.169
1493543191.0,b3daf5d6,1.139
1493543191.0,466bb8f2,1.149
1493543191.0,1223090e,1.119
1493543191.0,bd5a8e8c,1.089
1493543191.0,99bcd97c,1.139
1493543191.0,f709d7cd,1.169
1493543191.0,8eaac040,1.219
1493543191.0,b39d969e,1.159
1493543191.0,755c641f,1.129
1493543191.0,baa66b57,1.159
1493543191.0,13063839,1.099
1493543191.0,32bea9c7,1.119
1493543191.0,b0dc334c,1.159
1493543191.0,2ee6700c,1.129
1493543191.0,a472716e,1.159
1493543191.0,a10d5095,1.109
1493543191.0,60deaffb,1.149
1493543191.0,04d2538c,1.139
1493543191.0,efb43212,1.179
1493543191.0,a5296298,1.099
1493543191.0,a5ef49c6,1.219
1493543191.0,9c47cca4,1.149
1493543191.0,e871117c,1.169
1493543191.0,2ad0a689,1.179
1493543191.0,7812c54a,1.109
1493543191.0,a48343d6,1.119
1493543191.0,3e198165,1.119
1493543191.0,b6c365a0,1.089
1493543191.0,576d4884,1.129
1493543191.0,d9686f25,1.119
1493543191.0,49119bd2,1.109
1493543191.0,175e5435,1.209
1493543191.0,aa4cdb22,1.129
1493543191.0,c76359a4,1.119
1493543191.0,fc8f41b2,1.129
1493543191.0,d3a7aabc,1.139
1493543191.0,ac7dd410,1.079
1493543191.0,981008e5,1.149
1493543191.0,f29f6270,1.079
1493543191.0,92eaccdc,1.119
1493543191.0,b4666217,1.129
1493543191.0,645289b9,1.139
1493543191.0,8d437dd2,1.059
1493543191.0,b7acce06,1.059
1493543191.0,688653f8,1.069
1493543191.0,238f3319,1.119
1493543191.0,fdcc2a55,1.059
1493543191.0,3c9479d6,1.059
1493543191.0,bf694984,1.059
1493543191.0,b6daf677,1.149
1493543191.0,bc4de9b2,1.119
1493543191.0,b8459cb6,1.089
1493543191.0,c7e8775e,1.119
1493543191.0,23afb420,1.119
1493543191.0,82b0380b,1.169
1493543191.0,129427de,1.139
1493543191.0,8979e403,1.159
1493543251.0,3d36e33a,1.069
1493543251.0,b81b8885,1.109
1493543251.0,b3aa51d6,1.129
1493543251.0,203367ea,1.139
1493543251.0,bc09577c,1.079
1493543251.0,2a879abf,1.079
1493543251.0,75b9849f,1.139
1493543251.0,1e3a9784,1.059
1493543251.0,4e31aa8b,1.059
1493543251.0,4e3adf89,1.119
1493543251.0,18396fc2,1.139
1493543251.0,bfcfe44e,1.079
1493543251.0,3d8adc15,1.119
