date,station_uuid,diesel
1500824526.0,5204d6df,1.129
1500824526.0,7e7117c5,1.109
1500824526.0,2f349c74,1.069
1500824526.0,708c9a0d,1.129
1500824526.0,e7b6ab01,1.069
1500824526.0,1170df4a,1.069
1500824526.0,4c59d12d,1.049
1500824526.0,2357ec98,1.099
1500824526.0,793351ef,1.049
1500824526.0,5e8ffc69,1.129
1500824526.0,456d2310,1.049
1500824526.0,3ebf0a56,1.089
1500824526.0,6564a048,1.069
1500824526.0,a0239e5c,1.089
1500824526.0,6a629c0f,1.079
1500824526.0,8d39e4b4,1.079
1500824526.0,db97e7b4,1.069
1500824526.0,44f748b5,1.049
1500824526.0,9425b86b,1.149
1500824526.0,ae948682,1.179
1500824526.0,c74d8db0,1.149
1500824526.0,579ffc07,1.089
1500824526.0,f74a068e,1.114
1500824526.0,41f89d4b,1.059
1500824526.0,6e966a1c,1.089
1500824526.0,853debfa,1.099
1500824526.0,0f7beaca,1.199
1500824526.0,3e4c89c9,1.069
1500824526.0,4e37aaef,1.079
1500824526.0,64171ce8,1.099
1500824526.0,113fe84c,1.119
1500824526.0,7b5a8540,1.079
1500824526.0,7818ad58,1.029
1500824526.0,e4ff2e3f,1.109
1500824526.0,c846f887,1.129
1500824526.0,b8459cb6,1.079
1500824526.0,3ba3cf9a,1.059
1500824526.0,84491c5b,1.099
1500824526.0,3089305b,1.109
1500824526.0,68e1f6e3,1.069
1500824526.0,974e4706,1.079
1500824526.0,b6167e3e,1.129
1500824526.0,dff9a053,1.069
1500824526.0,58d29ccf,1.069
1500824526.0,a07d5f54,1.099
1500824526.0,6f55f694,1.149
1500824526.0,0a501873,1.079
1500824526.0,d5f0bacd,1.039
1500824526.0,8838e6a7,1.139
1500824526.0,2e89adbb,1.099
1500824526.0,df8d090e,1.069
1500824526.0,8962a152,1.079
1500824526.0,7680fb35,1.129
1500824526.0,8979e403,1.099
1500824586.0,a227c930,1.069
1500824586.0,1962a412,1.059
1500824586.0,bffe1a68,1.109
1500824586.0,e0d2b4fe,1.129
1500824586.0,abb42d56,1.069
1500824586.0,3a3a0afe,1.089
1500824586.0,8732a111,1.089
1500824586.0,bc572eb7,1.079
1500824586.0,f324dab6,1.059
1500824586.0,337b7102,1.079
1500824586.0,2f2edf83,1.109
1500824586.0,2b390ecb,1.089
1500824586.0,eb0a0090,1.089
1500824586.0,4d87940f,1.189
1500824586.0,8659a4a3,1.089
1500824586.0,7f667b18,1.059
1500824586.0,8661e539,1.169
1500824586.0,d15de565,1.109
1500824586.0,34062783,1.089
1500824586.0,bbc2b8d4,1.109
1500824586.0,fa3d2af5,1.109
1500824586.0,8e390e63,1.089
1500824586.0,62f9d469,1.069
1500824586.0,6d5dfb36,1.089
1500824586.0,32569e43,1.089
1500824586.0,6e62772c,1.089
1500824586.0,75d9dd17,1.049
1500824586.0,a709f6ca,1.089
1500824586.0,dc7b3d6f,1.059
1500824586.0,44495201,1.069
1500824586.0,73816646,1.069
1500824586.0,d556f79b,1.049
1500824586.0,dd80a4bd,1.079
1500824586.0,b412aa93,1.129
1500824586.0,8f3d6791,1.079
1500824586.0,01170a5d,1.109
1500824586.0,37bb70be,1.069
1500824586.0,3893b380,1.069
1500824586.0,682730ca,1.089
1500824586.0,009091bb,1.039
1500824586.0,dc48ebf6,1.089
1500824586.0,7a3844f2,1.079
1500824586.0,2e401955,1.049
1500824586.0,b6458958,1.089
1500824586.0,925baf40,1.069
1500824586.0,e526650e,1.049
1500824586.0,c6f69752,1.059
1500824586.0,02065938,1.059
1500824586.0,890bbb28,1.079
1500824586.0,fa5a267f,1.129
1500824586.0,dc944647,1.039
1500824586.0,2b890110,1.059
1500824586.0,8ddd7eaf,1.029
1500824586.0,efdbec8f,1.049
1500824586.0,915f4559,1.069
1500824586.0,3cb9cc00,1.059
1500824586.0,62d05b95,1.079
1500824586.0,b7496873,1.049
1500824586.0,981008e5,1.079
1500824586.0,05cd05cd,1.059
1500824586.0,7cefc69f,1.059
1500824586.0,5e068b6e,1.049
1500824586.0,84387118,1.269
1500824586.0,2d4a2d35,1.079
1500824586.0,abc596af,1.049
1500824586.0,6ed1ade4,1.109
1500824586.0,d0c595a5,1.049
1500824586.0,2a684001,1.089
1500824586.0,d9bc9762,1.079
1500824586.0,6fb50287,1.079
1500824586.0,8c7525a6,1.079
1500824586.0,66a925d6,1.059
1500824586.0,73787573,1.049
1500824586.0,e3a60e8a,1.059
1500824586.0,042407e0,1.069
1500824586.0,a57ba9f4,1.049
1500824586.0,cc3eddf4,1.069
1500824586.0,ebca1266,1.129
1500824586.0,225eaacb,1.059
1500824586.0,00faf6a6,1.049
1500824586.0,a8aaf34c,1.139
1500824586.0,17b40c62,1.089
1500824586.0,be2df1d8,1.049
1500824586.0,9aab0c6c,1.069
1500824586.0,fc85b951,1.079
1500824586.0,ea4294e9,1.059
1500824586.0,957e19a6,1.049
1500824586.0,574656d1,1.089
1500824586.0,ad6a99ce,1.069
1500824586.0,757cb5e7,1.099
1500824586.0,00d6d029,1.079
1500824586.0,f6a0a590,1.069
1500824586.0,471d5cec,1.079
1500824586.0,0367164b,1.049
1500824586.0,a3f3755e,1.079
1500824586.0,a67c83ad,1.039
1500824586.0,69a09fed,1.079
1500824586.0,128ef159,1.079
1500824586.0,89d25593,1.069
1500824586.0,0d5cb1e5,1.049
1500824586.0,81db3a9a,1.109
1500824586.0,8ec1148e,1.089
1500824586.0,46ad9f53,1.059
1500824586.0,c6b6f3fb,1.049
1500824586.0,e9aeb918,1.109
1500824586.0,89ed2644,1.069
1500824586.0,27d9a178,1.069
1500824586.0,4e6d2a07,1.069
1500824586.0,66af339e,1.049
1500824586.0,c08ff843,1.069
1500824586.0,b559c5aa,1.059
1500824586.0,973748fa,1.069
1500824586.0,b07873c7,1.079
1500824586.0,d2e84b49,1.079
1500824586.0,c12acf8f,1.039
1500824586.0,f867d11b,1.049
1500824586.0,9987c547,1.079
1500824586.0,0cc05186,1.059
1500824586.0,8fa20ff5,1.129
1500824586.0,2b9cc40e,1.079
1500824586.0,ecb99613,1.079
1500824586.0,9b8af649,1.069
1500824586.0,ccf05044,1.059
1500824586.0,14efadf9,1.079
1500824646.0,5ac9ec5a,1.089
1500824646.0,5ce9d453,1.069
1500824646.0,9b5b616a,1.189
1500824646.0,ed5d2ad9,1.069
1500824646.0,44e9da67,1.059
1500824646.0,230a1a24,1.189
1500824646.0,f0dcfc81,1.079
1500824646.0,b5028985,1.109
1500824646.0,e448c44d,1.099
1500824646.0,04ba07e6,1.069
1500824646.0,623e9424,1.099
1500824646.0,ffbeb4cc,1.209
1500824646.0,e983031d,1.119
1500824646.0,8469fbc7,1.119
1500824646.0,cc477c7c,1.059
1500824646.0,51e1327b,1.119
1500824646.0,7b2a5f7c,1.069
1500824646.0,6af75028,1.159
1500824646.0,f9e19175,1.109
1500824646.0,b1eee7a8,1.089
1500824646.0,476fa607,1.199
1500824646.0,346ffe81,1.069
1500824646.0,214f33fa,1.079
1500824646.0,813fd6aa,1.089
1500824646.0,fc062d47,1.059
1500824646.0,b6f6ccc5,1.119
1500824646.0,9cc7617e,1.069
1500824646.0,3f77b4e5,1.099
1500824646.0,506b3cd1,1.109
1500824646.0,699fb3bc,1.119
1500824646.0,881dfc32,1.085
1500824646.0,5fb402ee,1.099
1500824646.0,2096e49a,1.079
1500824646.0,ffcde0bb,1.098
1500824646.0,83f13659,1.159
1500824646.0,1929bb2b,1.119
1500824646.0,bf7f79ce,1.099
1500824646.0,5bba111d,1.099
1500824646.0,4829f4f6,1.149
1500824646.0,9628820d,1.129
1500824646.0,e9a7ff5d,1.109
1500824646.0,7a8eaed9,1.109
1500824646.0,5b8f7949,1.229
1500824646.0,037aefcb,1.069
1500824646.0,d2ed6b82,1.069
1500824646.0,6ba68e3c,1.099
1500824646.0,188a79d3,1.109
1500824646.0,c39e2d3d,1.039
1500824706.0,dfc32fdb,1.149
1500824706.0,92494ee1,1.079
1500824706.0,0437ac58,1.079
1500824706.0,f5434e55,1.089
1500824706.0,bfbbb2dd,1.079
1500824706.0,1e846991,1.159
1500824706.0,b7fdbb95,1.069
1500824706.0,fbbb030d,1.139
1500824706.0,be11dd72,1.149
1500824706.0,2fcd527f,1.099
1500824706.0,fe18c405,1.079
1500824706.0,2820e4a6,1.069
1500824706.0,a51232d3,1.079
1500824706.0,2b390ecb,1.089
1500824706.0,e53def27,1.089
1500824706.0,1c5ed232,1.119
1500824706.0,8e3599bc,1.109
1500824706.0,17d98ba9,1.089
1500824706.0,8661e539,1.149
1500824706.0,4b23821f,1.109
1500824706.0,71c8efd1,1.099
1500824706.0,ad7fb7be,1.129
1500824706.0,47fd3799,1.069
1500824706.0,d0af3229,1.119
1500824706.0,df5fc4c4,1.099
1500824706.0,3abee862,1.109
1500824706.0,a2459b61,1.059
1500824706.0,a9f75b32,1.099
1500824706.0,f84b6775,1.079
1500824706.0,7f8ae480,1.209
1500824706.0,34062783,1.089
1500824706.0,4917f7ee,1.069
1500824706.0,7448deb7,1.049
1500824706.0,313e84fe,1.049
1500824706.0,d3e4d9b9,1.219
1500824706.0,1660ed2f,1.099
1500824706.0,fd334dae,1.119
1500824706.0,f9b9ebef,1.089
1500824706.0,b6ef86a2,1.079
1500824706.0,5900ebe4,1.069
1500824706.0,fc30c512,1.069
1500824706.0,7f6c5ae2,1.219
1500824706.0,cdf74228,1.139
1500824706.0,d9f10362,1.089
1500824706.0,fcbe2ffd,1.079
1500824706.0,3b31f64c,1.089
1500824706.0,c11feddb,1.039
1500824706.0,a4b11e87,1.099
1500824706.0,cbc79cc7,1.069
1500824706.0,6188876b,1.089
1500824706.0,016f3133,1.119
1500824706.0,d2cb3217,1.079
1500824706.0,edd1487d,1.119
1500824706.0,e4465e8e,1.079
1500824706.0,6c2590c1,1.119
1500824706.0,1d71d64c,1.109
1500824706.0,4c1bb47a,1.079
1500824706.0,df74c4c4,1.099
1500824706.0,1c3d5b37,1.099
1500824706.0,6f03c04e,1.049
1500824706.0,0f93d061,1.149
1500824706.0,b3d667a6,1.079
1500824706.0,e5a3d8f9,1.029
1500824706.0,c17488ae,1.129
1500824706.0,a2f965eb,1.069
1500824706.0,7a9eef7e,1.069
1500824706.0,ec2d78c3,1.119
1500824706.0,7a6dcdb0,1.099
1500824706.0,50e8deb3,1.099
1500824706.0,4f4115ed,1.109
1500824706.0,10adc414,1.079
1500824706.0,4c74fdcc,1.099
1500824706.0,b07905d4,1.089
1500824706.0,3cef8afc,1.089
1500824706.0,73d6d267,1.089
1500824706.0,f5e9f5d7,1.109
1500824706.0,cef8a5ba,1.049
1500824706.0,459be729,1.134
1500824706.0,74c7be75,1.099
1500824706.0,2a4f7cb1,1.059
1500824706.0,f4b9f379,1.049
1500824706.0,fa5a267f,1.129
1500824706.0,3734af20,1.039
1500824706.0,2b890110,1.039
1500824706.0,3db9e3a9,1.029
1500824706.0,62d05b95,1.079
1500824706.0,552e6bdb,1.029
1500824706.0,ee74bc99,1.029
1500824706.0,f1f57418,1.029
1500824706.0,12081217,1.069
1500824706.0,225eaacb,1.039
1500824706.0,21b1fd87,1.059
1500824706.0,73e22345,1.049
1500824706.0,e17ac182,1.039
1500824706.0,0367164b,1.049
1500824706.0,1f311bb3,1.049
1500824706.0,ff41b63f,1.059
1500824706.0,3728281b,1.059
1500824706.0,81db3a9a,1.089
1500824706.0,89ed2644,1.069
1500824706.0,2bb40266,1.049
1500824706.0,decd254e,1.069
1500824706.0,35650633,1.039
1500824706.0,14efadf9,1.079
1500824766.0,4cee5beb,1.109
1500824766.0,df009d5a,1.069
1500824766.0,7c8cc75b,1.059
1500824766.0,b7218e20,1.099
1500824766.0,c060503d,1.099
1500824766.0,d489f647,1.099
1500824766.0,0722a606,1.139
1500824766.0,90004d8a,1.079
1500824766.0,99c10f15,1.209
1500824766.0,f0359f5c,1.039
1500824766.0,5f34425a,1.089
1500824766.0,253839e1,1.129
1500824766.0,8b1f5a6f,1.109
1500824766.0,eabde0e7,1.069
1500824766.0,deb0665c,1.109
1500824766.0,c77e2863,1.079
1500824766.0,1922bce9,1.069
1500824766.0,d36c0bc0,1.069
1500824766.0,901b3dc2,1.089
1500824766.0,2e213ba2,1.069
1500824766.0,5f59e3c7,1.119
1500824766.0,a625042c,1.019
1500824766.0,4f5899c2,1.089
1500824766.0,79f785eb,1.189
1500824766.0,37e841fa,1.099
1500824766.0,8a1713b6,1.139
1500824766.0,242f5c69,1.039
1500824766.0,27c16d5b,1.039
1500824766.0,49f4ee4f,1.109
1500824766.0,c5bb659b,1.049
1500824766.0,771baacf,1.139
1500824766.0,30eed8b6,1.129
1500824766.0,0b4a5e48,1.099
1500824766.0,f3b3c473,1.059
1500824766.0,1c5f0504,1.129
1500824766.0,a0f3c4eb,1.059
1500824766.0,1dba321b,1.109
1500824766.0,cf429d6f,1.089
1500824766.0,857a97e0,1.169
1500824766.0,eb0ad874,1.069
1500824766.0,2917c697,1.079
1500824766.0,6a9ba9c7,1.069
1500824766.0,c7a70dd8,1.169
1500824766.0,35c5c2f1,1.069
1500824766.0,21a92259,1.069
1500824766.0,cca8f84d,1.129
1500824766.0,31063bb4,1.049
1500824766.0,10da2bc6,1.069
1500824766.0,863245a5,1.069
1500824766.0,f75e28b0,1.079
1500824766.0,79f60a97,1.099
1500824766.0,1cbb92e5,1.089
1500824766.0,badcf1ca,1.069
1500824766.0,f9660ed1,1.229
1500824766.0,8a3aa486,1.089
1500824766.0,95e5cb43,1.069
1500824766.0,0db94a7a,1.109
1500824766.0,cdb901b1,1.049
1500824766.0,c3e10c01,1.079
1500824766.0,f2b7e0d3,1.089
1500824766.0,9fc5c687,1.079
1500824766.0,3bcc58f2,1.109
1500824766.0,9479cc1c,1.059
1500824766.0,378a8437,1.079
1500824766.0,f7f90554,1.069
1500824766.0,1464ac8a,1.069
1500824766.0,01b26f60,1.119
1500824766.0,2d2c8e81,1.089
1500824766.0,ab84ea8f,1.119
1500824766.0,99409692,1.129
1500824766.0,cd09a0d6,1.069
1500824766.0,856e9b60,1.209
1500824766.0,f25ee766,1.069
1500824766.0,5c59a043,1.079
1500824766.0,0b0f2129,1.119
1500824766.0,d8032a5b,1.079
1500824766.0,25600fab,1.189
1500824766.0,e83ab5b0,1.099
1500824766.0,5c2e3a01,1.109
1500824766.0,481c090b,1.079
1500824766.0,c93210c8,1.089
1500824766.0,2e275f6e,1.069
1500824766.0,1f6c44dc,1.099
1500824766.0,36ba87a1,1.089
1500824766.0,16295be3,1.149
1500824766.0,ddbf70bf,1.079
1500824766.0,a9c635a6,1.209
1500824766.0,cf3aa97f,1.039
1500824766.0,5d151192,1.219
1500824825.0,3a4ffbbf,1.059
1500824825.0,dc4873f6,1.089
1500824825.0,49923796,1.039
1500824825.0,ef2c1942,1.069
1500824825.0,588ff3f2,1.049
1500824825.0,9ee6c90b,1.059
1500824825.0,deeb75c9,1.059
1500824825.0,0f8246c8,1.079
1500824825.0,ef6d9b93,1.029
1500824825.0,53bdc202,1.029
1500824825.0,9e33ac5a,1.069
1500824825.0,d355e704,1.039
1500824825.0,52ff86b2,1.029
1500824825.0,dfe43ff9,1.029
1500824825.0,30797552,1.029
1500824825.0,08903b8c,1.029
1500824825.0,05b184bf,1.069
1500824825.0,203367ea,1.059
1500824825.0,107383fd,1.109
1500824825.0,8626815a,1.109
1500824825.0,69a62773,1.059
1500824825.0,d0a0e33f,1.059
1500824825.0,0cc21315,1.049
1500824825.0,31a01e0e,1.069
1500824825.0,3a826c9e,1.039
1500824825.0,e54743a0,1.039
1500824825.0,7d989a39,1.049
1500824825.0,35fd3576,1.049
1500824825.0,655c4244,1.069
1500824825.0,62b18fb8,1.049
1500824825.0,b38c29e8,1.089
1500824825.0,bd3ac554,1.049
1500824825.0,83cf7d34,1.049
1500824825.0,2a879abf,1.039
1500824825.0,bded4d61,1.059
1500824825.0,45924c70,1.029
1500824825.0,2426c149,1.079
1500824825.0,412fc646,1.049
1500824825.0,6977fd5c,1.059
1500824825.0,ed5ad0df,1.039
1500824825.0,8690af1b,1.059
1500824825.0,b3d1f607,1.069
1500824825.0,b6364ec3,1.039
1500824825.0,ae55b396,1.059
1500824825.0,885c23aa,1.079
1500824825.0,0b293007,1.059
1500824825.0,d54b3228,1.029
1500824825.0,317e0347,1.109
1500824825.0,18396fc2,1.059
1500824825.0,f366e8d4,1.059
1500824825.0,210f8a85,1.039
1500824825.0,739b04c0,1.069
1500824825.0,7006be5d,1.059
1500824825.0,05bcda3c,1.049
1500824825.0,872ca533,1.059
1500824825.0,d6ae9903,1.079
1500824825.0,2239a830,1.069
1500824825.0,a5cf2a42,1.039
1500824825.0,a7983bc2,1.109
1500824825.0,7ccc3654,1.069
1500824825.0,6fa8087e,1.079
1500824825.0,37907db5,1.129
1500824825.0,a85e6b62,1.119
1500824825.0,f527efec,1.049
1500824825.0,6bafd8aa,1.069
1500824825.0,96629300,1.069
1500824825.0,aeba8c59,1.099
1500824825.0,a46f6f07,1.079
1500824825.0,60ce8dc7,1.069
1500824825.0,c17b17c8,1.049
1500824825.0,6e67857f,1.079
1500824825.0,f3aefdfa,1.019
1500824825.0,87fbb61d,1.079
1500824825.0,953452fa,1.079
1500824825.0,417dc490,1.099
1500824825.0,6a8dc69b,1.099
1500824825.0,caaf83c5,1.069
1500824825.0,ed94db5a,1.049
1500824825.0,a3827856,1.049
1500824825.0,54f6175e,1.109
1500824825.0,57f9c142,1.109
1500824825.0,74b270e2,1.079
1500824825.0,3bb20ba7,1.109
1500824825.0,0f456c18,1.18
1500824825.0,e08143aa,1.049
1500824825.0,bd52c7bf,1.089
1500824825.0,dd1126e0,1.109
1500824825.0,3b937318,1.089
1500824825.0,65e795cc,1.079
1500824825.0,c952f3ae,1.129
1500824825.0,ea6ba7ed,1.099
1500824825.0,bedbc8dd,1.069
1500824825.0,19413372,1.119
1500824825.0,2f231204,1.069
1500824825.0,d4857812,1.069
1500824825.0,d8a919a3,1.049
1500824825.0,2f8220df,1.089
1500824825.0,c184854c,1.069
1500824825.0,dda7560a,1.089
1500824825.0,8f84a914,1.049
1500824825.0,61c0df8b,1.099
1500824825.0,171ebb74,1.103
1500824825.0,63b1377c,1.069
1500824825.0,50518311,1.029
1500824825.0,c9b21507,1.129
1500824825.0,a4af82a5,1.129
1500824825.0,bb738427,1.119
1500824825.0,5bcbe59f,1.119
1500824825.0,236e2f71,1.099
1500824825.0,c2952252,1.079
1500824825.0,8511c3eb,1.049
1500824825.0,fd92c61e,1.059
1500824825.0,192552f2,1.169
1500824825.0,da00f579,1.069
1500824825.0,455166b9,1.109
1500824825.0,db08686c,1.029
1500824825.0,ef811cbc,1.089
1500824825.0,b05147af,1.079
1500824825.0,badafb9a,1.079
1500824825.0,288e33f2,1.089
1500824825.0,910c6a77,1.079
1500824825.0,f6301788,1.099
1500824825.0,9f3d710c,1.079
1500824825.0,a314e8b8,1.139
1500824825.0,bf8c6324,1.119
1500824825.0,c6d44191,1.109
1500824825.0,3b746ea0,1.049
1500824825.0,61508d3c,1.069
1500824825.0,a5f3a822,1.099
1500824825.0,5970db62,1.069
1500824825.0,2359a629,1.109
1500824825.0,fa890292,1.069
1500824825.0,3f96a850,1.089
1500824825.0,f5b117ef,1.109
1500824825.0,c9f023c6,1.049
1500824825.0,d137631c,1.079
1500824825.0,11f3128c,1.079
1500824825.0,f0da030f,1.089
1500824825.0,0cdf8545,1.069
1500824825.0,85f12dca,1.059
1500824825.0,a5d6f2dd,1.119
1500824825.0,047946f0,1.209
1500824825.0,74c9e802,1.139
1500824825.0,5486cb1a,1.119
1500824825.0,75515814,1.099
1500824825.0,995615f7,1.069
1500824825.0,eaa8f83c,1.089
1500824825.0,977ac60e,1.109
1500824825.0,7fd3e47e,1.079
1500824825.0,a3e4145b,1.129
1500824825.0,d9b08f78,1.109
1500824825.0,5c33525a,1.049
1500824825.0,7f2dbefe,1.089
1500824825.0,a44224fe,1.129
1500824825.0,0eb17bed,1.139
1500824825.0,6b2baaee,1.079
1500824825.0,96d4afe8,1.089
1500824825.0,80d93018,1.079
1500824825.0,35c4d397,1.069
1500824825.0,55af4e12,1.029
1500824825.0,74903af4,1.069
1500824825.0,bda6612d,1.069
1500824825.0,5a8b71b2,1.049
1500824825.0,0886ecde,1.129
1500824825.0,5ae3e1ca,1.119
1500824825.0,7ced45b7,1.069
1500824825.0,2fc28014,1.089
1500824825.0,397db294,1.079
1500824825.0,1cc41339,1.029
1500824825.0,89c96863,1.129
1500824825.0,27d7ba56,1.079
1500824825.0,2cf05648,1.069
1500824825.0,f37a54f6,1.069
1500824825.0,ad6f7aae,1.089
1500824825.0,c569cea2,1.129
1500824825.0,7adf8914,1.109
1500824825.0,26d674df,1.029
1500824825.0,e512031e,1.099
1500824825.0,6bc29395,1.079
1500824825.0,98a7af6d,1.049
1500824825.0,0f6f38a4,1.099
1500824825.0,3d2f96d1,1.089
1500824825.0,630198f5,1.079
1500824825.0,bc514af8,1.069
1500824825.0,776f095d,1.079
1500824825.0,f83e7349,1.069
1500824825.0,7eb76101,1.089
1500824825.0,fb9f21b7,1.099
1500824825.0,d0b3d48c,1.049
1500824825.0,04f94792,1.119
1500824825.0,c4b1a3a1,1.089
1500824825.0,b934f66f,1.049
1500824825.0,7141f533,1.089
1500824825.0,2042ed0f,1.079
1500824825.0,919fe547,1.129
1500824825.0,5d4e52c0,1.109
1500824825.0,9f652a92,1.099
1500824825.0,cb04d9ea,1.099
1500824825.0,0bf731c0,1.069
1500824825.0,810ecb7a,1.069
1500824825.0,29c5c2e2,1.089
1500824825.0,ba73e19b,1.019
1500824825.0,9fbde140,1.079
1500824825.0,c1921151,1.069
1500824825.0,5ec2ab05,1.069
1500824825.0,bc6a3d8b,1.199
1500824825.0,40b29863,1.079
1500824825.0,eb8520ef,1.069
1500824825.0,72d26b77,1.129
1500824825.0,8b47b275,1.109
1500824825.0,77906f99,1.109
1500824825.0,0c9168e0,1.079
1500824825.0,52227bb2,1.079
1500824825.0,385d85e8,1.109
1500824825.0,a4b5cb3a,1.069
1500824825.0,341d4b4e,1.109
1500824825.0,ed996a11,1.079
1500824825.0,ae3c2fda,1.119
1500824825.0,5103112e,1.079
1500824825.0,8dbbf765,1.079
1500824825.0,a5998664,1.129
1500824825.0,62704b8a,1.159
1500824825.0,8c5eeeac,1.139
1500824825.0,66c0ab43,1.069
1500824825.0,b5ec285f,1.059
1500824825.0,dc013155,1.109
1500824825.0,bab71d7a,1.119
1500824825.0,fd09c85a,1.139
1500824825.0,aa50fdab,1.109
1500824825.0,1746d28b,1.089
1500824825.0,d72d099c,1.069
1500824825.0,28eb51aa,1.079
1500824825.0,f418136b,1.089
1500824825.0,40e47eaa,1.099
1500824825.0,1e88c869,1.089
1500824825.0,0fb24e7d,1.109
1500824825.0,35730766,1.059
1500824825.0,35cb7ed4,1.079
1500824825.0,5ba385a2,1.219
1500824825.0,f876e3e8,1.059
1500824825.0,a514041e,1.129
1500824825.0,7b90d598,1.059
1500824825.0,4046b6ba,1.099
1500824825.0,a9b8fb74,1.169
1500824825.0,ac9a449a,1.069
1500824825.0,dc5ff7cf,1.099
1500824825.0,c5df532c,1.119
1500824825.0,94b48398,1.049
1500824825.0,d54e3a6e,1.119
1500824825.0,85e6cd0f,1.109
1500824825.0,4235a8fd,1.049
1500824825.0,9d4458f3,1.079
1500824825.0,577368de,1.079
1500824825.0,7f40cac3,1.069
1500824825.0,1e17f92c,1.049
1500824825.0,960bd28e,1.099
1500824825.0,85db4cd5,1.089
1500824886.0,8e820c9b,1.089
1500824886.0,5236886a,1.109
1500824886.0,de115c83,1.089
1500824886.0,ca466dce,1.109
1500824886.0,19a4dc27,1.099
1500824886.0,3aecb034,1.099
1500824886.0,1898c240,1.099
1500824886.0,1262b7a3,1.089
1500824886.0,d5fd7f0e,1.109
1500824886.0,deb8505f,1.079
1500824886.0,7da8091a,1.109
1500824886.0,9c38cf72,1.079
1500824886.0,a47c6f9f,1.049
1500824886.0,a14af66a,1.119
1500824886.0,f044b2d1,1.079
1500824886.0,b46b0917,1.079
1500824886.0,86041d34,1.069
1500824886.0,59a378e4,1.089
1500824886.0,0b96eaac,1.109
1500824886.0,ff8d71cb,1.089
1500824886.0,4b788d2a,1.069
1500824886.0,8661e539,1.129
1500824886.0,aa57fbe1,1.109
1500824886.0,5110d453,1.079
1500824886.0,d63f2c51,1.089
1500824886.0,b7b730d9,1.109
1500824886.0,9d49a53b,1.099
1500824886.0,b7281837,1.079
1500824886.0,3a04ab7b,1.109
1500824886.0,241b1ebd,1.109
1500824886.0,9789b717,1.099
1500824886.0,369ee914,1.169
1500824886.0,34062783,1.069
1500824886.0,5b46611d,1.129
1500824886.0,3b4c70df,1.099
1500824886.0,e6b24a3d,1.089
1500824886.0,8e390e63,1.089
1500824886.0,42863645,1.109
1500824886.0,addbc61c,1.079
1500824886.0,6f2ba4ed,1.079
1500824886.0,00b2809d,1.069
1500824886.0,7eed54a8,1.179
1500824886.0,eb79ce7f,1.089
1500824886.0,47fbea4a,1.089
1500824886.0,23728172,1.089
1500824886.0,dafee924,1.109
1500824886.0,cce3fded,1.079
1500824886.0,7ccb6541,1.069
1500824886.0,2815cfa2,1.049
1500824886.0,140514a1,1.079
1500824886.0,a612d3c6,1.129
1500824886.0,5165f4e5,1.079
1500824886.0,250f245f,1.089
1500824886.0,0b912035,1.109
1500824886.0,3a474dd3,1.099
1500824886.0,e8cb3a6b,1.069
1500824886.0,35b3e2a2,1.089
1500824886.0,fac91609,1.109
1500824886.0,e9a10aef,1.089
1500824886.0,e7d27435,1.089
1500824886.0,42996534,1.079
1500824886.0,e751ae48,1.079
1500824886.0,6d40e0d7,1.069
1500824886.0,4f58556c,1.029
1500824886.0,70a38521,1.069
1500824886.0,3e7ce5dd,1.109
1500824886.0,a3b115d1,1.099
1500824886.0,cbc79cc7,1.059
1500824886.0,a5b2040e,1.139
1500824886.0,6aa3e966,1.099
1500824886.0,ffbaf0fd,1.099
1500824886.0,6fb3ea7a,1.069
1500824886.0,9a0bacc1,1.059
1500824886.0,aac612fe,1.089
1500824886.0,4389dbbf,1.079
1500824886.0,01859229,1.099
1500824886.0,cb409a1c,1.079
1500824886.0,bad14b1b,1.089
1500824886.0,dab2adef,1.099
1500824886.0,b6f2c106,1.119
1500824886.0,8785401b,1.079
1500824886.0,b6990863,1.089
1500824886.0,fe69cf27,1.119
1500824886.0,e5658344,1.129
1500824886.0,7f2c7280,1.099
1500824886.0,6f825f6f,1.129
1500824886.0,81f96eef,1.079
1500824886.0,3fb149fc,1.089
1500824886.0,82d9d2c3,1.089
1500824886.0,b2c3faec,1.089
1500824886.0,3501927a,1.089
1500824886.0,4a5ba0e5,1.069
1500824886.0,64f5be3f,1.069
1500824886.0,19631699,1.069
1500824886.0,a601b597,1.089
1500824886.0,ea971a7b,1.069
1500824886.0,1cb6dd4e,1.099
1500824886.0,684a7ab7,1.059
1500824886.0,8620fb27,1.089
1500824886.0,777eab33,1.089
1500824886.0,f09149cd,1.079
1500824886.0,2357ec98,1.099
1500824886.0,232be286,1.059
1500824886.0,5aa87776,1.139
1500824886.0,307d645f,1.079
1500824886.0,14295632,1.049
1500824886.0,ffa7a7cc,1.049
1500824886.0,b4a05b7f,1.089
1500824886.0,d49e5d4c,1.079
1500824886.0,f13c64f2,1.079
1500824886.0,6a629c0f,1.069
1500824886.0,b82c12f6,1.058
1500824886.0,5037ab0b,1.079
1500824886.0,cd84a2a9,1.079
1500824886.0,a03e4bfc,1.069
1500824886.0,c269e5db,1.109
1500824886.0,d180cfeb,1.079
1500824886.0,2385c761,1.139
1500824886.0,3bf46d9b,1.059
1500824886.0,476429df,1.079
1500824886.0,0c1688de,1.089
1500824886.0,cada2616,1.089
1500824886.0,2a4f7cb1,1.039
