date,station_uuid,diesel
1498412585.0,4646068e,1.059
1498412585.0,e3330ca1,1.019
1498412585.0,20df8dd2,1.169
1498412585.0,72e91f24,1.019
1498412585.0,e2e13a04,1.009
1498412585.0,dfb31960,1.029
1498412585.0,894c7507,1.079
1498412585.0,9ac3ac4d,1.019
1498412585.0,22e6cf1d,1.049
1498412585.0,af343ad6,1.069
1498412585.0,dfa90483,1.109
1498412585.0,ae7f358a,1.059
1498412585.0,4d4b1ca0,1.019
1498412585.0,1fb16863,1.069
1498412585.0,8d30c99a,1.059
1498412585.0,9f4967c5,1.049
1498412585.0,512f32d1,1.029
1498412585.0,2c946e5c,1.079
1498412585.0,1fd8fcdd,1.059
1498412585.0,7d8f6829,1.059
1498412585.0,f6a0a590,1.059
1498412585.0,8ff83879,1.059
1498412585.0,b6daf677,1.019
1498412585.0,81db3a9a,1.079
1498412585.0,494f6481,1.049
1498412585.0,b559c5aa,1.019
1498412585.0,973748fa,1.029
1498412585.0,d61494fe,1.029
1498412585.0,186f9d64,1.069
1498412585.0,447f2373,1.019
1498412585.0,6e9357c6,1.039
1498412585.0,034d1d51,1.069
1498412585.0,8d6341ad,1.119
1498412585.0,702727ef,1.049
1498412585.0,c2e9c850,1.039
1498412585.0,3f3540c1,1.019
1498412585.0,bd8bd0ef,1.069
1498412585.0,2278ee7b,1.059
1498412585.0,72ec8a0d,1.089
1498412585.0,24acb441,1.059
1498412585.0,0bae1b96,1.029
1498412585.0,59e2c5e0,1.079
1498412585.0,8fbe5276,1.089
1498412585.0,a35401af,1.069
1498412645.0,04ef222e,1.099
1498412645.0,6e907110,1.049
1498412645.0,37e841fa,1.079
1498412645.0,c78b7333,1.099
1498412645.0,e48ca6d1,1.059
1498412645.0,3d592311,1.049
1498412645.0,165068db,1.049
1498412645.0,253ddd10,1.049
1498412645.0,da28f05d,1.009
1498412645.0,f79eb5f9,1.029
1498412645.0,9ecc2084,1.129
1498412645.0,fa179beb,1.059
1498412645.0,6a9f527e,1.019
1498412645.0,4370ed3a,1.069
1498412645.0,1037129e,1.034
1498412645.0,d4fe6b6d,1.029
1498412645.0,9babce8b,1.059
1498412645.0,2092821a,1.069
1498412645.0,c2d485ca,1.029
1498412645.0,eca21f05,1.049
1498412645.0,e6176ad3,1.069
1498412645.0,e4c59692,1.089
1498412645.0,28eaa91a,1.029
1498412645.0,7338fe12,1.049
1498412645.0,32a9a0e5,1.009
1498412645.0,1a459c33,1.079
1498412645.0,53282654,1.089
1498412706.0,2f40868f,1.069
1498412706.0,a5164b6a,1.089
1498412706.0,2cd62c9f,1.079
1498412706.0,c52fae08,1.069
1498412706.0,45ee1cd9,1.089
1498412706.0,e706722a,1.119
1498412706.0,e8d9a107,1.059
1498412706.0,ca3dd4d1,1.109
1498412706.0,e8a8876f,1.119
1498412706.0,25528e17,1.058
1498412706.0,65d912cc,1.049
1498412706.0,24f09d82,1.039
1498412706.0,637e523f,1.119
1498412706.0,6791f8cd,1.099
1498412706.0,0d20ed99,1.049
1498412706.0,7b018030,1.079
1498412706.0,2b57a135,1.029
1498412706.0,d9f58a81,1.049
1498412706.0,0218a51d,1.039
1498412706.0,83e73636,1.079
1498412706.0,909c21e3,1.109
1498412706.0,43396ca7,1.069
1498412706.0,2ce5573c,1.079
1498412706.0,ec29d73c,1.069
1498412706.0,2b5433ca,1.069
1498412766.0,6a471cde,1.039
1498412766.0,9a249d55,1.059
1498412766.0,a30a80ce,1.039
1498412766.0,a625042c,1.009
1498412766.0,ad25712e,1.019
1498412766.0,413f1831,1.139
1498412766.0,04524480,1.039
1498412766.0,62bb9bf7,1.119
1498412766.0,c27cff48,1.119
1498412766.0,f06281fb,1.069
1498412766.0,4c74fdcc,1.089
1498412766.0,180b057d,1.119
1498412766.0,12b36b1c,1.049
1498412766.0,18cc7b01,1.019
1498412766.0,83a4c48e,1.079
1498412766.0,f4b9f379,1.059
1498412766.0,d3a7aabc,1.079
1498412766.0,dfa90483,1.079
1498412766.0,6e1a006b,1.079
1498412766.0,bcab79d7,1.059
1498412766.0,62d05b95,1.059
1498412766.0,5d0bbc06,1.079
1498412766.0,4d4b1ca0,1.009
1498412766.0,6ed1ade4,1.009
1498412766.0,d0c595a5,1.019
1498412766.0,d9bc9762,1.029
1498412766.0,25afe900,1.089
1498412766.0,1edd50b1,1.029
1498412766.0,114606f9,1.019
1498412766.0,2c946e5c,1.079
1498412766.0,73e22345,1.069
1498412766.0,b7acce06,1.009
1498412766.0,ed826035,1.079
1498412766.0,574656d1,1.079
1498412766.0,094fab78,1.089
1498412766.0,38f5a01f,1.059
1498412766.0,733cb25c,1.059
1498412766.0,5df9b393,1.019
1498412766.0,494f6481,1.049
1498412766.0,df1ba7d7,1.029
1498412766.0,04ea2134,1.029
1498412825.0,396cfed4,1.039
1498412825.0,ec0fb945,1.059
1498412825.0,018fafee,1.029
1498412825.0,b45ba0f1,1.029
1498412825.0,6fa8087e,1.099
1498412825.0,7999ba62,1.029
1498412825.0,f131e26a,1.029
1498412825.0,3201c40b,1.049
1498412825.0,31105aa7,1.049
1498412825.0,22878111,1.049
1498412825.0,cf40d91b,1.039
1498412825.0,0aececa4,1.079
1498412825.0,9830928e,1.089
1498412825.0,7ba8ceb3,1.059
1498412825.0,8983a3f5,1.079
1498412825.0,7bed69b1,0.999
1498412825.0,21348476,1.029
1498412825.0,a3ff8022,1.029
1498412825.0,c5bb659b,1.019
1498412825.0,bd03317d,1.039
1498412825.0,545c4117,1.109
1498412825.0,164a9a01,1.029
1498412825.0,ac4a43b1,1.009
1498412825.0,adfdc7d5,1.039
1498412825.0,b32694b6,1.079
1498412825.0,997de382,1.089
1498412825.0,0345dfe7,1.079
1498412825.0,293f7598,1.069
1498412825.0,e9d5d1a1,1.069
1498412825.0,1d468a0d,1.079
1498412825.0,8d710f46,1.029
1498412825.0,0ee68fe4,1.019
1498412825.0,c09f1e3e,1.099
1498412825.0,17e982d2,1.099
1498412825.0,c1f19463,1.049
1498412825.0,d3420a3c,1.129
1498412825.0,676f4e53,1.029
1498412825.0,928e1254,1.039
1498412886.0,2623501c,1.059
1498412886.0,04da5ab2,1.069
1498412886.0,7840ee28,1.039
1498412886.0,c25c5571,1.069
1498412886.0,058f886a,1.109
1498412886.0,57bad7ea,1.029
1498412886.0,a1a458cd,1.059
1498412886.0,3b3dda8f,1.069
1498412886.0,fa6ffdb7,1.129
1498412886.0,f052c9f4,1.059
1498412886.0,210ec430,1.069
1498412886.0,dc080c47,1.119
1498412886.0,f71bbe39,1.149
1498412886.0,db26ca9c,1.089
1498412886.0,4af2260b,1.059
1498412886.0,4307435a,1.109
1498412886.0,e71f7bdd,1.059
1498412886.0,8e4357a4,1.029
1498412886.0,83e564c6,1.039
1498412886.0,813a6cd1,1.069
1498412886.0,a4c2cb8d,1.079
1498412886.0,77cb599d,1.049
1498412886.0,ff19e550,1.029
1498412886.0,6b5979c5,1.049
1498412886.0,d2eebffb,1.069
1498412886.0,8bdd5502,1.109
1498412886.0,2263d9ed,1.039
1498412886.0,60625072,1.069
1498412886.0,30389cde,1.009
1498412886.0,b350758d,1.079
1498412886.0,0c1688de,1.029
1498412886.0,078f0784,1.039
1498412886.0,bcab79d7,1.049
1498412886.0,114606f9,1.019
1498412886.0,8ff83879,1.039
1498412886.0,38f5a01f,1.059
1498412886.0,821e5bd3,1.059
1498412886.0,df1ba7d7,1.029
1498412886.0,c1082f5e,1.039
1498412945.0,7dc20122,1.169
1498412945.0,ef0301c2,1.099
1498412945.0,52aa0343,1.029
1498412945.0,396cfed4,1.039
1498412945.0,ec0fb945,1.059
1498412945.0,1febf6ac,1.059
1498412945.0,630f5fa3,1.039
1498412945.0,c9b6490b,1.129
1498412945.0,b1111566,1.089
1498412945.0,f6c7ffc6,1.069
1498412945.0,9481f21d,1.099
1498412945.0,eba73bce,1.069
1498412945.0,ac3c5f1a,1.069
1498412945.0,6c406288,1.059
1498412945.0,60cf6168,1.089
1498412945.0,815ef624,1.129
1498412945.0,980060a7,1.099
1498412945.0,dc9724ba,1.029
1498412945.0,f8e15df3,1.119
1498412945.0,20fa2e02,1.069
1498412945.0,3bbe7509,1.109
1498412945.0,9f1a6e1f,1.069
1498412945.0,862dbd5b,1.069
1498412945.0,7f4e0339,1.129
1498412945.0,4e4e1a16,1.079
1498412945.0,88759e4a,1.049
1498412945.0,31bc02c2,1.109
1498412945.0,5aede176,1.039
1498412945.0,35e9dc97,1.119
1498412945.0,6306053f,1.009
1498412945.0,11450a74,1.099
1498412945.0,386d835f,1.079
1498412945.0,41a0ce00,1.029
1498412945.0,c6e90545,1.059
1498412945.0,dbca9739,1.049
1498412945.0,feda8910,1.059
1498412945.0,8c19e662,1.009
1498412945.0,0a059049,1.119
1498412945.0,ae88cb1f,1.089
1498412945.0,39c5a6e0,1.079
1498412945.0,fad136e0,1.059
1498412945.0,9a1d105d,1.069
1498412945.0,581713fc,1.059
1498412945.0,13247f37,1.099
1498412945.0,124fa87c,1.149
1498412945.0,7fa92b87,1.034
1498412945.0,77017769,1.069
1498412945.0,7a05b007,1.049
1498412945.0,17651816,1.069
1498412945.0,1f37368c,1.069
1498412945.0,db462146,1.079
1498412945.0,486e56d0,1.009
1498412945.0,663b1f4b,1.149
1498412945.0,f78f34d4,1.099
1498412945.0,19ff419b,1.059
1498412945.0,b99abf38,1.059
1498412945.0,bba7ec32,1.099
1498412945.0,179380b8,1.069
1498412945.0,774ee61f,1.129
1498412945.0,256dd9bf,1.099
1498412945.0,5b0a2fcf,1.049
1498412945.0,eb3b36ff,1.079
1498412945.0,47a5253e,1.169
1498412945.0,3b92c6ae,1.009
1498412945.0,94d84ba4,1.119
1498412945.0,4067a772,1.099
1498412945.0,6f988429,1.069
1498412945.0,743a840f,1.079
1498412945.0,c4b5690e,1.019
1498412945.0,47019357,1.089
1498412945.0,77690552,1.119
1498412945.0,17475683,1.099
1498412945.0,54151b0d,1.169
1498412945.0,4cc0a19b,1.019
1498412945.0,d9de4b56,1.099
1498412945.0,4917afaa,1.209
1498412945.0,04bc5ae6,1.079
1498412945.0,5edb91a5,1.049
1498412945.0,4d8ede53,1.069
1498412945.0,38a55267,1.029
1498412945.0,57b493fa,1.169
1498412945.0,d49e5d4c,1.039
1498412945.0,ba76fc84,1.139
1498412945.0,194f69ab,1.049
1498412945.0,7a411a95,1.109
1498412945.0,75a2e00a,1.029
1498412945.0,10967cac,1.029
1498412945.0,aa45910c,1.179
1498412945.0,9f82b029,1.139
1498412945.0,f36b3182,1.079
1498412945.0,5594ce0b,1.079
1498412945.0,dc387962,1.109
1498412945.0,0028e6e8,1.079
1498412945.0,661e8c68,1.079
1498412945.0,21a9251c,1.119
1498412945.0,99144e06,1.109
1498412945.0,19fb2ffb,1.069
1498412945.0,0b1eb29a,1.069
1498412945.0,5d4d46b3,1.089
1498412945.0,c1819b96,1.139
1498413006.0,d0af3229,1.079
1498413006.0,ccd8aac4,1.029
1498413006.0,7ba8ceb3,1.039
1498413006.0,0720fedb,1.069
1498413006.0,7ec4fa7d,1.049
1498413006.0,7ac12ae4,1.019
1498413006.0,dc6dee32,1.089
1498413006.0,7e6785e2,1.089
1498413006.0,34cd760d,1.089
1498413006.0,8bdd5502,1.089
1498413006.0,352eedb0,1.089
1498413006.0,2c882c96,1.139
1498413006.0,a388f36b,1.059
1498413006.0,fed9f427,1.039
1498413006.0,fabbbb00,1.109
1498413065.0,797e753d,1.079
1498413065.0,5d6403f6,1.089
1498413065.0,bdb44643,1.049
1498413065.0,245c099c,1.019
1498413065.0,9a4d188a,1.049
1498413065.0,f46401d5,1.079
1498413065.0,da6cfb62,1.049
1498413065.0,755c641f,1.019
1498413065.0,e05ee428,1.109
1498413065.0,388f42fa,1.014
1498413065.0,d556f79b,1.049
1498413065.0,41815ba2,1.089
1498413065.0,fd278e66,1.089
1498413065.0,48a1c30a,1.039
1498413065.0,1c1982b4,1.029
1498413065.0,8f4cf94f,1.049
1498413065.0,79a7959f,1.099
1498413065.0,180b057d,1.099
1498413065.0,1bb94f90,1.059
1498413065.0,b3b0a131,1.119
1498413065.0,2ce5573c,1.079
1498413065.0,4d5ab1e1,1.019
1498413065.0,c96f410f,1.089
1498413065.0,56ea4a71,1.039
1498413065.0,5d0bbc06,1.059
1498413065.0,aa661eb4,1.089
1498413065.0,029c6a16,1.029
1498413065.0,ad6a99ce,1.059
1498413065.0,09391e15,1.049
1498413065.0,89d25593,1.059
1498413065.0,7ba64cab,1.019
1498413065.0,aeeece0a,1.069
1498413065.0,85dcde4e,1.079
1498413126.0,65cb0157,1.049
1498413126.0,06c32dfe,1.119
1498413126.0,cfe72b95,1.079
1498413126.0,d3fff19d,1.059
1498413126.0,2628e12f,1.119
1498413126.0,44e801f0,1.049
1498413126.0,eee1b640,1.039
1498413126.0,0f4a41fc,1.059
1498413126.0,faddd104,1.049
1498413126.0,eed2b29b,1.079
1498413126.0,592bb59f,1.089
1498413126.0,3a244657,1.059
1498413126.0,492796c0,1.029
1498413126.0,5f34425a,1.029
1498413126.0,8f3896e1,1.079
1498413126.0,e727162d,1.069
1498413126.0,0998aab1,1.069
1498413126.0,75e4d61f,1.069
1498413126.0,4204f478,1.029
1498413126.0,9537b003,1.039
1498413126.0,e1f35c29,1.089
1498413126.0,8f84a914,1.039
1498413126.0,f2ac2fd2,1.069
1498413126.0,8cec6d32,1.079
1498413126.0,4cbdb1d8,1.089
1498413126.0,7573fd74,1.029
1498413126.0,71df72f8,1.119
1498413126.0,9a88a460,1.029
1498413126.0,f3165b36,1.049
1498413126.0,27f88bd4,1.019
1498413126.0,15d15c6f,1.029
1498413126.0,b85957cd,1.039
1498413126.0,aaf8d479,1.109
1498413126.0,910ecd45,1.069
1498413126.0,455166b9,1.049
1498413126.0,9cd2e129,1.039
1498413126.0,ac3b0cb7,1.059
1498413126.0,055e54a6,1.079
1498413126.0,86466323,1.049
1498413126.0,7f6effac,1.029
1498413126.0,0d70fbb1,1.039
1498413126.0,6d24e5fe,1.019
1498413126.0,48bf5afb,1.089
1498413126.0,7616bc62,1.089
1498413126.0,75515814,1.039
1498413126.0,be60701b,1.109
1498413126.0,18dbb515,0.999
1498413126.0,1629d59f,1.049
1498413126.0,662b7063,1.089
1498413126.0,6390097a,1.029
1498413126.0,cdf2f211,1.079
1498413126.0,b80c5908,1.049
1498413126.0,864faff4,1.009
1498413126.0,d3dc7d8c,1.089
1498413126.0,f76fac88,1.079
1498413126.0,5951b044,1.059
1498413126.0,f7f61bfc,1.009
1498413126.0,9f01dc28,1.029
1498413126.0,dc06e82c,1.019
1498413126.0,b8529633,1.059
1498413126.0,98a7af6d,1.019
1498413126.0,422c3409,1.049
1498413126.0,bf861b98,1.099
1498413126.0,ca089b70,1.134
1498413126.0,0900dfb0,1.079
1498413126.0,b934f66f,1.039
1498413126.0,2945d488,1.089
1498413126.0,7cdc9523,1.089
1498413126.0,a3a25223,1.059
1498413126.0,04d2538c,1.099
1498413126.0,21045357,1.079
1498413126.0,061f678d,1.059
1498413126.0,c631958b,1.029
1498413126.0,2337f9ca,1.124
1498413126.0,9beb1b98,1.059
1498413126.0,23ea2729,1.069
1498413126.0,6384651f,1.059
1498413126.0,2e77c5e7,1.059
1498413126.0,51cb8b8e,1.069
1498413126.0,7dde6783,1.079
1498413126.0,8ff3cfbc,1.069
1498413126.0,70879f72,1.089
1498413126.0,beaae59a,1.099
1498413126.0,bd4bb0e4,1.069
1498413126.0,b8461f7b,1.049
1498413126.0,8977f83b,1.059
1498413126.0,a40e9c55,1.049
1498413126.0,779d347d,1.039
1498413126.0,96ae55d2,1.059
1498413126.0,3344673e,1.049
1498413126.0,6770a660,1.079
1498413126.0,65bf913d,1.089
1498413126.0,c9974d8f,1.059
1498413126.0,c4088196,1.059
1498413126.0,c98807b3,1.049
1498413126.0,e657e4ae,1.099
1498413126.0,8c41eda4,1.029
1498413126.0,c1a5c3a6,1.049
1498413126.0,1595cde4,1.069
1498413126.0,fac5bd9e,1.019
1498413126.0,4401812d,1.079
1498413126.0,b2dce7a0,1.079
1498413126.0,c6cff611,1.009
1498413126.0,a7eeba86,1.079
1498413126.0,0a224fb3,1.069
1498413126.0,21ccc86d,1.029
1498413126.0,1dad0cef,1.029
1498413126.0,58c2b34c,1.069
1498413126.0,f6936d02,1.179
1498413126.0,9eabd75a,1.059
1498413126.0,0570dbe0,1.009
1498413126.0,7a0f0cd4,1.049
1498413126.0,b4c63b76,1.009
1498413126.0,4235a8fd,1.029
1498413126.0,f41a8a6d,1.169
1498413126.0,f12a9542,1.099
1498413126.0,d2672082,1.059
1498413126.0,32dcc2c9,1.099
1498413126.0,c2fe2847,1.029
1498413185.0,68a0fe4a,1.129
1498413185.0,c1c42ec6,1.119
1498413185.0,b88cfb3e,1.039
1498413185.0,34c5beec,1.029
1498413185.0,58dc4ce1,1.089
1498413185.0,c32a82d9,1.049
1498413185.0,58a1bfb9,1.089
1498413185.0,0a06a5d3,1.079
1498413185.0,29076544,1.019
1498413185.0,722c316b,1.009
1498413185.0,4c36fcd5,1.039
1498413185.0,2a554c81,1.039
1498413185.0,e474e52b,1.079
1498413185.0,3a3a0afe,1.099
1498413185.0,a790f6d4,1.079
1498413185.0,72d94c9d,1.079
1498413185.0,85037928,1.089
1498413185.0,4e65762e,1.039
1498413185.0,9a006df7,1.029
1498413185.0,57b9cbf6,1.029
1498413185.0,f704c239,1.029
1498413185.0,60ce8dc7,1.069
1498413185.0,ef296ca3,1.089
1498413185.0,0934ee5b,1.069
1498413185.0,061deeda,1.089
1498413185.0,42b1b318,1.089
1498413185.0,c597ae24,1.049
1498413185.0,bf738133,1.039
1498413185.0,d89d5f83,1.019
1498413185.0,26d3d3cd,1.049
1498413185.0,abc66c6c,1.039
1498413185.0,909da1d9,1.049
1498413185.0,c7e1e757,1.019
1498413185.0,a585805d,1.039
1498413185.0,4c029f46,1.059
1498413185.0,35b3e2a2,1.059
1498413185.0,d2e86e86,1.049
1498413185.0,0fa96932,1.009
1498413185.0,bde06776,1.069
1498413185.0,32065a23,1.049
1498413185.0,44a2c936,1.099
1498413185.0,930b627b,0.999
1498413185.0,d2823b8f,1.079
1498413185.0,672a9d1c,1.089
1498413185.0,57c3f6b1,1.049
1498413185.0,e766a873,1.069
1498413185.0,466dfd41,1.029
1498413185.0,826ef9e5,1.149
1498413185.0,d950f36c,1.089
1498413185.0,a813c756,1.099
1498413185.0,672e6c5e,1.089
1498413185.0,056cb40c,1.149
1498413185.0,57a6c42b,1.019
1498413185.0,036b80ad,1.009
1498413185.0,bb457334,1.019
1498413246.0,1248a8aa,1.059
1498413246.0,84705f45,1.069
1498413246.0,25cdefd0,1.069
1498413246.0,f94d8069,1.069
1498413246.0,65868958,1.069
1498413246.0,1dfe7e94,1.029
1498413246.0,0a1db8aa,1.069
1498413246.0,bcfb8220,1.059
1498413246.0,13579cfd,1.069
1498413246.0,bde563ae,1.039
1498413246.0,052e20e9,1.069
1498413246.0,921192f1,1.029
1498413246.0,813e329c,1.069
1498413246.0,3553e112,1.089
1498413246.0,372699d4,1.109
1498413246.0,7680fb35,1.039
1498413246.0,b09e60a5,1.069
1498413305.0,c1c42ec6,1.099
1498413305.0,28ed1025,1.059
1498413305.0,5da50d00,1.089
1498413305.0,b88cfb3e,1.029
1498413305.0,6a74be04,1.069
1498413305.0,8fc85062,1.099
1498413305.0,acb93b88,1.079
1498413305.0,6598cfb9,1.029
1498413305.0,a470edc3,1.059
1498413305.0,eefff0b8,1.069
1498413305.0,c67cc2dd,1.089
1498413305.0,9795d6a5,1.029
1498413305.0,2fe20e60,1.019
1498413305.0,5f34425a,1.019
1498413305.0,af622e10,1.099
1498413305.0,e1dc56d2,1.029
1498413305.0,c20a8487,1.049
1498413305.0,b191b282,1.029
1498413305.0,92e92fe0,1.069
1498413305.0,cb619856,1.159
1498413305.0,b6de77a6,1.019
1498413305.0,f96eb228,1.069
1498413305.0,adf56fc9,1.109
1498413305.0,91170ebc,1.049
1498413305.0,0da71099,0.999
1498413305.0,997e716d,1.059
1498413305.0,d04e4045,1.049
1498413305.0,6f11a226,1.069
1498413305.0,54a44614,1.029
1498413305.0,863245a5,1.019
1498413305.0,a3af7ef1,1.039
1498413305.0,db68109c,1.079
1498413305.0,c40cb496,1.009
1498413305.0,b8ede601,1.069
1498413305.0,a446fffa,1.019
1498413305.0,8e8a5274,1.019
1498413305.0,48b393b2,1.069
1498413305.0,0e7a54cf,1.039
1498413305.0,5e11d4e5,1.049
1498413305.0,5e3d40d3,1.049
1498413305.0,78390be0,1.029
1498413305.0,d319e0cd,1.059
1498413305.0,47d3a82e,1.019
1498413305.0,2b7cf924,1.069
1498413305.0,c44abeea,1.119
1498413305.0,ed0cd7e2,1.059
1498413305.0,068f53ad,1.009
1498413305.0,8d192dd1,1.119
1498413305.0,2cf175a8,1.059
1498413305.0,aa42d9a3,1.079
1498413305.0,dcbbade5,1.009
1498413305.0,39614aa8,1.019
1498413305.0,ee372f15,1.059
1498413305.0,b414428f,1.069
1498413305.0,4020de03,1.019
1498413305.0,b18611aa,1.029
1498413305.0,9426443b,1.089
1498413305.0,8b4986e3,1.009
1498413305.0,3ef0b5d2,1.019
1498413305.0,73af6d41,1.099
1498413305.0,ae870122,1.049
1498413305.0,be99051f,1.069
1498413305.0,9425b86b,1.079
1498413305.0,b893996a,1.089
1498413305.0,a9ec9678,1.059
1498413305.0,2a2b022b,1.079
1498413305.0,7797b09b,1.089
1498413305.0,5c197824,1.139
1498413305.0,e532c6da,1.019
1498413305.0,5eb29de6,1.039
1498413305.0,58d29ccf,1.029
1498413366.0,68a0fe4a,1.129
1498413366.0,6894d9e7,1.039
1498413366.0,806e5051,1.069
1498413366.0,8c3e9507,1.119
1498413366.0,3693b2a0,1.059
1498413366.0,d4770cdf,1.029
1498413366.0,112e83a5,1.029
1498413366.0,c5151d58,1.019
1498413366.0,c9a2c4b6,1.259
1498413366.0,fc3fcf48,1.019
1498413366.0,0722a606,1.099
1498413366.0,ddd25787,1.119
1498413366.0,b289e557,1.259
1498413366.0,458ab165,1.259
1498413366.0,00174a6e,1.259
1498413366.0,91d2ac21,1.034
1498413366.0,3d74c9d4,1.019
1498413366.0,2f8220df,1.109
1498413366.0,8e8fc0d2,1.009
1498413366.0,6342ed9b,1.259
1498413366.0,632dad6b,1.069
1498413366.0,e02c8254,1.069
1498413366.0,64542f0d,1.079
1498413366.0,ab11e935,1.039
1498413366.0,1d7aa7ce,1.259
1498413366.0,aafb00b2,1.259
1498413366.0,0d9f89b8,1.089
1498413366.0,3bf045f8,1.029
1498413366.0,410ba324,1.019
1498413366.0,b49fc8ed,1.099
1498413366.0,036ccfaa,1.049
1498413366.0,901b3dc2,1.059
1498413366.0,9dca124a,1.019
1498413366.0,a8918363,1.069
1498413366.0,e7277618,1.259
1498413366.0,2878edd4,1.259
1498413366.0,566376d2,1.019
1498413366.0,12d32b74,1.079
1498413366.0,5f59e3c7,1.079
1498413366.0,9f7a9267,1.079
1498413366.0,1da77d0b,1.139
1498413366.0,b067bcf6,1.049
1498413366.0,034b845e,1.049
1498413366.0,fc60a1e0,1.089
1498413366.0,cf235e84,1.089
1498413366.0,9320eb8a,1.129
1498413366.0,9672aa1d,1.069
1498413366.0,6a0d1e37,1.069
1498413366.0,a438cba7,1.079
1498413366.0,6319bbbb,1.059
1498413366.0,af12e3b6,1.089
1498413366.0,c0e75897,1.259
1498413366.0,85a27935,1.149
1498413366.0,83b18a20,1.039
1498413366.0,c9c72865,1.029
1498413366.0,bbe091e3,1.019
1498413366.0,39bd20ff,1.069
1498413366.0,f32894b0,1.009
1498413366.0,64dc13d7,1.259
1498413366.0,4d15a2cc,1.059
1498413366.0,b7217ae2,1.259
1498413366.0,3fc377d7,1.259
1498413366.0,180c4928,1.259
1498413366.0,3ad4d1ba,1.069
1498413366.0,8d82ca9f,1.259
1498413366.0,94eae4ee,1.259
1498413366.0,cb8edd06,1.029
1498413366.0,46950b68,1.129
1498413366.0,0ea383e0,1.259
1498413366.0,0df6de58,1.089
1498413366.0,80e97677,1.069
1498413366.0,94686fc0,1.069
1498413366.0,0986d9b8,1.079
1498413366.0,2c2152b5,1.059
1498413366.0,cdaa8d46,1.259
1498413366.0,e75a2976,1.149
1498413366.0,8a72c03e,1.019
1498413366.0,2f559315,1.089
1498413366.0,a3360db7,1.259
1498413366.0,f7819324,1.259
1498413366.0,881dfc32,1.045
1498413366.0,93656c34,1.019
1498413366.0,92740284,1.099
1498413366.0,180b057d,1.119
1498413366.0,6eae4d80,1.259
1498413366.0,6338dd07,1.059
1498413366.0,b5ec285f,1.059
1498413366.0,660b3922,1.259
1498413366.0,e217a1a8,1.259
1498413366.0,f1adb6c9,1.089
1498413366.0,dacc3a3f,1.019
1498413366.0,fd9a80c1,1.014
1498413366.0,6ad7e90e,1.049
1498413366.0,c793eda5,1.044
1498413366.0,f98afd49,1.079
1498413366.0,2cf8ea35,1.019
1498413366.0,d25a0585,1.059
1498413366.0,c139e7ed,1.259
1498413366.0,465c77ae,1.259
1498413366.0,186f9d64,1.059
1498413366.0,8d86cbc4,1.009
1498413366.0,7f6c2062,1.059
1498413366.0,f8fc52b4,1.029
1498413366.0,1489e7c1,1.099
1498413366.0,a4a288ce,1.009
1498413366.0,6655797e,1.039
1498413366.0,df8d090e,1.029
1498413366.0,c330d63c,1.059
1498413366.0,a711b7d5,1.099
1498413366.0,ab042a77,1.259
1498413426.0,68a0fe4a,1.099
1498413426.0,d685db42,1.039
1498413426.0,047ea646,1.019
1498413426.0,3f9ee0ff,1.019
1498413426.0,78d86c64,1.039
1498413426.0,b86da903,1.039
1498413426.0,a3a3361e,1.039
1498413426.0,d68ef316,1.039
1498413426.0,d109e19e,1.039
1498413426.0,ee0b813f,1.029
1498413426.0,b38c29e8,1.049
1498413426.0,c45f047d,1.039
1498413426.0,893b96a5,1.039
1498413426.0,731a1055,1.039
1498413426.0,00e94972,1.019
1498413426.0,28306088,1.019
1498413426.0,79da1dfc,1.049
1498413426.0,671a83b1,1.039
1498413426.0,2fbced23,1.049
1498413426.0,60ce8dc7,1.069
1498413426.0,0934ee5b,1.069
1498413426.0,68a4c69f,1.049
1498413426.0,761fd77f,1.049
1498413426.0,65c2c6e2,1.049
1498413426.0,3bb20ba7,1.089
1498413426.0,7592b37a,1.059
1498413426.0,595a2321,1.019
1498413426.0,2628e12f,1.109
1498413426.0,884a1646,1.029
1498413426.0,70c08251,1.079
1498413426.0,2c835e88,1.069
1498413426.0,50518311,1.009
1498413426.0,b916d3a8,1.079
1498413426.0,ae3fcddd,1.029
1498413426.0,cc5960c5,1.039
1498413426.0,eea98c31,1.069
1498413426.0,6567da70,1.059
1498413426.0,6d978c2b,1.089
1498413426.0,ba746e17,1.259
1498413426.0,dde1b45b,1.099
1498413426.0,42863645,1.069
1498413426.0,5762e9a9,1.059
1498413426.0,a7c266a1,1.019
1498413426.0,ecd45a38,1.049
1498413426.0,f19a2bc5,1.029
1498413426.0,61508d3c,1.019
1498413426.0,fc451496,1.039
1498413426.0,619a79d6,1.069
1498413426.0,5fc20a3d,1.059
1498413426.0,0ef5bf4d,1.019
1498413426.0,c9f023c6,1.009
1498413426.0,dc2d8878,0.999
1498413426.0,b61b4b10,1.029
1498413426.0,56c42334,1.029
1498413426.0,a7984b2a,1.049
1498413426.0,3a2d39a0,1.079
1498413426.0,d165c2c6,1.109
1498413426.0,d21a57fd,1.069
1498413426.0,7fd3e47e,1.049
1498413426.0,be60701b,1.089
1498413426.0,450ed4aa,1.059
1498413426.0,8e8a5274,1.019
1498413426.0,17127e8d,1.059
1498413426.0,20dcb5cd,1.089
1498413426.0,202af8f9,1.059
1498413426.0,c30f5865,1.069
1498413426.0,f2523c62,1.099
1498413426.0,80e1c626,1.019
