date,station_uuid,diesel
1497666366.0,d766ce97,1.139
1497666366.0,2b9cc40e,1.089
1497666366.0,14efadf9,1.139
1497666426.0,a66ed93a,1.199
1497666426.0,09638887,1.129
1497666426.0,d02c5bf4,1.119
1497666426.0,36ceb401,1.159
1497666426.0,b95b2152,1.149
1497666426.0,d15d1648,1.189
1497666426.0,2c82fe56,1.119
1497666426.0,99929b71,1.159
1497666426.0,ab583e1e,1.149
1497666426.0,ab01842d,1.159
1497666426.0,c843ae37,1.139
1497666426.0,16e01aa0,1.209
1497666426.0,f876e3e8,1.139
1497666426.0,7b90d598,1.139
1497666426.0,d37974e1,1.129
1497666426.0,b29e1284,1.209
1497666426.0,8a52d816,1.159
1497666426.0,f50a208b,1.139
1497666426.0,6222a80d,1.169
1497666426.0,a5e3beef,1.149
1497666485.0,4f2f425b,1.139
1497666485.0,f290a992,1.109
1497666485.0,76a48cbe,1.099
1497666485.0,f6798657,1.109
1497666485.0,bccaf145,1.139
1497666485.0,c2caedd9,1.109
1497666485.0,3db9e3a9,1.109
1497666485.0,3b68a541,1.129
1497666485.0,35c85b81,1.109
1497666485.0,ee74bc99,1.099
1497666485.0,20338fa9,1.119
1497666485.0,f1f57418,1.109
1497666485.0,109f53f9,1.109
1497666485.0,21b1fd87,1.099
1497666485.0,c674dd96,1.119
1497666485.0,5cb13083,1.089
1497666485.0,3fa722ab,1.119
1497666485.0,79b4bdb6,1.109
1497666485.0,7ae8737b,1.139
1497666607.0,3813907a,1.149
1497666607.0,f856d6e0,1.159
1497666607.0,3cb9cc00,1.119
1497666607.0,abc596af,1.159
1497666607.0,c674dd96,-0.001
1497666665.0,9719805f,1.209
1497666665.0,5533e7bf,1.259
1497666726.0,337b7102,1.199
1497666785.0,92494ee1,1.159
1497666785.0,4e905761,1.179
1497666785.0,57813c32,1.119
1497666785.0,2b181265,1.139
1497666785.0,148a7a27,1.249
1497666785.0,5bb4e610,1.229
1497666785.0,ef9fe1fc,1.139
1497666785.0,28071dbd,1.099
1497666785.0,fae436b2,1.139
1497666785.0,bb7a74ed,1.179
1497666785.0,0e025df7,1.249
1497666785.0,cf40d91b,1.129
1497666785.0,1829c766,1.129
1497666785.0,b6abc69b,1.149
1497666785.0,55993013,1.179
1497666785.0,dcb4f731,1.109
1497666785.0,8c7a089d,1.129
1497666785.0,bff84a14,1.139
1497666785.0,33554d6c,1.229
1497666785.0,68be5dbf,1.139
1497666785.0,d97b6339,1.119
1497666785.0,7e3542f5,1.229
1497666785.0,2864a863,1.129
1497666785.0,49d8f4c8,1.229
1497666785.0,d3b5995d,1.119
1497666785.0,4fea3631,1.229
1497666785.0,568af640,1.249
1497666785.0,27d7ba56,1.219
1497666785.0,7fc9d4ff,1.179
1497666785.0,fb6a534f,1.149
1497666785.0,4100c9dd,1.139
1497666785.0,997de382,1.139
1497666785.0,195401ef,1.229
1497666785.0,ea1b9e67,1.139
1497666785.0,37df3e29,1.149
1497666785.0,2b57a135,1.119
1497666785.0,7c4a4d03,1.249
1497666785.0,5083e533,1.129
1497666785.0,804e5bed,1.149
1497666785.0,dfb29247,1.169
1497666785.0,6670147b,1.169
1497666785.0,18df2d1d,1.169
1497666785.0,07a1d058,1.169
1497666785.0,a5c5f4c3,1.119
1497666785.0,106daba7,1.089
1497666785.0,f047579e,1.089
1497666785.0,9b835b51,1.049
1497666785.0,c12620e7,1.089
1497666785.0,a83f530e,1.139
1497666785.0,0800eb0f,1.229
1497666785.0,536d9ac3,1.229
1497666785.0,36f30de6,1.129
1497666785.0,969b9276,1.129
1497666785.0,0afde6c7,1.149
1497666785.0,7a4d72a4,1.249
1497666785.0,26bf1a80,1.249
1497666785.0,3a0cbd9d,1.249
1497666785.0,59c1c98e,1.229
1497666785.0,54c764d3,1.149
1497666785.0,9ebd92af,1.179
1497666785.0,9220c62a,1.179
1497666785.0,695d0dcc,1.119
1497666785.0,7cf2b30a,1.119
1497666785.0,7867dbe8,1.249
1497666785.0,2fab73d2,1.139
1497666846.0,04e35776,1.199
1497666846.0,baf1ff57,1.149
1497666905.0,33336ca6,1.129
1497666905.0,4484275b,1.119
1497666905.0,c9a50b4f,1.129
1497666905.0,076cbc57,1.129
1497666905.0,cc0b6634,1.139
1497666966.0,8bdd5502,1.139
1497666966.0,e2d8ad02,1.089
1497666966.0,c834e637,1.139
1497666966.0,cca094f8,1.119
1497666966.0,b7496873,1.119
1497666966.0,6ed1ade4,1.079
1497666966.0,a82fcd07,1.139
1497666966.0,00faf6a6,1.149
1497666966.0,c674dd96,1.109
1497666966.0,d9461dd7,1.139
1497666966.0,1f311bb3,1.119
1497666966.0,e9aeb918,1.139
1497666966.0,8c9cc6bc,1.109
1497666966.0,e5cba29c,1.119
1497666966.0,973748fa,1.109
1497666966.0,41bdb6f9,1.108
1497666966.0,0daa6bb5,1.118
1497667026.0,a7a5f25b,1.099
1497667026.0,d887646b,1.109
1497667026.0,5a10f99b,1.149
1497667026.0,80b92918,1.118
1497667085.0,ded1172c,1.149
1497667085.0,995e56cb,1.139
1497667085.0,1d2f1425,1.109
1497667146.0,f0cb2dbb,1.109
1497667146.0,dac2d51e,1.129
1497667146.0,8cd391f3,1.159
1497667146.0,b0043b5a,1.169
1497667206.0,42045a7b,1.169
1497667206.0,6aba45bf,1.139
1497667206.0,34108c3d,1.169
1497667206.0,8f9c3c61,1.139
1497667206.0,b145875f,1.164
1497667206.0,e4b0bd20,1.144
1497667206.0,d9663827,1.139
1497667206.0,5adcc672,1.169
1497667206.0,63f5a00a,1.129
1497667206.0,a774140b,1.219
1497667206.0,9c4c0229,1.099
1497667265.0,29291727,1.159
1497667265.0,25600fab,1.229
1497667265.0,bb8d0742,1.119
1497667325.0,9e96bd97,1.109
1497667325.0,0f755a63,1.169
1497667325.0,eca6ad54,1.119
1497667325.0,477c7bcf,1.109
1497667325.0,884a1646,1.149
1497667325.0,dc8781a2,1.149
1497667325.0,faddd104,1.119
1497667325.0,12aafa0c,1.109
1497667325.0,9d888387,1.159
1497667325.0,b916d3a8,1.129
1497667325.0,36317a57,1.109
1497667325.0,9eabd7c9,1.029
1497667325.0,b80c5908,1.079
1497667325.0,c288a0c4,1.109
1497667325.0,26d674df,1.099
1497667325.0,19afbee8,1.109
1497667325.0,575ae8b7,1.159
1497667325.0,0852c1a9,1.179
1497667325.0,7da93d4e,1.109
1497667325.0,3f09175f,1.159
1497667325.0,0900dfb0,1.139
1497667325.0,35de2e09,1.179
1497667325.0,4e30bdf2,1.149
1497667325.0,2042ed0f,1.139
1497667325.0,afb05ae2,1.129
1497667325.0,a0f3e216,1.179
1497667325.0,72ee9f2a,1.179
1497667325.0,f55f0649,1.099
1497667325.0,c9974d8f,1.089
1497667325.0,e7b6ab01,1.149
1497667325.0,064f5bd1,1.179
1497667325.0,4c59d12d,1.029
1497667325.0,456d2310,1.029
1497667325.0,0e948ec0,1.159
1497667325.0,b2dce7a0,1.139
1497667325.0,c8cff199,1.119
1497667325.0,08e59639,1.129
1497667325.0,0748225f,1.159
1497667325.0,a42108f2,1.129
1497667325.0,0d366466,1.109
1497667325.0,3ba3cf9a,1.109
1497667385.0,c07bd363,1.109
1497667385.0,3b4c70df,1.129
1497667385.0,a3b115d1,1.129
1497667385.0,023c4d8c,1.129
1497667385.0,64bb101c,1.129
1497667385.0,6313d441,1.149
1497667385.0,93e659ad,1.139
1497667385.0,c7804480,1.229
1497667385.0,783b97cc,1.209
1497667446.0,bb8d0742,1.119
1497667506.0,f58434d3,1.229
1497667506.0,17b8eb16,1.229
1497667506.0,c01a1b5d,1.199
1497667506.0,0c39b458,1.199
1497667506.0,31e85a65,1.119
1497667506.0,ef6ce8ef,1.199
1497667506.0,4754c4ee,1.199
1497667506.0,9609842a,1.199
1497667506.0,4cd75c68,1.149
1497667506.0,965dce20,1.199
1497667506.0,899f46c2,1.199
1497667506.0,5e56181c,1.199
1497667506.0,251d5667,1.199
1497667506.0,77793a3e,1.139
1497667506.0,a486294c,1.139
1497667506.0,18ac93f2,1.199
1497667506.0,d1984ab7,1.259
1497667506.0,aa882ae6,1.139
1497667506.0,8b5cc87c,1.199
1497667506.0,b70f82b5,1.199
1497667506.0,db7cca98,1.199
1497667506.0,e871117c,1.149
1497667506.0,e2c0e5e5,1.199
1497667506.0,5f27c859,1.199
1497667506.0,64735bee,1.199
1497667565.0,6229a06b,1.169
1497667565.0,cb479352,1.179
1497667565.0,dac4fe2a,1.089
1497667565.0,4d4b1ca0,1.079
1497667565.0,1700f01a,1.119
1497667625.0,5175d50a,1.129
1497667625.0,b18ffb73,1.119
1497667625.0,00d41319,1.109
1497667625.0,0c091e76,1.129
1497667625.0,45ee1cd9,1.169
1497667625.0,61f59311,1.129
1497667625.0,88113d35,1.139
1497667625.0,566376d2,1.109
1497667625.0,31923c9d,1.119
1497667625.0,8f545eb0,1.119
1497667625.0,7ef423c0,1.129
1497667625.0,1629d59f,1.119
1497667625.0,9f33f062,1.119
1497667625.0,6fc67d43,1.149
1497667625.0,f96059fa,1.219
1497667625.0,07f603f1,1.119
1497667625.0,ae2f47a9,1.129
1497667625.0,7da93d4e,1.109
1497667625.0,63904947,1.049
1497667625.0,35de2e09,1.159
1497667625.0,a0f3e216,1.159
1497667625.0,570306b1,1.139
1497667625.0,62704b8a,1.179
1497667625.0,800691b2,1.159
1497667625.0,f47e8638,1.129
1497667625.0,f010f044,1.169
1497667625.0,84333954,1.109
1497667625.0,9022b426,1.159
1497667625.0,18e5d4af,1.169
1497667625.0,d7552124,1.129
1497667625.0,8b5466e6,1.119
1497667685.0,fe1c0582,1.169
1497667685.0,2e518aaf,1.199
1497667685.0,d96a698b,1.139
1497667685.0,93a21747,1.129
1497667745.0,2492502b,1.179
1497667806.0,3201c40b,1.139
1497667806.0,653088f9,1.199
1497667806.0,e3b8e203,1.089
1497667806.0,d2cb3217,1.119
1497667806.0,41af5e4b,1.169
1497667806.0,2be28aa5,1.259
1497667806.0,1dd35703,1.199
1497667806.0,96c2dcec,1.199
1497667866.0,6229a06b,1.169
1497667866.0,67ea9fcc,1.149
1497667866.0,67848055,1.129
1497667925.0,2ce9c67c,1.149
1497667925.0,145d5525,1.109
1497667925.0,29551109,1.219
1497667925.0,8cdff641,1.129
1497667925.0,6f59ab1a,1.114
1497667925.0,7da93d4e,1.099
1497667925.0,31cd43d6,1.149
1497667985.0,67ea9fcc,1.149
1497667985.0,ebb75b25,1.139
1497668046.0,465ed67d,1.139
1497668046.0,c00a63fa,1.139
1497668046.0,0b4a487b,1.139
1497668106.0,a212a289,1.169
1497668106.0,2cb63a21,1.139
1497668106.0,1b21d50b,1.109
1497668166.0,5a8fcce2,1.139
1497668166.0,fe1c0582,1.169
1497668226.0,48ee050c,1.129
1497668226.0,07d22eab,1.139
1497668226.0,dda7560a,1.149
1497668226.0,24e3af46,1.139
1497668226.0,9d205788,1.119
1497668226.0,c08bba33,1.169
1497668226.0,daecd82c,1.189
1497668226.0,2d149d2f,1.109
1497668226.0,865c84ca,1.149
1497668226.0,92dce960,1.119
1497668226.0,613ea133,1.169
1497668226.0,d15d75b3,1.199
1497668226.0,ec19c93a,1.139
1497668226.0,b3701dfd,1.179
1497668226.0,a630f96a,1.179
1497668226.0,c90ddd1c,1.199
1497668226.0,c98807b3,1.139
1497668226.0,6097ffe8,1.199
1497668226.0,30c4e2b1,1.139
1497668226.0,ce55c12b,1.149
1497668226.0,3645c978,1.169
1497668226.0,5c7976a7,1.169
1497668226.0,0aa739fb,1.139
1497668286.0,265fe188,1.119
1497668286.0,7e69e0ea,1.119
1497668286.0,68492860,1.179
1497668286.0,775487a4,1.129
1497668286.0,8928a7d8,1.149
1497668286.0,baba3913,1.079
1497668286.0,548901d6,1.079
1497668286.0,3be6fb85,1.129
1497668286.0,b07873c7,1.119
1497668286.0,672c6cfd,1.169
1497668346.0,60a86cf4,1.129
1497668346.0,253839e1,1.229
1497668346.0,f5815103,1.149
1497668346.0,27613fe7,1.129
1497668346.0,7902adc7,1.139
1497668346.0,5e64662a,1.139
1497668346.0,e9fcf416,1.109
1497668346.0,037aefcb,1.189
1497668406.0,f4084cef,1.199
1497668466.0,7459a6fe,1.159
1497668466.0,d6f30aff,1.199
1497668466.0,c5627012,1.259
1497668466.0,1aa24614,1.189
1497668466.0,d56a4712,1.159
1497668466.0,c5b39c57,1.169
1497668466.0,384c3465,1.169
1497668466.0,e32371df,1.259
1497668466.0,2a7a2a42,1.239
1497668466.0,bf4ccf7b,1.259
1497668466.0,77dec945,1.159
1497668466.0,5ef22064,1.159
1497668466.0,e03848c6,1.269
1497668466.0,61f78d05,1.239
1497668466.0,af8d1232,1.259
1497668466.0,963a5d2e,1.259
1497668466.0,e1307a34,1.259
1497668466.0,f10a7896,1.189
1497668466.0,8b02d213,1.189
1497668466.0,d55bad5b,1.239
1497668466.0,02f5834c,1.159
1497668466.0,1bd217db,1.269
1497668466.0,3e081642,1.259
1497668466.0,bb79fa75,1.259
1497668466.0,66e25ec6,1.219
1497668466.0,d161f15f,1.159
1497668466.0,3fcb4cf6,1.239
1497668466.0,2680f30f,1.159
1497668466.0,aaf0a483,1.159
1497668466.0,c349e5a2,1.239
1497668466.0,971ff457,1.159
1497668466.0,1db561d0,1.259
1497668466.0,07971b4b,1.259
1497668466.0,f8e15df3,1.259
1497668466.0,9bde8003,1.259
1497668466.0,9f1a6e1f,1.239
1497668466.0,862dbd5b,1.159
1497668466.0,930fbc1c,1.259
1497668466.0,31f5cac5,1.179
1497668466.0,bb9f0bc7,1.259
1497668466.0,79c94d83,1.159
1497668466.0,1ef6f99b,1.259
1497668466.0,3fd4709d,1.259
1497668466.0,a8dbe3f9,1.259
1497668466.0,a07f741f,1.239
1497668466.0,08f6024d,1.259
1497668466.0,0b46b912,1.219
1497668466.0,dc57dd3e,1.259
1497668466.0,b2a7f637,1.249
1497668466.0,f1def287,1.179
1497668466.0,21f51b7d,1.159
1497668466.0,9653483f,1.189
1497668466.0,5ca2e06e,1.239
1497668466.0,ac995a23,1.219
1497668466.0,396b08fd,1.239
1497668466.0,b553e369,1.249
1497668466.0,9520ba7c,1.259
1497668466.0,aade08a5,1.159
1497668466.0,3a349054,1.249
1497668466.0,2f3e857f,1.199
1497668466.0,3b59a143,1.279
1497668466.0,acbfa560,1.199
1497668466.0,3ff39a76,1.259
1497668466.0,2976f46b,1.249
1497668466.0,4ac089ef,1.259
1497668466.0,9e5f97a3,1.249
1497668466.0,bcdd8796,1.189
1497668466.0,a950db45,1.269
1497668466.0,fe88606f,1.259
1497668466.0,5f092464,1.159
1497668466.0,993df4e5,1.259
1497668466.0,b8b97fc1,1.249
1497668466.0,a05c9bbf,1.159
1497668466.0,b0eedb32,1.159
1497668466.0,096706c3,1.259
1497668466.0,ab706620,1.159
1497668466.0,734783d7,1.159
1497668466.0,bb24af7d,1.219
1497668466.0,afba3b1b,1.249
1497668466.0,7156911f,1.159
1497668466.0,70be42f6,1.159
1497668466.0,bdd20cc3,1.259
1497668466.0,f74c5752,1.259
1497668466.0,232a4a6a,1.259
1497668466.0,d8823f4b,1.239
1497668466.0,6d76c77e,1.259
1497668466.0,8aa565b4,1.119
1497668466.0,cae62627,1.269
1497668466.0,a99fe7eb,1.179
1497668466.0,6805990d,1.249
1497668466.0,f8423c6c,1.259
1497668466.0,6f5bf91f,1.149
1497668466.0,bb23fbe2,1.259
1497668466.0,9a4aa177,1.259
1497668466.0,99b9ccd3,1.169
1497668466.0,5d5ce6c9,1.159
1497668466.0,946a6eb2,1.259
1497668466.0,60a05f95,1.159
1497668466.0,42fc2804,1.259
1497668466.0,a6b2a7c9,1.259
1497668466.0,db462146,1.259
1497668466.0,6a276ef2,1.259
1497668466.0,059d55c9,1.209
1497668466.0,663b1f4b,1.259
1497668466.0,8bad9db5,1.259
1497668466.0,3f3da6de,1.199
1497668466.0,082f2eb7,1.159
1497668466.0,a5b00954,1.199
1497668466.0,43d5cbaa,1.259
1497668466.0,ba6f9de2,1.219
1497668466.0,e003a827,1.259
1497668466.0,cfc3caef,1.159
1497668466.0,4263f1be,1.159
1497668466.0,651f23fd,1.109
1497668466.0,abe05883,1.109
1497668466.0,291c62c4,1.159
1497668466.0,4bd7866e,1.269
1497668466.0,3c00613f,1.259
1497668466.0,3bee1311,1.119
1497668466.0,a6ffe7e6,1.239
1497668466.0,d63e056b,1.239
1497668466.0,df6b217b,1.239
1497668466.0,179380b8,1.169
1497668466.0,c980bb7e,1.249
1497668466.0,13cd1498,1.259
1497668466.0,6e1fafd5,1.259
1497668466.0,e57be742,1.259
1497668466.0,5b0a2fcf,1.159
1497668466.0,7858e931,1.259
1497668466.0,b3d2e1c5,1.159
1497668466.0,b63aab01,1.159
1497668466.0,ba77d89e,1.259
1497668466.0,e35dbbb3,1.159
1497668466.0,f507ce06,1.259
1497668466.0,6f92e401,1.159
1497668466.0,d0445c11,1.159
1497668466.0,4110a4d8,1.259
1497668466.0,307b02ce,1.249
1497668466.0,0e565dc4,1.259
1497668466.0,5626cf3c,1.259
1497668466.0,0061e71a,1.169
1497668466.0,ebce0132,1.189
1497668466.0,16c01a01,1.219
1497668466.0,f6884200,1.259
1497668466.0,8ef380b6,1.219
1497668466.0,c36c0090,1.259
1497668466.0,86b9d04d,1.259
1497668466.0,8cba3640,1.229
1497668466.0,7f03066f,1.159
1497668466.0,cfb1df3e,1.159
1497668466.0,14e4cad9,1.259
1497668466.0,53bde5da,1.219
1497668466.0,9bf3cbf5,1.259
1497668466.0,9e8d8571,1.189
1497668466.0,8686166f,1.189
1497668466.0,55c9b2b2,1.239
1497668466.0,5ea93ccf,1.259
1497668466.0,8b79452e,1.159
1497668466.0,2925337f,1.259
1497668466.0,b572b144,1.159
1497668466.0,0d94f40b,1.259
1497668466.0,d2e178a4,1.239
1497668466.0,d076e461,1.239
1497668466.0,f1bb9540,1.259
1497668466.0,7e0e3f65,1.269
1497668466.0,a2c55ea4,1.219
1497668466.0,8ce1b5f8,1.259
1497668466.0,97d3de54,1.169
1497668466.0,0d1c8f35,1.259
1497668466.0,70f55e7f,1.269
1497668466.0,d983cd5e,1.259
1497668466.0,ac02a968,1.259
1497668466.0,ecaa161e,1.159
1497668466.0,080b1017,1.259
1497668466.0,19c801a7,1.229
1497668466.0,53da2dce,1.259
1497668466.0,6db00370,1.259
1497668466.0,f573d9de,1.259
1497668466.0,bd3ce4cc,1.259
1497668466.0,04bc5ae6,1.159
1497668466.0,6da23946,1.259
1497668466.0,b81c2aae,1.179
1497668466.0,683c4bcc,1.259
1497668466.0,5edb91a5,1.229
1497668466.0,91604c03,1.259
1497668466.0,acf3fb4b,1.269
1497668466.0,941effa7,1.259
1497668466.0,b0b0be19,1.159
1497668466.0,3ab2d959,1.249
1497668466.0,73086606,1.259
1497668466.0,0a48df72,1.259
1497668466.0,b6d22753,1.259
1497668466.0,38a55267,1.159
1497668466.0,c8898ee2,1.159
1497668466.0,621f191f,1.259
1497668466.0,8a4440a7,1.259
1497668466.0,f9befed0,1.229
1497668466.0,48c3f251,1.159
1497668466.0,cbac7081,1.109
1497668466.0,65788d91,1.159
1497668466.0,40e0779e,1.159
1497668466.0,d1deaf7f,1.219
1497668466.0,b36b7e42,1.189
1497668466.0,932359af,1.159
1497668466.0,9672cfaf,1.199
1497668466.0,aef9c468,1.259
1497668466.0,62595ff2,1.259
1497668466.0,5363d71f,1.209
1497668466.0,e9b0b14e,1.189
1497668466.0,a05a18cd,1.259
1497668466.0,5cbce85b,1.259
1497668466.0,53668235,1.179
1497668466.0,c0862a83,1.199
1497668466.0,6b13020d,1.159
1497668466.0,5f6eaa74,1.259
1497668466.0,9b77fa3c,1.259
1497668466.0,ea2f710b,1.239
1497668466.0,955c334e,1.269
1497668466.0,c2725526,1.159
1497668466.0,c83af05f,1.259
1497668466.0,e05e8acf,1.259
1497668466.0,b8fee3a4,1.159
1497668466.0,768d2bfe,1.159
1497668466.0,a74e1057,1.259
1497668466.0,5594ce0b,1.159
1497668466.0,9eec96b9,1.259
1497668466.0,530fa955,1.259
1497668466.0,085f0fd3,1.219
1497668466.0,3473636a,1.259
1497668466.0,0028e6e8,1.159
1497668466.0,37020abb,1.259
1497668466.0,aca99357,1.259
1497668466.0,592095a9,1.159
1497668466.0,1247a204,1.259
1497668466.0,5efe91dc,1.259
1497668466.0,652a7261,1.259
1497668466.0,19fb2ffb,1.159
1497668466.0,f2be6718,1.259
1497668466.0,cf3dfe31,1.249
1497668466.0,f7dcd56c,1.259
1497668466.0,142082b9,1.179
1497668466.0,794d6351,1.259
1497668466.0,cdf95c47,1.159
1497668466.0,3e4dabe9,1.279
1497668466.0,3ad0e13e,1.259
1497668466.0,16a70ba2,1.259
1497668466.0,1365e671,1.259
1497668466.0,809b9631,1.159
1497668525.0,5798eb33,1.109
1497668525.0,88759e4a,1.119
1497668525.0,3b4ac733,1.149
1497668525.0,dadc3ef8,1.159
1497668525.0,4331b36c,1.179
1497668525.0,9f4bb5cf,1.149
1497668525.0,bf0b9827,1.119
1497668525.0,ed5cd338,1.149
1497668586.0,8fc85062,1.179
1497668586.0,0ff209cc,1.169
1497668586.0,d1b70ad0,1.109
1497668586.0,c6317552,1.139
1497668586.0,4d917f63,1.149
1497668586.0,22d16d09,1.169
1497668586.0,33554d6c,1.179
1497668586.0,82b83d13,1.149
1497668586.0,400f9abd,1.139
1497668586.0,74e674a6,1.139
1497668586.0,95761004,1.139
1497668586.0,d67b3850,1.209
1497668586.0,dee66d10,1.169
1497668586.0,3c65715f,1.109
1497668586.0,555992c9,1.139
1497668586.0,b387d3fa,1.139
1497668586.0,eace7a48,1.119
1497668586.0,9bbe9877,1.169
1497668586.0,b01cf6f6,1.139
1497668586.0,09a0b63a,1.119
1497668586.0,88128993,1.159
1497668586.0,8b783ddd,1.139
1497668586.0,63257a1c,1.189
1497668586.0,11bd050d,1.159
1497668586.0,aebeb22e,1.139
1497668586.0,86b4e823,1.169
1497668586.0,63038217,1.139
1497668586.0,8cfcf889,1.169
1497668586.0,42cc5c79,1.099
1497668586.0,d6831509,1.159
1497668586.0,d3761100,1.109
1497668586.0,eb9dfa86,1.109
1497668586.0,d14573c7,1.139
1497668586.0,e89c4d58,1.169
1497668586.0,69e811f1,1.189
1497668586.0,b2b29318,1.139
1497668586.0,4e6d2a07,1.079
1497668586.0,4349fbc3,1.169
1497668586.0,c57bb6b4,1.169
1497668586.0,aea3825a,1.169
1497668586.0,5eb29de6,1.099
1497668586.0,722c9387,1.169
1497668586.0,7dc477e0,1.119
1497668646.0,de1ded73,1.129
1497668646.0,6404e77f,1.089
1497668646.0,14013752,1.169
1497668646.0,69e0cb90,1.109
1497668646.0,59d94ded,1.179
1497668646.0,6dd14a95,1.139
1497668646.0,0de2cbad,1.179
1497668646.0,f4084cef,1.109
1497668646.0,6b90433e,1.169
1497668646.0,c7df902b,1.179
1497668646.0,35b3e2a2,1.139
1497668646.0,f6e29329,1.179
1497668646.0,a063011a,1.179
1497668646.0,056edfd2,1.179
1497668646.0,42996534,1.159
1497668646.0,e751ae48,1.159
1497668646.0,365e9221,1.179
1497668646.0,ae09ed04,1.169
1497668646.0,bf3faa63,1.149
1497668646.0,f7a5dd5a,1.169
1497668646.0,5f71144d,1.119
1497668646.0,9c45c396,1.179
1497668646.0,7eb1f44d,1.219
1497668646.0,acd5644c,1.169
1497668646.0,0ddddfa0,1.179
1497668646.0,b8682312,1.179
1497668646.0,d717e4c7,1.179
1497668646.0,02bea987,1.179
1497668646.0,74d89e9b,1.179
1497668646.0,ae45fd8e,1.109
1497668646.0,6fc48997,1.169
1497668646.0,926509ae,1.169
1497668646.0,481140af,1.179
1497668646.0,a4338625,1.179
1497668646.0,b215d388,1.179
1497668646.0,8a7526b9,1.179
1497668646.0,0f5578bb,1.179
1497668646.0,84491c5b,1.169
1497668646.0,23afb420,1.179
1497668646.0,fcb3f0ac,1.179
1497668646.0,60d3d6ee,1.179
1497668646.0,3f2144a4,1.179
1497668646.0,24e4f125,1.179
1497668706.0,ae48b914,1.169
1497668706.0,5f67b593,1.179
1497668706.0,9204320b,1.159
1497668706.0,ec60ed5f,1.109
1497668706.0,22878111,1.119
1497668706.0,2753be9b,1.149
1497668706.0,9c389a21,1.169
1497668706.0,e7b24018,1.109
1497668706.0,97ba0d32,1.179
1497668706.0,8c14cf23,1.149
1497668706.0,e01507d6,1.179
1497668706.0,bd7cef0f,1.169
1497668706.0,185c6827,1.179
1497668706.0,ccd8aac4,1.109
1497668706.0,9609842a,1.109
1497668706.0,ce736f1a,1.179
1497668706.0,899f46c2,1.119
1497668706.0,6e907110,1.199
1497668706.0,20e9b084,1.169
1497668706.0,c0b30328,1.179
1497668706.0,7a34bcb6,1.169
1497668706.0,f723b50e,1.169
1497668706.0,d225b33f,1.149
1497668706.0,474692fe,1.249
1497668706.0,c648217d,1.169
1497668706.0,1098a163,1.179
1497668706.0,e4e4bf18,1.129
1497668706.0,4395666c,1.119
1497668706.0,1df8493a,1.139
1497668706.0,877e2550,1.159
1497668706.0,3c29e148,1.114
1497668706.0,57fbf14f,1.119
1497668706.0,3f896bf8,1.109
1497668706.0,00c551a1,1.149
1497668706.0,ed56f7ed,1.179
1497668706.0,7b9d3d6a,1.169
1497668706.0,bd42a430,1.169
1497668706.0,86fe7e76,1.149
1497668706.0,dff89479,1.149
1497668706.0,73242acd,1.139
1497668706.0,61ebbc40,1.169
1497668706.0,bf0b9827,1.119
1497668706.0,8c1e3878,1.169
1497668706.0,c704c346,1.119
1497668706.0,7e6785e2,1.139
1497668706.0,79b3e9cf,1.179
1497668706.0,6fac4b39,1.129
1497668706.0,b88f7241,1.139
1497668706.0,c834e637,1.139
1497668706.0,5ab36501,1.139
1497668706.0,a7c93552,1.169
1497668706.0,6e065b53,1.179
1497668706.0,5f27c859,1.119
1497668706.0,1f5803f6,1.159
1497668706.0,66ff2f80,1.139
1497668706.0,d8bbe2c4,1.179
1497668706.0,560ee759,1.179
1497668706.0,83a3b810,1.179
1497668706.0,3363f966,1.169
1497668706.0,1f721c24,1.129
1497668706.0,64735bee,1.119
1497668767.0,74916d19,1.149
1497668767.0,a212a289,1.169
1497668767.0,7a3115f2,1.099
1497668767.0,7b635a74,1.169
1497668767.0,669333e3,1.139
1497668767.0,f6d9b461,1.119
1497668767.0,b6b05490,1.219
1497668767.0,c290b93a,1.129
1497668767.0,2c82fe56,1.119
1497668767.0,5a8b0e02,1.179
1497668767.0,538bd786,1.099
1497668767.0,22271941,1.119
1497668767.0,836023d3,1.149
1497668767.0,ddb4781d,1.179
1497668826.0,05c633c8,1.139
1497668826.0,474197ee,1.119
1497668826.0,e04ac56b,1.169
1497668826.0,184a38c3,1.169
1497668826.0,8f39da00,1.119
1497668826.0,11ab82be,1.119
1497668886.0,375f0e67,1.159
1497668886.0,f131e26a,1.119
1497668886.0,ed5d2ad9,1.179
1497668886.0,0ea03633,1.119
1497668886.0,3f6704e5,1.129
1497668886.0,ff8d71cb,1.169
1497668886.0,7ebbf988,1.139
1497668886.0,f2d58e5e,1.179
1497668886.0,0dac1cdc,1.169
1497668886.0,b59cf984,1.144
1497668886.0,a08d8ae6,1.159
1497668886.0,b4618121,1.139
1497668886.0,12fc2a75,1.169
1497668886.0,95a3de9e,1.099
1497668886.0,3bb74884,1.169
1497668886.0,beb2cad8,1.119
1497668886.0,c804ac06,1.159
1497668886.0,7ac12ae4,1.129
1497668886.0,64e9b77c,1.179
1497668886.0,c6ab8656,1.099
1497668886.0,3b9d2939,1.129
1497668886.0,f684e085,1.159
1497668886.0,00956a49,1.129
1497668886.0,6fb3ea7a,1.129
1497668886.0,6da1952d,1.109
1497668886.0,43ebfdc2,1.109
1497668886.0,ea476e14,1.109
1497668886.0,1c551afb,1.169
1497668886.0,1b2380b6,1.169
