date,station_uuid,diesel
1495706407.0,3cb139bc,1.169
1495706407.0,1815e4b9,1.159
1495706407.0,12fda0fa,1.229
1495706407.0,e37ae88a,1.149
1495706407.0,ebba1d3e,1.149
1495706407.0,c6463fb6,1.179
1495706407.0,cb4c397b,1.159
1495706407.0,2680f30f,1.149
1495706407.0,19bab6ff,1.189
1495706407.0,8be22ce1,1.219
1495706407.0,6904580a,1.149
1495706407.0,e02ad3ff,1.139
1495706407.0,6670ab73,1.149
1495706407.0,8e50b796,1.169
1495706407.0,67c4f219,1.159
1495706407.0,22455ce3,1.139
1495706407.0,f1a2379b,1.118
1495706407.0,aaf0a483,1.179
1495706407.0,c349e5a2,1.239
1495706407.0,b0f0f3c3,1.279
1495706407.0,0f76eceb,1.149
1495706407.0,c5cb9d46,1.139
1495706407.0,34021125,1.159
1495706407.0,ad5167f7,1.259
1495706407.0,d6832363,1.149
1495706407.0,8efe111b,1.179
1495706407.0,d60a08fc,1.249
1495706407.0,55c76ce6,1.169
1495706407.0,fd3d8f28,1.179
1495706407.0,254d26d3,1.169
1495706407.0,3e1f509e,1.159
1495706407.0,b961310a,1.219
1495706407.0,577be558,1.149
1495706407.0,7ef38273,1.189
1495706407.0,6f5fb6ba,1.179
1495706407.0,faa85b47,1.149
1495706407.0,43f8de50,1.159
1495706407.0,be63e7a4,1.159
1495706407.0,4cbd5ec1,1.229
1495706407.0,ad7b7c05,1.159
1495706407.0,df3fd5ef,1.139
1495706407.0,41618289,1.169
1495706407.0,97c49975,1.199
1495706407.0,5ae69800,1.149
1495706407.0,6f6a8c9c,1.139
1495706407.0,971ff457,1.149
1495706407.0,453bb6b1,1.179
1495706407.0,9c43f621,1.149
1495706407.0,e8c3f262,1.159
1495706407.0,b7502504,1.139
1495706407.0,29f0b62e,1.169
1495706407.0,1db561d0,1.199
1495706407.0,9e051c13,1.209
1495706407.0,06eb0513,1.149
1495706407.0,cc6976b2,1.159
1495706407.0,4f1ec633,1.149
1495706407.0,815ef624,1.219
1495706407.0,6aeae29e,1.249
1495706407.0,0f29b89a,1.169
1495706407.0,6268c2a7,1.179
1495706407.0,d7e428bf,1.159
1495706407.0,7dc32cd3,1.149
1495706407.0,07971b4b,1.169
1495706407.0,980060a7,1.149
1495706407.0,2ae36ba1,1.149
1495706407.0,64edaf71,1.139
1495706407.0,af468490,1.179
1495706407.0,1388fe07,1.249
1495706407.0,fe0b6fc9,1.179
1495706407.0,d2a9c0a1,1.189
1495706407.0,06594e01,1.159
1495706407.0,b55aba69,1.189
1495706407.0,ce5f4f85,1.179
1495706407.0,88034757,1.149
1495706407.0,3aba7e15,1.189
1495706407.0,3eb1b356,1.189
1495706407.0,c22091a3,1.149
1495706407.0,69d23d4e,1.169
1495706407.0,b37f9c11,1.179
1495706407.0,2a4db9c0,1.189
1495706407.0,c4c2ead1,1.239
1495706407.0,3ad50a81,1.149
1495706407.0,be428e6e,1.169
1495706407.0,a64ec2ce,1.139
1495706407.0,d0fef588,1.139
1495706407.0,35dcdb61,1.149
1495706407.0,354f6a44,1.199
1495706407.0,f8e15df3,1.169
1495706407.0,c060c224,1.169
1495706407.0,75db1286,1.159
1495706407.0,07709e8f,1.179
1495706407.0,bae5bc24,1.189
1495706407.0,428929ab,1.179
1495706407.0,7a719de4,1.159
1495706407.0,00b1da66,1.179
1495706407.0,bca5b114,1.159
1495706407.0,4397d974,1.199
1495706407.0,3afb0fab,1.179
1495706407.0,7bcf3535,1.189
1495706407.0,43605438,1.159
1495706407.0,6148f9f1,1.159
1495706407.0,df7d4f7c,1.139
1495706407.0,9bde8003,1.139
1495706407.0,3fa1622b,1.159
1495706407.0,20fa2e02,1.199
1495706407.0,3bbe7509,1.159
1495706407.0,ea942936,1.139
1495706407.0,075322ca,1.139
1495706407.0,6a19a25a,1.159
1495706407.0,db407393,1.209
1495706407.0,22869ab1,1.139
1495706407.0,78676005,1.179
1495706407.0,9803f589,1.139
1495706407.0,3466d43f,1.149
1495706407.0,159f8b0e,1.179
1495706407.0,462fde27,1.199
1495706407.0,fa92cd9b,1.189
1495706407.0,10a613d1,1.199
1495706407.0,fb66374e,1.159
1495706407.0,9238f031,1.169
1495706407.0,63616f1f,1.139
1495706407.0,6065d7c5,1.179
1495706407.0,47dc373a,1.179
1495706407.0,b066103f,1.149
1495706407.0,bce781d3,1.159
1495706407.0,108a3669,1.149
1495706407.0,49a12bf4,1.139
1495706407.0,9f1a6e1f,1.159
1495706407.0,6f589bf0,1.159
1495706407.0,1e85ec4f,1.139
1495706407.0,8a0db953,1.139
1495706407.0,be3c20ef,1.159
1495706407.0,980d97ef,1.199
1495706407.0,45752743,1.109
1495706407.0,aea8331e,1.179
1495706407.0,92a71bb7,1.109
1495706407.0,a990e1a1,1.139
1495706407.0,45d8dea2,1.169
1495706407.0,20772809,1.149
1495706407.0,a1b6608c,1.139
1495706407.0,851f334c,1.209
1495706407.0,a3b7ebf8,1.159
1495706407.0,862dbd5b,1.139
1495706407.0,39b9ba7f,1.199
1495706407.0,4da99a4e,1.149
1495706407.0,010c74dd,1.239
1495706407.0,f5cb9500,1.169
1495706407.0,bc02464b,1.169
1495706407.0,d65d6aba,1.159
1495706407.0,5b5fec22,1.179
1495706407.0,08df9d3b,1.179
1495706407.0,c198217b,1.149
1495706407.0,be8fa131,1.229
1495706407.0,45b5a310,1.159
1495706407.0,3564f546,1.229
1495706407.0,0346b908,1.159
1495706407.0,ddd69a66,1.149
1495706407.0,930fbc1c,1.199
1495706407.0,49467b62,1.219
1495706407.0,6d44f87b,1.139
1495706407.0,dbce00b6,1.139
1495706407.0,6d0d4e8a,1.159
1495706407.0,b00dd683,1.189
1495706407.0,d8a919a3,1.099
1495706407.0,3b5be616,1.169
1495706407.0,cc9e6849,1.199
1495706407.0,0a9ae940,1.189
1495706407.0,53f9f79f,1.149
1495706407.0,bd469a6d,1.179
1495706407.0,31f5cac5,1.149
1495706407.0,28f0e708,1.159
1495706407.0,610a0f34,1.119
1495706407.0,53c6c605,1.149
1495706407.0,a10531f9,1.139
1495706407.0,afa3da28,1.129
1495706407.0,d0cff5c1,1.159
1495706407.0,9fa8d44e,1.239
1495706407.0,ed327e9c,1.149
1495706407.0,55bdc634,1.159
1495706407.0,3cbc3531,1.169
1495706407.0,0567b4b5,1.149
1495706407.0,fc8981fc,1.169
1495706407.0,058f886a,1.149
1495706407.0,21d78be4,1.159
1495706407.0,7f4e0339,1.229
1495706407.0,21b0fe98,1.209
1495706407.0,4e4e1a16,1.149
1495706407.0,77bdf3c5,1.219
1495706407.0,4b6d11ce,1.219
1495706407.0,7534fa3e,1.169
1495706407.0,0aa181fc,1.159
1495706407.0,6195bd29,1.159
1495706407.0,8a577495,1.199
1495706407.0,174df2ec,1.169
1495706407.0,c00964ae,1.159
1495706407.0,a8085b3d,1.179
1495706407.0,bb9f0bc7,1.189
1495706407.0,a3a74fcc,1.189
1495706407.0,6579ef86,1.169
1495706407.0,79c94d83,1.159
1495706407.0,ce204e86,1.139
1495706407.0,fbc6af74,1.149
1495706407.0,98d8fb7a,1.189
1495706407.0,23b2b0b7,1.189
1495706407.0,eeb36e25,1.169
1495706407.0,f0dde5e2,1.149
1495706407.0,8801e116,1.169
1495706407.0,e7e474b4,1.149
1495706407.0,4fee3e6d,1.139
1495706407.0,4778e8a1,1.189
1495706407.0,e878527c,1.169
1495706407.0,16b0be39,1.179
1495706407.0,08a83db9,1.149
1495706407.0,0108f899,1.189
1495706407.0,c92339a1,1.179
1495706407.0,778c7dfa,1.169
1495706407.0,f9dd3c36,1.219
1495706407.0,7f79215f,1.139
1495706407.0,31bc02c2,1.149
1495706407.0,ef61acd1,1.169
1495706407.0,a004fbaa,1.209
1495706407.0,1ef6f99b,1.149
1495706407.0,6d37e962,1.139
1495706407.0,81342b13,1.179
1495706407.0,3fd4709d,1.159
1495706407.0,80072a71,1.149
1495706407.0,f4098695,1.189
1495706407.0,993479c7,1.139
1495706407.0,27f84426,1.169
1495706407.0,bd333cd1,1.219
1495706407.0,92d959c6,1.179
1495706407.0,5aede176,1.149
1495706407.0,0f76854a,1.179
1495706407.0,219ec5d8,1.159
1495706407.0,966a7f4d,1.189
1495706407.0,fd3cde5f,1.179
1495706407.0,35e9dc97,1.159
1495706407.0,249a69d6,1.149
1495706407.0,a8dbe3f9,1.189
1495706407.0,6881e83e,1.199
1495706407.0,8eef6c32,1.209
1495706407.0,e01a7247,1.219
1495706407.0,11450a74,1.149
1495706407.0,a068b041,1.269
1495706407.0,6797c38e,1.199
1495706407.0,521b2ae0,1.169
1495706407.0,189a4381,1.139
1495706407.0,4130795c,1.149
1495706407.0,959760d1,1.149
1495706407.0,d2b9e2a3,1.149
1495706407.0,6430d951,1.169
1495706407.0,ac1ca792,1.139
1495706407.0,e93a322c,1.189
1495706407.0,c8efbe00,1.169
1495706407.0,3ca3cce3,1.169
1495706407.0,a8b30b85,1.229
1495706407.0,6259b60b,1.179
1495706407.0,811659c7,1.139
1495706407.0,d9e1665f,1.179
1495706407.0,ebd5c64b,1.179
1495706407.0,a07f741f,1.139
1495706407.0,085661ca,1.169
1495706407.0,261be2f5,1.219
1495706407.0,99c7ace3,1.179
1495706407.0,51ff7488,1.199
1495706407.0,cbb111f4,1.169
1495706407.0,4fbbcd3f,1.199
1495706407.0,26faab3e,1.139
1495706407.0,2890d1fb,1.139
1495706407.0,ba07cf1e,1.179
1495706407.0,4586c365,1.169
1495706407.0,1b9cc9e7,1.159
1495706407.0,fc998162,1.079
1495706407.0,cf68ef20,1.169
1495706407.0,d7cf6845,1.219
1495706407.0,08f6024d,1.209
1495706407.0,0b46b912,1.149
1495706407.0,dc57dd3e,1.229
1495706407.0,8b0f07ad,1.199
1495706407.0,6aba67c5,1.179
1495706407.0,b79abfef,1.189
1495706407.0,6b69df8f,1.159
1495706407.0,3047d3f5,1.239
1495706407.0,716b6235,1.199
1495706407.0,102d2e04,1.209
1495706407.0,398f397d,1.189
1495706407.0,dbca9739,1.119
1495706407.0,97738c26,1.189
1495706407.0,08ee2078,1.169
1495706407.0,3796fed2,1.159
1495706407.0,0c379bda,1.159
1495706407.0,be8c65ec,1.149
1495706407.0,990318d3,1.139
1495706407.0,b2a7f637,1.159
1495706407.0,aae85374,1.179
1495706407.0,2168c0a1,1.149
1495706407.0,1da01d32,1.269
1495706407.0,f1def287,1.139
1495706407.0,0b069a72,1.149
1495706407.0,fc6311f1,1.199
1495706407.0,4c08fdd1,1.229
1495706407.0,c14319fd,1.209
1495706407.0,4f6c20ab,1.139
1495706407.0,7d15e55f,1.149
1495706407.0,ee84886f,1.149
1495706407.0,3dceca88,1.179
1495706407.0,8b6fae1c,1.269
1495706407.0,4a978308,1.189
1495706407.0,e8c6402f,1.219
1495706407.0,15e431dd,1.169
1495706407.0,21f51b7d,1.139
1495706407.0,cdf636ca,1.189
1495706407.0,e823f51f,1.189
1495706407.0,b8f60770,1.169
1495706407.0,a40a6e44,1.149
1495706407.0,50cb7778,1.169
1495706407.0,e8b48aba,1.149
1495706407.0,270e05c1,1.229
1495706407.0,97311a78,1.139
1495706407.0,e57dfb90,1.269
1495706407.0,2ef17053,1.159
1495706407.0,ae9b302a,1.149
1495706407.0,f83dda73,1.189
1495706407.0,a5f231ee,1.279
1495706407.0,9653483f,1.199
1495706407.0,d224cc8c,1.159
1495706407.0,553fb461,1.149
1495706407.0,7bf1b975,1.159
1495706407.0,2f7eea5b,1.249
1495706407.0,0c2b92ac,1.149
1495706407.0,e3f71be8,1.139
1495706407.0,1fbcfe52,1.169
1495706407.0,b1ebea76,1.219
1495706407.0,048e7fdc,1.159
1495706407.0,12aba19d,1.199
1495706407.0,687cd7ef,1.189
1495706407.0,0f0135ae,1.159
1495706407.0,4c9a5839,1.149
1495706407.0,a4b3856b,1.209
1495706407.0,75a5bed7,1.219
1495706407.0,ff894f80,1.139
1495706407.0,2397e1c5,1.189
1495706407.0,d07a0e73,1.209
1495706407.0,1c4078e5,1.149
1495706407.0,1a5348cf,1.149
1495706407.0,bf0b9427,1.289
1495706407.0,e88430a3,1.189
1495706407.0,2d4023ea,1.189
1495706407.0,53f24788,1.159
1495706407.0,d8497cfd,1.159
1495706407.0,b0854990,1.139
1495706407.0,0e14978e,1.129
1495706407.0,a8028e6b,1.169
1495706407.0,d8beccb1,1.159
1495706407.0,5ca2e06e,1.159
1495706407.0,0d7322ac,1.159
1495706407.0,bd1e7435,1.139
1495706407.0,fc85f4ab,1.149
1495706407.0,ac995a23,1.169
1495706407.0,5fe1d57e,1.169
1495706407.0,cd0841fe,1.179
1495706407.0,0c2ddab7,1.169
1495706407.0,7abeb499,1.149
1495706407.0,8e5f2dc6,1.169
1495706407.0,7391a07f,1.169
1495706407.0,f006b34b,1.159
1495706407.0,c737cf1c,1.199
1495706407.0,8f922896,1.219
1495706407.0,1d039583,1.159
1495706407.0,0320429a,1.139
1495706407.0,29e73a19,1.239
1495706407.0,98e92f6f,1.249
1495706407.0,71fdd7b4,1.149
1495706407.0,396b08fd,1.139
1495706407.0,9d244fa5,1.219
1495706407.0,b24a2efc,1.159
1495706407.0,9d5d8b0d,1.179
1495706407.0,b8c6494d,1.149
1495706407.0,3a316bec,1.219
1495706407.0,b553e369,1.159
1495706407.0,2d75151c,1.179
1495706407.0,85f13a6c,1.169
1495706407.0,27b29fcc,1.149
1495706407.0,036e385d,1.149
1495706407.0,4fe003ba,1.169
1495706407.0,9520ba7c,1.179
1495706407.0,685b81fa,1.159
1495706407.0,95712e33,1.159
1495706407.0,11b5806d,1.169
1495706407.0,aade08a5,1.139
1495706407.0,8d590271,1.209
1495706407.0,cbaf22db,1.159
1495706407.0,09d4eccb,1.169
1495706407.0,e7e4d4a0,1.169
1495706407.0,ca3e36c7,1.169
1495706407.0,3a349054,1.179
1495706407.0,3f0d0273,1.159
1495706407.0,c86f3c0f,1.139
1495706407.0,0399244a,1.169
1495706407.0,6d6ba0fc,1.159
1495706407.0,f3a6a0c8,1.159
1495706407.0,1e1599d6,1.159
1495706407.0,9e6ada8a,1.199
1495706407.0,80c4f678,1.159
1495706407.0,be6d21fe,1.139
1495706407.0,3b561556,1.149
1495706407.0,0a059049,1.139
1495706407.0,bcc54274,1.179
1495706407.0,5bec6b46,1.209
1495706407.0,e946aba1,1.149
1495706407.0,26b1d7b1,1.139
1495706407.0,2f3e857f,1.139
1495706407.0,bdd98662,1.259
1495706407.0,c3450ec5,1.179
1495706407.0,dd14d9c0,1.149
1495706407.0,4e5b5da4,1.229
1495706407.0,4bf0dfb0,1.149
1495706407.0,b7dc9356,1.209
1495706407.0,0441d227,1.159
1495706407.0,3f710c08,1.169
1495706407.0,e2feb644,1.139
1495706407.0,8215d943,1.179
1495706407.0,f3951d31,1.179
1495706407.0,b998b207,1.209
1495706407.0,1398c802,1.169
1495706407.0,2463cb36,1.179
1495706407.0,00a4579d,1.159
1495706407.0,f43bc6b9,1.169
1495706407.0,3b59a143,1.189
1495706407.0,61da3eca,1.159
1495706407.0,8cf36275,1.239
1495706407.0,40369596,1.139
1495706407.0,829de252,1.139
1495706407.0,acbfa560,1.169
1495706407.0,9f4969b7,1.169
1495706407.0,103ca42c,1.159
1495706407.0,15c74866,1.249
1495706407.0,2c7e942d,1.159
1495706407.0,3ff39a76,1.239
1495706407.0,410d90fe,1.149
1495706407.0,2976f46b,1.139
1495706407.0,cf25dcdb,1.179
1495706407.0,7cb1bbc0,1.159
1495706407.0,682bb15c,1.159
1495706407.0,4ac089ef,1.139
1495706407.0,0edfca49,1.159
1495706407.0,b72a502f,1.149
1495706407.0,317db5c8,1.189
1495706407.0,4d6144cb,1.179
1495706407.0,9e5f97a3,1.159
1495706407.0,249fa6e1,1.159
1495706407.0,bcdd8796,1.129
1495706407.0,34c26d04,1.209
1495706407.0,fe88606f,1.189
1495706407.0,b9d2597b,1.149
1495706407.0,a4a196e4,1.139
1495706407.0,b5f637aa,1.149
1495706407.0,0dc5ec60,1.219
1495706407.0,b6f82f10,1.179
1495706407.0,cffd6e1f,1.159
1495706407.0,edd40aaa,1.159
1495706407.0,6946f633,1.139
1495706407.0,8b1e2d4f,1.169
1495706407.0,2f7c96af,1.159
1495706407.0,7fc3def3,1.199
1495706407.0,5f092464,1.149
1495706407.0,b3088432,1.199
1495706407.0,11c55079,1.139
1495706407.0,aaf971e5,1.139
1495706407.0,993df4e5,1.219
1495706407.0,bebb76d2,1.189
1495706407.0,53680e05,1.159
1495706407.0,ca3dd4d1,1.189
1495706407.0,b8b97fc1,1.169
1495706407.0,54b567d4,1.169
1495706407.0,3dbfb213,1.139
1495706407.0,f6648caf,1.189
1495706407.0,61b974e5,1.219
1495706407.0,98e2efcd,1.149
1495706407.0,241a49d8,1.269
1495706407.0,a05c9bbf,1.139
1495706407.0,78128a2a,1.149
1495706407.0,780114cd,1.159
1495706407.0,806bbb49,1.169
1495706407.0,43a3039d,1.269
1495706407.0,8737cde9,1.219
1495706407.0,b0eedb32,1.139
1495706407.0,332fe278,1.179
1495706407.0,f7bef751,1.169
1495706407.0,fa88e7e3,1.149
1495706407.0,a09a844e,1.189
1495706407.0,f8d1d2e4,1.139
1495706407.0,a3b2ea52,1.149
1495706407.0,e527ee65,1.179
1495706407.0,4d77b026,1.149
1495706407.0,3271e76a,1.219
1495706407.0,b258c197,1.229
1495706407.0,096706c3,1.169
1495706407.0,5a12d25f,1.179
1495706407.0,b7e06233,1.349
1495706407.0,cb5cc628,1.229
1495706407.0,801653fe,1.219
1495706407.0,fad136e0,1.149
1495706407.0,87d167da,1.139
1495706407.0,ab706620,1.199
1495706407.0,626fbfc1,1.189
1495706407.0,4c7f88c9,1.189
1495706407.0,734783d7,1.169
1495706407.0,fe2084ca,1.179
1495706407.0,bb24af7d,1.159
1495706407.0,9dd61d06,1.149
1495706407.0,9a1d105d,1.179
1495706407.0,bbd94150,1.159
1495706407.0,afba3b1b,1.179
1495706407.0,fedb2736,1.199
1495706407.0,f6e51b33,1.159
1495706407.0,42043d80,1.149
1495706407.0,ce98e22a,1.149
1495706407.0,9e334e1e,1.139
1495706407.0,37af09a8,1.149
1495706407.0,28f4a8a5,1.169
1495706407.0,f9466962,1.139
1495706407.0,acc860ed,1.149
1495706407.0,8abb2725,1.139
1495706407.0,14b98d5e,1.169
1495706407.0,e8b13926,1.169
1495706407.0,581713fc,1.149
1495706407.0,7156911f,1.139
1495706407.0,0fdbf750,1.179
1495706407.0,78c4502d,1.159
1495706407.0,0fddeb66,1.169
1495706407.0,84953eae,1.189
1495706407.0,225d6797,1.209
1495706407.0,85c72b71,1.139
1495706407.0,25f73f25,1.159
1495706407.0,548deb7d,1.279
1495706407.0,1880338d,1.209
1495706407.0,e17eccc4,1.179
1495706407.0,98acaed1,1.139
1495706407.0,dfe1b885,1.229
1495706407.0,70be42f6,1.149
1495706407.0,c89b1391,1.169
1495706407.0,7895f019,1.159
1495706407.0,bdd20cc3,1.189
1495706407.0,fa6ffdb7,1.179
1495706407.0,279f7243,1.209
1495706407.0,224db9ea,1.159
1495706407.0,ad0bf4e5,1.179
1495706407.0,51ff36bc,1.139
1495706407.0,04ca4472,1.169
1495706407.0,073b7de4,1.209
1495706407.0,45374890,1.229
1495706407.0,13247f37,1.139
1495706407.0,fc7209ce,1.189
1495706407.0,cff9e937,1.179
1495706407.0,124fa87c,1.209
1495706407.0,f74c5752,1.239
1495706407.0,c43140bc,1.209
1495706407.0,078ea69e,1.149
1495706407.0,2d22d73a,1.219
1495706407.0,d13de972,1.169
1495706407.0,a37cd3e6,1.169
1495706407.0,39c4efe0,1.099
1495706407.0,0e949251,1.189
1495706407.0,030fbae5,1.179
1495706407.0,07656553,1.139
1495706407.0,5aa76680,1.159
1495706407.0,1b2eb583,1.159
1495706407.0,4e74bd65,1.069
1495706407.0,110c83a7,1.079
1495706407.0,cbc5f7c3,1.109
1495706407.0,8dbc9e66,1.109
1495706407.0,9ecc2084,1.159
1495706407.0,dfda908c,1.129
1495706407.0,8127a62a,1.149
1495706407.0,238e8285,1.089
1495706407.0,0c514e6f,1.129
1495706407.0,fdb2c58e,1.159
1495706407.0,232a4a6a,1.169
1495706407.0,4683ed0e,1.189
1495706407.0,d7fbc628,1.189
1495706407.0,d7530e7f,1.139
1495706407.0,178c1416,1.189
1495706407.0,d8823f4b,1.149
1495706407.0,6d76c77e,1.199
1495706407.0,d9cff4b8,1.229
1495706407.0,77017769,1.149
1495706407.0,77c7b043,1.159
1495706407.0,a484c61a,1.159
1495706407.0,26dbefc0,1.139
1495706407.0,c64e61d0,1.139
1495706407.0,32ba58a5,1.159
1495706407.0,a8329ca7,1.149
1495706407.0,6805990d,1.149
1495706407.0,3ca3325c,1.219
1495706407.0,8749442d,1.149
1495706407.0,0a7d02af,1.149
1495706407.0,83c3c3bf,1.169
1495706407.0,fb3a21ef,1.139
1495706407.0,c39273d5,1.159
1495706407.0,367978ca,1.189
1495706407.0,c9a19301,1.159
1495706407.0,8b3f44b0,1.289
1495706407.0,df7589ae,1.189
1495706407.0,70276361,1.139
1495706407.0,9189e6dc,1.169
1495706407.0,a73bef5e,1.159
1495706407.0,23dfefb8,1.179
1495706407.0,a9a62b06,1.259
1495706407.0,8068124c,1.139
1495706407.0,90c8ee01,1.149
1495706407.0,33fc971c,1.139
1495706407.0,27d37db7,1.139
1495706407.0,eaf89b64,1.149
1495706407.0,851acde1,1.189
1495706407.0,8f313f44,1.199
1495706407.0,17651816,1.119
1495706407.0,41d32756,1.189
1495706407.0,259e7e2b,1.159
1495706407.0,58d78a43,1.189
1495706407.0,c2400430,1.149
1495706407.0,80340164,1.149
1495706407.0,9822514a,1.169
1495706407.0,e47eb76f,1.159
1495706407.0,32cdea2d,1.139
1495706407.0,57881875,1.169
1495706407.0,3563be5a,1.149
1495706407.0,fc30928f,1.149
1495706407.0,bb23fbe2,1.169
1495706407.0,3781a133,1.169
1495706407.0,5d3d8db3,1.149
1495706407.0,28dc9f41,1.219
1495706407.0,78dd6fcc,1.189
1495706407.0,fc1c731b,1.169
1495706407.0,147d3858,1.249
1495706407.0,1c2ecd95,1.189
1495706407.0,1f37368c,1.139
1495706407.0,769a446c,1.239
1495706407.0,20021fca,1.179
1495706407.0,24c052f2,1.149
1495706407.0,88b90de7,1.139
1495706407.0,18b5f856,1.139
1495706407.0,2212e6eb,1.179
1495706407.0,9a4aa177,1.229
1495706407.0,0395f025,1.139
1495706407.0,cf4759e8,1.169
1495706407.0,9719805f,1.199
1495706407.0,25a653d4,1.269
1495706407.0,52c8263e,1.169
1495706407.0,de5a8b31,1.249
1495706407.0,aaed4223,1.199
1495706407.0,dcf12c2f,1.179
1495706407.0,99b9ccd3,1.189
1495706407.0,3c3f5bfb,1.169
1495706407.0,9ce4798d,1.179
1495706407.0,5d5ce6c9,1.139
1495706407.0,a5647053,1.189
1495706407.0,8ca1f59e,1.169
1495706407.0,d4936377,1.139
1495706407.0,1fce6706,1.169
1495706407.0,028b67f7,1.159
1495706407.0,84f19301,1.149
1495706407.0,946a6eb2,1.149
1495706407.0,ca58a63f,1.189
1495706407.0,9121921b,1.229
1495706407.0,6a39da51,1.159
1495706407.0,4eea00cc,1.159
1495706407.0,0d721874,1.199
1495706407.0,841961d9,1.169
1495706407.0,f93d7536,1.139
1495706407.0,4a79d3d5,1.139
1495706407.0,344ab5b8,1.209
1495706407.0,60a05f95,1.169
1495706407.0,0bb04dd0,1.189
1495706407.0,551bcdc0,1.189
1495706407.0,a6a91c87,1.169
1495706407.0,97c3022d,1.259
1495706407.0,a0d4181c,1.139
1495706407.0,12967a7f,1.179
1495706407.0,4287c54a,1.209
1495706407.0,42fc2804,1.159
1495706407.0,26f4791b,1.209
1495706407.0,cc0830cf,1.149
1495706407.0,06eb2140,1.159
1495706407.0,a6b2a7c9,1.189
1495706407.0,1493c496,1.139
1495706407.0,0b708f81,1.139
1495706407.0,7294c364,1.169
1495706407.0,a58775a0,1.189
1495706407.0,f8b10f81,1.189
1495706407.0,db462146,1.179
1495706407.0,f625efde,1.179
1495706407.0,48a48e67,1.149
1495706407.0,09cfdaed,1.139
1495706407.0,67b209f1,1.189
1495706407.0,9ad361ad,1.159
1495706407.0,391179ed,1.169
1495706407.0,2725d7d3,1.199
1495706407.0,9256a6d6,1.139
1495706407.0,067693f6,1.139
1495706407.0,74ddd640,1.339
1495706407.0,c92bf6e3,1.149
1495706407.0,cfe370d6,1.169
1495706407.0,cd2bd6ee,1.179
1495706407.0,f57077f3,1.169
1495706407.0,33972c60,1.179
1495706407.0,1c239584,1.129
1495706407.0,02917849,1.239
1495706407.0,9cf73813,1.149
1495706407.0,8309ecb0,1.199
1495706407.0,9a0d6d83,1.239
1495706407.0,9707b24c,1.139
1495706407.0,c7cc37d7,1.159
1495706407.0,6a276ef2,1.169
1495706407.0,30895e60,1.139
1495706407.0,ae6ec1fd,1.209
1495706407.0,18175a0a,1.139
1495706407.0,4b7e86ba,1.179
1495706407.0,467c21a8,1.219
1495706407.0,2c0cf8f5,1.229
1495706407.0,56f54684,1.179
1495706407.0,fd19fab6,1.179
1495706407.0,dc080c47,1.179
1495706407.0,9e80ff49,1.259
1495706407.0,14af5c6e,1.199
1495706407.0,d91c0f8d,1.199
1495706407.0,8ff83a00,1.209
1495706407.0,9cda0ed4,1.189
1495706407.0,76f44572,1.149
1495706407.0,753356e0,1.259
1495706407.0,f8d0cb27,1.169
1495706407.0,5288c0b4,1.079
1495706407.0,6edd64cb,1.199
1495706407.0,586ea323,1.149
1495706407.0,a9fd24ed,1.169
1495706407.0,8b0687ba,1.159
1495706407.0,5aaeb8a3,1.189
1495706407.0,059d55c9,1.159
1495706407.0,663b1f4b,1.199
1495706407.0,199f5310,1.169
1495706407.0,16a9ef92,1.219
1495706407.0,8cc39ecd,1.159
1495706407.0,a97b419d,1.149
1495706407.0,cea7fb15,1.149
1495706407.0,a253f17e,1.219
1495706407.0,6603174b,1.159
1495706407.0,3c2da6fc,1.159
1495706407.0,97aee551,1.139
1495706407.0,235dd814,1.159
1495706407.0,c9e05214,1.209
1495706407.0,bcce0991,1.149
1495706407.0,fc1fc595,1.149
1495706407.0,8c44d237,1.189
1495706407.0,f78f34d4,1.229
1495706407.0,cca85b57,1.159
1495706407.0,432f9102,1.189
1495706407.0,8bad9db5,1.179
1495706407.0,e70bbd05,1.139
1495706407.0,3e3ac396,1.179
1495706407.0,dc6dee32,1.159
1495706407.0,0088407b,1.169
1495706407.0,727b3a12,1.179
1495706407.0,3f3da6de,1.139
1495706407.0,83079e85,1.139
1495706407.0,cd36fb24,1.129
1495706407.0,db26ca9c,1.159
1495706407.0,363fd593,1.139
1495706407.0,bd5e0804,1.109
1495706407.0,4d2618e5,1.159
1495706407.0,a1eb62eb,1.189
1495706407.0,c1802a5a,1.189
1495706407.0,b546c000,1.149
1495706407.0,971090e7,1.159
1495706407.0,3dbec780,1.149
1495706407.0,936bc3be,1.159
1495706407.0,ec2af182,1.199
1495706407.0,670003ee,1.169
1495706407.0,094c7293,1.139
1495706407.0,fee45b54,1.189
1495706407.0,558fc57e,1.149
1495706407.0,42e838c7,1.159
1495706407.0,861a2709,1.149
1495706407.0,54dcc913,1.199
1495706407.0,d6485ff3,1.139
1495706407.0,32fde081,1.189
1495706407.0,609d7ab5,1.159
1495706407.0,b2b44530,1.219
1495706407.0,082f2eb7,1.159
1495706407.0,09f8dfad,1.179
1495706407.0,4da65c5a,1.199
1495706407.0,a919a056,1.149
1495706407.0,a5b00954,1.249
1495706407.0,bb0418d7,1.149
1495706407.0,43d5cbaa,1.179
1495706407.0,ba6f9de2,1.169
1495706407.0,63cbf4ee,1.199
1495706407.0,54255515,1.139
1495706407.0,677b887d,1.169
1495706407.0,0bcba7c2,1.319
1495706407.0,2c93cd27,1.179
1495706407.0,0a876636,1.139
