date,station_uuid,diesel
1495968504.0,114606f9,1.139
1495968504.0,3c76ded2,1.099
1495968504.0,740982ff,1.219
1495968504.0,9f42fd97,1.119
1495968504.0,0a0b5f30,1.159
1495968504.0,97e8ac48,1.149
1495968504.0,6117cbac,1.129
1495968504.0,4c39660b,1.129
1495968504.0,8bbd302b,1.129
1495968504.0,89f88deb,1.209
1495968504.0,21b1fd87,1.169
1495968504.0,a49f5d4b,1.209
1495968504.0,17b40c62,1.159
1495968504.0,10811cd9,1.169
1495968504.0,5bf5fced,1.139
1495968504.0,3ea2f9db,1.139
1495968504.0,5d3a9ec2,1.109
1495968504.0,ae56e202,1.139
1495968504.0,be2df1d8,1.129
1495968504.0,76a02736,1.149
1495968504.0,bba9fe67,1.189
1495968504.0,fc85b951,1.139
1495968504.0,8af7e008,1.169
1495968504.0,90bcaabc,1.149
1495968504.0,ea4294e9,1.149
1495968504.0,ce8b60a3,1.169
1495968504.0,2df557df,1.149
1495968504.0,1fd8fcdd,1.129
1495968504.0,0123e797,1.139
1495968504.0,9e4730c6,1.149
1495968504.0,305cecfe,1.119
1495968504.0,ef7135fb,1.189
1495968504.0,58452604,1.159
1495968504.0,67ceb000,1.219
1495968504.0,baba3913,1.119
1495968504.0,e7b28238,1.129
1495968504.0,957e19a6,1.149
1495968504.0,548901d6,1.129
1495968504.0,7d8f6829,1.129
1495968504.0,fb7ac0c9,1.159
1495968504.0,b72ae868,1.159
1495968504.0,88c383bc,1.129
1495968504.0,73e22345,1.169
1495968504.0,c674dd96,1.169
1495968504.0,b7acce06,1.089
1495968504.0,d224352c,1.109
1495968504.0,ed826035,1.199
1495968504.0,16fa63dc,1.109
1495968504.0,574656d1,1.169
1495968504.0,5cb13083,1.149
1495968504.0,ad6a99ce,1.129
1495968504.0,164f2a7e,1.069
1495968504.0,92dfb6d0,1.169
1495968504.0,757cb5e7,1.149
1495968504.0,00d6d029,1.149
1495968504.0,f6955150,1.129
1495968504.0,471d5cec,1.159
1495968504.0,09391e15,1.119
1495968504.0,8ff83879,1.129
1495968504.0,6d8cc159,1.169
1495968504.0,fa7a7823,1.119
1495968504.0,e5b25ce5,1.189
1495968504.0,075d1e16,1.119
1495968504.0,e17ac182,1.099
1495968504.0,094fab78,1.189
1495968504.0,1bce0e67,1.169
1495968504.0,0367164b,1.119
1495968504.0,688653f8,1.119
1495968504.0,a3f3755e,1.129
1495968504.0,238f3319,1.169
1495968504.0,38f5a01f,1.139
1495968504.0,a67c83ad,1.139
1495968504.0,733cb25c,1.139
1495968504.0,69a09fed,1.159
1495968504.0,69b6ac4f,1.079
1495968504.0,2c111d16,1.129
1495968504.0,ff41b63f,1.129
1495968504.0,128ef159,1.159
1495968504.0,0ee7204e,1.149
1495968504.0,1700f01a,1.139
1495968504.0,78f791f9,1.109
1495968504.0,fdcc2a55,1.089
1495968504.0,89d25593,1.129
1495968504.0,5df9b393,1.149
1495968504.0,6ee20bbd,1.139
1495968504.0,3c9479d6,1.129
1495968504.0,5daabe07,1.149
1495968504.0,0d5cb1e5,1.109
1495968504.0,b661e7f7,1.159
1495968504.0,3728281b,1.109
1495968504.0,bf694984,1.129
1495968504.0,b6daf677,1.109
1495968504.0,006407b4,1.129
1495968504.0,81db3a9a,1.169
1495968504.0,55148824,1.119
1495968504.0,dc4c222b,1.149
1495968504.0,0a6aaa10,1.169
1495968504.0,3fa722ab,1.119
1495968504.0,eeca31d3,1.169
1495968504.0,c984e1be,1.159
1495968504.0,c6b6f3fb,1.109
1495968504.0,56d52752,1.149
1495968504.0,a167f6d7,1.149
1495968504.0,e9aeb918,1.199
1495968504.0,f98ff970,1.139
1495968504.0,7cc832ba,1.189
1495968504.0,8c9cc6bc,1.129
1495968504.0,27282b70,1.099
1495968504.0,1cedaf70,1.139
1495968504.0,8c7add3d,1.119
1495968504.0,79b4bdb6,1.099
1495968504.0,4e6d2a07,1.119
1495968504.0,2dfe8082,1.169
1495968504.0,332ba2e4,1.149
1495968504.0,7ae8737b,1.209
1495968504.0,7ba64cab,1.119
1495968504.0,14d17f9a,1.129
1495968504.0,66af339e,1.109
1495968504.0,494f6481,1.119
1495968504.0,0f122625,1.119
1495968504.0,fc486af7,1.119
1495968504.0,c08ff843,1.149
1495968504.0,b559c5aa,1.129
1495968504.0,e5cba29c,1.149
1495968504.0,973748fa,1.109
1495968504.0,add88990,1.169
1495968504.0,b07873c7,1.119
1495968504.0,c12acf8f,1.109
1495968504.0,f867d11b,1.089
1495968504.0,4f55919e,1.139
1495968504.0,d2c2433a,1.159
1495968504.0,07d4d93c,1.159
1495968504.0,3168ab53,1.119
1495968504.0,dcf18486,1.129
1495968504.0,b8459cb6,1.129
1495968504.0,bc09f6c1,1.139
1495968504.0,76ab87bf,1.149
1495968504.0,dcfb9c34,1.179
1495968504.0,873835b6,1.169
1495968504.0,df1ba7d7,1.109
1495968504.0,b32ae972,1.149
1495968504.0,3f3540c1,1.089
1495968504.0,d766ce97,1.129
1495968504.0,c1082f5e,1.219
1495968504.0,2b9cc40e,1.119
1495968504.0,b0043b5a,1.189
1495968504.0,ecaab335,1.139
1495968504.0,200bc827,1.159
1495968504.0,bab97d7b,1.149
1495968504.0,70f30d88,1.129
1495968504.0,14efadf9,1.219
1495968504.0,24e4f125,1.129
1495968504.0,89c3b080,1.129
1495968504.0,8a3f89ed,1.159
1495968545.0,17b8eb16,1.189
1495968545.0,a2e5d542,1.169
1495968545.0,e399a8ea,1.139
1495968545.0,ab7cf567,1.149
1495968545.0,13ac9af6,1.129
1495968545.0,c875251d,1.139
1495968545.0,30ffa8c9,1.189
1495968545.0,e77693ae,1.149
1495968545.0,f92b1138,1.139
1495968545.0,734c00a8,1.209
1495968545.0,cc94a429,1.109
1495968545.0,215b0c3d,1.169
1495968545.0,de5c5ab4,1.199
1495968545.0,bd1e659d,1.209
1495968545.0,e6be1477,1.139
1495968545.0,29626b91,1.149
1495968545.0,ac4a6914,1.119
1495968545.0,de8b3026,1.189
1495968545.0,decc5fc7,1.169
1495968545.0,aa6b62c4,1.149
1495968545.0,27809f91,1.159
1495968545.0,32569e43,1.154
1495968545.0,0220896d,1.189
1495968545.0,c40cb496,1.079
1495968545.0,67946f4f,1.169
1495968545.0,84526a99,1.089
1495968545.0,f2458f35,1.199
1495968545.0,18a9621c,1.129
1495968545.0,346b37d2,1.159
1495968545.0,9c370baa,1.159
1495968545.0,08d4658c,1.169
1495968545.0,3d45d1b9,1.179
1495968545.0,2ab14021,1.079
1495968545.0,91b891b8,1.139
1495968545.0,56550517,1.129
1495968545.0,4c03ee89,1.189
1495968545.0,dd700b9a,1.119
1495968545.0,23ffa8c7,1.094
1495968545.0,460c213f,1.189
1495968545.0,5ff01128,1.139
1495968545.0,23efaa4b,1.029
1495968545.0,8923b20c,1.229
1495968545.0,806d0511,1.159
1495968545.0,2237382a,1.179
1495968545.0,649461ec,1.139
1495968545.0,71424e6c,1.159
1495968545.0,341d4b4e,1.139
1495968545.0,d3ba1fc5,1.169
1495968545.0,5695114d,1.129
1495968545.0,2bbe715d,1.199
1495968545.0,ce43b17e,1.139
1495968545.0,e3fcda3f,1.139
1495968545.0,1e142964,1.159
1495968545.0,11bec0f1,1.159
1495968545.0,b205cecb,1.119
1495968545.0,790cb266,1.179
1495968545.0,bfe9ba44,1.209
1495968545.0,cfe43f54,1.139
1495968545.0,3965f1ec,1.149
1495968545.0,c57bb6b4,1.199
1495968545.0,77b1dec8,1.159
1495968545.0,d31fa383,1.189
1495968545.0,82a2717a,1.139
1495968621.0,2fbb9c5a,1.159
1495968621.0,0aeed7ce,1.159
1495968621.0,669db224,1.059
1495968621.0,c968d61e,1.159
1495968621.0,23e41d8c,1.139
1495968621.0,5236886a,1.179
1495968621.0,ac22a573,1.189
1495968621.0,51ff6877,1.149
1495968621.0,de115c83,1.159
1495968621.0,00206126,1.119
1495968621.0,a6e2e315,1.189
1495968621.0,9423afb9,1.099
1495968621.0,aa00a8f6,1.094
1495968621.0,4aaa267e,1.169
1495968621.0,ee75d139,1.149
1495968621.0,0521e7ef,1.169
1495968621.0,9a18e91b,1.209
1495968621.0,7b51b5c3,1.189
1495968621.0,9dc75777,1.159
1495968621.0,df0d590a,1.159
1495968621.0,a25aae71,1.149
1495968621.0,f53a8f17,1.139
1495968621.0,a9bfa2fb,1.119
1495968621.0,7a018377,1.099
1495968621.0,dacaa91d,1.159
1495968621.0,e43cd622,1.179
1495968621.0,9f7d89ff,1.149
1495968621.0,0001c9be,1.119
1495968621.0,12434f8d,1.169
1495968621.0,dc9724ba,1.109
1495968621.0,18ff9945,1.169
1495968621.0,763190d4,1.119
1495968621.0,adc04be9,1.159
1495968621.0,4a10a924,1.159
1495968621.0,da3e3f70,1.209
1495968621.0,113d0a42,1.169
1495968621.0,dd154694,1.159
1495968621.0,3dfc83c4,1.129
1495968621.0,eda96774,1.139
1495968621.0,8c14cf23,1.139
1495968621.0,6d0d4e8a,1.149
1495968621.0,3d74c9d4,1.119
1495968621.0,8a4d8b45,1.119
1495968621.0,43973ab1,1.159
1495968621.0,9b0605bd,1.169
1495968621.0,d16fca8a,1.129
1495968621.0,3abee862,1.169
1495968621.0,ee167171,1.179
1495968621.0,0c1d9c42,1.239
1495968621.0,b24e03a5,1.159
1495968621.0,5d78b25e,1.149
1495968621.0,adf7bc54,1.149
1495968621.0,8db8c96c,1.149
1495968621.0,f84b6775,1.129
1495968621.0,b29751cb,1.169
1495968621.0,df34af64,1.149
1495968621.0,0c2b92ac,1.169
1495968621.0,34062783,1.129
1495968621.0,b07918a9,1.139
1495968621.0,5ca2e06e,1.199
1495968621.0,a6f38b75,1.229
1495968621.0,7391a07f,1.209
1495968621.0,72cc479b,1.139
1495968621.0,8511c3eb,1.119
1495968621.0,7ba8ceb3,1.189
1495968621.0,6e907110,1.159
1495968621.0,be6d21fe,1.169
1495968621.0,7f9a33f8,1.209
1495968621.0,2f3e857f,1.139
1495968621.0,9b7becbc,1.209
1495968621.0,5455a5f8,1.199
1495968621.0,96eb851e,1.129
1495968621.0,b3088432,1.159
1495968621.0,86b711fa,1.159
1495968621.0,b8b97fc1,1.139
1495968621.0,b646a001,1.179
1495968621.0,488e0fcf,1.139
1495968621.0,693441d5,1.139
1495968621.0,9e654d43,1.129
1495968621.0,86f0ca05,1.149
1495968621.0,edf38f90,1.179
1495968621.0,d1bfa6c5,1.089
1495968621.0,de1eff76,1.139
1495968621.0,a4c96d17,1.169
1495968621.0,980707a9,1.129
1495968621.0,b0be9751,1.219
1495968621.0,3056759f,1.159
1495968621.0,fabaa853,1.109
1495968621.0,5f32b37f,1.129
1495968621.0,d4391500,1.179
1495968621.0,a9683117,1.129
1495968621.0,da93bb21,1.119
1495968621.0,e335e0bc,1.159
1495968621.0,aa700ca2,1.139
1495968621.0,ba79ed81,1.159
1495968621.0,794a868c,1.129
1495968621.0,fd7ffd20,1.219
1495968621.0,ae7c1497,1.159
1495968621.0,1493c496,1.169
1495968621.0,755c641f,1.119
1495968621.0,1902d951,1.079
1495968621.0,08c3c4e6,1.149
1495968621.0,5aaeb8a3,1.159
1495968621.0,7ac12ae4,1.129
1495968621.0,6af75028,1.189
1495968621.0,4f8db0e1,1.139
1495968621.0,32fde081,1.159
1495968621.0,028572b1,1.139
1495968621.0,555c0035,1.129
1495968621.0,90bdfe5b,1.079
1495968621.0,a98772fc,1.159
1495968621.0,f245c083,1.219
1495968621.0,f7de9c1d,1.159
1495968621.0,f645748d,1.129
1495968621.0,54fc2b4c,1.149
1495968621.0,d950533d,1.149
1495968621.0,4395666c,1.119
1495968621.0,0c4f31d4,1.139
1495968621.0,793eb726,1.219
1495968621.0,2606727d,1.189
1495968621.0,d0465699,1.169
1495968621.0,6d10aa30,1.139
1495968621.0,6cf5b38f,1.159
1495968621.0,46da1895,1.129
1495968621.0,2dff1380,1.149
1495968621.0,4f2bb69c,1.149
1495968621.0,3e7ce5dd,1.179
1495968621.0,877e2550,1.149
1495968621.0,76e0e2ad,1.139
1495968621.0,b38a715c,1.179
1495968621.0,7bd23993,1.219
1495968621.0,716935a5,1.149
1495968621.0,49c222c8,1.209
1495968621.0,e8509e54,1.099
1495968621.0,1037129e,1.124
1495968621.0,14253da3,1.159
1495968621.0,5f71144d,1.179
1495968621.0,0d0f23bd,1.129
1495968621.0,5ab60468,1.129
1495968621.0,00330016,1.149
1495968621.0,5e6a8982,1.189
1495968621.0,6f92e401,1.179
1495968621.0,645a5047,1.179
1495968621.0,71885813,1.189
1495968621.0,f4a86f83,1.129
1495968621.0,2d5c56d1,1.129
1495968621.0,9136fc55,1.149
1495968621.0,25a7d9dc,1.119
1495968621.0,b760e17f,1.179
1495968621.0,d2b45043,1.179
1495968621.0,b5d20065,1.159
1495968621.0,6cd66c40,1.209
1495968621.0,b863dc49,1.129
1495968621.0,2703d1c4,1.139
1495968621.0,be34191b,1.169
1495968621.0,c4b1a3a1,1.129
1495968621.0,1aa38dcc,1.169
1495968621.0,f7fc57ea,1.169
1495968621.0,d88c2313,1.179
1495968621.0,f1f7ae62,1.124
1495968621.0,432fc77d,1.209
1495968621.0,95ab5a1d,1.159
1495968621.0,9517b906,1.159
1495968621.0,c0911b94,1.149
1495968621.0,570b52de,1.169
1495968621.0,d5a420b3,1.149
1495968621.0,f9512832,1.169
1495968621.0,fec908f7,1.159
1495968621.0,444fc3ef,1.189
1495968621.0,e431e0c7,1.149
1495968621.0,87750b0a,1.149
1495968621.0,c2d485ca,1.119
1495968621.0,4dd8d911,1.129
1495968621.0,a5296298,1.169
1495968621.0,53d2ed19,1.169
1495968621.0,bf0b9827,1.129
1495968621.0,e600b76d,1.149
1495968621.0,3e1a04a2,1.149
1495968621.0,ecf85bf9,1.119
1495968621.0,f29cadc1,1.149
1495968621.0,9010dbc0,1.189
1495968621.0,c985912f,1.179
1495968621.0,29c5c2e2,1.129
1495968621.0,09d90f95,1.059
1495968621.0,123a41c8,1.119
1495968621.0,3fc2e10c,1.149
1495968621.0,02bea987,1.149
1495968621.0,358a1773,1.159
1495968621.0,5fd380ef,1.169
1495968621.0,a18aae3d,1.189
1495968621.0,7124c657,1.169
1495968621.0,897af169,1.189
1495968621.0,f91506c7,1.169
1495968621.0,87c967f7,1.109
1495968621.0,b8563039,1.229
1495968621.0,38ad9bbf,1.199
1495968621.0,63645f4e,1.199
1495968621.0,74d89e9b,1.139
1495968621.0,ce6b83b7,1.169
1495968621.0,649a77db,1.139
1495968621.0,236e355f,1.109
1495968621.0,cbc2f9db,1.159
1495968621.0,faba1eea,1.159
1495968621.0,c0210272,1.149
1495968621.0,2965e148,1.129
1495968621.0,67af76e1,1.159
1495968621.0,ae3c2fda,1.199
1495968621.0,8536a14e,1.079
1495968621.0,39a29c0a,1.109
1495968621.0,6e899248,1.139
1495968621.0,adda6336,1.159
1495968621.0,3e198165,1.159
1495968621.0,83f13659,1.189
1495968621.0,b5ec285f,1.139
1495968621.0,f4b9d561,1.129
1495968621.0,efdee81f,1.169
1495968621.0,332fb1ba,1.119
1495968621.0,bf7f79ce,1.169
1495968621.0,de8bd970,1.129
1495968621.0,207db76e,1.179
1495968621.0,1d777e62,1.149
1495968621.0,dc07718c,1.179
1495968621.0,6df33a19,1.149
1495968621.0,621f191f,1.189
1495968621.0,130615f8,1.129
1495968621.0,a291fa50,1.169
1495968621.0,6a629c0f,1.119
1495968621.0,8d39e4b4,1.129
1495968621.0,680fd459,1.159
1495968621.0,b5935794,1.149
1495968621.0,433cd102,1.129
1495968621.0,768def48,1.189
1495968621.0,6ff38393,1.159
1495968621.0,a042f697,1.139
1495968621.0,b5883920,1.169
1495968621.0,6e065b53,1.129
1495968621.0,923a028b,1.139
1495968621.0,fc9dc8e5,1.169
1495968621.0,24398b7a,1.219
1495968621.0,63a9da40,1.129
1495968621.0,00553051,1.169
1495968621.0,624ba629,1.159
1495968621.0,2a8d8f74,1.129
1495968621.0,09851a39,1.159
1495968621.0,3bf46d9b,1.129
1495968621.0,1f5803f6,1.179
1495968621.0,46bea8c9,1.129
1495968621.0,3429a55d,1.189
1495968621.0,9eb320c2,1.169
1495968621.0,cc232225,1.139
1495968621.0,bda7134d,1.169
1495968621.0,f6798657,1.069
1495968621.0,7ce44a8d,1.179
1495968621.0,9d948dce,1.149
1495968621.0,0ac38eb6,1.199
1495968621.0,042407e0,1.129
1495968621.0,511a1f46,1.169
1495968621.0,ea6b204a,1.129
1495968621.0,a8aaf34c,1.199
1495968621.0,16fa63dc,1.139
1495968621.0,471d5cec,1.159
1495968621.0,69b6ac4f,1.109
1495968621.0,3be6fb85,1.179
1495968621.0,b215d388,1.139
1495968621.0,c368907a,1.139
1495968621.0,3b61103c,1.169
1495968621.0,8841cebf,1.199
1495968621.0,39278907,1.159
1495968621.0,009194ff,1.179
1495968621.0,3d6503e3,1.159
1495968621.0,22491a38,1.139
1495968621.0,045fdfdf,1.179
1495968621.0,8d86cbc4,1.109
1495968621.0,7f6c2062,1.099
1495968621.0,fe407811,1.149
1495968621.0,9b4458a3,1.149
1495968621.0,9901346d,1.169
1495968621.0,2a7c4091,1.159
1495968621.0,c97f1f02,1.129
1495968621.0,c7e8775e,1.159
1495968621.0,741c727e,1.199
1495968621.0,47d7ec0a,1.139
1495968621.0,68e1f6e3,1.119
1495968621.0,46d1ac1a,1.139
1495968621.0,0a1ab9f7,1.159
1495968621.0,b76902b4,1.149
1495968621.0,a07d5f54,1.189
1495968621.0,ea850711,1.159
1495968621.0,a4a288ce,1.119
1495968621.0,53567364,1.149
1495968621.0,b093e5e6,1.149
1495968621.0,60d3d6ee,1.139
1495968621.0,66444795,1.169
1495968621.0,f230f25c,1.129
1495968621.0,2a953aa3,1.169
1495968621.0,b6ac7c95,1.119
1495968621.0,efe39034,1.139
1495968621.0,0f96b386,1.189
1495968621.0,421ac3f9,1.169
1495968621.0,91012236,1.189
1495968621.0,218fd480,1.179
1495968621.0,7269da44,1.149
1495968621.0,837ae634,1.159
1495968666.0,c7812520,1.149
1495968666.0,2fbb9c5a,1.159
1495968666.0,0aeed7ce,1.159
1495968666.0,3ae6396e,1.115
1495968666.0,7632d7b7,1.209
1495968666.0,93d146a0,1.169
1495968666.0,3bb67816,1.099
1495968666.0,f5434e55,1.179
1495968666.0,ee59e87d,1.109
1495968666.0,c45f047d,1.149
1495968666.0,d33e0437,1.169
1495968666.0,ef9d6356,1.149
1495968666.0,190a2749,1.169
1495968666.0,493bde6c,1.169
1495968666.0,d55bad5b,1.149
1495968666.0,bb7b32d6,1.109
1495968666.0,2cd4a5d5,1.159
1495968666.0,77a71659,1.199
1495968666.0,3e081642,1.149
1495968666.0,4d87be41,1.159
1495968666.0,fee6f97d,1.129
1495968666.0,60cf6168,1.159
1495968666.0,7eafe473,1.149
1495968666.0,bdb44643,1.209
1495968666.0,bca5b114,1.159
1495968666.0,629268ea,1.179
1495968666.0,d650bbff,1.209
1495968666.0,174df2ec,1.239
1495968666.0,253839e1,1.189
1495968666.0,948a8512,1.109
1495968666.0,966a7f4d,1.159
1495968666.0,6881e83e,1.159
1495968666.0,ad338ffc,1.109
1495968666.0,3dceca88,1.159
1495968666.0,5fe1d57e,1.199
1495968666.0,8cf36275,1.199
1495968666.0,9f4969b7,1.139
1495968666.0,98e2efcd,1.129
1495968666.0,f7bef751,1.139
1495968666.0,bb24af7d,1.169
1495968666.0,581713fc,1.189
1495968666.0,f9b9ebef,1.189
1495968666.0,dfe1b885,1.229
1495968666.0,8700c374,1.149
1495968666.0,fdb2c58e,1.179
1495968666.0,b387d3fa,1.149
1495968666.0,fcafd9ec,1.159
1495968666.0,6791f8cd,1.209
1495968666.0,aaed4223,1.159
1495968666.0,6a39da51,1.139
1495968666.0,02c0b252,1.159
1495968666.0,f625efde,1.159
1495968666.0,be70fae4,1.149
1495968666.0,8576f4a6,1.119
1495968666.0,26f7c61c,1.099
1495968666.0,3f3da6de,1.139
1495968666.0,f91caef6,1.169
1495968666.0,0290389c,1.149
1495968666.0,cd5c4fc2,1.209
1495968666.0,471c7127,1.179
1495968666.0,ebecf1c6,1.259
1495968666.0,0ad1807b,1.169
1495968666.0,31487663,1.189
1495968666.0,26e8a3e0,1.179
1495968666.0,9a89be31,1.169
1495968666.0,efc1c355,1.179
1495968666.0,2e25253e,1.199
1495968666.0,813fd6aa,1.189
1495968666.0,e38f46f2,1.169
1495968666.0,11bd050d,1.209
1495968666.0,6a687cf5,1.169
1495968666.0,d0445c11,1.149
1495968666.0,2ab14021,1.089
1495968666.0,669b7d94,1.159
1495968666.0,ee2ba444,1.169
1495968666.0,bc8d7f92,1.249
1495968666.0,858fd8de,1.109
1495968666.0,f6884200,1.189
1495968666.0,43cde591,1.159
1495968666.0,4c83adf3,1.179
1495968666.0,179ba00b,1.209
1495968666.0,b5e27e69,1.099
1495968666.0,8f3d6791,1.109
1495968666.0,8923b20c,1.229
1495968666.0,01170a5d,1.149
1495968666.0,53bde5da,1.149
1495968666.0,9e8d8571,1.159
1495968666.0,c1d8eb68,1.129
1495968666.0,55c9b2b2,1.139
1495968666.0,8b79452e,1.159
1495968666.0,e9b0a748,1.139
1495968666.0,106daba7,1.149
1495968666.0,f047579e,1.149
1495968666.0,c12620e7,1.149
1495968666.0,0b7da931,1.179
1495968666.0,5a10f99b,1.189
1495968666.0,2d3f410b,1.199
1495968666.0,b2a8f247,1.169
1495968666.0,1c33ec7e,1.189
1495968666.0,3346c58a,1.149
1495968666.0,341d4b4e,1.169
1495968666.0,68389c7f,1.179
1495968666.0,9499ceea,1.149
1495968666.0,883f2551,1.159
1495968666.0,1a839c73,1.239
1495968666.0,43a05b46,1.139
1495968666.0,bd396f56,1.199
1495968666.0,c3bfe078,1.219
1495968666.0,65788d91,1.139
1495968666.0,87245b5d,1.189
1495968666.0,5192889f,1.159
1495968666.0,aea7ec1f,1.209
1495968666.0,311d43c9,1.169
1495968666.0,2c3fb747,1.159
1495968666.0,5718b51b,1.199
1495968666.0,b8fee3a4,1.139
1495968666.0,92dbd199,1.179
1495968666.0,085f0fd3,1.159
1495968666.0,e56bfa23,1.189
1495968666.0,4465e992,1.099
1495968666.0,e68575c0,1.229
1495968666.0,99144e06,1.189
1495968666.0,583ed604,1.199
1495968666.0,69055d76,1.109
1495968666.0,4f2ced03,1.269
1495968666.0,93a21747,1.149
1495968733.0,bf66734b,1.129
1495968733.0,838d57f9,1.159
1495968733.0,3a4ffbbf,1.139
1495968733.0,5ac9ec5a,1.139
1495968733.0,7c8cc75b,1.149
1495968733.0,09bc3f2e,1.199
1495968733.0,78e71612,1.199
1495968733.0,172669b0,1.179
1495968733.0,ae47fcf2,1.179
1495968733.0,c003352f,1.199
1495968733.0,136fdac8,1.159
1495968733.0,4b788d2a,1.169
1495968733.0,58d71582,1.169
1495968733.0,db422f1f,1.199
1495968733.0,d31ca38d,1.149
1495968733.0,d2905129,1.159
1495968733.0,a30a80ce,1.179
1495968733.0,5697f128,1.099
1495968733.0,54f48068,1.159
1495968733.0,b7281837,1.209
1495968733.0,325a3e8f,1.129
1495968733.0,1c27f412,1.169
1495968733.0,bd0953f8,1.149
1495968733.0,026ce3d1,1.149
1495968733.0,2f6a5cea,1.149
1495968733.0,623f93b8,1.179
1495968733.0,3615bb32,1.209
1495968733.0,08d22af2,1.159
1495968733.0,1db5b62a,1.129
1495968733.0,0c558324,1.169
1495968733.0,874e2798,1.129
1495968733.0,36728450,1.149
1495968733.0,aa6b62c4,1.149
1495968733.0,465ed67d,1.179
1495968733.0,c00a63fa,1.179
1495968733.0,4c45b855,1.159
1495968733.0,bf3faa63,1.159
1495968733.0,dbb755da,1.129
1495968733.0,d3953243,1.099
1495968733.0,18547ba1,1.169
1495968733.0,ec3feaec,1.109
1495968733.0,a59acdf3,1.169
1495968733.0,477e21c8,1.159
1495968733.0,a9ad29e3,1.139
1495968733.0,1a68318e,1.169
1495968733.0,56550517,1.149
1495968733.0,4d916c9b,1.169
1495968733.0,b14bb16f,1.179
1495968733.0,6f9a376c,1.169
1495968733.0,3ea4d9dc,1.149
1495968733.0,751be3f3,1.159
1495968733.0,6e9e301f,1.149
1495968733.0,5b2c0b33,1.119
1495968733.0,2e1573c2,1.189
1495968733.0,e256d75b,1.149
1495968733.0,72fef334,1.149
1495968733.0,f3e6f0ea,1.139
1495968733.0,f494f0b9,1.149
1495968733.0,5e8ffc69,1.179
1495968733.0,308408ca,1.099
1495968733.0,ce43b17e,1.179
1495968733.0,e076eba6,1.179
1495968733.0,1e88c869,1.189
1495968733.0,259823d7,1.189
1495968733.0,74ffd54c,1.149
1495968733.0,327ea807,1.189
1495968733.0,99e2b651,1.159
1495968733.0,0d4c6469,1.139
1495968733.0,0b4a487b,1.179
1495968733.0,91211c7b,1.119
1495968733.0,91823808,1.119
1495968733.0,5c335fc8,1.139
1495968733.0,672c6cfd,1.219
1495968733.0,159f07cc,1.199
1495968733.0,eb33754d,1.129
1495968733.0,58e56c66,1.149
1495968733.0,ee573fd5,1.169
1495968786.0,88a429db,1.099
1495968786.0,fc134cb6,1.159
1495968786.0,1f22bb4a,1.209
1495968786.0,ee59e87d,1.109
1495968786.0,b7dba17c,1.149
1495968786.0,cb7b59b6,1.149
1495968786.0,d8aacecc,1.079
1495968786.0,8eea76a1,1.119
1495968786.0,b3a02a90,1.159
1495968786.0,6a471cde,1.179
1495968786.0,dd52b873,1.169
1495968786.0,be6a8603,1.129
1495968786.0,c6dcc020,1.159
1495968786.0,d4c5b88e,1.129
1495968786.0,83cf5969,1.189
1495968786.0,02f5834c,1.149
1495968786.0,f1a7c19d,1.219
1495968786.0,556f2f94,1.179
1495968786.0,06f5dad2,1.169
1495968786.0,9f8e2486,1.189
1495968786.0,9ba54253,1.129
1495968786.0,26d466bb,1.149
1495968786.0,0f6fe1eb,1.139
1495968786.0,a1add909,1.169
1495968786.0,77aab11d,1.129
1495968786.0,1c5ed232,1.189
1495968786.0,9c389a21,1.129
1495968786.0,67b9bbe5,1.149
1495968786.0,387b14fd,1.179
1495968786.0,c307725e,1.169
1495968786.0,f868a6b6,1.169
1495968786.0,79ec8492,1.149
1495968786.0,60a41d4c,1.179
1495968786.0,b5e248eb,1.129
1495968786.0,f873156d,1.159
1495968786.0,b09942f7,1.159
1495968786.0,e5a12873,1.179
1495968786.0,710830cb,1.189
1495968786.0,8a4d8b45,1.149
1495968786.0,08506b59,1.179
1495968786.0,4d705805,1.159
1495968786.0,e96cd138,1.179
1495968786.0,99101bcc,1.179
1495968786.0,12fa7f3d,1.189
1495968786.0,9b71f290,1.169
1495968786.0,6306053f,1.109
1495968786.0,df43a8b2,1.139
1495968786.0,cb0a8cc8,1.139
1495968786.0,b6b05490,1.109
1495968786.0,a08d8ae6,1.139
1495968786.0,3589a5bc,1.149
1495968786.0,4b2eb0cf,1.169
1495968786.0,b899de50,1.229
1495968786.0,875e84f9,1.199
1495968786.0,8855a699,1.209
1495968786.0,c17f3537,1.159
1495968786.0,8d6ec707,1.209
1495968786.0,f8c4c5f6,1.149
1495968786.0,e975b4d9,1.129
1495968786.0,5773d9f5,1.159
1495968786.0,bb41a6c9,1.159
1495968786.0,95be882a,1.169
1495968786.0,fc30c512,1.099
1495968786.0,ac4a43b1,1.109
1495968786.0,475377c3,1.129
1495968786.0,0b0a4614,1.149
1495968786.0,db856260,1.149
1495968786.0,ae5da76e,1.179
1495968786.0,bfc6b6eb,1.079
1495968786.0,b1ca0ed3,1.149
1495968786.0,b594d429,1.209
1495968786.0,e5b98666,1.189
1495968786.0,79555dbb,1.179
1495968786.0,c5353400,1.149
1495968786.0,e3654860,1.159
1495968786.0,e8328929,1.139
1495968786.0,68492860,1.129
1495968786.0,85edb580,1.179
1495968786.0,6d40e0d7,1.129
1495968786.0,2080cd01,1.129
1495968786.0,e05ee428,1.209
