date,station_uuid,diesel
1450866121.0,f5000af4,0.979
1450866121.0,ba78050b,1.009
1450866121.0,7902adc7,1.019
1450866121.0,3b1d17e6,1.009
1450866121.0,1708f0d6,0.949
1450866121.0,c10bd90f,1.029
1450866121.0,cfbd6d9d,0.979
1450866121.0,2b57a135,0.949
1450866121.0,2735badd,1.039
1450866121.0,3bcc58f2,1.059
1450866121.0,b0c0a395,1.019
1450866121.0,2212e62a,0.979
1450866121.0,2651ccb9,0.999
1450866121.0,af5a4fe6,0.989
1450866121.0,5ed50ecc,0.969
1450866121.0,aadb880b,1.019
1450866121.0,057738a5,0.979
1450866121.0,d5d87feb,0.979
1450866121.0,c0fe932e,0.999
1450866121.0,6162ba82,1.019
1450866121.0,f09eccb2,1.009
1450866121.0,4e459e38,0.979
1450866121.0,90a21c47,1.039
1450866121.0,aa42d9a3,0.999
1450866121.0,ab49a3d7,0.979
1450866121.0,fbddd358,1.039
1450866121.0,55c9b2b2,1.039
1450866121.0,dcbbade5,1.009
1450866121.0,88c2caef,1.029
1450866121.0,ca9bd89a,0.999
1450866121.0,8a72c03e,0.979
1450866121.0,1872a79b,1.039
1450866121.0,c21f352d,0.949
1450866121.0,39614aa8,1.019
1450866121.0,d7ca536d,1.009
1450866121.0,b6002806,0.959
1450866121.0,96d95521,1.029
1450866121.0,d291a6c0,1.019
1450866121.0,4270cadf,1.039
1450866121.0,cece28cb,0.979
1450866121.0,a2f965eb,1.009
1450866121.0,bdc7131f,0.989
1450866121.0,9d6f0c62,1.039
1450866121.0,4cc0a19b,0.999
1450866121.0,c366f7fc,0.989
1450866121.0,459e8360,0.979
1450866121.0,ace1257e,1.019
1450866121.0,0e995a71,0.949
1450866121.0,a88bbc75,1.019
1450866121.0,9473c28b,0.999
1450866121.0,3e8e99dc,0.989
1450866121.0,00496bce,0.989
1450866121.0,01d5bb85,0.979
1450866121.0,006248be,1.019
1450866121.0,7f80fb50,1.069
1450866121.0,54ad26b8,0.979
1450866121.0,2ccc4437,1.059
1450866121.0,75bc1c25,0.999
1450866121.0,aa24cd60,1.019
1450866121.0,7cce432f,1.009
1450866121.0,e6db5233,0.979
1450866121.0,7e7117c5,1.029
1450866121.0,,0.959
1450866121.0,e6d83666,0.999
1450866121.0,687fc892,0.969
1450866121.0,614629e1,0.979
1450866121.0,b9bbf9ee,0.999
1450866121.0,05b24372,0.989
1450866121.0,25a4e3ad,1.019
1450866121.0,d361902b,0.999
1450866121.0,20836cd8,1.029
1450866121.0,79d27478,1.049
1450866121.0,7db23301,0.989
1450866121.0,,0.989
1450866121.0,4853f9f1,0.999
1450866121.0,1170df4a,0.999
1450866121.0,18a2553e,1.029
1450866121.0,054cfa5d,0.979
1450866121.0,e340b28d,1.009
1450866121.0,dca8997b,1.019
1450866121.0,7e388e10,1.019
1450866121.0,9de40edf,0.979
1450866121.0,30cf0bb4,1.029
1450866121.0,a18bcb80,1.009
1450866121.0,c2cdc545,0.939
1450866121.0,350b5605,0.999
1450866121.0,c5669e2f,0.939
1450866121.0,1bb94f90,0.999
1450866121.0,7edfe29f,1.029
1450866121.0,8c545197,1.009
1450866121.0,eb444eb7,0.969
1450866121.0,0296c555,1.019
1450866121.0,3ebf0a56,1.049
1450866121.0,,0.999
1450866121.0,,1.009
1450866121.0,f2924e85,1.019
1450866121.0,64bc8569,0.989
1450866121.0,284c6af0,0.999
1450866121.0,,1.009
1450866121.0,f9265ab5,0.999
1450866121.0,b9535339,0.999
1450866121.0,b4a05b7f,1.029
1450866121.0,09c6edbf,1.009
1450866121.0,85e45131,0.999
1450866121.0,2bde4cc0,1.009
1450866121.0,8c6f1d05,0.999
1450866121.0,fe4b1f4a,0.979
1450866121.0,a3b8eb3b,0.999
1450866121.0,06282a1f,0.999
1450866121.0,7a9373b8,1.009
1450866121.0,65a0b74e,0.989
1450866121.0,6ff38393,0.999
1450866121.0,cd1bf135,1.149
1450866121.0,0764c8b7,1.009
1450866121.0,eaaeb33a,0.989
1450866121.0,6e065b53,1.009
1450866121.0,,1.009
1450866121.0,f7bd1199,1.029
1450866121.0,0880a239,0.999
1450866121.0,0e7628ed,1.019
1450866121.0,eba76f21,0.979
1450866121.0,29a6303c,0.989
1450866121.0,8405466d,0.969
1450866121.0,df7edd4e,0.999
1450866121.0,3b38e104,0.999
1450866121.0,d497f4b5,1.009
1450866121.0,4e37aaef,1.009
1450866121.0,4d5ab1e1,0.999
1450866121.0,29d690c6,1.029
1450866121.0,b870f094,1.019
1450866121.0,91211c7b,0.999
1450866121.0,1db152f7,0.979
1450866121.0,38b527b3,0.989
1450866121.0,915f4559,0.959
1450866121.0,e4dcc2ad,0.989
1450866121.0,abd4db7e,0.979
1450866121.0,8c7525a6,1.019
1450866121.0,bf08287b,1.019
1450866121.0,225eaacb,0.969
1450866121.0,97b553c9,1.019
1450866121.0,b6daf677,1.029
1450866121.0,09d54524,0.989
1450866121.0,e8775be0,0.989
1450866121.0,,1.009
1450866121.0,94ce365f,0.989
1450866121.0,,0.999
1450866121.0,d74906d1,1.029
1450866121.0,5f8076ef,0.959
1450866121.0,29eed38e,1.009
1450866121.0,8fdafbf6,0.999
1450866121.0,dcde1f7c,1.009
1450866121.0,91db14ed,0.959
1450866121.0,8de01e99,1.029
1450866121.0,82812943,1.009
1450866121.0,069947ad,0.959
1450866121.0,107a6769,1.009
1450866121.0,9d4458f3,0.999
1450866121.0,498c4e0f,1.009
1450866121.0,76ab87bf,0.989
1450866121.0,873835b6,0.989
1450866121.0,06c6ad62,1.009
1450866121.0,11ab82be,0.979
1450866121.0,2c831a38,0.979
1450866121.0,8fa20ff5,1.009
1450866121.0,,1.029
1450866121.0,6d0c8ba1,1.009
1450866121.0,72ec8a0d,0.979
1450866121.0,a4a288ce,1.009
1450866121.0,24acb441,1.019
1450866121.0,8fc52727,1.009
1450866121.0,25ce010c,1.009
1450866121.0,a40495d3,1.009
1450866121.0,b093e5e6,1.009
1450866121.0,5d5a9bdb,0.999
1450866121.0,8838e6a7,1.019
1450866121.0,ef38b8ce,0.989
1450866121.0,631cd0c7,1.019
1450866121.0,96a28302,1.119
1450866121.0,d31fa383,0.989
1450866121.0,8236d188,1.029
1450866121.0,08aa7fc0,0.989
1450866121.0,28a5d3b4,0.999
1450866121.0,0cbee1b5,0.97
1450866121.0,72ed613b,0.979
1450866121.0,575ddc06,1.009
1450866121.0,799875f1,1.049
1450866121.0,4ddf478c,1.029
1450866121.0,,0.959
1450866121.0,565eeda5,1.039
1450866121.0,afc65a6d,0.999
1450866121.0,7d0753eb,1.019
1450866121.0,7ae317da,1.029
1450866121.0,46c0cc5b,0.979
1450866121.0,43624917,1.009
1450866121.0,218fd480,1.009
1450866121.0,33d673e1,1.019
1450866121.0,01e3af77,0.999
1450866121.0,08da0ec0,1.049
1450866121.0,014adbc0,0.979
1450866121.0,2052e025,0.979
1450866361.0,8e3832ce,1.039
1450866361.0,c58eee91,1.009
1450866361.0,52aa0343,1.009
1450866361.0,0437ac58,0.999
1450866361.0,bfbbb2dd,0.999
1450866361.0,e050ed52,0.999
1450866361.0,909a8e2d,0.989
1450866361.0,e5abf377,1.019
1450866361.0,61ef0e4f,0.989
1450866361.0,131f0b17,0.979
1450866361.0,79fb50bd,1.019
1450866361.0,35cce7bf,1.019
1450866361.0,dc352ea6,0.999
1450866361.0,473c3055,0.969
1450866361.0,52ff86b2,0.989
1450866361.0,e8173dad,0.999
1450866361.0,4e2b483e,0.999
1450866361.0,a6cf9c73,0.999
1450866361.0,e1b4b7f3,0.979
1450866361.0,3f38fa55,0.989
1450866361.0,7b0b6a1b,1.019
1450866361.0,843c0434,1.019
1450866361.0,877aae3b,0.989
1450866361.0,0297c11e,0.979
1450866361.0,04d64488,0.969
1450866361.0,f2d26e3e,1.009
1450866361.0,b3d1f607,0.969
1450866361.0,b8ddb5a8,0.949
1450866361.0,739b04c0,0.969
1450866361.0,6e7d1516,0.999
1450866361.0,0f141446,1.009
1450866361.0,5881460a,0.969
1450866361.0,175bcea1,1.009
1450866361.0,9c8152bc,0.979
1450866361.0,7999ba62,1.019
1450866361.0,7b247260,0.949
1450866361.0,6bafd8aa,1.009
1450866361.0,fa482668,0.959
1450866361.0,0e65094f,0.959
1450866361.0,325a8ac2,0.999
1450866361.0,cb7b59b6,1.029
1450866361.0,df009d5a,0.989
1450866361.0,1bfa0edf,0.999
1450866361.0,c2c059ad,1.029
1450866361.0,15bd4edd,1.019
1450866361.0,5597ee18,0.999
1450866361.0,20d94201,0.999
1450866361.0,d3fff19d,0.959
1450866361.0,6a471cde,1.009
1450866361.0,ffc99986,1.029
1450866361.0,170daeaf,0.999
1450866361.0,bcd76ed0,1.019
1450866361.0,05f9cd85,1.019
1450866361.0,8aefbe17,1.009
1450866361.0,b9e8287e,0.999
1450866361.0,0f4a41fc,0.959
1450866361.0,696e88f4,0.979
1450866361.0,f0d6aa58,0.969
1450866361.0,a770daf6,0.979
1450866361.0,90004d8a,0.989
1450866361.0,08919b22,1.029
1450866361.0,1ad0b27a,1.029
1450866361.0,192ba8fb,1.019
1450866361.0,7027d1cc,1.039
1450866361.0,3a9fbebb,1.029
1450866361.0,dcb4f731,0.999
1450866361.0,61ee6f5a,1.039
1450866361.0,310899cd,0.999
1450866361.0,4ccb2bae,1.029
1450866361.0,98cd55ee,0.979
1450866361.0,81b4d248,1.019
1450866361.0,265fe46d,1.019
1450866361.0,a3f64b8b,1.009
1450866361.0,4d917f63,1.009
1450866361.0,b53eba18,1.009
1450866361.0,a83de21c,0.999
1450866361.0,4517cdd2,1.009
1450866361.0,9830928e,0.999
1450866361.0,916aaf2f,0.989
1450866361.0,374b5919,0.979
1450866361.0,d8297d8d,1.009
1450866361.0,3bf045f8,1.019
1450866361.0,7904e674,0.998
1450866361.0,b4618121,0.999
1450866361.0,899f46c2,1.029
1450866361.0,e706722a,1.049
1450866361.0,654abfa9,1.029
1450866361.0,4b64bcb3,1.019
1450866361.0,5559a0b4,0.989
1450866361.0,74f3df02,0.999
1450866361.0,d1207062,1.039
1450866361.0,470345fb,0.979
1450866361.0,bb4f2dca,0.999
1450866361.0,5e56181c,0.979
1450866361.0,0e55eb67,1.049
1450866361.0,7f6effac,0.989
1450866361.0,504da010,0.989
1450866361.0,f239acaf,1.009
1450866361.0,7e3542f5,1.019
1450866361.0,,0.999
1450866361.0,7c4e6cc9,0.969
1450866361.0,b6ba34e1,0.999
1450866361.0,82c7766b,0.979
1450866361.0,110c184e,0.959
1450866361.0,ae3ec7b1,0.989
1450866361.0,445ead90,1.009
1450866361.0,65d912cc,1.019
1450866361.0,e6b01768,0.959
1450866361.0,19e1ff00,1.009
1450866361.0,ab493d35,0.999
1450866361.0,411372b9,0.999
1450866361.0,c443c505,0.969
1450866361.0,7cf9c06f,0.989
1450866361.0,59698c83,1.009
1450866361.0,db623e54,0.949
1450866361.0,9124d12a,1.019
1450866361.0,bc29eda7,0.999
1450866361.0,99079efc,1.029
1450866361.0,68f4a74c,0.979
1450866361.0,d74429a3,0.939
1450866361.0,8caf6dad,0.999
1450866361.0,2d204d17,0.989
1450866361.0,a5cf2ad0,1.029
1450866361.0,bd03317d,0.989
1450866361.0,12d210d8,1.009
1450866361.0,165068db,0.979
1450866361.0,9c16f557,0.999
1450866361.0,2d673aaf,0.989
1450866361.0,fac7adae,0.989
1450866361.0,90bd0a2b,0.999
1450866361.0,8c39bac2,0.989
1450866361.0,2ab02348,0.959
1450866361.0,aac6abb7,0.959
1450866361.0,253ddd10,0.969
1450866361.0,a82492d6,1.009
1450866361.0,2b8e75ca,1.019
1450866361.0,cc367c32,1.009
1450866361.0,ed63a8a7,0.999
1450866361.0,cc42928d,0.969
1450866361.0,24523b3b,1.039
1450866361.0,80da2bc7,0.979
1450866361.0,04c55c68,1.019
1450866361.0,45cfc4a3,0.969
1450866361.0,ff0bb7ad,0.969
1450866361.0,cc9dcdfc,0.979
1450866361.0,4aec94cc,0.999
1450866361.0,8f94226a,0.989
1450866361.0,d15144fb,1.019
1450866361.0,840dc1e3,0.969
1450866361.0,8b5242d3,0.969
1450866361.0,7636eabf,1.019
1450866361.0,9a8bc1fb,1.009
1450866361.0,d21f882f,1.019
1450866361.0,96ad35a6,0.989
1450866361.0,27b7f65f,0.959
1450866361.0,7709f8cb,0.989
1450866361.0,2bc0bc0e,0.999
1450866361.0,53c0a7e5,0.959
1450866361.0,dfda908c,0.999
1450866361.0,0c55457f,1.019
1450866361.0,0451fc7d,0.989
1450866361.0,a9ac5dea,0.989
1450866361.0,2fbedc98,0.999
1450866361.0,856fe499,0.999
1450866361.0,f136dec4,1.019
1450866361.0,d3bb1de9,1.009
1450866361.0,adaf8fbc,0.989
1450866361.0,75e3e514,1.019
1450866361.0,4a9d5885,1.029
1450866361.0,25e13742,0.989
1450866361.0,a9e7d486,1.019
1450866361.0,1c7a02ad,0.979
1450866361.0,d9749191,0.989
1450866361.0,1674b9be,0.979
1450866361.0,065dc992,1.009
1450866361.0,afafdf69,0.969
1450866361.0,b6510a87,1.009
1450866361.0,bef54869,0.969
1450866361.0,475377c3,0.999
1450866361.0,4b87f0df,0.969
1450866361.0,25c8941f,1.009
1450866361.0,ed416c52,1.029
1450866361.0,d1dcee78,1.039
1450866361.0,a1403540,1.049
1450866361.0,fcbe2ffd,1.019
1450866361.0,24ee36a0,1.009
1450866361.0,5b842987,0.999
1450866361.0,abda856d,1.009
1450866361.0,e00e317c,0.999
1450866361.0,576e47d1,0.979
1450866361.0,3621af3f,0.969
1450866361.0,c7d7314f,1.029
1450866361.0,2080cd01,1.009
1450866361.0,17bc7e07,0.969
1450866361.0,,0.999
1450866361.0,,0.989
1450866361.0,f76fac88,0.989
1450866361.0,d14b5840,0.999
1450866361.0,a57d0d0e,0.999
1450866361.0,ffbaf0fd,0.989
1450866361.0,f7f61bfc,0.999
1450866361.0,a1ca21f6,0.959
1450866361.0,9c45c396,1.019
1450866361.0,9a0bacc1,1.019
1450866361.0,6c0b296e,1.019
1450866361.0,,0.999
1450866361.0,ba7cab9b,0.989
1450866361.0,d95d9c1e,0.989
1450866361.0,d54426c4,1.019
1450866361.0,ab4da979,1.019
1450866361.0,6a5601b8,1.019
1450866361.0,ce73fb63,1.029
1450866361.0,8149fe8b,1.029
1450866361.0,0a42099e,1.019
1450866361.0,b096f1e2,0.979
1450866361.0,5effda31,1.009
1450866361.0,c7f1eb71,1.029
1450866361.0,d717e4c7,0.999
1450866361.0,6de5506e,0.989
1450866361.0,7902adc7,1.029
1450866361.0,2e047349,1.049
1450866361.0,8bce4624,1.029
1450866361.0,cf422a5e,0.989
1450866361.0,e109622e,1.029
1450866361.0,322c083e,0.969
1450866361.0,5e613253,0.969
1450866361.0,4c6fce6c,1.029
1450866361.0,d1a41417,1.019
1450866361.0,564ef774,1.009
1450866361.0,a17c7f62,0.989
1450866361.0,58a914d5,0.959
1450866361.0,c7804480,1.019
1450866361.0,70a9c50e,1.019
1450866361.0,f6bf784e,0.999
1450866361.0,8c81c551,1.009
1450866361.0,f224f5b7,0.979
1450866361.0,1425b025,0.999
1450866361.0,fe599048,1.019
1450866361.0,5adcc672,0.989
1450866361.0,147f3142,1.029
1450866361.0,c6a1b911,1.014
1450866361.0,d565fdf7,1.009
1450866361.0,e78a8608,1.019
1450866361.0,b87b1fe6,1.059
1450866361.0,19ff993e,0.999
1450866361.0,ebdb10e8,1.019
1450866361.0,02202a18,0.989
1450866361.0,9b1003bd,0.959
1450866361.0,5fb402ee,1.009
1450866361.0,cbd96815,1.009
1450866361.0,d86467e7,0.949
1450866361.0,6ffefa8b,0.949
1450866361.0,0ee68fe4,0.989
1450866361.0,1ee7bf79,0.999
1450866361.0,70cb8cb9,0.989
1450866361.0,14a4c386,0.979
1450866361.0,b5ec285f,0.989
1450866361.0,909c21e3,1.009
1450866361.0,269a5648,1.039
1450866361.0,98e26149,1.019
1450866361.0,7f2cf706,0.969
1450866361.0,7e1e9940,0.969
1450866361.0,0aedf476,0.979
1450866361.0,fac5bd9e,1.029
1450866361.0,b156c7a5,1.019
1450866361.0,cd9d922f,0.969
1450866361.0,017f1d73,1.019
1450866361.0,8447198d,1.029
1450866361.0,b45fce81,1.009
1450866361.0,c2fe56f7,0.989
1450866361.0,d3730b6f,1.019
1450866361.0,2acdea0b,1.009
1450866361.0,0a224fb3,0.979
1450866361.0,1f5803f6,1.009
1450866361.0,0c1688de,0.979
1450866361.0,d7f9f13e,1.059
1450866361.0,bda7134d,0.979
1450866361.0,01e0d345,1.019
1450866361.0,cca094f8,0.949
1450866361.0,1c504132,0.989
1450866361.0,ae869c50,0.979
1450866361.0,029c6a16,1.009
1450866361.0,d9bc9762,1.019
1450866361.0,8c7525a6,1.019
1450866361.0,97b553c9,1.019
1450866361.0,21b1fd87,0.979
1450866361.0,90bcaabc,0.989
1450866361.0,7ae8737b,0.979
1450866361.0,0a194365,0.999
1450866361.0,5c853f92,0.966
1450866361.0,36ba87a1,0.979
1450866361.0,2b2b7338,0.959
1450866361.0,f0910caa,1.019
1450866361.0,741f3aab,1.019
1450866361.0,74adc87d,0.989
1450866361.0,63a3fa08,1.019
1450866361.0,67c5b01c,0.989
1450866361.0,2e85ab3d,0.999
1450866361.0,873835b6,0.989
1450866361.0,,1.029
1450866361.0,bee45034,0.989
1450866361.0,0cc05186,1.009
1450866361.0,10fa0582,0.969
1450866361.0,19c8f617,0.969
1450866361.0,3645c978,1.009
1450866361.0,4d5330ca,1.029
1450866361.0,6d03a4f8,1.019
1450866361.0,60d3d6ee,0.999
1450866361.0,c77607db,0.989
1450866361.0,fd4af1b0,1.059
1450866361.0,71e79520,0.999
1450866361.0,014078e4,1.019
1450866361.0,e8205f94,1.009
1450866361.0,a6f98df6,1.039
1450866361.0,7269da44,1.019
1450866361.0,3fa012b6,0.989
1450866601.0,ea3de48b,1.039
1450866601.0,16bc38f7,0.969
1450866601.0,ef735696,1.019
1450866601.0,f37971ec,1.009
1450866601.0,adcae45f,0.989
1450866601.0,2e12dc58,0.979
1450866601.0,9ee6c90b,1.009
1450866601.0,c8fad469,1.009
1450866601.0,de6c0c12,0.999
1450866601.0,00605faf,1.009
1450866601.0,7ae877b2,0.959
1450866601.0,3c8508a5,0.979
1450866601.0,3b40de08,0.979
1450866601.0,5b737243,1.009
1450866601.0,ecfdcbbe,0.979
1450866601.0,859ddb14,0.999
1450866601.0,f6b43ef3,1.009
1450866601.0,583bd0d6,0.939
1450866601.0,0a8d1b89,0.969
1450866601.0,eaf5b8e2,0.989
1450866601.0,12437a10,1.009
1450866601.0,cb7b59b6,1.019
1450866601.0,2ddaec8d,0.969
1450866601.0,2ef24e6a,0.989
1450866601.0,33c885cc,0.949
1450866601.0,e85f8007,0.989
1450866601.0,ea571d68,0.989
1450866601.0,1be36265,1.009
1450866601.0,3855d1bc,0.999
1450866601.0,,0.999
1450866601.0,6dea9ace,0.969
1450866601.0,ed5d2ad9,0.999
1450866601.0,b18ffb73,1.009
1450866601.0,cbeda884,0.999
1450866601.0,7dcac0a5,0.989
1450866601.0,0e6ac101,0.989
1450866601.0,85edcdf5,0.994
1450866601.0,7b5e3751,0.999
1450866601.0,6598cfb9,0.989
1450866601.0,e1b2f9c0,0.989
1450866601.0,6b162563,0.989
1450866601.0,c56f813d,1.019
1450866601.0,a9bfa2fb,1.039
1450866601.0,68938096,0.969
1450866601.0,dc8781a2,1.039
1450866601.0,9a249d55,0.999
1450866601.0,13266d18,1.009
1450866601.0,68efde5b,0.969
1450866601.0,5f0b3d94,0.989
1450866601.0,b787856a,0.999
1450866601.0,9795d6a5,0.969
1450866601.0,aae7e937,1.019
1450866601.0,d242c421,1.009
1450866601.0,8e20b783,0.989
1450866601.0,ae51cac4,0.939
1450866601.0,cbf83fe3,0.999
1450866601.0,d2c61288,0.969
1450866601.0,0c091e76,0.999
1450866601.0,7f667b18,0.969
1450866601.0,a9ff2f34,1.009
1450866601.0,ee69ffcc,1.009
1450866601.0,1c546ae2,1.019
1450866601.0,8358c467,1.009
1450866601.0,345d3b8a,1.029
1450866601.0,d02c5bf4,0.979
1450866601.0,9d98d36c,1.029
1450866601.0,4d1eb476,0.969
1450866601.0,904d15e4,0.964
1450866601.0,7581214d,0.979
1450866601.0,118d4934,1.029
1450866601.0,b3daf5d6,0.999
1450866601.0,b191b282,0.989
1450866601.0,185c6827,1.029
1450866601.0,a4ccb4f1,1.029
1450866601.0,05194a31,1.019
1450866601.0,ac8396c4,1.029
1450866601.0,89756dbc,1.019
1450866601.0,cead4e62,1.009
1450866601.0,1cb7429a,1.009
1450866601.0,3589a5bc,1.009
1450866601.0,1330f736,0.999
1450866601.0,df34af64,0.979
1450866601.0,0a5953de,1.019
1450866601.0,bbe6dd3b,1.009
1450866601.0,ca13e033,0.939
1450866601.0,75d484dc,0.999
1450866601.0,3b4c70df,0.989
1450866601.0,4a852856,0.979
1450866601.0,9b209e8a,1.009
1450866601.0,899f46c2,0.999
1450866601.0,a69c9dfa,0.989
1450866601.0,bb03f594,0.979
1450866601.0,6e610cb2,1.009
1450866601.0,06abd985,0.969
1450866601.0,aaf8d479,1.029
1450866601.0,c9f99a88,0.979
1450866601.0,910ecd45,1.019
1450866601.0,e8716217,0.989
1450866601.0,05babe25,0.989
1450866601.0,c51b41ba,0.989
1450866601.0,bc38f274,0.969
1450866601.0,86466323,0.959
1450866601.0,31923c9d,1.009
1450866601.0,454f4a05,0.969
1450866601.0,291377c9,1.029
1450866601.0,0d5b98eb,1.069
1450866601.0,f8562e1c,0.969
1450866601.0,6d24e5fe,1.019
1450866601.0,04fe1fbb,1.019
1450866601.0,2337ee59,1.019
1450866601.0,3e32f401,1.009
1450866601.0,575bb735,1.019
1450866601.0,db29e260,0.949
1450866601.0,7674ea9d,0.979
1450866601.0,53410888,0.969
1450866601.0,98fad8c5,0.989
1450866601.0,5dbdb1ad,0.949
1450866601.0,ed65aebc,1.019
1450866601.0,202ac153,0.979
1450866601.0,f1ad771b,1.009
1450866601.0,79470901,0.949
1450866601.0,eaa7c105,0.939
1450866601.0,a1a6a42b,0.999
1450866601.0,2359a629,0.989
1450866601.0,050b15b6,0.999
1450866601.0,fee64542,0.959
1450866601.0,f5b117ef,0.989
1450866601.0,29ebe1f6,0.989
1450866601.0,9aa6fe97,0.969
1450866601.0,c19378b9,0.979
1450866601.0,b4a263f0,0.999
1450866601.0,b61b4b10,0.979
1450866601.0,dfd511ab,0.989
1450866601.0,2d084788,0.969
1450866601.0,5001b72b,0.999
1450866601.0,,0.949
1450866601.0,d023c7ae,0.959
1450866601.0,1f57f9be,0.989
1450866601.0,8b77e169,0.989
1450866601.0,727a279d,1.019
1450866601.0,b375596b,1.029
1450866601.0,26f14416,0.989
1450866601.0,ccf6a6c3,1.059
1450866601.0,063c7988,0.989
1450866601.0,ed8a5a8a,1.009
1450866601.0,7ef423c0,0.979
1450866601.0,522b4780,0.979
1450866601.0,b30ca48e,1.019
1450866601.0,,1.019
1450866601.0,0d8ee6ff,0.999
1450866601.0,0fafd241,1.019
1450866601.0,1098a163,1.009
1450866601.0,9086a5b2,0.989
1450866601.0,ea9276b9,1.029
1450866601.0,6c8423e1,0.959
1450866601.0,6f59ab1a,1.004
1450866601.0,129ccfd3,1.019
1450866601.0,8e6d4b8d,0.999
1450866601.0,62bff896,0.989
1450866601.0,19ff419b,0.999
1450866601.0,0fa50e56,1.019
1450866601.0,d046f0d3,0.999
1450866601.0,6039b8e3,0.969
1450866601.0,d19b61da,0.989
1450866601.0,72c22a1e,1.029
1450866601.0,1623a484,0.979
1450866601.0,a709f6ca,1.019
1450866601.0,5e6b1f04,0.989
1450866601.0,69d749f5,1.069
1450866601.0,8f9c3c61,0.999
1450866601.0,a3b115d1,0.989
1450866601.0,0e752181,0.979
1450866601.0,61173148,0.958
1450866601.0,80e1c626,0.989
1450866601.0,90789f94,1.019
1450866601.0,7f2d651e,1.019
1450866601.0,5951b044,1.009
1450866601.0,76ee34f4,0.979
1450866601.0,09d9579a,1.009
1450866601.0,e512031e,1.029
1450866601.0,9456a93d,1.059
1450866601.0,e9c48a65,1.009
1450866601.0,3219cb04,0.989
1450866601.0,7b0ff594,1.019
1450866601.0,033a9760,1.019
1450866601.0,85d39803,1.009
1450866601.0,e04ac56b,1.009
1450866601.0,b212ad4b,0.989
1450866601.0,15b8b7e7,1.009
1450866601.0,ce519ed4,0.979
1450866601.0,67f771de,1.009
1450866601.0,5d693719,0.979
1450866601.0,040531cf,0.979
1450866601.0,195401ef,1.039
1450866601.0,9f816ba2,1.019
1450866601.0,98c5755b,1.009
1450866601.0,6f5e3368,1.059
1450866601.0,ca089b70,0.989
1450866601.0,8a7ae372,0.969
1450866601.0,4b53a6b2,0.999
1450866601.0,11fd2741,0.959
1450866601.0,c6b47de7,0.969
1450866601.0,9bccabe6,0.989
1450866601.0,a260f4a5,0.969
1450866601.0,ab28d306,0.999
1450866601.0,f1f7ae62,0.974
1450866601.0,ff263010,1.059
1450866601.0,58d274cb,0.989
1450866601.0,c69c61f6,1.019
1450866601.0,d3e36a6e,0.969
1450866601.0,16870e6a,0.979
1450866601.0,2337f9ca,0.989
1450866601.0,2bd2ffb1,0.999
1450866601.0,dd700b9a,0.989
1450866601.0,3183a48d,0.959
1450866601.0,f322d52b,0.969
1450866601.0,3d03dfc6,0.999
1450866601.0,0fc44087,0.999
1450866601.0,4d7be304,0.999
1450866601.0,ea01675f,0.979
1450866601.0,cec51495,0.999
1450866601.0,cb04d9ea,0.999
1450866601.0,5d660e99,1.014
1450866601.0,8c231795,0.989
1450866601.0,e600b76d,0.999
1450866601.0,662ae541,1.009
1450866601.0,9598f3ac,0.979
1450866601.0,2eeb1496,0.999
1450866601.0,336c678f,1.009
1450866601.0,1555e8c5,0.989
1450866601.0,3fc2e10c,0.969
1450866601.0,2dca7c1d,1.149
1450866601.0,b471c98a,1.029
1450866601.0,058a54eb,1.039
1450866601.0,91636cd2,0.989
1450866601.0,6465956f,0.959
1450866601.0,ac221dcb,0.969
1450866601.0,fbb0ba26,1.029
1450866601.0,2215a30b,1.069
1450866601.0,1f1eaa0f,1.039
1450866601.0,b6e44119,0.999
1450866601.0,4272bb90,0.989
1450866601.0,c3905824,0.969
1450866601.0,33fb9f1a,1.019
1450866601.0,768030e0,0.968
1450866601.0,bdd46409,0.999
1450866601.0,ed554144,0.999
1450866601.0,779d347d,0.989
1450866601.0,aeec46d3,0.979
1450866601.0,64f5be3f,1.009
1450866601.0,44bc2c07,0.999
1450866601.0,a8f6f809,1.139
1450866601.0,922d7fa3,0.959
1450866601.0,9200bb2c,1.049
1450866601.0,5c0dc2e6,0.969
1450866601.0,553c4dc5,1.009
1450866601.0,56ad714d,1.029
1450866601.0,de8bd970,0.989
1450866601.0,31be0909,0.999
1450866601.0,71afb3c0,0.989
1450866601.0,c460ad8e,1.019
1450866601.0,f9265ab5,0.999
1450866601.0,2a5e6e74,0.989
1450866601.0,2bbe715d,0.979
1450866601.0,42aa3fce,0.999
1450866601.0,edde0c0f,1.039
1450866601.0,c4348493,0.999
1450866601.0,22ed3351,0.979
1450866601.0,849ac669,0.969
1450866601.0,3e921ea2,1.039
1450866601.0,e4ce7a68,1.019
1450866601.0,16e01aa0,1.079
1450866601.0,d285af63,0.959
1450866601.0,823f1901,0.989
1450866601.0,65a0b74e,0.989
1450866601.0,5ba385a2,1.109
1450866601.0,1543d9a2,0.979
1450866601.0,d3567757,0.989
1450866601.0,b205cecb,0.989
1450866601.0,2358eb9a,0.999
1450866601.0,dc76a6bb,0.969
1450866601.0,7ee5da0f,0.989
1450866601.0,a7eeba86,0.989
1450866601.0,d99f8c72,1.059
1450866601.0,ed61f658,1.019
1450866601.0,a6fe89c8,0.989
1450866601.0,4fb1d7a9,1.029
1450866601.0,5543a9fd,1.034
