date,station_uuid,diesel
1458780241.0,843c0434,1.069
1458780241.0,c45f047d,1.039
1458780241.0,877aae3b,1.049
1458780241.0,86d5dab8,1.049
1458780241.0,a557a7d1,1.039
1458780241.0,ce58aeb7,1.039
1458780241.0,c0bff642,1.039
1458780241.0,75b9849f,1.039
1458780241.0,ff7e8838,1.049
1458780241.0,7468efc0,1.039
1458780241.0,da9fe8af,1.049
1458780241.0,f2d26e3e,1.069
1458780241.0,ae55b396,1.049
1458780241.0,4e3adf89,1.039
1458780241.0,dd59fed2,1.059
1458780241.0,ed04967d,1.049
1458780241.0,ff4bec86,1.039
1458780241.0,7d30b511,1.059
1458780241.0,6610198a,1.059
1458780241.0,5881460a,1.049
1458780241.0,7d98e545,1.039
1458780241.0,21b793b4,1.049
1458780241.0,0accabdc,1.039
1458780241.0,c8fd7bd8,1.039
1458780241.0,5dd70488,1.039
1458780241.0,d531567b,1.049
1458780241.0,18436369,1.039
1458780241.0,afbe3668,1.049
1458780241.0,7e0a33b2,1.059
1458780241.0,460c6eb9,1.039
1458780241.0,bc572eb7,1.059
1458780241.0,acfc25e6,1.049
1458780241.0,eedec9cc,1.049
1458780241.0,7473e055,1.049
1458780241.0,583bd0d6,1.039
1458780241.0,f3aefdfa,1.039
1458780241.0,3d5ea21b,1.069
1458780241.0,27ea09b1,1.059
1458780241.0,417dc490,1.059
1458780241.0,ebd3c375,1.039
1458780241.0,12d36adb,1.069
1458780241.0,9d6f620d,1.039
1458780241.0,3f147b18,1.039
1458780241.0,52c1ccfa,1.059
1458780241.0,e9eeb033,1.039
1458780241.0,5b042101,1.049
1458780241.0,6a8dc69b,1.059
1458780241.0,069182e4,1.069
1458780241.0,6ed73676,1.059
1458780241.0,0e4b0554,1.049
1458780241.0,f26d37c8,1.039
1458780241.0,c597ae24,1.069
1458780241.0,57f9c142,1.069
1458780241.0,,1.059
1458780241.0,0acb65ea,1.059
1458780241.0,c083a2d4,1.069
1458780241.0,731e56e7,1.069
1458780241.0,942c7429,1.039
1458780361.0,2b0edf3c,1.059
1458780361.0,0bec4dba,0.999
1458780361.0,3082ffa7,1.049
1458780361.0,1cc41339,1.009
1458780421.0,e790ca88,1.119
1458780421.0,953976b2,1.059
1458780421.0,3621af3f,1.069
1458780421.0,e76cb56f,1.059
1458780421.0,71b846ff,1.039
1458780421.0,a3f28e84,1.039
1458780421.0,b718f9fa,1.059
1458780421.0,91823808,1.079
1458780481.0,0536c920,1.059
1458780481.0,510c3f58,1.049
1458780481.0,245c099c,1.039
1458780481.0,eacc3482,1.069
1458780481.0,c8bea281,1.039
1458780481.0,a24bfa50,1.059
1458780481.0,f3d19615,1.049
1458780481.0,586c91e3,1.059
1458780481.0,dc76e214,1.049
1458780481.0,20fea5aa,1.199
1458780481.0,7d0753eb,1.049
1458780541.0,9b71f290,1.069
1458780541.0,ae3fcddd,1.069
1458780541.0,0bec4dba,0.999
1458780541.0,0290389c,1.059
1458780541.0,14253da3,1.079
1458780541.0,cae9afe7,1.059
1458780601.0,e790ca88,1.139
1458780601.0,795efed5,1.049
1458780601.0,6c715e12,1.059
1458780661.0,1c087491,1.039
1458780661.0,f02aba4d,1.039
1458780661.0,06277f60,1.049
1458780661.0,1219a469,1.059
1458780661.0,20fea5aa,1.079
1458780721.0,2afeabea,1.039
1458780721.0,7eafe473,1.059
1458780721.0,811b6a32,1.059
1458780721.0,bc0ee536,1.059
1458780721.0,50ccc5eb,1.039
1458780721.0,ce942bef,1.049
1458780721.0,f12b117d,1.049
1458780721.0,259f0ed8,1.039
1458780721.0,5f817b41,1.059
1458780721.0,2eea7b6b,1.039
1458780721.0,530591a4,1.054
1458780721.0,f105f24c,1.039
1458780721.0,550acd6a,1.059
1458780721.0,92eb0a93,1.039
1458780721.0,ca804af5,1.039
1458780721.0,54bf86d1,1.059
1458780721.0,f11235cb,1.039
1458780721.0,293e1b9a,1.039
1458780721.0,f184201b,1.039
1458780721.0,8fdafbf6,1.069
1458780721.0,ecaab335,1.149
1458780721.0,01e3af77,1.029
1458780781.0,88a429db,1.039
1458780781.0,21fa9a42,1.099
1458780781.0,9086a5b2,1.049
1458780781.0,18a9621c,1.029
1458780781.0,dd700b9a,1.049
1458780781.0,93e9a320,1.039
1458780781.0,8e0ce406,1.039
1458780841.0,f82da33f,1.039
1458780841.0,1bfa0edf,1.039
1458780841.0,0e6ac101,1.049
1458780841.0,b48ba10e,1.059
1458780841.0,b09942f7,1.049
1458780841.0,374b5919,1.039
1458780841.0,128c4a0e,1.049
1458780841.0,2b30a775,1.039
1458780841.0,e8716217,1.049
1458780841.0,b6de77a6,1.049
1458780841.0,33e1917c,1.049
1458780841.0,7ac12ae4,1.039
1458780841.0,a3956c28,1.049
1458780841.0,c0911b94,1.039
1458780841.0,1e05521d,1.059
1458780841.0,c2ed0986,1.039
1458780841.0,138ce0cc,1.039
1458780841.0,bb8d0742,1.059
1458780841.0,69964900,1.059
1458780841.0,bee45034,1.029
1458780841.0,1d5839f0,1.059
1458780901.0,8591bcbf,1.089
1458780901.0,a1a458cd,1.069
1458780961.0,72ceacae,1.059
1458780961.0,759c0ad5,1.059
1458780961.0,0bec4dba,0.999
1458780961.0,db856260,1.069
1458780961.0,8c0782e7,1.049
1458780961.0,cda8d3bf,1.109
1458780961.0,c9a50b4f,1.049
1458780961.0,18b93d5d,1.059
1458780961.0,466d909f,1.109
1458780961.0,324dc3f8,1.049
1458780961.0,e5a3d8f9,1.039
1458780961.0,e4b0bd20,1.044
1458780961.0,1555e8c5,1.049
1458781021.0,d8de669b,1.069
1458781021.0,5f881538,1.049
1458781021.0,bb8d0742,1.059
1458781081.0,21168c26,1.049
1458781081.0,831f7129,1.059
1458781141.0,7f667b18,1.039
1458781141.0,89f0cfb7,1.049
1458781141.0,0bec4dba,0.999
1458781141.0,62bff896,1.049
1458781141.0,1d1829c8,1.039
1458781141.0,f3cc2d61,1.039
1458781141.0,09d5caa7,1.049
1458781201.0,b8ddb5a8,1.039
1458781201.0,aeba8c59,1.049
1458781201.0,fbfbf15b,1.059
1458781321.0,25e49541,1.014
1458781321.0,4a243585,1.039
1458781321.0,be189140,1.049
1458781321.0,d0af3229,1.069
1458781321.0,a625042c,1.039
1458781321.0,0d245387,1.044
1458781321.0,23ffe49b,1.069
1458781321.0,a40e21ff,1.038
1458781321.0,c21f352d,1.049
1458781321.0,fec0f633,1.034
1458781321.0,b44da49f,1.059
1458781381.0,cdf9674a,1.019
1458781502.0,0bf731c0,1.139
1458781561.0,720d6cbc,1.089
1458781561.0,88759e4a,1.059
1458781561.0,0bec4dba,0.999
1458781561.0,c4906344,1.079
1458781621.0,b338177f,1.049
1458781621.0,b30a9376,1.039
1458781621.0,2644599e,1.059
1458781621.0,f9e89c40,1.039
1458781681.0,60cf6168,1.139
1458781681.0,365236e8,1.099
1458781681.0,6567da70,1.099
1458781681.0,85f08836,1.109
1458781681.0,f04fe50a,1.099
1458781681.0,34df7d57,1.079
1458781681.0,c6b47de7,1.109
1458781681.0,d02509ed,1.099
1458781681.0,b003d766,1.109
1458781681.0,c8081aa2,1.089
1458781741.0,d0145a6c,1.089
1458781741.0,0bec4dba,0.999
1458781741.0,d00a147b,1.099
1458781801.0,e63c7432,1.049
1458781921.0,aa3a4a0b,1.034
1458781921.0,05845b5e,1.059
1458781921.0,4c74fdcc,1.069
1458782161.0,0bec4dba,0.999
1458782281.0,d4ef4661,1.109
1458782281.0,52698fc2,1.109
1458782281.0,4d70ed85,1.109
1458782341.0,0bec4dba,0.999
1458782461.0,631ddb8a,1.049
1458782521.0,06585eed,1.049
1458782581.0,5175d50a,1.019
1458782702.0,d3f0653f,1.149
1458782761.0,0bec4dba,0.999
1458782941.0,628e1099,1.089
1458782941.0,0bec4dba,0.999
1458783301.0,340e9b8b,1.099
1458783301.0,0bf731c0,1.049
1458783361.0,0bec4dba,0.999
1458783481.0,8b5466e6,1.109
1458783541.0,0bec4dba,0.999
1458783601.0,d6e3342a,1.049
1458783661.0,04e35776,1.139
1458783961.0,0bec4dba,0.999
1458784141.0,0bec4dba,0.999
1458784561.0,0bec4dba,0.999
1458784621.0,13bb32b4,1.039
1458784741.0,0bec4dba,0.999
1458784921.0,3d92c06f,1.039
1458784921.0,329aad11,1.049
1458784921.0,018fafee,1.059
1458784921.0,045578a1,1.049
1458784921.0,0b18086e,1.049
1458784921.0,b45ba0f1,1.059
1458784921.0,54ea7147,1.049
1458784921.0,f5d1988d,1.259
1458784921.0,e03848c6,1.259
1458784921.0,786f2950,1.259
1458784921.0,d5a86b4b,1.259
1458784921.0,7595ea9a,1.259
1458784921.0,1bd217db,1.259
1458784921.0,dd62114c,1.059
1458784921.0,c3a864db,1.259
1458784921.0,e1d95425,1.259
1458784921.0,e44ceca1,1.259
1458784921.0,abea714d,1.259
1458784921.0,3285fd04,1.259
1458784921.0,2759b04f,1.259
1458784921.0,037efd2a,1.259
1458784921.0,06dc60dd,1.259
1458784921.0,9cc23390,1.259
1458784921.0,a83de21c,1.049
1458784921.0,35305598,1.049
1458784921.0,d1008b23,1.059
1458784921.0,f4a6d9ed,1.259
1458784921.0,4907b9ed,1.259
1458784921.0,4c7d9195,1.259
1458784921.0,00de5a7b,1.259
1458784921.0,d0498c7a,1.069
1458784921.0,a950db45,1.259
1458784921.0,af7120b0,1.259
1458784921.0,2f808001,1.259
1458784921.0,cae62627,1.259
1458784921.0,bc45bc13,1.259
1458784921.0,0e9418e2,1.259
1458784921.0,f23e99d0,1.259
1458784921.0,c1fb8330,1.259
1458784921.0,52a523f4,1.259
1458784921.0,4bd7866e,1.259
1458784921.0,fc298e57,1.259
1458784921.0,2b87f664,1.259
1458784921.0,f268704b,1.259
1458784921.0,743ae788,1.259
1458784921.0,9c72ec3a,1.259
1458784921.0,abb38991,1.259
1458784921.0,affbe2d3,1.259
1458784921.0,c4d9fd71,1.259
1458784921.0,5c5e9ece,1.259
1458784921.0,4ab13155,1.259
1458784921.0,3ddefb60,1.259
1458784921.0,79bfc8e6,1.259
1458784921.0,69154954,1.259
1458784921.0,bc0ae2c6,1.259
1458784921.0,a807ecd5,1.259
1458784921.0,2dca7c1d,1.259
1458784921.0,99c5c095,1.259
1458784921.0,df7ac2b6,1.259
1458784921.0,f4e43bf3,1.259
1458784921.0,70f55e7f,1.259
1458784921.0,2ccc4437,1.259
1458784921.0,a8f6f809,1.259
1458784921.0,4e45a2b8,1.259
1458784921.0,d4133fe8,1.259
1458784921.0,ca27eadd,1.259
1458784921.0,0a787e26,1.259
1458784921.0,44daa76b,1.059
1458784921.0,d3722258,1.259
1458784921.0,abf09942,1.259
1458784921.0,2ce60956,1.259
1458784921.0,755ca81c,1.259
1458784921.0,80f5f11b,1.259
1458784921.0,0ba3a7d1,1.259
1458784921.0,2510a802,1.259
1458784921.0,9c114417,1.259
1458784921.0,2583beeb,1.259
1458784921.0,79a38de4,1.259
1458784921.0,749d3c9d,1.259
1458784981.0,671d6e1d,1.049
1458784981.0,35822dd5,1.059
1458784981.0,ac3b0cb7,1.059
1458784981.0,e7295166,1.059
1458784981.0,b4094a10,1.059
1458784981.0,4f44e38b,1.049
1458784981.0,b8529633,1.059
1458784981.0,faa72267,1.059
1458784981.0,858fd8de,1.049
1458784981.0,bb4e75d9,1.049
1458784981.0,061f678d,1.059
1458784981.0,8c087722,1.039
1458784981.0,ca9bd89a,1.069
1458784981.0,96ae55d2,1.059
1458784981.0,b44f61b0,1.059
1458784981.0,4c05520d,1.059
1458784981.0,7c912d45,1.049
1458784981.0,0eec9a7b,1.049
1458784981.0,1bb94f90,1.049
1458784981.0,ebe29594,1.069
1458784981.0,85dcde4e,1.039
1458784981.0,,1.039
1458785041.0,26056533,1.109
1458785101.0,2cb63a21,1.049
1458785101.0,aa4b4ae6,1.059
1458785161.0,74d27484,1.049
1458785161.0,12fc2a75,1.069
1458785161.0,0bec4dba,0.999
1458785221.0,f7e2f65d,1.059
1458785221.0,af4eebe4,0.959
1458785341.0,0bec4dba,0.999
1458785341.0,d77409e0,1.059
1458785461.0,6d248169,1.049
1458785461.0,d96a698b,1.099
1458785461.0,c3905824,1.049
1458785761.0,0bec4dba,0.999
1458785761.0,33565053,1.059
1458785761.0,1c1b5783,1.059
1458785821.0,2c2152b5,1.079
1458785941.0,0bec4dba,0.999
1458786001.0,aeba37f9,1.049
1458786122.0,a7e5b405,1.079
1458786122.0,34b00dee,1.009
1458786301.0,b4032e28,1.049
1458786362.0,0bec4dba,0.999
1458786421.0,3e71f6ea,1.049
1458786541.0,0bec4dba,0.999
1458786721.0,e431e0c7,1.069
1458786961.0,0bec4dba,0.999
1458786961.0,0fa96932,1.049
1458786961.0,c29be0d7,1.039
1458786961.0,036b80ad,1.049
1458787081.0,6df00f1d,1.119
1458787081.0,78e80807,1.129
1458787081.0,ab583e1e,1.099
1458787081.0,2b04db76,1.129
1458787141.0,0bec4dba,0.999
1458787441.0,3d2f11fa,1.039
1458787561.0,0bec4dba,0.999
1458787561.0,5e0befb2,1.069
1458787681.0,f3165b36,1.089
1458787681.0,bd4bb0e4,1.099
1458787741.0,0bec4dba,0.999
1458787801.0,56db44d2,1.059
1458787861.0,0fe8b05e,1.029
1458787861.0,a291fa50,1.059
1458787981.0,c776555a,1.099
1458788041.0,461c1a45,1.099
1458788101.0,ddb691b0,1.039
1458788161.0,0bec4dba,0.999
1458788161.0,630198f5,1.199
1458788282.0,4c76dbcf,1.149
1458788282.0,0bd89a27,1.149
1458788341.0,fd4cd090,1.029
1458788341.0,eabf987d,1.029
1458788341.0,e41a3569,1.039
1458788341.0,c0cca6dc,1.039
1458788341.0,0bec4dba,0.999
1458788341.0,8c341265,1.039
1458788341.0,1cb6edaf,1.039
1458788341.0,1940a489,1.019
1458788341.0,0fcfa459,0.999
1458788341.0,d86467e7,1.019
1458788341.0,ab499e68,1.019
1458788341.0,ac1fc904,1.009
1458788341.0,c8d4613a,1.019
1458788341.0,2d7644af,1.009
1458788341.0,6d6e84e0,0.999
1458788341.0,a40d87a2,1.039
1458788461.0,86cda778,1.049
1458788461.0,e56bfa23,1.189
1458788521.0,911d9371,1.219
1458788521.0,0feab2d6,1.199
1458788521.0,3b5be616,1.229
1458788521.0,11b5806d,1.219
1458788521.0,317db5c8,1.209
1458788521.0,8b3f44b0,1.209
1458788521.0,a73bef5e,1.199
1458788521.0,4b7e86ba,1.219
1458788521.0,558fc57e,1.219
1458788521.0,ff922650,1.189
1458788521.0,fa99c07b,1.119
1458788521.0,5ed7343e,1.219
1458788521.0,cf4fcc7d,1.209
1458788521.0,423f33ac,1.199
1458788521.0,543855ac,1.209
1458788521.0,e2a68953,1.169
1458788521.0,9da3a4c0,1.189
1458788521.0,8087a244,1.199
1458788521.0,,1.199
1458788521.0,33f25c75,1.209
1458788521.0,34b739ce,1.149
1458788521.0,e4e43cad,1.219
1458788581.0,924bf88b,1.019
1458788641.0,87532816,1.164
1458788641.0,b9930116,1.059
1458788641.0,f0d6aa58,1.099
1458788641.0,67642b0d,1.039
1458788641.0,9bc2e863,1.054
1458788641.0,b1b62cb5,1.139
1458788641.0,3d9b4dc8,1.044
1458788641.0,acca0be9,1.109
1458788641.0,9bcd0dae,1.149
1458788641.0,4de24a20,1.059
1458788641.0,6ab5f130,1.154
1458788641.0,7eb1f44d,1.089
1458788641.0,1422263b,1.089
1458788641.0,eac2af55,1.139
1458788641.0,2ab14021,1.099
1458788641.0,91b891b8,1.129
1458788641.0,9bccabe6,1.169
1458788641.0,9e47d969,1.179
1458788641.0,bd2f0f1c,1.139
1458788641.0,48a1c30a,1.049
1458788641.0,54b31cf8,1.059
1458788641.0,793d12bc,1.174
1458788641.0,d98fe3f5,1.044
1458788641.0,8e7b7790,1.099
1458788641.0,1ef95412,1.199
1458788641.0,90cec242,1.069
1458788641.0,e3fcda3f,1.129
1458788641.0,e2fdcbf3,1.049
1458788641.0,7d9700c4,1.059
1458788641.0,fdd8eb18,1.049
1458788641.0,7af18d81,1.039
1458788701.0,e871117c,1.089
1458788761.0,8fc85062,1.189
1458788761.0,0ff209cc,1.199
1458788761.0,cb61d796,1.199
1458788761.0,9a4d188a,1.189
1458788761.0,0bec4dba,0.999
1458788761.0,631aa32c,1.179
1458788761.0,dd78438d,1.199
1458788761.0,1df1aad3,1.014
1458788761.0,dcab2d5d,1.179
1458788761.0,f6c091f9,1.199
1458788761.0,98c5755b,1.189
1458788761.0,212fd8e9,1.189
1458788761.0,ea01675f,1.179
1458788761.0,ab49a3d7,1.179
1458788761.0,d6831509,1.199
1458788761.0,7d76b1c0,1.189
1458788761.0,aef0d8b9,1.199
1458788761.0,4b5de4ac,1.059
1458788761.0,b2b29318,1.209
1458788761.0,b6458958,1.089
1458788761.0,0bcef4ad,1.179
1458788761.0,74adc87d,1.199
1458788761.0,9f9d06bd,1.194
1458788821.0,c40cb496,1.049
1458788821.0,6a9cf044,1.129
1458788881.0,c07bd363,1.099
1458788881.0,b8dfe46d,1.039
1458788881.0,65cb0157,1.109
1458788881.0,6b162563,1.199
1458788881.0,,1.109
1458788881.0,c6317552,1.189
1458788881.0,63b1377c,1.199
1458788881.0,2ec1652c,1.049
1458788881.0,da6cfb62,1.189
1458788881.0,2d149d2f,1.039
1458788881.0,7001785d,1.189
1458788881.0,926a9855,1.059
1458788881.0,d19b61da,1.169
1458788881.0,0900dfb0,1.059
1458788881.0,662ae541,1.189
1458788881.0,d5c5e431,1.189
1458788881.0,b2dce7a0,1.059
1458788881.0,04b38cb5,1.179
1458788881.0,42b80e51,1.179
1458788941.0,98860edd,1.089
1458788941.0,0bec4dba,0.999
1458788941.0,7bfdb8c2,1.059
1458788941.0,c0210272,1.059
1458788941.0,a774140b,1.209
1458789001.0,790402b3,1.029
1458789121.0,beb106ec,1.089
1458789181.0,dc82bdd6,1.069
1458789181.0,2ddaec8d,1.169
1458789181.0,c862713a,1.069
1458789181.0,6a687cf5,1.059
1458789181.0,e186001f,1.169
1458789181.0,69055d76,1.049
1458789241.0,033a9760,1.099
1458789301.0,bfb3c76b,1.099
1458789301.0,e466a86a,1.109
1458789361.0,0bec4dba,0.999
1458789361.0,2327996b,1.029
1458789361.0,8dc0342e,0.999
1458789421.0,3394709f,1.029
1458789481.0,595a2321,1.039
1458789481.0,d4857812,1.069
1458789481.0,bdc3a9dd,1.049
1458789481.0,8c1c23fb,1.039
1458789481.0,15a5d68a,1.089
1458789481.0,42c3f67b,1.219
1458789481.0,7ced45b7,1.049
1458789481.0,ca089b70,1.089
1458789481.0,2337f9ca,1.079
1458789481.0,2042ed0f,1.039
1458789481.0,9c308e5f,1.099
1458789481.0,4bbcb4db,1.049
1458789481.0,1cdb45b5,1.049
1458789481.0,85a8d903,1.069
1458789481.0,5543a9fd,1.094
1458789481.0,a94a336f,1.119
1458789481.0,838f2221,1.079
1458789541.0,0bec4dba,0.999
1458789601.0,f324dab6,1.049
1458789601.0,06e6f1e6,0.999
1458789661.0,8dc0342e,1.199
1458789721.0,12dc6fb6,1.089
1458789721.0,3bc0aa63,1.069
1458789721.0,173bf0b5,1.059
1458789841.0,63904947,1.039
1458789841.0,c3e9fea8,1.094
1458789901.0,63a8e437,1.049
1458789961.0,0bec4dba,0.999
1458790021.0,720d6cbc,1.059
1458790021.0,c3e9fea8,1.094
1458790081.0,16b53bbf,1.119
1458790081.0,ce2f1007,1.119
1458790081.0,48ee050c,1.049
1458790081.0,ffde8249,1.029
1458790081.0,faddd104,1.049
1458790081.0,ef847136,1.099
1458790081.0,0c091e76,1.059
1458790081.0,41182762,1.049
1458790081.0,2ffbebf3,1.039
1458790081.0,18b20a61,1.079
1458790081.0,ec3d4f7a,1.089
1458790081.0,44166963,1.059
1458790081.0,8fe50322,1.119
1458790081.0,9f33f062,1.059
1458790081.0,b2baa0fb,1.039
1458790081.0,fcbae89e,1.059
1458790081.0,313314f6,1.059
1458790081.0,613ea133,1.079
1458790081.0,3c41d6ca,1.069
1458790081.0,c2123d31,1.039
1458790081.0,d620afe2,1.119
1458790081.0,a630f96a,1.099
1458790081.0,368b0430,1.069
1458790081.0,064f5bd1,1.049
1458790081.0,c98807b3,1.039
1458790081.0,f6f661ae,1.069
1458790081.0,81adfc57,1.049
1458790141.0,0bec4dba,0.999
1458790201.0,8eea76a1,1.039
1458790201.0,3ecb2b24,1.119
1458790261.0,fcfe3bbf,1.099
1458790381.0,406de9bb,1.019
1458790381.0,cbdc8581,0.989
1458790441.0,96629300,1.049
1458790441.0,4e905761,1.049
1458790441.0,57813c32,1.039
1458790441.0,2b181265,1.069
1458790441.0,148a7a27,1.229
1458790441.0,ef9fe1fc,1.099
1458790441.0,fae436b2,1.099
1458790441.0,bb7a74ed,1.059
1458790441.0,0e025df7,1.229
1458790441.0,cf40d91b,1.049
1458790441.0,1829c766,1.049
1458790441.0,b6abc69b,1.079
1458790441.0,55993013,1.059
1458790441.0,a8266115,1.099
1458790441.0,dcb4f731,1.049
1458790441.0,bff84a14,1.209
1458790441.0,33554d6c,1.209
1458790441.0,68be5dbf,1.049
1458790441.0,d97b6339,1.039
1458790441.0,7e3542f5,1.209
1458790441.0,2864a863,1.049
1458790441.0,d2e86e86,1.029
1458790441.0,49d8f4c8,1.209
1458790441.0,d3b5995d,1.039
1458790441.0,4fea3631,1.209
1458790441.0,568af640,1.229
1458790441.0,7fc9d4ff,1.079
1458790441.0,fb6a534f,1.039
1458790441.0,4100c9dd,1.099
1458790441.0,997de382,1.099
1458790441.0,ea1b9e67,1.049
1458790441.0,7c4a4d03,1.229
1458790441.0,5083e533,1.049
1458790441.0,a83f530e,1.069
1458790441.0,536d9ac3,1.209
1458790441.0,36f30de6,1.049
1458790441.0,969b9276,1.049
1458790441.0,0afde6c7,1.049
1458790441.0,7a4d72a4,1.229
1458790441.0,26bf1a80,1.229
1458790441.0,3a0cbd9d,1.229
1458790441.0,59c1c98e,1.209
1458790441.0,54c764d3,1.079
1458790441.0,9ebd92af,1.079
1458790441.0,9220c62a,1.079
1458790441.0,4c67dc1a,1.099
1458790441.0,6e731ae8,1.099
1458790441.0,aea3825a,1.059
1458790441.0,5f1e3ccf,1.049
1458790441.0,7cf2b30a,1.059
1458790441.0,7867dbe8,1.229
1458790501.0,b208a709,0.994
1458790561.0,0bec4dba,0.999
1458790561.0,19a4a1d9,1.059
1458790561.0,1dd85ea2,1.039
1458790621.0,,1.111
1458790621.0,25600fab,1.089
1458790621.0,8a3f89ed,1.139
1458790681.0,a5de87b9,1.039
1458790681.0,242f842b,1.049
1458790681.0,f0cb2dbb,1.039
1458790681.0,7592b37a,1.129
1458790681.0,459eef9d,1.069
1458790681.0,cc1a0922,1.059
1458790681.0,a5513d36,1.059
1458790681.0,67ea9fcc,1.059
1458790681.0,0998aab1,1.049
1458790681.0,75e4d61f,1.109
1458790681.0,36ceb401,1.069
1458790681.0,36a033f9,1.049
1458790681.0,24e3af46,1.049
1458790681.0,6e05b79b,1.069
1458790681.0,dbaf66ec,1.039
1458790681.0,d5062706,1.069
1458790681.0,99929b71,1.069
1458790681.0,a09958dd,1.059
1458790681.0,f47b98eb,1.069
1458790681.0,ec80fbc7,1.069
1458790681.0,ed69ae34,1.069
1458790681.0,1e7c15e2,1.049
1458790681.0,28e3481f,1.089
1458790681.0,5951b044,1.079
1458790681.0,96c588c8,1.049
1458790681.0,15b8b7e7,1.069
1458790681.0,a4ab46ee,1.069
1458790681.0,c56babf8,1.069
1458790681.0,afb05ae2,1.059
1458790681.0,9c308e5f,1.049
1458790681.0,346a1694,1.079
1458790681.0,b43aab28,0.979
1458790681.0,14c0148e,1.059
1458790681.0,65bf913d,1.049
1458790681.0,4bd28877,1.049
1458790681.0,1d65a34f,1.069
1458790681.0,1c52e235,1.049
1458790681.0,a42108f2,1.059
1458790681.0,7c0f98f5,1.069
1458790681.0,9cc2158c,1.089
1458790681.0,8d7a014c,1.089
1458790681.0,8a52d816,1.069
1458790681.0,f50a208b,1.049
1458790681.0,6222a80d,1.069
1458790681.0,8b5466e6,1.059
1458790681.0,32ecd8d4,1.079
1458790681.0,a5e3beef,1.049
1458790741.0,0bec4dba,0.999
1458790741.0,84333954,1.049
1458790801.0,c0b82c6f,1.049
1458790801.0,bbe6dd3b,1.069
1458790801.0,,1.239
1458790861.0,813e329c,0.999
1458790861.0,63f5a00a,1.049
1458790921.0,c404557e,1.099
1458790981.0,dac2d51e,1.059
1458790981.0,8b89b2b8,1.059
1458791041.0,c7804480,1.209
1458791101.0,16b7ada0,1.064
1458791161.0,adc04be9,1.059
1458791161.0,995e56cb,1.049
1458791161.0,253839e1,1.209
1458791161.0,0bec4dba,0.999
1458791161.0,d96a698b,1.099
1458791161.0,64bb101c,1.089
1458791161.0,93a21747,1.059
1458791221.0,c40488f6,1.063
1458791221.0,a6e2e315,1.039
1458791221.0,2b390ecb,1.039
1458791221.0,364488f7,1.039
1458791221.0,c0a4ac06,1.049
1458791221.0,75aac7da,1.039
1458791221.0,76a48cbe,1.039
1458791221.0,e526650e,1.039
1458791221.0,6a27f09d,1.029
1458791221.0,c6f69752,1.039
1458791221.0,32f0b93e,1.039
1458791221.0,c96f410f,1.039
1458791221.0,c9e84600,1.039
1458791221.0,b8705ff2,1.039
1458791221.0,1054110c,1.039
1458791221.0,5132fe1c,1.039
1458791221.0,9247febd,1.039
1458791221.0,2b987960,1.039
1458791221.0,dc944647,1.039
1458791221.0,e5139cec,1.039
1458791221.0,27ed450f,1.039
1458791221.0,ae30d7e3,1.029
1458791221.0,efdbec8f,1.039
1458791221.0,6c90e89a,1.039
1458791221.0,915f4559,1.019
1458791221.0,078f0784,1.039
1458791221.0,471da9da,1.039
1458791221.0,7d967629,1.039
1458791221.0,d1bc0e20,1.039
1458791221.0,4cdbbbb9,1.039
1458791221.0,b7496873,1.039
1458791221.0,107d750c,1.039
1458791221.0,981008e5,1.039
1458791221.0,e1936457,1.039
1458791221.0,f29f6270,1.029
1458791221.0,abc596af,1.039
1458791221.0,35c85b81,1.039
1458791221.0,aa661eb4,1.039
1458791221.0,f1f57418,1.039
1458791221.0,c01aa13a,1.059
1458791221.0,db21940b,1.039
1458791221.0,2a684001,1.019
1458791221.0,d472efac,1.049
1458791221.0,d9bc9762,1.039
1458791221.0,6fb50287,1.039
1458791221.0,8c7525a6,1.049
1458791221.0,f720cc81,1.029
1458791221.0,73787573,1.039
1458791221.0,939b3a38,1.039
1458791221.0,13f4ef46,1.039
1458791221.0,e567333d,1.039
1458791221.0,f91b7082,1.049
1458791221.0,a57ba9f4,1.039
1458791221.0,8d30c99a,1.039
1458791221.0,26664969,1.039
1458791221.0,de162c11,1.019
1458791221.0,5c64167f,1.039
1458791221.0,810fc069,1.039
1458791221.0,9f4967c5,1.039
1458791221.0,1edd50b1,1.039
1458791221.0,0c74abc4,1.039
1458791221.0,114606f9,1.039
1458791221.0,9f42fd97,1.049
1458791221.0,0a0b5f30,1.039
1458791221.0,8bbd302b,1.049
1458791221.0,5a549ff7,1.039
1458791221.0,8af7e008,1.039
1458791221.0,90bcaabc,1.039
1458791221.0,ce8b60a3,1.039
1458791221.0,0123e797,1.039
1458791221.0,baba3913,1.049
1458791221.0,957e19a6,1.039
1458791221.0,548901d6,1.049
1458791221.0,b72ae868,1.069
1458791221.0,73e22345,1.039
1458791221.0,c674dd96,1.039
1458791221.0,3f433cee,1.039
1458791221.0,b7acce06,1.039
1458791221.0,d224352c,1.039
1458791221.0,019e00fb,1.039
1458791221.0,e5b25ce5,1.039
1458791221.0,e17ac182,1.039
1458791221.0,1bce0e67,1.029
1458791221.0,69b6ac4f,1.039
1458791221.0,1700f01a,1.039
1458791221.0,6ee20bbd,1.039
1458791221.0,3c9479d6,1.039
1458791221.0,0d5cb1e5,1.039
1458791221.0,006407b4,1.039
1458791221.0,55148824,1.039
