date,station_uuid,diesel
1510974846.0,fbdbeb1c,1.299
1510974846.0,2fa6d835,1.199
1510974846.0,aaba4ebc,1.239
1510974846.0,39278907,1.149
1510974846.0,610132a0,1.149
1510974908.0,2cb63a21,1.219
1510974908.0,7e83311b,1.239
1510974908.0,c00a63fa,1.259
1510974908.0,2bba5ebd,1.249
1510975025.0,8eb59fab,1.149
1510975025.0,de4ca432,1.149
1510975025.0,4a4c4dca,1.149
1510975025.0,16b53bbf,1.199
1510975025.0,595a2321,1.209
1510975025.0,884a1646,1.229
1510975025.0,5b7092cb,1.239
1510975025.0,5fbe505b,1.249
1510975025.0,0c091e76,1.239
1510975025.0,f2ac2fd2,1.119
1510975025.0,0696d69c,1.159
1510975025.0,29291727,1.209
1510975025.0,157fcdd4,1.249
1510975025.0,7969d4f3,1.159
1510975025.0,ab583e1e,1.219
1510975025.0,69d749f5,1.149
1510975025.0,c9a50b4f,1.219
1510975025.0,ca089b70,1.249
1510975025.0,4d930ee5,1.219
1510975025.0,2337f9ca,1.239
1510975025.0,b43aab28,1.129
1510975025.0,a630f96a,1.269
1510975025.0,a5c5f4c3,1.209
1510975025.0,bd4bb0e4,1.179
1510975025.0,902d74e4,1.409
1510975025.0,064f5bd1,1.219
1510975025.0,8c41eda4,1.239
1510975025.0,04b38cb5,1.269
1510975025.0,76994b54,1.279
1510975025.0,0b4a487b,1.259
1510975025.0,b5fd05ce,1.249
1510975025.0,6222a80d,1.149
1510975086.0,f94d8069,1.149
1510975086.0,8469fbc7,1.299
1510975086.0,e613bc2b,1.129
1510975086.0,a3f3755e,1.219
1510975146.0,da9fe8af,1.159
1510975146.0,a39def90,1.159
1510975146.0,4423f9a9,1.149
1510975146.0,9bf65a40,1.179
1510975146.0,b8c293ba,1.139
1510975146.0,b41d8903,1.209
1510975146.0,3573c1c1,1.139
1510975206.0,28367cbd,1.159
1510975206.0,1cc005a8,1.219
1510975206.0,db0c078d,1.269
1510975206.0,173bf0b5,1.239
1510975206.0,27824fdf,1.209
1510975206.0,fed9f427,1.129
1510975266.0,a96e4603,1.219
1510975326.0,d3fff19d,1.189
1510975326.0,0f4a41fc,1.189
1510975326.0,6cc392bc,1.209
1510975326.0,1a2274d4,1.139
1510975326.0,94f69df7,1.209
1510975326.0,44959c83,1.219
1510975326.0,0ebd49bf,1.189
1510975326.0,1bfa13b3,1.209
1510975326.0,aa9c7d7a,1.209
1510975385.0,d2578b12,1.209
1510975385.0,d685db42,1.179
1510975385.0,de6c0c12,1.179
1510975385.0,c45f047d,1.179
1510975385.0,ce942bef,1.189
1510975385.0,ec3d4f7a,1.259
1510975385.0,ee54e371,1.209
1510975385.0,12dc6fb6,1.259
1510975385.0,c3e9fea8,1.134
1510975506.0,a212a289,1.149
1510975506.0,651f23fd,1.109
1510975506.0,abe05883,1.109
1510975506.0,d1780d08,1.169
1510975626.0,82444c93,1.149
1510975626.0,8f3896e1,1.139
1510975626.0,d02c5bf4,1.219
1510975626.0,36ceb401,1.149
1510975626.0,2c82fe56,1.209
1510975626.0,99929b71,1.149
1510975626.0,2ed20a16,1.249
1510975626.0,a5de0540,1.249
1510975626.0,f76fac88,1.139
1510975626.0,4e30bdf2,1.229
1510975626.0,6770a660,1.139
1510975626.0,0a224fb3,1.129
1510975626.0,806052b0,1.249
1510975626.0,8a52d816,1.149
1510975686.0,1c087491,1.179
1510975686.0,3394709f,1.159
1510975686.0,f02aba4d,1.179
1510975746.0,069182e4,1.149
1510975746.0,2327996b,1.159
1510975808.0,9719805f,1.219
1510975808.0,5533e7bf,1.139
1510975808.0,b7fd6819,1.288
1510975926.0,d15d1648,1.139
1510975926.0,f876e3e8,1.259
1510975926.0,7b90d598,1.259
1510975926.0,834e2670,1.219
1510975986.0,ff7e8838,1.209
1510975986.0,4e905761,1.279
1510975986.0,57813c32,1.209
1510975986.0,2b181265,1.239
1510975986.0,148a7a27,1.389
1510975986.0,5bb4e610,1.299
1510975986.0,ef9fe1fc,1.269
1510975986.0,fae436b2,1.249
1510975986.0,bb7a74ed,1.219
1510975986.0,0e025df7,1.389
1510975986.0,f1a2379b,1.168
1510975986.0,cf40d91b,1.219
1510975986.0,1829c766,1.249
1510975986.0,b6abc69b,1.269
1510975986.0,55993013,1.269
1510975986.0,dcb4f731,1.229
1510975986.0,8c7a089d,1.279
1510975986.0,bff84a14,1.339
1510975986.0,33554d6c,1.269
1510975986.0,68be5dbf,1.249
1510975986.0,d97b6339,1.209
1510975986.0,7e3542f5,1.319
1510975986.0,2864a863,1.219
1510975986.0,49d8f4c8,1.299
1510975986.0,d3b5995d,1.229
1510975986.0,4fea3631,1.339
1510975986.0,568af640,1.389
1510975986.0,7fc9d4ff,1.269
1510975986.0,fb6a534f,1.239
1510975986.0,4100c9dd,1.269
1510975986.0,997de382,1.269
1510975986.0,195401ef,1.299
1510975986.0,ea1b9e67,1.229
1510975986.0,37df3e29,1.249
1510975986.0,7c4a4d03,1.389
1510975986.0,98c2fb0e,1.329
1510975986.0,5083e533,1.219
1510975986.0,804e5bed,1.119
1510975986.0,6670147b,1.219
1510975986.0,18df2d1d,1.219
1510975986.0,07a1d058,1.219
1510975986.0,106daba7,1.099
1510975986.0,28e051b2,1.179
1510975986.0,1e78130a,1.179
1510975986.0,f047579e,1.099
1510975986.0,9b835b51,1.139
1510975986.0,c12620e7,1.099
1510975986.0,a83f530e,1.239
1510975986.0,0800eb0f,1.339
1510975986.0,536d9ac3,1.299
1510975986.0,e871117c,1.219
1510975986.0,36f30de6,1.269
1510975986.0,969b9276,1.219
1510975986.0,0afde6c7,1.219
1510975986.0,7a4d72a4,1.389
1510975986.0,26bf1a80,1.389
1510975986.0,3a0cbd9d,1.389
1510975986.0,59c1c98e,1.339
1510975986.0,54c764d3,1.239
1510975986.0,efb9b2b5,1.169
1510975986.0,bccaf145,1.219
1510975986.0,d3a7aabc,1.229
1510975986.0,8ddd7eaf,1.219
1510975986.0,dfa90483,1.229
1510975986.0,6e1a006b,1.229
1510975986.0,05cd05cd,1.159
1510975986.0,38f5a01f,1.169
1510975986.0,3be6fb85,1.209
1510975986.0,d2e84b49,1.179
1510975986.0,9ebd92af,1.279
1510975986.0,9220c62a,1.269
1510975986.0,695d0dcc,1.269
1510975986.0,7cf2b30a,1.249
1510975986.0,7867dbe8,1.389
1510976046.0,0290389c,1.139
1510976046.0,1744da60,1.149
1510976106.0,8c0782e7,1.179
1510976106.0,dd81b39f,1.209
1510976106.0,dfb29247,1.239
1510976106.0,fb81b326,1.139
1510976106.0,5c64167f,1.159
1510976106.0,672ba0d9,1.129
1510976166.0,0d8a8599,1.149
1510976166.0,68f4a74c,1.239
1510976166.0,9b0e4618,1.209
1510976166.0,ba33f726,1.149
1510976166.0,39c1eecb,1.214
1510976226.0,ded1172c,1.209
1510976226.0,de505192,1.149
1510976226.0,995e56cb,1.129
1510976226.0,2fab73d2,1.259
1510976345.0,bbe6dd3b,1.279
1510976345.0,ee54e371,1.129
1510976345.0,6791f8cd,1.139
1510976345.0,3082ffa7,1.189
1510976345.0,8cd391f3,1.279
1510976345.0,5a10f99b,1.239
1510976406.0,42045a7b,1.239
1510976406.0,a9b1239f,1.229
1510976406.0,6aba45bf,1.189
1510976406.0,f2458f35,1.289
1510976406.0,8f9c3c61,1.189
1510976406.0,b145875f,1.134
1510976406.0,e4b0bd20,1.204
1510976406.0,5adcc672,1.249
1510976406.0,a18bcb80,1.239
1510976406.0,63f5a00a,1.219
1510976465.0,2fa6d835,1.309
1510976465.0,b88f7241,1.229
1510976526.0,3b4c70df,1.259
1510976526.0,a3b115d1,1.259
1510976526.0,64bb101c,1.259
1510976526.0,057efe6f,1.199
1510976526.0,25600fab,1.249
1510976585.0,27d7ba56,1.229
1510976585.0,e0e02d9a,1.189
1510976585.0,1d6f1deb,1.199
1510976646.0,77793a3e,1.209
1510976706.0,f58434d3,1.339
1510976706.0,31e85a65,1.209
1510976706.0,c7804480,1.299
1510976706.0,93a21747,1.229
1510976766.0,cb479352,1.239
1510976766.0,91d2ac21,1.214
1510976766.0,29551109,1.239
1510976766.0,f6d67f81,1.239
1510976766.0,34108c3d,1.239
1510976766.0,d9663827,1.269
1510976766.0,d87652c8,1.289
1510976825.0,d4bbb0ba,1.169
1510976825.0,7715f72c,1.239
1510976825.0,37907db5,1.269
1510976825.0,27ea09b1,1.169
1510976825.0,afd8c999,1.169
1510976825.0,48ee050c,1.219
1510976825.0,b18ffb73,1.209
1510976825.0,c01a1b5d,1.269
1510976825.0,459eef9d,1.139
1510976825.0,91925b72,1.149
1510976825.0,9d98d36c,1.189
1510976825.0,45ee1cd9,1.149
1510976825.0,61f59311,1.219
1510976825.0,6e05b79b,1.139
1510976825.0,2d149d2f,1.209
1510976825.0,a244f9b0,1.249
1510976825.0,44166963,1.269
1510976825.0,b375596b,1.189
1510976825.0,d96a698b,1.259
1510976825.0,f96059fa,1.309
1510976825.0,92dce960,1.219
1510976825.0,613ea133,1.249
1510976825.0,ae2f47a9,1.109
1510976825.0,0852c1a9,1.239
1510976825.0,afb05ae2,1.129
1510976825.0,b2a8b4b9,1.219
1510976825.0,72ee9f2a,1.149
1510976825.0,570306b1,1.219
1510976825.0,c6a1b911,1.239
1510976825.0,62704b8a,1.299
1510976825.0,c98807b3,1.249
1510976825.0,f7e752c7,1.219
1510976825.0,1d65a34f,1.139
1510976825.0,f47e8638,1.219
1510976825.0,bbb7883b,1.229
1510976825.0,f010f044,1.259
1510976825.0,08e59639,1.219
1510976825.0,5543a9fd,1.149
1510976825.0,a42108f2,1.129
1510976825.0,d37974e1,1.149
1510976825.0,cf57d1bf,1.169
1510976825.0,e2825c07,1.159
1510976825.0,85db4cd5,1.139
1510976886.0,3d1b021c,1.239
1510976886.0,037aefcb,1.139
1510976946.0,52c1ccfa,1.169
1510977006.0,8469fbc7,1.299
1510977006.0,0ad7f620,1.199
1510977066.0,48c665d2,1.289
1510977066.0,96c2dcec,1.289
1510977066.0,5c531135,1.239
1510977126.0,2ce9c67c,1.159
1510977126.0,bd52c7bf,1.249
1510977126.0,653088f9,1.289
1510977126.0,145d5525,1.209
1510977126.0,8cdff641,1.219
1510977126.0,6f59ab1a,1.214
1510977126.0,5cdcf2a5,1.179
1510977126.0,1dd35703,1.289
1510977126.0,84fcbe9f,1.129
1510977126.0,31cd43d6,1.219
1510977185.0,03199c21,1.199
1510977185.0,3c525f19,1.159
1510977185.0,1df8493a,1.169
1510977185.0,eee56c4d,1.239
1510977185.0,3c29e148,1.214
1510977185.0,c94456d2,1.229
1510977185.0,8ccf4a30,1.229
1510977185.0,dcd3f71a,1.139
1510977185.0,f625c166,1.119
1510977306.0,265fe188,1.209
1510977306.0,5d1ec0aa,1.189
1510977306.0,d31fa383,1.289
1510977366.0,304be57d,1.119
1510977366.0,22878111,1.209
1510977366.0,5a8fcce2,1.239
1510977366.0,e7b24018,1.109
1510977366.0,6f2f4a84,1.149
1510977366.0,ccd8aac4,1.229
1510977366.0,c8961000,1.239
1510977366.0,283d3a46,1.229
1510977366.0,57fbf14f,1.229
1510977366.0,3f896bf8,1.109
1510977366.0,63904947,1.219
1510977366.0,7e6785e2,1.129
1510977366.0,6fac4b39,1.209
1510977366.0,64d4c82e,1.129
1510977366.0,3645c978,1.289
1510977426.0,42b1b318,1.189
1510977426.0,dc8781a2,1.239
1510977426.0,c184854c,1.249
1510977426.0,dbaf66ec,1.209
1510977426.0,157fcdd4,1.239
1510977426.0,1629d59f,1.209
1510977426.0,82786d09,1.229
1510977426.0,3bb9d5ac,1.269
1510977426.0,5951b044,1.219
1510977426.0,a4ab46ee,1.229
1510977426.0,ec19c93a,1.159
1510977426.0,354f3556,1.199
1510977426.0,c7804480,1.249
1510977426.0,23e2d722,1.209
1510977426.0,166ca755,1.179
1510977426.0,2335fb5f,1.249
1510977426.0,cb7e73c0,1.239
1510977426.0,8404a707,1.149
1510977486.0,7e69e0ea,1.209
1510977486.0,e4436253,1.239
1510977486.0,775487a4,1.219
1510977546.0,9c389a21,1.249
1510977546.0,253839e1,1.339
1510977546.0,68492860,1.239
1510977546.0,4395666c,1.239
1510977546.0,07f603f1,1.209
1510977546.0,71885813,1.299
1510977546.0,86fe7e76,1.119
1510977546.0,e9fcf416,1.209
1510977607.0,d6f30aff,1.159
1510977607.0,c5627012,1.169
1510977607.0,1aa24614,1.139
1510977607.0,d56a4712,1.139
1510977607.0,b48db3d0,1.139
1510977607.0,384c3465,1.119
1510977607.0,e32371df,1.169
1510977607.0,2a7a2a42,1.159
1510977607.0,bf4ccf7b,1.129
1510977607.0,77dec945,1.149
1510977607.0,5ef22064,1.139
1510977607.0,61f78d05,1.119
1510977607.0,af8d1232,1.139
1510977607.0,963a5d2e,1.159
1510977607.0,e1307a34,1.169
1510977607.0,f10a7896,1.159
1510977607.0,8b02d213,1.169
1510977607.0,d55bad5b,1.109
1510977607.0,02f5834c,1.149
1510977607.0,3e081642,1.159
1510977607.0,7def65cf,1.129
1510977607.0,66e25ec6,1.159
1510977607.0,d161f15f,1.149
1510977607.0,3fcb4cf6,1.139
1510977607.0,2680f30f,1.139
1510977607.0,aaf0a483,1.189
1510977607.0,c349e5a2,1.189
1510977607.0,971ff457,1.149
1510977607.0,1db561d0,1.159
1510977607.0,07971b4b,1.159
1510977607.0,f8e15df3,1.169
1510977607.0,43605438,1.169
1510977607.0,9bde8003,1.159
1510977607.0,9f1a6e1f,1.149
1510977607.0,862dbd5b,1.159
1510977607.0,930fbc1c,1.159
1510977607.0,31f5cac5,1.129
1510977607.0,bb9f0bc7,1.209
1510977607.0,79c94d83,1.139
1510977607.0,1ef6f99b,1.119
1510977607.0,3fd4709d,1.129
1510977607.0,a8dbe3f9,1.159
1510977607.0,a07f741f,1.149
1510977607.0,08f6024d,1.169
1510977607.0,0b46b912,1.149
1510977607.0,dc57dd3e,1.139
1510977607.0,b2a7f637,1.139
1510977607.0,f1def287,1.129
1510977607.0,21f51b7d,1.149
1510977607.0,9653483f,1.169
1510977607.0,5ca2e06e,1.139
1510977607.0,ac995a23,1.149
1510977607.0,396b08fd,1.139
1510977607.0,b553e369,1.129
1510977607.0,9520ba7c,1.149
1510977607.0,aade08a5,1.129
1510977607.0,3a349054,1.149
1510977607.0,2f3e857f,1.139
1510977607.0,3b59a143,1.409
1510977607.0,acbfa560,1.149
1510977607.0,3ff39a76,1.159
1510977607.0,2976f46b,1.129
1510977607.0,682bb15c,1.149
1510977607.0,4ac089ef,1.139
1510977607.0,9e5f97a3,1.149
1510977607.0,bcdd8796,1.129
1510977607.0,fe88606f,1.169
1510977607.0,5f092464,1.149
1510977607.0,993df4e5,1.219
1510977607.0,b8b97fc1,1.149
1510977607.0,a05c9bbf,1.159
1510977607.0,b0eedb32,1.129
1510977607.0,096706c3,1.149
1510977607.0,ab706620,1.139
1510977607.0,734783d7,1.139
1510977607.0,bb24af7d,1.149
1510977607.0,afba3b1b,1.119
1510977607.0,7156911f,1.129
1510977607.0,70be42f6,1.119
1510977607.0,bdd20cc3,1.129
1510977607.0,232a4a6a,1.159
1510977607.0,d8823f4b,1.139
1510977607.0,6d76c77e,1.119
1510977607.0,6805990d,1.129
1510977607.0,f8423c6c,1.179
1510977607.0,bb23fbe2,1.159
1510977607.0,9a4aa177,1.129
1510977607.0,99b9ccd3,1.139
1510977607.0,5d5ce6c9,1.139
1510977607.0,946a6eb2,1.159
1510977607.0,60a05f95,1.139
1510977607.0,42fc2804,1.149
1510977607.0,a6b2a7c9,1.169
1510977607.0,db462146,1.169
1510977607.0,6a276ef2,1.149
1510977607.0,059d55c9,1.149
1510977607.0,663b1f4b,1.149
1510977607.0,8bad9db5,1.149
1510977607.0,3f3da6de,1.139
1510977607.0,a5b00954,1.179
1510977607.0,43d5cbaa,1.159
1510977607.0,ba6f9de2,1.159
1510977607.0,e003a827,1.179
1510977607.0,cd5c4fc2,1.139
1510977607.0,cfc3caef,1.129
1510977607.0,4263f1be,1.139
1510977607.0,291c62c4,1.159
1510977607.0,3c00613f,1.169
1510977607.0,3bee1311,1.149
1510977607.0,a6ffe7e6,1.199
1510977607.0,d63e056b,1.139
1510977607.0,df6b217b,1.129
1510977607.0,179380b8,1.149
1510977607.0,c980bb7e,1.159
1510977607.0,13cd1498,1.139
1510977607.0,6e1fafd5,1.149
1510977607.0,e57be742,1.129
1510977607.0,5b0a2fcf,1.139
1510977607.0,7858e931,1.139
1510977607.0,b3d2e1c5,1.149
1510977607.0,b63aab01,1.139
1510977607.0,ba77d89e,1.139
1510977607.0,e35dbbb3,1.149
1510977607.0,f507ce06,1.169
1510977607.0,6f92e401,1.149
1510977607.0,d0445c11,1.149
1510977607.0,4110a4d8,1.169
1510977607.0,307b02ce,1.159
1510977607.0,0e565dc4,1.159
1510977607.0,5626cf3c,1.159
1510977607.0,0061e71a,1.159
1510977607.0,ebce0132,1.219
1510977607.0,16c01a01,1.169
1510977607.0,f6884200,1.139
1510977607.0,8ef380b6,1.139
1510977607.0,c36c0090,1.169
1510977607.0,86b9d04d,1.149
1510977607.0,8cba3640,1.149
1510977607.0,7f03066f,1.149
1510977607.0,cfb1df3e,1.149
1510977607.0,14e4cad9,1.159
1510977607.0,53bde5da,1.159
1510977607.0,9bf3cbf5,1.169
1510977607.0,9e8d8571,1.159
1510977607.0,8686166f,1.149
1510977607.0,55c9b2b2,1.159
1510977607.0,5ea93ccf,1.209
1510977607.0,8b79452e,1.129
1510977607.0,2925337f,1.149
1510977607.0,b572b144,1.139
1510977607.0,0d94f40b,1.169
1510977607.0,fd921c70,1.159
1510977607.0,e1811d4f,1.139
1510977607.0,d2e178a4,1.189
1510977607.0,d076e461,1.159
1510977607.0,f1bb9540,1.139
1510977607.0,7e0e3f65,1.159
1510977607.0,5ef62f10,1.129
1510977607.0,8ce1b5f8,1.159
1510977607.0,0d1c8f35,1.119
1510977607.0,d983cd5e,1.169
1510977607.0,64d06130,1.159
1510977607.0,ecaa161e,1.159
1510977607.0,080b1017,1.189
1510977607.0,19c801a7,1.149
1510977607.0,53da2dce,1.159
1510977607.0,6db00370,1.139
1510977607.0,f573d9de,1.179
1510977607.0,bd3ce4cc,1.159
1510977607.0,04bc5ae6,1.149
1510977607.0,6da23946,1.169
1510977607.0,b81c2aae,1.129
1510977607.0,683c4bcc,1.149
1510977607.0,5edb91a5,1.139
1510977607.0,b7fd6819,1.288
1510977607.0,91604c03,1.139
1510977607.0,acf3fb4b,1.159
1510977607.0,941effa7,1.149
1510977607.0,b0b0be19,1.139
1510977607.0,3ab2d959,1.159
1510977607.0,0a48df72,1.159
1510977607.0,b6d22753,1.149
1510977607.0,38a55267,1.119
1510977607.0,c8898ee2,1.129
1510977607.0,621f191f,1.159
1510977607.0,8a4440a7,1.149
1510977607.0,f9befed0,1.159
1510977607.0,48c3f251,1.169
1510977607.0,65788d91,1.129
1510977607.0,40e0779e,1.149
1510977607.0,d1deaf7f,1.149
1510977607.0,b36b7e42,1.149
1510977607.0,932359af,1.119
1510977607.0,9672cfaf,1.119
1510977607.0,aef9c468,1.159
1510977607.0,62595ff2,1.189
1510977607.0,5363d71f,1.129
1510977607.0,e9b0b14e,1.119
1510977607.0,a05a18cd,1.149
1510977607.0,5cbce85b,1.139
1510977607.0,53668235,1.139
1510977607.0,c0862a83,1.169
1510977607.0,6b13020d,1.149
1510977607.0,5f6eaa74,1.169
1510977607.0,9b77fa3c,1.189
1510977607.0,5d0bbc06,1.169
1510977607.0,ea2f710b,1.139
1510977607.0,955c334e,1.139
1510977607.0,c83af05f,1.119
1510977607.0,e05e8acf,1.169
1510977607.0,b8fee3a4,1.129
1510977607.0,768d2bfe,1.149
1510977607.0,a74e1057,1.169
1510977607.0,5594ce0b,1.139
1510977607.0,9eec96b9,1.189
1510977607.0,530fa955,1.159
1510977607.0,085f0fd3,1.149
1510977607.0,3473636a,1.149
1510977607.0,0028e6e8,1.139
1510977607.0,37020abb,1.159
1510977607.0,aca99357,1.169
1510977607.0,592095a9,1.149
1510977607.0,1247a204,1.169
1510977607.0,01a1e47b,1.139
1510977607.0,5efe91dc,1.179
1510977607.0,a18277f9,1.139
1510977607.0,652a7261,1.139
1510977607.0,19fb2ffb,1.159
1510977607.0,f2be6718,1.129
1510977607.0,cf3dfe31,1.139
1510977607.0,f7dcd56c,1.149
1510977607.0,142082b9,1.139
1510977607.0,794d6351,1.139
1510977607.0,cdf95c47,1.169
1510977607.0,3e4dabe9,1.159
1510977607.0,3ad0e13e,1.179
1510977607.0,16a70ba2,1.169
1510977607.0,dae6ec80,1.159
1510977607.0,809b9631,1.139
1510977666.0,7459a6fe,1.239
1510977666.0,f5d1988d,1.409
1510977666.0,e03848c6,1.409
1510977666.0,7081696f,1.209
1510977666.0,a47c6f9f,1.299
1510977666.0,e1d95425,1.409
1510977666.0,b82cdd94,1.409
1510977666.0,2759b04f,1.409
1510977666.0,88759e4a,1.209
1510977666.0,e01507d6,1.299
1510977666.0,037efd2a,1.409
1510977666.0,06dc60dd,1.409
1510977666.0,f4a6d9ed,1.409
1510977666.0,4907b9ed,1.409
1510977666.0,4c7d9195,1.409
1510977666.0,af7120b0,1.409
1510977666.0,f723b50e,1.159
1510977666.0,8aa565b4,1.229
1510977666.0,cae62627,1.409
1510977666.0,bc45bc13,1.409
1510977666.0,6f5bf91f,1.139
1510977666.0,0e9418e2,1.409
1510977666.0,651f23fd,1.169
1510977666.0,abe05883,1.169
1510977666.0,4bd7866e,1.409
1510977666.0,9c72ec3a,1.409
1510977666.0,c4d9fd71,1.409
1510977666.0,c629a598,1.409
1510977666.0,79bfc8e6,1.409
1510977666.0,69154954,1.409
1510977666.0,02bea987,1.299
1510977666.0,2dca7c1d,1.409
1510977666.0,99c5c095,1.409
1510977666.0,70f55e7f,1.409
1510977666.0,63efa96c,1.409
1510977666.0,e998d34d,1.409
1510977666.0,74775b0d,1.299
1510977666.0,d3722258,1.409
1510977666.0,19f036ce,1.409
1510977666.0,2ce60956,1.409
1510977666.0,80f5f11b,1.409
1510977666.0,0ba3a7d1,1.409
1510977666.0,9544a82b,1.409
1510977666.0,2510a802,1.409
1510977666.0,2583beeb,1.409
1510977666.0,dce99b82,1.409
1510977666.0,79a38de4,1.409
1510977666.0,d411def2,1.229
1510977726.0,d3fff19d,1.169
1510977726.0,0f4a41fc,1.169
1510977726.0,811b6a32,1.239
1510977726.0,99101bcc,1.299
1510977726.0,ce942bef,1.169
1510977726.0,1d3d3ee8,1.179
1510977726.0,42daef27,1.208
1510977726.0,d67b3850,1.189
1510977726.0,3c5697ca,1.189
1510977726.0,04d0ae1e,1.139
1510977726.0,f0ec9164,1.239
1510977726.0,9f4bb5cf,1.269
1510977726.0,54bcdb48,1.219
1510977726.0,8c087722,1.189
1510977726.0,eca21f05,1.199
1510977726.0,274be62b,1.169
1510977726.0,bb8d0742,1.229
1510977726.0,70692280,1.269
1510977726.0,53216105,1.189
1510977726.0,dbdba84f,1.149
1510977786.0,7828885e,1.219
1510977786.0,c5b39c57,1.159
1510977786.0,8fc85062,1.199
1510977786.0,0ff209cc,1.149
1510977786.0,65964ff0,1.299
1510977786.0,59d94ded,1.299
1510977786.0,05c633c8,1.139
1510977786.0,22d16d09,1.159
1510977786.0,33554d6c,1.259
1510977786.0,29804b96,1.199
1510977786.0,74e674a6,1.239
1510977786.0,95761004,1.209
1510977786.0,dee66d10,1.159
1510977786.0,3c65715f,1.209
1510977786.0,555992c9,1.239
1510977786.0,b387d3fa,1.239
1510977786.0,eace7a48,1.249
1510977786.0,9bbe9877,1.249
1510977786.0,b01cf6f6,1.139
1510977786.0,474197ee,1.179
1510977786.0,09a0b63a,1.209
1510977786.0,88128993,1.289
1510977786.0,8b783ddd,1.219
1510977786.0,63257a1c,1.189
1510977786.0,86b4e823,1.289
1510977786.0,e04ac56b,1.159
1510977786.0,00c551a1,1.239
1510977786.0,63038217,1.219
1510977786.0,9e47d969,1.169
1510977786.0,cb409a1c,1.289
1510977786.0,184a38c3,1.139
1510977786.0,0e367b40,1.299
1510977786.0,dff89479,1.159
1510977786.0,42cc5c79,1.249
1510977786.0,d6831509,1.269
1510977786.0,5a10f99b,1.149
1510977786.0,536d9ac3,1.249
1510977786.0,e89c4d58,1.249
1510977786.0,69e811f1,1.249
1510977786.0,4349fbc3,1.249
1510977786.0,c57bb6b4,1.159
1510977786.0,aea3825a,1.269
1510977786.0,5eb29de6,1.179
1510977786.0,722c9387,1.239
1510977786.0,f8abf94c,1.169
1510977786.0,7dc477e0,1.229
1510977846.0,9204320b,1.239
1510977846.0,7b635a74,1.219
1510977846.0,669333e3,1.209
1510977846.0,9279854d,1.299
1510977846.0,42996534,1.239
1510977846.0,8c24cc40,1.299
1510977906.0,ae48b914,1.249
1510977906.0,375f0e67,1.149
1510977906.0,55100d94,1.149
1510977906.0,720d6cbc,1.219
1510977906.0,f131e26a,1.209
1510977906.0,0375f449,1.169
1510977906.0,42a9168f,1.239
1510977906.0,3201c40b,1.249
1510977906.0,ec60ed5f,1.139
1510977906.0,80835ea0,1.159
1510977906.0,655988e9,1.159
1510977906.0,461c1a45,1.249
1510977906.0,0ea03633,1.219
1510977906.0,eac0620e,1.149
1510977906.0,2753be9b,1.289
1510977906.0,e53def27,1.119
1510977906.0,98860edd,1.219
1510977906.0,e70ecea8,1.239
1510977906.0,6404e77f,1.149
1510977906.0,47396921,1.109
1510977906.0,7ebbf988,1.139
1510977906.0,60a86cf4,1.209
1510977906.0,64e138c3,1.159
1510977906.0,f2d58e5e,1.299
1510977906.0,814d74ac,1.159
1510977906.0,bd7cef0f,1.249
1510977906.0,b12617a8,1.139
1510977906.0,50518311,1.199
1510977906.0,b59cf984,1.234
1510977906.0,0e6a4b4f,1.159
1510977906.0,d478cbe7,1.149
1510977906.0,400f9abd,1.239
1510977906.0,8a4f9b54,1.169
1510977906.0,4fbee807,1.209
1510977906.0,95a3de9e,1.139
1510977906.0,bf64b735,1.159
1510977906.0,66168cab,1.119
1510977906.0,7a34bcb6,1.249
1510977906.0,566376d2,1.169
1510977906.0,d0145a6c,1.159
1510977906.0,beb2cad8,1.119
1510977906.0,d560f27c,1.299
1510977906.0,8b97a6fe,1.169
1510977906.0,26e6f2fe,1.139
1510977906.0,fe4f9d49,1.139
1510977906.0,07ff93d9,1.169
1510977906.0,8f545eb0,1.119
1510977906.0,563059fb,1.249
1510977906.0,7c1d5106,1.239
1510977906.0,e00e317c,1.199
1510977906.0,fce7ca5c,1.129
1510977906.0,7ac12ae4,1.239
1510977906.0,a2d171ec,1.139
1510977906.0,04524480,1.209
1510977906.0,c7d7314f,1.199
1510977906.0,c6ab8656,1.129
1510977906.0,1f23d768,1.129
1510977906.0,d9811c4e,1.119
1510977906.0,bf3faa63,1.239
1510977906.0,00956a49,1.229
1510977906.0,b1dd859f,1.159
1510977906.0,6da1952d,1.209
1510977906.0,d62c0561,1.109
1510977906.0,6321db63,1.139
1510977906.0,b7f96330,1.139
1510977906.0,0616421e,1.159
1510977906.0,43ebfdc2,1.169
1510977906.0,7b9d3d6a,1.249
1510977906.0,0a42099e,1.159
1510977906.0,ea476e14,1.219
1510977906.0,bd42a430,1.249
1510977906.0,7902adc7,1.169
1510977906.0,61ebbc40,1.249
1510977906.0,616bd931,1.119
1510977906.0,564ef774,1.219
1510977906.0,92b69eed,1.159
1510977906.0,d080ea89,1.234
1510977906.0,07aab62d,1.209
1510977906.0,02d10a00,1.179
1510977906.0,54e2cab0,1.159
1510977906.0,c704c346,1.149
1510977906.0,35cf8855,1.209
1510977906.0,fbd93087,1.219
1510977906.0,a5ce2de1,1.159
1510977906.0,dee2e5fc,1.189
1510977906.0,faba1eea,1.259
1510977906.0,c0210272,1.239
1510977906.0,e2800d44,1.129
1510977906.0,329fbc05,1.169
1510977906.0,0ee68fe4,1.229
