date,station_uuid,diesel
1510474026.0,341d4b4e,1.269
1510474026.0,cebd8559,1.209
1510474026.0,009091bb,1.239
1510474026.0,69e0d4ed,1.209
1510474026.0,3e574cd0,1.219
1510474026.0,d7d071dd,1.209
1510474026.0,95568ef1,1.159
1510474026.0,cd84a2a9,1.289
1510474026.0,31cd43d6,1.169
1510474026.0,ec17af21,1.209
1510474026.0,8b69a860,1.149
1510474026.0,20ac7ec9,1.209
1510474026.0,7586849a,1.169
1510474026.0,dcf18486,1.179
1510474026.0,e9b61dbc,1.199
1510474086.0,0001c9be,1.199
1510474086.0,26d3d3cd,1.199
1510474086.0,c6380930,1.229
1510474086.0,017a7741,1.229
1510474086.0,17c924e4,1.139
1510474086.0,0a5953de,1.229
1510474086.0,61a8a961,1.199
1510474086.0,2203788b,1.179
1510474086.0,c17f3537,1.219
1510474086.0,6307df0c,1.239
1510474086.0,1f5d45f8,1.169
1510474086.0,b0dc334c,1.249
1510474086.0,d63e056b,1.239
1510474086.0,99acd99a,1.169
1510474086.0,ca4047f3,1.149
1510474086.0,ab473015,1.209
1510474086.0,72ecbc2d,1.199
1510474086.0,3d12dc1e,1.199
1510474086.0,c69c61f6,1.229
1510474086.0,e466a86a,1.219
1510474086.0,058212e2,1.229
1510474086.0,c8b41091,1.249
1510474086.0,b040c821,1.209
1510474086.0,3e211f86,1.299
1510474086.0,d0e23872,1.179
1510474086.0,a06379c3,1.179
1510474086.0,54e207d2,1.219
1510474086.0,f4ec92d7,1.149
1510474086.0,1f9d1ea6,1.189
1510474086.0,2a4f7cb1,1.139
1510474086.0,2b890110,1.119
1510474086.0,56ea4a71,1.139
1510474086.0,7cefc69f,1.159
1510474086.0,20338fa9,1.169
1510474086.0,a3f3755e,1.149
1510474086.0,6ee20bbd,1.149
1510474086.0,e9aeb918,1.139
1510474086.0,89ed2644,1.139
1510474086.0,8c9cc6bc,1.139
1510474086.0,ab3fb92f,1.229
1510474086.0,27c6fcd5,1.159
1510474086.0,2af3ad73,1.189
1510474086.0,eae702bd,1.259
1510474086.0,82a2717a,1.229
1510474086.0,7a61f394,1.149
1510474146.0,7db0ea2e,1.159
1510474146.0,f7d2bcca,1.169
1510474146.0,0edac3f0,1.189
1510474146.0,6e1fdef4,1.129
1510474146.0,4af328a9,1.119
1510474146.0,7e0a33b2,1.189
1510474146.0,460c6eb9,1.229
1510474146.0,eedec9cc,1.119
1510474146.0,4423f9a9,1.139
1510474146.0,6df2a6aa,1.159
1510474146.0,cb61d796,1.279
1510474146.0,24696b6f,1.119
1510474146.0,fbc6af74,1.259
1510474146.0,4586c365,1.349
1510474146.0,4b2eb0cf,1.149
1510474146.0,a0a636f9,1.179
1510474146.0,e31f4b76,1.189
1510474146.0,dbee4a44,1.179
1510474146.0,7fa92b87,1.204
1510474146.0,eace7a48,1.149
1510474146.0,475377c3,1.139
1510474146.0,49ac9777,1.149
1510474146.0,ab2859a5,1.209
1510474146.0,5ba0908f,1.199
1510474146.0,1e2441ce,1.149
1510474146.0,555c0035,1.169
1510474146.0,44bf3174,1.129
1510474146.0,01f93c7c,1.139
1510474146.0,8e2ad6dc,1.219
1510474146.0,d8c20aca,1.088
1510474146.0,f5acb0ce,1.119
1510474146.0,997de382,1.189
1510474146.0,59c464b8,1.169
1510474146.0,bde563ae,1.149
1510474146.0,29e79793,1.119
1510474146.0,0bfb8ade,1.249
1510474146.0,1484001b,1.199
1510474146.0,54baf5fc,1.159
1510474146.0,f7d11bff,1.229
1510474146.0,ab22dac4,1.219
1510474146.0,aa9ca821,1.219
1510474146.0,46dc9054,1.209
1510474146.0,a9ba3d99,1.259
1510474146.0,d74906d1,1.149
1510474146.0,f7ff0975,1.179
1510474146.0,5c197824,1.179
1510474146.0,97588053,1.249
1510474146.0,732f93e4,1.118
1510474146.0,38f029e2,1.189
1510474206.0,f37971ec,1.159
1510474206.0,976e4795,1.159
1510474206.0,957f9612,1.199
1510474206.0,c0698259,1.199
1510474206.0,77a71659,1.209
1510474206.0,76b80c65,1.179
1510474206.0,d5291b45,1.139
1510474206.0,89376981,1.229
1510474206.0,eb0a0090,1.159
1510474206.0,19625574,1.199
1510474206.0,eefff0b8,1.159
1510474206.0,f41e2fff,1.149
1510474206.0,3ad50a81,1.189
1510474206.0,982ef9d8,1.149
1510474206.0,b066103f,1.189
1510474206.0,d2905129,1.179
1510474206.0,68a4ad40,1.249
1510474206.0,058f886a,1.179
1510474206.0,91385da7,1.159
1510474206.0,7ba5966e,1.149
1510474206.0,09a6cc4e,1.179
1510474206.0,f79bb7dd,1.239
1510474206.0,e71e186f,1.139
1510474206.0,efb9c112,1.199
1510474206.0,9520ba7c,1.329
1510474206.0,79df2cb3,1.169
1510474206.0,70111ec9,1.239
1510474206.0,6d3ab5f8,1.239
1510474206.0,f084458d,1.209
1510474206.0,4cad0289,1.199
1510474206.0,7f3123c2,1.159
1510474206.0,7f90a219,1.249
1510474206.0,55167147,1.199
1510474206.0,2b6d5808,1.169
1510474206.0,1d736429,1.159
1510474206.0,7ccb6541,1.159
1510474206.0,81fb03d2,1.199
1510474206.0,cc367c32,1.159
1510474206.0,78562f9b,1.149
1510474206.0,91a5c341,1.209
1510474206.0,857a97e0,1.179
1510474206.0,034b845e,1.179
1510474206.0,d342f583,1.179
1510474206.0,fc9e9a16,1.159
1510474206.0,856fe499,1.239
1510474206.0,0cdf8545,1.139
1510474206.0,6a4ad02d,1.199
1510474206.0,cf235e84,1.239
1510474206.0,d04e4045,1.139
1510474206.0,c8df5f11,1.169
1510474206.0,de2c9edf,1.169
1510474206.0,d623182f,1.179
1510474206.0,0660fa74,1.249
1510474206.0,8642884a,1.169
1510474206.0,ce405060,1.229
1510474206.0,0b2f66ab,1.199
1510474206.0,7676f2a0,1.189
1510474206.0,c2648ee3,1.129
1510474206.0,90a59266,1.179
1510474206.0,f7877ed7,1.159
1510474206.0,3e13dc7c,1.169
1510474206.0,af12e3b6,1.179
1510474206.0,853a3988,1.179
1510474206.0,a3af7ef1,1.139
1510474206.0,48d21f5a,1.199
1510474206.0,be70fae4,1.149
1510474206.0,800e66db,1.179
1510474206.0,5b37a40b,1.259
1510474206.0,677b887d,1.149
1510474206.0,9b0e4618,1.229
1510474206.0,f4e35d1f,1.239
1510474206.0,303e6b78,1.199
1510474206.0,4307435a,1.179
1510474206.0,e7aa0c08,1.199
1510474206.0,d64903d3,1.189
1510474206.0,f37a54f6,1.159
1510474206.0,ce969ca1,1.189
1510474206.0,67b560d4,1.199
1510474206.0,0f42eed0,1.159
1510474206.0,b8529633,1.159
1510474206.0,57d05ba7,1.139
1510474206.0,f060b95e,1.229
1510474206.0,061f678d,1.159
1510474206.0,71fc80a1,1.249
1510474206.0,ef80a9d5,1.169
1510474206.0,179ba00b,1.169
1510474206.0,1555e8c5,1.219
1510474206.0,07effad4,1.189
1510474206.0,ff71148f,1.209
1510474206.0,39edd173,1.279
1510474206.0,0fc58d33,1.229
1510474206.0,075244ea,1.189
1510474206.0,ed554144,1.169
1510474206.0,17548179,1.239
1510474206.0,b16a7660,1.219
1510474206.0,44d0cc01,1.239
1510474206.0,96ae55d2,1.159
1510474206.0,4e0db6e7,1.199
1510474206.0,392b75a8,1.219
1510474206.0,4c05520d,1.159
1510474206.0,80d7d85e,1.189
1510474206.0,7812c54a,1.279
1510474206.0,9fdff1e2,1.259
1510474206.0,573b539e,1.189
1510474206.0,4719c036,1.219
1510474206.0,612f96e1,1.199
1510474206.0,e4b1c6fb,1.159
1510474206.0,c7ec58cd,1.179
1510474206.0,f1adb6c9,1.239
1510474206.0,7ba3471a,1.169
1510474206.0,dacc3a3f,1.159
1510474206.0,9425b86b,1.229
1510474206.0,9ac3ac4d,1.139
1510474206.0,476697da,1.169
1510474206.0,d3730b6f,1.219
1510474206.0,aea7ec1f,1.259
1510474206.0,0e392bbd,1.179
1510474206.0,c2c9a813,1.239
1510474206.0,ffeb88c9,1.269
1510474206.0,2e275f6e,1.149
1510474206.0,aa506433,1.299
1510474206.0,6507db43,1.219
1510474206.0,d8b88152,1.159
1510474206.0,7c85d6ed,1.189
1510474206.0,e395d76d,1.169
1510474206.0,6f8c077f,1.129
1510474206.0,1489e7c1,1.169
1510474206.0,823e96f7,1.179
1510474206.0,6d0c8ba1,1.139
1510474206.0,32e6abfd,1.199
1510474206.0,a711b7d5,1.199
1510474206.0,0b617cbb,1.159
1510474266.0,7459a6fe,1.149
1510474266.0,d051170d,1.169
1510474266.0,4a262cc4,1.159
1510474266.0,03892e91,1.179
1510474266.0,bb34b27f,1.199
1510474266.0,4ebf7b5b,1.299
1510474266.0,f032f387,1.239
1510474266.0,286c1902,1.199
1510474266.0,1aa24614,1.139
1510474266.0,d5723905,1.219
1510474266.0,9cdd4f3a,1.159
1510474266.0,3f2ba968,1.259
1510474266.0,7b80d32c,1.239
1510474266.0,1a2a17d8,1.279
1510474266.0,3909e8e8,1.159
1510474266.0,2d591431,1.149
1510474266.0,1d57ebaf,1.169
1510474266.0,ef9d6356,1.209
1510474266.0,4f0a94f9,1.169
1510474266.0,b86ca5b3,1.229
1510474266.0,2a00611c,1.149
1510474266.0,d6e5c3f0,1.199
1510474266.0,d991f8d3,1.279
1510474266.0,172669b0,1.189
1510474266.0,78566eaf,1.139
1510474266.0,2dc33c12,1.139
1510474266.0,797e753d,1.229
1510474266.0,bca31534,1.149
1510474266.0,6a9a24d9,1.229
1510474266.0,971048ac,1.229
1510474266.0,318fc332,1.169
1510474266.0,763d8dd8,1.229
1510474266.0,161691b3,1.259
1510474266.0,2c0b3549,1.229
1510474266.0,d33634e3,1.229
1510474266.0,008b0fac,1.259
1510474266.0,0e1fdace,1.229
1510474266.0,d489f647,1.149
1510474266.0,93da27ed,1.239
1510474266.0,5af6e995,1.179
1510474266.0,9c389a21,1.259
1510474266.0,6904580a,1.199
1510474266.0,8e50b796,1.149
1510474266.0,de920e08,1.249
1510474266.0,d60a08fc,1.259
1510474266.0,577be558,1.169
1510474266.0,0622b5eb,1.159
1510474266.0,ed2deb3d,1.189
1510474266.0,971ff457,1.169
1510474266.0,dd180cd9,1.139
1510474266.0,7f94616c,1.139
1510474266.0,7dc32cd3,1.259
1510474266.0,3b3e1ce0,1.139
1510474266.0,ce5f4f85,1.249
1510474266.0,b37f9c11,1.159
1510474266.0,d0fef588,1.169
1510474266.0,b6abc69b,1.189
1510474266.0,780043a9,1.129
1510474266.0,e8aac149,1.169
1510474266.0,bb2d140b,1.169
1510474266.0,3bbe7509,1.209
1510474266.0,a8b18b6e,1.129
1510474266.0,49a12bf4,1.149
1510474266.0,517a6ad7,1.169
1510474266.0,be3c20ef,1.199
1510474266.0,45d8dea2,1.209
1510474266.0,bc02464b,1.199
1510474266.0,ffc943b9,1.239
1510474266.0,3564f546,1.259
1510474266.0,3b5be616,1.269
1510474266.0,e3667aa9,1.189
1510474266.0,fc8981fc,1.239
1510474266.0,b0a6c8a3,1.189
1510474266.0,21b0fe98,1.279
1510474266.0,4e4e1a16,1.219
1510474266.0,174df2ec,1.199
1510474266.0,ce204e86,1.189
1510474266.0,a004fbaa,1.209
1510474266.0,8a3a3f10,1.189
1510474266.0,6881e83e,1.159
1510474266.0,e01a7247,1.199
1510474266.0,811659c7,1.159
1510474266.0,a07f741f,1.189
1510474266.0,cbb111f4,1.209
1510474266.0,f9b056ba,1.189
1510474266.0,e25e53b1,1.229
1510474266.0,398f397d,1.229
1510474266.0,270e05c1,1.229
1510474266.0,97311a78,1.189
1510474266.0,77b7abe7,1.219
1510474266.0,f9ce73b2,1.229
1510474266.0,12aba19d,1.179
1510474266.0,ab01d0f4,1.169
1510474266.0,2d4023ea,1.189
1510474266.0,656a2566,1.199
1510474266.0,0320429a,1.199
1510474266.0,959e5dd8,1.179
1510474266.0,3a349054,1.229
1510474266.0,0399244a,1.219
1510474266.0,adf8dffc,1.189
1510474266.0,e946aba1,1.169
1510474266.0,26b1d7b1,1.239
1510474266.0,3f710c08,1.149
1510474266.0,c5aaafc3,1.139
1510474266.0,40369596,1.159
1510474266.0,4afaa787,1.149
1510474266.0,21dc0042,1.149
1510474266.0,3b06308c,1.199
1510474266.0,f989aaff,1.179
1510474266.0,0ee1a63f,1.249
1510474266.0,1c370637,1.159
1510474266.0,5f092464,1.179
1510474266.0,19584345,1.219
1510474266.0,61b974e5,1.219
1510474266.0,332fe278,1.189
1510474266.0,e527ee65,1.199
1510474266.0,5018e554,1.129
1510474266.0,63796bb7,1.199
1510474266.0,ab706620,1.159
1510474266.0,7964974d,1.269
1510474266.0,d084396c,1.169
1510474266.0,9e334e1e,1.239
1510474266.0,28f4a8a5,1.169
1510474266.0,3fe74e61,1.229
1510474266.0,8c51a8b0,1.219
1510474266.0,a2806a38,1.149
1510474266.0,dfe1b885,1.189
1510474266.0,980707a9,1.169
1510474266.0,fc7209ce,1.209
1510474266.0,cff9e937,1.169
1510474266.0,0e949251,1.169
1510474266.0,78b3ccb1,1.159
1510474266.0,4e74bd65,1.149
1510474266.0,41c579d4,1.149
1510474266.0,67c6aa2e,1.199
1510474266.0,5762e9a9,1.139
1510474266.0,98fad8c5,1.149
1510474266.0,cc3dc9ec,1.139
1510474266.0,1b364f19,1.149
1510474266.0,3da081b6,1.149
1510474266.0,3dfd3678,1.199
1510474266.0,f54d187e,1.159
1510474266.0,110c83a7,1.139
1510474266.0,19e1ff00,1.139
1510474266.0,c443c505,1.179
1510474266.0,e4f7133f,1.179
1510474266.0,59698c83,1.149
1510474266.0,a493ee6c,1.129
1510474266.0,cce3fded,1.139
1510474266.0,7d3ae9b0,1.139
1510474266.0,dc2aecd3,1.169
1510474266.0,54d2b984,1.179
1510474266.0,469cb2ca,1.169
1510474266.0,197e1542,1.159
1510474266.0,258c7298,1.249
1510474266.0,6e3aab0e,1.219
1510474266.0,514e885f,1.159
1510474266.0,61508d3c,1.129
1510474266.0,bccce565,1.169
1510474266.0,054077ee,1.179
1510474266.0,aac6abb7,1.119
1510474266.0,60962481,1.179
1510474266.0,7b66aa84,1.239
1510474266.0,72615718,1.139
1510474266.0,010fdae7,1.149
1510474266.0,96a5f54a,1.149
1510474266.0,c1d8560d,1.129
1510474266.0,1f6ccf56,1.149
1510474266.0,ad1b0b58,1.159
1510474266.0,24982c56,1.139
1510474266.0,693a0585,1.159
1510474266.0,c9f023c6,1.129
1510474266.0,18e554be,1.199
1510474266.0,29ebe1f6,1.129
1510474266.0,03b45f42,1.199
1510474266.0,e4e801a1,1.129
1510474266.0,9aa6fe97,1.159
1510474266.0,99b5b897,1.159
1510474266.0,4ef36239,1.149
1510474266.0,cb7fae49,1.119
1510474266.0,cc4e0122,1.169
1510474266.0,7709f8cb,1.179
1510474266.0,fd9b3ee5,1.169
1510474266.0,0451fc7d,1.159
1510474266.0,e9e141d7,1.129
1510474266.0,657861bc,1.139
1510474266.0,60f04d2f,1.179
1510474266.0,2eccf490,1.139
1510474266.0,aed09b0f,1.189
1510474266.0,d6aad50a,1.149
1510474266.0,cd422423,1.139
1510474266.0,6c60b697,1.179
1510474266.0,94a8272b,1.159
1510474266.0,413f1831,1.189
1510474266.0,77c7b043,1.289
1510474266.0,0a7d02af,1.189
1510474266.0,dbad6afc,1.149
1510474266.0,6f11a226,1.249
1510474266.0,367978ca,1.179
1510474266.0,d265fb7c,1.149
1510474266.0,33fc971c,1.209
1510474266.0,27d37db7,1.249
1510474266.0,d6db948e,1.159
1510474266.0,5c39d395,1.169
1510474266.0,aa3a4a0b,1.194
1510474266.0,a5647053,1.169
1510474266.0,c699c115,1.229
1510474266.0,181a93a7,1.149
1510474266.0,4eea00cc,1.189
1510474266.0,344ab5b8,1.259
1510474266.0,0bb04dd0,1.209
1510474266.0,067693f6,1.159
1510474266.0,c92bf6e3,1.249
1510474266.0,18175a0a,1.179
1510474266.0,467c21a8,1.239
1510474266.0,14af5c6e,1.219
1510474266.0,76f44572,1.139
1510474266.0,e8ee4568,1.199
1510474266.0,bcce0991,1.169
1510474266.0,fc1fc595,1.169
1510474266.0,0088407b,1.179
1510474266.0,cd36fb24,1.189
1510474266.0,6d8d97a4,1.159
1510474266.0,41d483a2,1.159
1510474266.0,18d8a792,1.199
1510474266.0,a919a056,1.269
1510474266.0,476fa607,1.249
1510474266.0,91e45e6a,1.229
1510474266.0,170c9bf0,1.149
1510474266.0,37c87f5e,1.219
1510474266.0,d3db6e64,1.249
1510474266.0,2397b3e4,1.249
1510474266.0,7aff909e,1.189
1510474266.0,31487663,1.169
1510474266.0,54c2232b,1.169
1510474266.0,4df58a0c,1.249
1510474266.0,337bdfc2,1.149
1510474266.0,c95ebb24,1.159
1510474266.0,d0465699,1.169
1510474266.0,90f5114b,1.159
1510474266.0,9e5a10db,1.209
1510474266.0,5e6b1f04,1.179
1510474266.0,fa99c07b,1.159
1510474266.0,1fea6f98,1.179
1510474266.0,1bc36219,1.169
1510474266.0,529f6f9b,1.179
1510474266.0,b445b16a,1.244
1510474266.0,66571899,1.139
1510474266.0,9fd10a99,1.299
1510474266.0,7e7b7769,1.109
1510474266.0,74439aaa,1.259
1510474266.0,bef29304,1.249
1510474266.0,242f7b9b,1.229
1510474266.0,09f1de85,1.259
1510474266.0,6e1fafd5,1.179
1510474266.0,bef35d30,1.169
1510474266.0,4d15a2cc,1.149
1510474266.0,5b0a2fcf,1.179
1510474266.0,151efb9f,1.149
1510474266.0,eba7894d,1.209
1510474266.0,bc5fd80b,1.129
1510474266.0,eb3b36ff,1.219
1510474266.0,ba77d89e,1.229
1510474266.0,0e8115b4,1.179
1510474266.0,47a5253e,1.259
1510474266.0,093ad451,1.189
1510474266.0,6a2bab6d,1.199
1510474266.0,7d7f9529,1.159
1510474266.0,4cb2a111,1.169
1510474266.0,0d45e0bd,1.259
1510474266.0,93407b90,1.139
1510474266.0,6f92e401,1.209
1510474266.0,4817973e,1.179
1510474266.0,9eb48657,1.159
1510474266.0,921c7c82,1.289
1510474266.0,0061e71a,1.229
1510474266.0,0e9a7f93,1.209
1510474266.0,c33a7e9f,1.209
1510474266.0,0dafb9e9,1.139
1510474266.0,5d45148e,1.169
1510474266.0,806c0af2,1.169
1510474266.0,364c49b5,1.259
1510474266.0,f14d7030,1.119
1510474266.0,d0b3d48c,1.189
1510474266.0,46950b68,1.169
1510474266.0,f84d3d37,1.179
1510474266.0,a4c2cb8d,1.229
1510474266.0,13c91b7f,1.209
1510474266.0,baef0398,1.179
1510474266.0,c2f64bdc,1.149
1510474266.0,990f2a08,1.259
1510474266.0,ccecf336,1.199
1510474266.0,90e6d279,1.249
1510474266.0,7c91739b,1.229
1510474266.0,6499e58a,1.169
1510474266.0,a0bdc489,1.189
1510474266.0,0e61862e,1.189
1510474266.0,0eef2037,1.239
1510474266.0,c9d0b757,1.229
1510474266.0,5b35d3e9,1.149
1510474266.0,53cfbe4b,1.199
1510474266.0,2d4ea0c1,1.189
1510474266.0,bb839a02,1.149
1510474266.0,201b87a9,1.169
1510474266.0,2735badd,1.159
1510474266.0,4799ae79,1.169
1510474266.0,c2b37551,1.199
1510474266.0,94be3c52,1.209
1510474266.0,6e950c4a,1.169
1510474266.0,2540db20,1.219
1510474266.0,8e68c7c0,1.239
1510474266.0,287fc858,1.169
1510474266.0,4e459e38,1.129
1510474266.0,115ba3fe,1.199
1510474266.0,6105a562,1.159
1510474266.0,47019357,1.159
1510474266.0,1cabb4d0,1.159
1510474266.0,068a30eb,1.249
1510474266.0,7b709283,1.209
1510474266.0,5cb6e8a5,1.229
1510474266.0,89aea340,1.169
1510474266.0,d279ee07,1.259
1510474266.0,b1450a7d,1.149
1510474266.0,70a1919d,1.169
1510474266.0,bcca3d12,1.229
1510474266.0,f8d71c41,1.179
1510474266.0,895ceaef,1.149
1510474266.0,54151b0d,1.259
1510474266.0,d076e461,1.199
1510474266.0,d6e49931,1.179
1510474266.0,9d6f0c62,1.129
1510474266.0,769eb8e0,1.149
1510474266.0,a9061770,1.269
1510474266.0,536d9ac3,1.219
1510474266.0,b3898d20,1.149
1510474266.0,3893ca3e,1.189
1510474266.0,1effdd9e,1.249
1510474266.0,1b01cb62,1.199
1510474266.0,7718e2fa,1.179
1510474266.0,81038dd7,1.189
1510474266.0,da2a28a0,1.179
1510474266.0,ae0c09ce,1.179
1510474266.0,dc5b8dc2,1.259
1510474266.0,fec7d478,1.169
1510474266.0,2b52627f,1.259
1510474266.0,fec0f633,1.194
1510474266.0,c06606c4,1.189
1510474266.0,422fbafa,1.159
1510474266.0,bd227bfb,1.169
1510474266.0,df5c751f,1.219
1510474266.0,3f871f58,1.229
1510474266.0,8c5eeeac,1.239
1510474266.0,79d27478,1.179
1510474266.0,dce30980,1.149
1510474266.0,bbf6435f,1.169
1510474266.0,54352ce8,1.169
1510474266.0,be031347,1.229
1510474266.0,a5b43fe1,1.219
1510474266.0,19317a43,1.229
1510474266.0,b2157446,1.189
1510474266.0,e37dd80a,1.139
1510474266.0,04bc5ae6,1.219
1510474266.0,30389cde,1.159
1510474266.0,078685c9,1.169
1510474266.0,6232cf12,1.169
1510474266.0,7b17379c,1.209
1510474266.0,e3f9ebe0,1.189
1510474266.0,5eddffaf,1.159
1510474266.0,5edb91a5,1.179
1510474266.0,73af6d41,1.209
1510474266.0,91604c03,1.169
1510474266.0,22271941,1.149
1510474266.0,98677b5e,1.229
1510474266.0,c5ba214e,1.189
1510474266.0,71618bdc,1.209
1510474266.0,de621096,1.169
1510474266.0,220f070d,1.189
1510474266.0,fffcb866,1.269
1510474266.0,259823d7,1.169
1510474266.0,65788d91,1.169
1510474266.0,9afda374,1.209
1510474266.0,e49e0407,1.219
1510474266.0,bbc1d831,1.169
1510474266.0,a3409eaf,1.159
1510474266.0,f3d6a03f,1.169
1510474266.0,cb728243,1.169
1510474266.0,461b2a68,1.259
1510474266.0,441c3937,1.149
1510474266.0,d1832039,1.189
1510474266.0,9628820d,1.299
1510474266.0,1580fa52,1.169
1510474266.0,369fd22f,1.169
1510474266.0,e9b0b14e,1.189
1510474266.0,ef67a83b,1.209
1510474266.0,82376744,1.189
1510474266.0,242eb552,1.189
1510474266.0,bcee3dc6,1.189
1510474266.0,4768200e,1.259
1510474266.0,33fa60b9,1.179
1510474266.0,e305ccae,1.189
1510474266.0,f9e89c40,1.129
1510474266.0,04359025,1.189
1510474266.0,136c3dcd,1.239
1510474266.0,b8fe6383,1.169
1510474266.0,43474152,1.209
1510474266.0,9e4a151c,1.159
1510474266.0,e173589c,1.169
1510474266.0,3335bb20,1.179
1510474266.0,676ac223,1.179
1510474266.0,66651818,1.269
1510474266.0,113fe84c,1.179
1510474266.0,fc59259b,1.159
1510474266.0,5718b51b,1.169
1510474266.0,0255c1b0,1.209
1510474266.0,fd7d736f,1.229
1510474266.0,5a80a293,1.229
1510474266.0,9ebd92af,1.189
1510474266.0,716fcfe5,1.169
1510474266.0,7a9d4c97,1.259
1510474266.0,7f6c2062,1.149
1510474266.0,6c109510,1.169
1510474266.0,bf7e9cdf,1.279
1510474266.0,9901346d,1.129
1510474266.0,f33d10dd,1.179
1510474266.0,0d27caae,1.149
1510474266.0,09e77dd9,1.149
1510474266.0,982daa57,1.159
1510474266.0,91742e49,1.159
1510474266.0,6ad5396e,1.249
1510474266.0,50e4f2c0,1.239
1510474266.0,26a76357,1.169
1510474266.0,034d1d51,1.229
1510474266.0,bf816140,1.179
1510474266.0,498c4e0f,1.179
1510474266.0,be5a4a27,1.159
1510474266.0,702727ef,1.219
1510474266.0,991367ac,1.169
1510474266.0,f4400a4f,1.169
1510474266.0,04486e6c,1.189
1510474266.0,6b365c9c,1.239
1510474266.0,21b965d9,1.229
1510474266.0,65c5fcbe,1.189
1510474266.0,0290e578,1.229
1510474266.0,1fb879cb,1.179
1510474266.0,11c799de,1.169
1510474266.0,e8ecece5,1.179
1510474266.0,98ba3c6d,1.169
1510474266.0,a23f1295,1.149
1510474266.0,3af8e691,1.339
1510474266.0,6655797e,1.159
1510474266.0,0bae1b96,1.159
1510474266.0,d501c22d,1.179
1510474266.0,3e4dabe9,1.169
1510474266.0,9845e20e,1.159
1510474266.0,6dbdc4a2,1.199
1510474266.0,59e2c5e0,1.169
1510474266.0,9422b117,1.219
1510474266.0,2e745c93,1.189
1510474266.0,33d673e1,1.189
1510474266.0,caa1d670,1.149
1510474326.0,2623501c,1.159
1510474326.0,1880253e,1.119
1510474326.0,8b1dbb36,1.209
1510474326.0,b51b98e9,1.139
1510474326.0,e1836722,1.139
1510474326.0,1da01d32,1.349
1510474326.0,bd27cbdf,1.229
1510474326.0,ca2862c6,1.319
1510474326.0,5559a0b4,1.149
1510474326.0,ac3b0cb7,1.159
1510474326.0,d3bf8582,1.159
1510474326.0,9da51b85,1.169
1510474326.0,e3e96875,1.139
1510474326.0,c330a48b,1.139
1510474326.0,bd03317d,1.139
1510474326.0,165068db,1.149
1510474326.0,0b7c0786,1.149
1510474326.0,13532509,1.149
1510474326.0,a89295ed,1.149
1510474326.0,da3bff43,1.139
1510474326.0,305d8693,1.169
1510474326.0,96ad35a6,1.139
1510474326.0,8f280c89,1.139
1510474326.0,d2fc2219,1.159
1510474326.0,fe45add5,1.259
1510474326.0,d326a791,1.209
1510474326.0,8a440ea4,1.149
1510474326.0,8b77e169,1.179
1510474326.0,7e16c19d,1.319
1510474326.0,7d1570f9,1.149
1510474326.0,54fc2b4c,1.199
1510474326.0,6c39a1af,1.169
1510474326.0,33565053,1.169
1510474326.0,64bb101c,1.209
1510474326.0,ff58f7ef,1.179
1510474326.0,26a6aed5,1.289
1510474326.0,17893d95,1.149
1510474326.0,1c1b5783,1.169
1510474326.0,c2065c51,1.199
1510474326.0,c4b5690e,1.129
1510474326.0,935f6e86,1.179
1510474326.0,94013d10,1.149
1510474326.0,28eaa91a,1.129
1510474326.0,4970a49b,1.199
1510474326.0,98e26149,1.219
1510474326.0,dbebc749,1.139
1510474326.0,6564a048,1.149
1510474326.0,78daa5b5,1.149
1510474326.0,7e1e9940,1.139
1510474326.0,7c8f8d4d,1.149
1510474326.0,da471f72,1.159
1510474326.0,be58c62d,1.139
1510474326.0,2b578577,1.199
1510474326.0,7b02f1c1,1.169
1510474326.0,5fede4f0,1.179
1510474326.0,d101f6c5,1.139
1510474326.0,4b2b710a,1.159
1510474326.0,ffa7a7cc,1.109
1510474326.0,b9535339,1.149
1510474326.0,c4dbf044,1.169
1510474326.0,9aa5609c,1.139
1510474326.0,b09e60a5,1.159
1510474386.0,5ce764c2,1.149
1510474386.0,b892eed3,1.109
1510474386.0,79e4f3bc,1.139
1510474386.0,5666e885,1.129
1510474386.0,08903b8c,1.159
1510474386.0,1e3d64de,1.149
1510474386.0,7de58c01,1.139
1510474386.0,0bb2e1c5,1.109
1510474386.0,6e66567c,1.179
1510474386.0,68f6b885,1.179
1510474386.0,35756296,1.179
1510474386.0,7eac0db9,1.199
1510474386.0,0b18086e,1.169
1510474386.0,ba074c78,1.119
1510474386.0,effc0f5f,1.139
1510474386.0,a46f6f07,1.139
1510474386.0,f3aefdfa,1.149
1510474386.0,e399a8ea,1.209
1510474386.0,f0cb2dbb,1.129
1510474386.0,debd4594,1.199
1510474386.0,806e5051,1.239
1510474386.0,3e67e577,1.159
1510474386.0,6fb67f4c,1.249
1510474386.0,1e9c1caa,1.149
1510474386.0,d4770cdf,1.169
1510474386.0,112e83a5,1.159
1510474386.0,602cea26,1.169
1510474386.0,d52f4585,1.159
1510474386.0,bd45085f,1.159
1510474386.0,8d7db884,1.219
1510474386.0,796dcdf3,1.159
1510474386.0,daa4d1d7,1.259
1510474386.0,2b39ff64,1.219
1510474386.0,37427601,1.159
1510474386.0,cb61d796,1.239
1510474386.0,45edf39e,1.189
1510474386.0,be8e21ab,1.239
1510474386.0,b3e6c96a,1.189
1510474386.0,7244640d,1.139
1510474386.0,31e85a65,1.169
